,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,18792434000.000,19003917000.000,18735588000.000,18893555000.000,19165400000.000,18903251000.000,19667473000.000,19777907000.000,19802071000.000,19559048000.000,20027920000.000,19808036000.000,20112395000.000,21487213000.000,20817824000.000,21267287000.000,21482896000.000,21682311000.000,21426175000.000,20855854000.000,21282175000.000,21663082000.000,21321504000.000,22192953000.000
AssumedLiabilityForUnpaidClaimsAndClaimsAdjustmentExpense,,,,382334000.000,,,,339654000.000,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,13213596000.000,13301713000.000,13276206000.000,13480045000.000,13631263000.000,13853790000.000,13932613000.000,14542645000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,457075000.000,463620000.000,450592000.000,335081000.000,265563000.000,131630000.000,132027000.000,142409000.000,143131000.000,148342000.000,156000000.000,147068000.000,148326000.000,151044000.000,147512000.000,127411000.000,122271000.000,123354000.000,124699000.000,126729000.000,129553000.000,108834000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,106687000.000,96525000.000,82290000.000,128750000.000,109484000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,174362000.000,129363000.000,106876000.000,220621000.000,189825000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,1460722000.000,2445244000.000,2090402000.000,1475445000.000,1679180000.000,963156000.000,1298275000.000,1765439000.000,3975299000.000,4020686000.000,4404165000.000,4306232000.000,4701061000.000,4095470000.000,2474648000.000,4445980000.000,4269794000.000,6372183000.000,3049130000.000,2123161000.000,2254696000.000,6211700000.000,5553825000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,67675000.000,32838000.000,24586000.000,91871000.000,80341000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,921401000.000,1860948000.000,1224521000.000,969216000.000,1219431000.000,538208000.000,912964000.000,1398143000.000,3379534000.000,3884555000.000,3764340000.000,3104120000.000,2724671000.000,2495611000.000,1429684000.000,3392993000.000,,4928451000.000,1756495000.000,836311000.000,1169468000.000,5180408000.000,4573345000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,539321000.000,584296000.000,865881000.000,506229000.000,459749000.000,424948000.000,385311000.000,367296000.000,595765000.000,136131000.000,639825000.000,1202112000.000,1976390000.000,1599859000.000,1044964000.000,1052987000.000,,1443732000.000,1292635000.000,1286850000.000,1085228000.000,1031292000.000,980480000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,12039137000.000,11924068000.000,11618929000.000,11731173000.000,11767105000.000,11845861000.000,12100746000.000,12444880000.000,12499731000.000,12544171000.000,12380972000.000,12391164000.000,12708891000.000,13327754000.000,12831159000.000,13010017000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,,128337000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,12456773000.000,120597000.000,113606000.000,64936000.000,62831000.000,52217000.000,41470000.000,36127000.000,18129000.000,19780000.000,19388000.000,,18426000.000,1509000.000,363000.000,228000.000,,2102000.000,1870000.000,,3982000.000,,
AvailableForSaleSecuritiesEquitySecurities,,1012214000.000,1138670000.000,1249106000.000,1211337000.000,1215455000.000,1301522000.000,1255557000.000,1393774000.000,1295816000.000,1417398000.000,1462079000.000,1398430000.000,1341111000.000,1447820000.000,1504694000.000,1483803000.000,1357311000.000,1337733000.000,1313404000.000,1104430000.000,1090734000.000,1010085000.000,983459000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,115463000.000,82737000.000,47166000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,56134000.000,60555000.000,36343000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,36420000.000,27967000.000,22551000.000,24152000.000,27620000.000,4928000.000,40762000.000,56334000.000,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,140583000.000,101487000.000,48628000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,54866000.000,34640000.000,32063000.000,44970000.000,146087000.000,151529000.000,173192000.000,124467000.000,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,84449000.000,40932000.000,12285000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,18446000.000,6673000.000,9512000.000,20818000.000,118467000.000,146601000.000,132430000.000,68133000.000,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,650766000.000,645088000.000,671806000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,55000000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,26903000.000,26903000.000,26903000.000,,,,26903000.000,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,19130000.000,19130000.000,19130000.000,19130000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,35068000.000,35068000.000,35068000.000,35068000.000,46215000.000,,,,46215000.000,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,26903000.000,26903000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,,440279.000,,,,,,
Cash,284147000.000,411523000.000,443706000.000,448651000.000,472047000.000,398851000.000,478558000.000,537050000.000,524136000.000,439136000.000,589534000.000,611382000.000,385404000.000,401803000.000,437474000.000,398575000.000,338901000.000,401226000.000,283658000.000,328943000.000,429287000.000,435795000.000,481922000.000,468240000.000
CashAndCashEquivalentsAtCarryingValue,284147000.000,411523000.000,443706000.000,448651000.000,472047000.000,398851000.000,478558000.000,537050000.000,524136000.000,439136000.000,589534000.000,611382000.000,385404000.000,401803000.000,437474000.000,398575000.000,338901000.000,401226000.000,283658000.000,328943000.000,429287000.000,435795000.000,481922000.000,468240000.000
CashCashEquivalentsAndShortTermInvestments,,,,101304000.000,,,,114807000.000,,,,152446000.000,,,157090000.000,,,,135087000.000,,,,158597000.000,
CollateralAlreadyPostedAggregateFairValue,,32331000.000,40368000.000,49189000.000,48918000.000,48817000.000,48520000.000,48266000.000,47691000.000,43143000.000,31175000.000,30946000.000,30014000.000,17827000.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,66241000.000,66363000.000,66403000.000,668.000,,,,518000.000,,,,586.000,,,476.000,,,,,,,,,
CommonStockSharesOutstanding,,,,66455000.000,66721000.000,66944000.000,67024000.000,67105000.000,67604000.000,67812000.000,67863000.000,67965000.000,68171000.000,68309000.000,68336000.000,68496000.000,68555000.000,68585000.000,68606000.000,68776000.000,68805000.000,68822000.000,68871000.000,69030000.000
CommonStockValue,662000.000,664000.000,664000.000,665000.000,667000.000,669000.000,670000.000,671000.000,676000.000,678000.000,679000.000,680000.000,682000.000,683000.000,683000.000,685000.000,685000.000,686000.000,686000.000,688000.000,688000.000,688000.000,689000.000,691000.000
CommonStockValueOutstanding,,,,2970000.000,,,,15307000.000,,,,13180000.000,,,8531000.000,,,,,,,,,
ConcentrationRiskPercentage,,0.001,0.001,0.000,0.000,,,,,,,,,,,,,,,,,,,
CumulativeEffectOnRetainedEarningsBeforeTax,,,,65658000.000,,,,,,,,,,,,,,,,,,,,
CumulativeEffectOnRetainedEarningsNetOfTax,,,,57312000.000,,,,,,,,,,,,,,,,,,,,
CumulativeEffectOnRetainedEarningsTax,,,,8346000.000,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,257357000.000,,,,265391000.000,,,232895000.000,,,,153383000.000,,,,152045000.000,
DeferredPolicyAcquisitionCosts,372870000.000,352067000.000,362741000.000,378026000.000,370355000.000,285034000.000,296410000.000,303268000.000,307091000.000,324306000.000,353815000.000,363721000.000,375393000.000,393191000.000,398408000.000,373160000.000,350551000.000,364947000.000,373072000.000,357335000.000,319781000.000,349317000.000,344052000.000,347337000.000
DeferredTaxAssetsDeferredIncome,,,,15437000.000,,,,12557000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,521133000.000,,,,415477000.000,,,405164000.000,,,,334825000.000,,,,252071000.000,
DeferredTaxAssetsLiabilitiesNet,,,,332783000.000,295107000.000,,,262024000.000,,,,146281000.000,,,168973000.000,,,,178030000.000,,,,96181000.000,
DeferredTaxAssetsNet,134572000.000,129605000.000,198692000.000,582393000.000,,294683000.000,260809000.000,,225881000.000,258132000.000,208141000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,167089000.000,,,,64353000.000,,,,3805000.000,,,3296000.000,,,,3412000.000,,,,6341000.000,
DeferredTaxAssetsOther,,,,17724000.000,,,,9630000.000,,,,6956000.000,,,21048000.000,,,,16663000.000,,,,14843000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,21438000.000,,,,64088000.000,,,,93336000.000,,,44954000.000,,,,7604000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,74253000.000,,,,90941000.000,,,,74255000.000,,,64902000.000,,,,11836000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpense,,,,19351000.000,,,,40200000.000,,,,2695000.000,,,3076000.000,,,,3182000.000,,,,2884000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,5350000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,29903000.000,,,,33660000.000,,,,7968000.000,,,9873000.000,,,,18747000.000,,,,14576000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,4071000.000,,,,555000.000,,,,4562000.000,,,6603000.000,,,,8064000.000,,,,7458000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,183883000.000,,,,159320000.000,,,,146781000.000,,,153978000.000,,,,169771000.000,,,,104547000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,43020000.000,,,,37558000.000,,,,45368000.000,,,44582000.000,,,,40624000.000,,,,37573000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,,,,27410000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,1752000.000,,,,3805000.000,,,3296000.000,,,,3412000.000,,,,3846000.000,
DeferredTaxLiabilities,,,,249610000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,58571000.000,,,,33969000.000,,,,39344000.000,,,38636000.000,,,,33227000.000,,,,26652000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,,,,,,,,,11912000.000,
DeferredTaxLiabilitiesOther,,,,5640000.000,,,,2515000.000,,,,7765000.000,,,15379000.000,,,,15960000.000,,,,3086000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,46738000.000,,,,42742000.000,,,,28098000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,79450000.000,,,,87524000.000,,,,40396000.000,,,28108000.000,,,,7491000.000,,,,20698000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,140212000.000,,,,173686000.000,,,,177577000.000,,,219371000.000,,,,206458000.000,,,,232843000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.046,,,,0.040,,,,0.050,,,0.040,,,,0.044,,,,0.042,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.040,,,,0.040,,,,0.040,,,0.040,,,,0.040,,,,0.040,
DefinedBenefitPlanDebtSecurities,,,,0.330,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.640,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,8882000.000,,,,14616000.000,,,,19921000.000,,,22053000.000,,,,22011000.000,,,,,
DerivativeLiabilities,50943000.000,54313000.000,77740000.000,69729000.000,63546000.000,79851000.000,79148000.000,79467000.000,64181000.000,52101000.000,46462000.000,35423000.000,37083000.000,31455000.000,47022000.000,47264000.000,40819000.000,52247000.000,40705000.000,43725000.000,41729000.000,35219000.000,22059000.000,19429000.000
DerivativeNetLiabilityPositionAggregateFairValue,,54313000.000,77740000.000,69729000.000,63546000.000,79851000.000,79148000.000,79467000.000,64181000.000,52101000.000,46462000.000,35423000.000,37083000.000,31455000.000,,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,,665153000.000,669686000.000,786994000.000,1109186000.000,1216171000.000,1305174000.000,1333069000.000,1358749000.000
EquityMethodInvestments,582359000.000,581588000.000,586142000.000,558232000.000,574575000.000,593459000.000,602230000.000,596590000.000,536274000.000,526704000.000,523811000.000,508447000.000,485771000.000,551179000.000,601925000.000,626799000.000,665153000.000,669686000.000,786994000.000,1109186000.000,1216171000.000,1305174000.000,1333129000.000,1359252000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,3845000.000,5877000.000,20467000.000,20799000.000,17891000.000,14794000.000,52030000.000,7372000.000,20987000.000,6244000.000,6127000.000,4409000.000,60984000.000,15763000.000,8778000.000,9795000.000,13691000.000,5526000.000,16302000.000,34431000.000,63154000.000,67735000.000,87124000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,77740000.000,69729000.000,63546000.000,79851000.000,79148000.000,79467000.000,64181000.000,52101000.000,46462000.000,35423000.000,37083000.000,31455000.000,47022000.000,47264000.000,40819000.000,52247000.000,40705000.000,43725000.000,41729000.000,35219000.000,22059000.000,19429000.000
FundsHeldUnderReinsuranceAgreementsAsset,371497000.000,350595000.000,271691000.000,267295000.000,271652000.000,259375000.000,224344000.000,228375000.000,221343000.000,239267000.000,226294000.000,228000000.000,224961000.000,234825000.000,228192000.000,236846000.000,233447000.000,272775000.000,278673000.000,225320000.000,242033000.000,241983000.000,260644000.000,262111000.000
FundsHeldUnderReinsuranceAgreementsLiability,101245000.000,100544000.000,1971000.000,2528000.000,2456000.000,2646000.000,2659000.000,2755000.000,2587000.000,2592000.000,2592000.000,2692000.000,2706000.000,3506000.000,3932000.000,78423000.000,78553000.000,83137000.000,88544000.000,20745000.000,23373000.000,23567000.000,21278000.000,23201000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,46892000.000,56130000.000,50304000.000,36340000.000,36418000.000,27965000.000,22550000.000,24152000.000,27620000.000,4928000.000,40762000.000,56334000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,47363000.000,34638000.000,32062000.000,44970000.000,139769000.000,143722000.000,164595000.000,117461000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,1363285000.000,963143000.000,1298262000.000,1765424000.000,3851600000.000,3897395000.000,4277135000.000,4170087000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,33832000.000,59333000.000,32433000.000,10826000.000,10945000.000,6673000.000,9512000.000,20818000.000,112149000.000,138794000.000,123833000.000,61127000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,903549000.000,538208000.000,912964000.000,1398143000.000,3255850000.000,3761264000.000,3637310000.000,2967975000.000,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,459736000.000,424935000.000,385298000.000,367281000.000,595750000.000,136131000.000,639825000.000,1202112000.000,,,,,,,,,,,
IncomeTaxReceivable,207082000.000,158943000.000,146668000.000,41623000.000,44891000.000,40004000.000,20378000.000,68442000.000,41825000.000,67300000.000,51579000.000,32053000.000,136513000.000,186924000.000,184762000.000,159445000.000,206400000.000,270607000.000,258541000.000,223507000.000,195094000.000,169867000.000,177704000.000,135050000.000
InterestPayableCurrentAndNoncurrent,12103000.000,4789000.000,12092000.000,4781000.000,12092000.000,4781000.000,12092000.000,4781000.000,12092000.000,4791000.000,12092000.000,4781000.000,12092000.000,18312000.000,3537000.000,12341000.000,3537000.000,12341000.000,3537000.000,12341000.000,3537000.000,12341000.000,3537000.000,12341000.000
InvestmentOwnedUnrecognizedUnrealizedAppreciationDepreciationNet,,,2326000.000,2567000.000,3469000.000,4028000.000,4992000.000,4748000.000,4520000.000,3376000.000,3231000.000,3169000.000,3245000.000,2989000.000,,,,,,,,,,
InvestmentOwnedUnrecognizedUnrealizedDepreciation,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
InvestmentsAndCash,15365817000.000,15836619000.000,15713917000.000,15797381000.000,16116958000.000,16029819000.000,16533957000.000,16576196000.000,16562194000.000,16027902000.000,16247856000.000,16596483000.000,16806455000.000,17598719000.000,17435937000.000,17794464000.000,18002209000.000,17647227000.000,17672176000.000,17070971000.000,17459104000.000,17539588000.000,17483089000.000,18123469000.000
JuniorSubordinatedNotes,329897000.000,329897000.000,329897000.000,329897000.000,329897000.000,329897000.000,329897000.000,329897000.000,329897000.000,,,,,,,,,,,,,,,
Liabilities,12878264000.000,12851359000.000,12643747000.000,12822180000.000,12834402000.000,12485900000.000,12882101000.000,13044440000.000,12985205000.000,12936248000.000,13219202000.000,12746382000.000,12759716000.000,13700615000.000,12945152000.000,12997062000.000,12996505000.000,13443299000.000,13060729000.000,13015555000.000,13296707000.000,13621990000.000,13246108000.000,13845077000.000
LiabilitiesAndStockholdersEquity,18792434000.000,19003917000.000,18735588000.000,18893555000.000,19165400000.000,18903251000.000,19667473000.000,19777907000.000,19802071000.000,19559048000.000,20027920000.000,19808036000.000,20112395000.000,21487213000.000,20817824000.000,21267287000.000,21482896000.000,21682311000.000,21426175000.000,20855854000.000,21282175000.000,21663082000.000,21321504000.000,22192953000.000
LiabilityForAsbestosAndEnvironmentalClaimsGross,,,,499911000.000,,,,442821000.000,,,,402461000.000,,,476205000.000,,,,433117000.000,,,,441111000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,,,480160000.000,,,,425691000.000,,,,386677000.000,,,458211000.000,,,,319620000.000,,,,319072000.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,9795429000.000,9720813000.000,9633982000.000,9783570000.000,9965963000.000,9951798000.000,9985979000.000,10263267000.000,10375470000.000,10312313000.000,10414046000.000
LiabilityForFuturePolicyBenefits,62785000.000,62608000.000,61971000.000,67187000.000,66842000.000,66269000.000,65734000.000,66107000.000,65311000.000,65541000.000,65255000.000,59512000.000,58089000.000,57633000.000,59820000.000,59693000.000,59456000.000,59580000.000,58910000.000,58438000.000,57827000.000,56998000.000,55074000.000,55158000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,40555000.000,,,,177068000.000,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedAndIncurredButNotReportedIBNRClaims,,,,210851000.000,,,,36667000.000,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,145571000.000,,,,138449000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,127000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1000000000.000,1000000000.000
LongTermNotesPayable,238352000.000,238352000.000,238353000.000,238354000.000,238355000.000,238355000.000,238356000.000,238357000.000,238358000.000,238359000.000,238360000.000,238361000.000,238361000.000,238363000.000,238364000.000,238365000.000,,,,,,,,
NetRegulatoryAssets,,,,2766266000.000,,,,3068916000.000,,,,3136782000.000,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,238366000.000,238367000.000,238368000.000,238369000.000,236413000.000,236438000.000,236462000.000,236487000.000
NotionalAmountOfPriceRiskDerivatives,,,,,,,,22530000.000,,,,22530000.000,,,,,,,,,,,,
NotionalAmountOfPriceRiskFairValueHedgeDerivatives,,,,,,,,69809000.000,,,,29308000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,87413000.000,,,,93544000.000,,,,83448000.000,,,85762000.000,,,,84466000.000,,,,91168000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,11914000.000,,,,11450000.000,,,,11604000.000,,,13370000.000,,,,14594000.000,,,,14818000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,9954000.000,,,,10812000.000,,,,10522000.000,,,12392000.000,,,,12798000.000,,,,6307000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,9962000.000,,,,11850000.000,,,,10724000.000,,,12573000.000,,,,13362000.000,,,,15170000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,9973000.000,,,,11847000.000,,,,12120000.000,,,12776000.000,,,,13544000.000,,,,15801000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,11624000.000,,,,11220000.000,,,,12143000.000,,,13975000.000,,,,13657000.000,,,,15302000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,33986000.000,,,,36365000.000,,,,26335000.000,,,20676000.000,,,,16511000.000,,,,23769000.000,
OperatingLossCarryforwards,,,,477397000.000,,,,183866000.000,,,,,,,,,,,,,,,,
OtherAssets,427132000.000,235176000.000,229147000.000,202958000.000,240216000.000,218446000.000,248608000.000,241346000.000,247762000.000,272502000.000,368713000.000,246664000.000,293578000.000,295632000.000,236436000.000,276438000.000,273954000.000,331374000.000,265634000.000,304997000.000,338455000.000,395968000.000,263459000.000,253296000.000
OtherLiabilities,301550000.000,219568000.000,240987000.000,217186000.000,312901000.000,258788000.000,301085000.000,213372000.000,201222000.000,210128000.000,304721000.000,333425000.000,182341000.000,193103000.000,316469000.000,253829000.000,257056000.000,271086000.000,291322000.000,240169000.000,257313000.000,228593000.000,264770000.000,262278000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,,,,,,105869000.000,48830000.000,49962000.000,115362000.000,52536000.000,53867000.000,95322000.000,97059000.000,41092000.000,76074000.000,72834000.000,65147000.000,15314000.000,54984000.000,86003000.000,76813000.000,27927000.000,272470000.000
