,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpense,170675.000,150951.000,69311.000,2372.000,1904.000,349994.000
InterestPaid,,54932.000,,,,
InterestPaidNet,,,1059.000,2371.000,1904.000,327.000
InventoryWriteDown,,,,,18589.000,
InvestmentIncomeInterest,134.000,164.000,6681.000,235.000,192.000,
LeaseAndRentalExpense,,110462.000,,37557.000,76492.000,108600.000
LicenseCosts,513375.000,1031005.000,,,,
LicensesRevenue,1242336.000,2529663.000,,,,
NetCashProvidedByUsedInFinancingActivities,2063717.000,973493.000,-82500.000,1143077.000,4484750.000,2965000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2063717.000,973493.000,-82500.000,1143077.000,4484750.000,2965000.000
NetCashProvidedByUsedInInvestingActivities,-613101.000,7707.000,2269.000,1529098.000,-329227.000,-16336.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-613101.000,7707.000,2269.000,1529098.000,-329227.000,-16336.000
NetCashProvidedByUsedInOperatingActivities,-1364509.000,-595128.000,127238.000,-1302279.000,-2865685.000,-3593184.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1364509.000,-595128.000,127238.000,-1302279.000,-2865685.000,-3593184.000
NetIncomeLoss,-2534444.000,-1776045.000,-240684.000,-2123490.000,-8975862.000,-8533515.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2534444.000,-1776045.000,-240684.000,-2316048.000,-9055862.000,-8533515.000
NonoperatingIncomeExpense,-268282.000,-238906.000,-62630.000,-401498.000,-1712.000,287967.000
OperatingExpenses,3122970.000,3025071.000,,5915.000,,
OperatingIncomeLoss,-2266162.000,-1342531.000,-178054.000,-1721992.000,-8974150.000,-8821482.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-170125.000,-195763.000,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,350000.000,,
PaymentsForSoftware,579563.000,233390.000,,,,
PaymentsOfDebtIssuanceCosts,17573.000,,,,,
PaymentsToAcquireBusinessesGross,,,,304639.000,,
PaymentsToAcquireFurnitureAndFixtures,,,,27863.000,129227.000,16336.000
PaymentsToAcquireIntangibleAssets,,,,,200000.000,
PaymentsToAcquireMachineryAndEquipment,33775.000,8580.000,1467.000,,,
ProceedsFromBankDebt,300000.000,,,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,250000.000,,,,
ProceedsFromIssuanceOfCommonStock,,250000.000,,653327.000,3484750.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,822750.000,,
ProceedsFromNotesPayable,,,,,,3000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,1692896.000,,
ProceedsFromRelatedPartyDebt,398305.000,769300.000,,,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,12546.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,168704.000,,
ProceedsFromSaleOfMachineryAndEquipment,237.000,4245.000,,,,
ProceedsFromWarrantExercises,,,,17000.000,,
ProfitLoss,,,-240684.000,-39918.000,,
RepaymentsOfBankDebt,200000.000,100000.000,,,,
RepaymentsOfDebt,,,,,,35000.000
RepaymentsOfNotesPayable,34176.000,22500.000,82500.000,,,
RepaymentsOfRelatedPartyDebt,57839.000,85855.000,,,,
Revenues,1685650.000,2988393.000,1454337.000,858054.000,472159.000,1468462.000
RoyaltyExpense,,,,,,1500.000
SalesRevenueNet,1685650.000,2988393.000,1454337.000,858054.000,472159.000,1468462.000
SellingAndMarketingExpense,239769.000,816273.000,,,,
ShareBasedCompensation,95123.000,97084.000,,,5934988.000,5553026.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-63120.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.600,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,-39200.000,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,17000.000,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,2575260.000,
StockIssued1,,,,,1260000.000,150500.000
StockIssuedDuringPeriodSharesNewIssues,,1364132.000,,,,
StockIssuedDuringPeriodSharesOther,,,,,,50000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,60000.000
StockIssuedDuringPeriodValueAcquisitions,,,,79000.000,,
StockIssuedDuringPeriodValueIssuedForCash,,,,653327.000,,
StockIssuedDuringPeriodValueIssuedForServices,,223500.000,,-341667.000,,
StockIssuedDuringPeriodValueNewIssues,150000.000,3208588.000,,653327.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,1260000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,95123.000,97055.000,140000.000,,,
StockOptionPlanExpense,,,90020.000,,,
TechnologyServicesCosts,315467.000,274848.000,,,,
TechnologyServicesRevenue,443314.000,458730.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,166118472.000,185938398.000,15787305.000,2034421.000,6919510.000
