,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,91888000.000,58634000.000,26820000.000,68514000.000,85690000.000,143667000.000
CostsIncurredAssetRetirementObligationIncurred,4927000.000,4409000.000,3574000.000,2958000.000,981000.000,230000.000
CostsIncurredDevelopmentCosts,623775000.000,749256000.000,655353000.000,408949000.000,372177000.000,89624000.000
CostsIncurredExplorationCosts,190854000.000,419284000.000,435636000.000,972164000.000,649764000.000,349463000.000
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,1122470000.000,1452209000.000,1109497000.000,586820000.000
CurrentFederalTaxExpenseBenefit,11595000.000,16295000.000,,,,
CurrentIncomeTaxExpenseBenefit,16660000.000,19420000.000,,,,
CurrentStateAndLocalTaxExpenseBenefit,5065000.000,3125000.000,,,,
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,,,,,3400000.000
DecreaseDueToSalesOfMineralsInPlace,0.000,0.000,24876000.000,21092000.000,372039000.000,235222000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,0.000,0.000,0.000,0.000,0.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,125622000.000,119053000.000,,,,
DeferredIncomeTaxExpenseBenefit,129041000.000,124399000.000,,302890000.000,-539735000.000,-57193000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,3419000.000,5346000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.072,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.037,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,4503000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,3688000.000,764000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,414000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,381000.000,280000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,5313000.000,4342000.000,759000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,504000.000,456000.000,336000.000,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.070,0.068,0.065,0.072,0.077,0.000
DefinedBenefitPlanTransfersBetweenMeasurementLevels,,,-14500000.000,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,13700000.000,,
DepreciationDepletionAndAmortization,283997000.000,419598000.000,497381000.000,548564000.000,593789000.000,447961000.000
DerivativeGainLossOnDerivativeNet,-37600000.000,58750000.000,-47832000.000,,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,-2500000.000,-32700000.000,13400000.000,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,67547000.000,,,37000.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,5605000.000,724594000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,3594000.000,439097000.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicShare,,,0.050,6.020,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerDilutedShare,,,0.050,5.990,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,0.110,0.400,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,0.100,0.400,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,2011000.000,285497000.000,0.000,0.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,3878217000.000,3618785000.000,4248456000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,18196229000.000,17735363000.000,19509305000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,1539072000.000,1892600000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-1896602000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,3326382000.000,2809411000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-3209697000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,7507380000.000,7318104000.000,8266297000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,5823395000.000,5715248000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-6136709000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,3629163000.000,3699319000.000,4017841000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,60191000.000,402847000.000,,
DividendsCash,38922000.000,40392000.000,41993000.000,34304000.000,6074000.000,
EarningsPerShareBasic,3.600,3.520,2.830,7.790,-12.430,-1.770
EarningsPerShareDiluted,3.590,3.510,2.820,7.750,-12.430,-1.770
EffectiveIncomeTaxRateContinuingOperations,0.359,0.362,0.353,0.290,0.361,0.322
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,986000.000,550000.000,3142000.000,5906000.000,1064000.000,-256000.000
ExplorationExpense,10916000.000,16757000.000,16008000.000,28090000.000,14878000.000,5415000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,755977000.000,1025419000.000,376326000.000,2321028000.000,776315000.000,352358000.000
FinancingReceivableAllowanceForCreditLossesProvisions,-26000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,335019000.000,115293000.000,-88477000.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,200000.000,63000.000,4500000.000,,,
GainLossOnDispositionOfAssets1,,,,-55000.000,28077000.000,246393000.000
GainsLossesOnSalesOfAssets,5994000.000,529000.000,46377000.000,,,
GasDomesticRegulatedRevenue,534953000.000,451589000.000,,,,
GeneralAndAdministrativeExpense,,,,122052000.000,149132000.000,95689000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,1936000.000,0.000,0.000
ImpairmentOfOilAndGasProperties,,21545000.000,,,,
IncomeLossFromContinuingOperations,,,,99643000.000,-945731000.000,-167513000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,405325000.000,397381000.000,298429000.000,140371000.000,-1480736000.000,-247151000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,193147000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,2.670,1.370,-12.430,-1.770
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.670,1.360,-12.430,-1.770
IncomeLossFromDiscontinuedOperationsNetOfTax,,,11407000.000,468389000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.160,6.420,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.150,6.390,0.000,0.000
IncomeTaxExpenseBenefit,145701000.000,143819000.000,105282000.000,40728000.000,-535005000.000,-79638000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,2500000.000
IncomeTaxReconciliationDeductionsOther,532000.000,514000.000,449000.000,232000.000,0.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,593000.000,94000.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,141864000.000,139083000.000,104450000.000,49130000.000,-518258000.000,-86503000.000
IncomeTaxReconciliationOtherAdjustments,-582000.000,440000.000,-552000.000,240000.000,1681000.000,3602000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5544000.000,4904000.000,3799000.000,93000.000,-14112000.000,925000.000
IncomeTaxesPaid,9432000.000,17170000.000,25081000.000,219505000.000,8114000.000,562000.000
IncreaseDecreaseInAccountsPayable,12978000.000,-16392000.000,-58859000.000,18695000.000,-46283000.000,-2205000.000
IncreaseDecreaseInAccountsReceivable,16359000.000,11923000.000,-4216000.000,-4812000.000,-117486000.000,-38305000.000
IncreaseDecreaseInCustomerAdvances,-2597000.000,-57747000.000,40542000.000,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-304451000.000,456035000.000,2037000.000,-342021000.000,1321536000.000,-146829000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,-487787000.000,-4791000.000,-17326000.000
IncreaseDecreaseInIncomeTaxesReceivable,-37146000.000,-679000.000,-899000.000,,,
IncreaseDecreaseInInventories,14710000.000,-10018000.000,-11596000.000,3121000.000,655000.000,2948000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-14905000.000,-217000.000,-29552000.000,-40119000.000,-9940000.000,14855000.000
IncreaseDecreaseInOutstandingChecksOperatingActivities,,8000000.000,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-5986000.000,-5996000.000,-11747000.000,-12483000.000,-24848000.000,-14608000.000
IncreaseDueToPurchasesOfMineralsInPlace,232768000.000,189755000.000,4690000.000,4241000.000,8000.000,1733000.000
InterestCostsCapitalized,,500000.000,200000.000,200000.000,,100000.000
InterestExpense,44822000.000,65556000.000,69200000.000,37771000.000,43108000.000,
InterestPaidNet,31023000.000,61379000.000,65143000.000,32172000.000,40747000.000,35919000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,482166000.000,358929000.000,33642000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.015,0.016,0.017
LineOfCreditFacilityMaximumMonthendOutstandingAmount,,,,750000000.000,685000000.000,214500000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.300,0.003,0.003
NetCashProvidedByUsedInFinancingActivities,418550000.000,586608000.000,122084000.000,-670272000.000,132090000.000,158505000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,418550000.000,586608000.000,122084000.000,-670272000.000,132090000.000,158505000.000
NetCashProvidedByUsedInInvestingActivities,-1193499000.000,-1322182000.000,-1053610000.000,-38914000.000,-847262000.000,-66132000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1193499000.000,-1322182000.000,-1053610000.000,-38914000.000,-847262000.000,-66132000.000
NetCashProvidedByUsedInOperatingActivities,761831000.000,735737000.000,927377000.000,705483000.000,714592000.000,292448000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,761831000.000,735737000.000,927377000.000,705483000.000,714592000.000,292448000.000
NetIncomeLoss,259624000.000,253562000.000,204554000.000,568032000.000,-945731000.000,-167513000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,707411000.000,-922792000.000,566838000.000,-1147028000.000,-2861591000.000,-221639000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,8247000.000,0.000,0.000
NonoperatingIncomeExpense,-42944000.000,-62011000.000,-52772000.000,-36590000.000,-42885000.000,-35921000.000
OilAndGasRevenue,948526000.000,1165580000.000,,1344194000.000,763261000.000,621366000.000
OperatingIncomeLoss,448269000.000,459392000.000,351201000.000,176961000.000,-1437851000.000,-211230000.000
OperatingLeasesRentExpenseNet,19100000.000,20900000.000,25000000.000,24100000.000,23700000.000,22600000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,119000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7854000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,17443000.000,11582000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,1676000.000,6237000.000,-2722000.000,1779000.000,-279000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-4230000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,167000.000,161000.000,0.000,-289000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-90000.000,87000.000,0.000,-176000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,221000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,568000.000,-5317000.000,,-459000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-32018000.000,-12178000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-11756000.000,-2803000.000,,1142000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,21941000.000,-11756000.000,-2803000.000,23133000.000,1142000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,5056000.000,-3305000.000,459000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-13923000.000,-20262000.000,-9375000.000,-23133000.000,-1142000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-8306000.000,-14256000.000,-19828000.000,-1890000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,4472000.000,-7676000.000,-10676000.000,-1168000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-207000.000,-14000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,112000.000,-8000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-9393000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,100000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,14607000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-8953000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-186000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-3113000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-941000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-507000.000,,,23000.000,,
OtherNoncashIncomeExpense,-13298000.000,-15681000.000,-23810000.000,-4166000.000,-35641000.000,-5752000.000
OtherNonoperatingExpense,456000.000,903000.000,375000.000,,,
OtherNonoperatingIncome,2334000.000,4448000.000,16803000.000,1181000.000,223000.000,978000.000
OtherOperatingIncome,,,,-2642000.000,26570000.000,
OtherOperatingIncomeExpenseNet,,,,,,246922000.000
PaymentsForProceedsFromOtherInvestingActivities,1679000.000,881000.000,1701000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,,14913000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,,,10901000.000,0.000,0.000
PaymentsOfDividendsCommonStock,38922000.000,40392000.000,41993000.000,34304000.000,6074000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,310193000.000,139563000.000,31331000.000,70730000.000,87410000.000,147879000.000
PaymentsToAcquirePropertyPlantAndEquipment,889614000.000,1184300000.000,1195402000.000,1264059000.000,1154373000.000,447028000.000
PaymentsToAcquireShortTermInvestments,0.000,0.000,310000000.000,473000000.000,919000000.000,0.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,350560000.000,71099000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,-392720000.000,-472603000.000,-299432000.000,-337198000.000,,
ProceedsFromIssuanceOfCommonStock,6415000.000,1224000.000,17780000.000,23053000.000,399600000.000,381261000.000
ProceedsFromIssuanceOfLongTermDebt,749952000.000,0.000,600000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-4334000.000,-1556000.000,-2740000.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,-290000000.000,628000000.000,-104000000.000,-4000000.000,,
ProceedsFromSaleOfProductiveAssets,7987000.000,2562000.000,174824000.000,1347725000.000,394521000.000,528775000.000
ProceedsFromSaleOfShortTermInvestments,0.000,0.000,310000000.000,473000000.000,919000000.000,0.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,1189436000.000,1363080000.000,1193514000.000,,,
ProvisionForDoubtfulAccounts,2525000.000,153000.000,781000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,49000.000,-47000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,12324000.000,-2514000.000,19828000.000,-1601000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,,442909000.000,882254000.000,650759000.000,282637000.000
RepaymentsOfLinesOfCredit,,,,,262500000.000,222500000.000
RepaymentsOfLongTermDebt,5547000.000,1218000.000,350105000.000,600000000.000,0.000,0.000
ResultsOfOperationsAccretionOfAssetRetirementObligations,6837000.000,7534000.000,6995000.000,7608000.000,7108000.000,6672000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,240232000.000,394668000.000,449700000.000,960539000.000,1880190000.000,663659000.000
ResultsOfOperationsExplorationExpense,13110000.000,19363000.000,27942000.000,28090000.000,14877000.000,5415000.000
ResultsOfOperationsIncomeTaxExpense,154180000.000,157670000.000,128773000.000,99469000.000,-469362000.000,-123153000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,273504000.000,281573000.000,241342000.000,207012000.000,-840019000.000,-234356000.000
ResultsOfOperationsProductionOrLiftingCosts,257045000.000,306375000.000,351541000.000,376495000.000,285760000.000,214652000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,944908000.000,1167183000.000,1206293000.000,1679213000.000,878554000.000,532889000.000
Revenues,1483479000.000,1617169000.000,1738650000.000,1676571000.000,905124000.000,532889000.000
RevisionsOfPreviousQuantityEstimates,-80004000.000,-383755000.000,-81762000.000,-1285394000.000,-404708000.000,-167188000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,763171000.000,812781000.000,1014593000.000,1054553000.000,514380000.000,440446000.000
SalesRevenueNet,1483479000.000,1617169000.000,1738650000.000,1679213000.000,878554000.000,532889000.000
ShareBasedCompensation,,,14892000.000,11332000.000,8028000.000,19641000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,-25937000.000,-317244000.000,-179502000.000,987652000.000,-903975000.000,-100742000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,1162027000.000,70156000.000,318522000.000,201815000.000,-2186308000.000,-683541000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,203335000.000
StockIssued1,822000.000,838000.000,1015000.000,2448000.000,5758000.000,6675000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,7237000.000,2061000.000,18795000.000,25501000.000,6739000.000,6858000.000
StockIssuedDuringPeriodValueNewIssues,,,,,398620000.000,381077000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,14913000.000,,
TaxesExcludingIncomeAndExciseTaxes,91734000.000,88989000.000,105268000.000,,,
TreasuryStockSharesAcquired,,,,32768.000,73206.000,88320.000
TreasuryStockValueAcquiredCostMethod,713000.000,277000.000,1038000.000,2547000.000,4723000.000,2609000.000
UnrealizedGainLossOnDerivatives,-36210000.000,41819000.000,-48029000.000,346646000.000,-233315000.000,-76490000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,6589000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,39000.000,446000.000,46000.000,954000.000,345000.000,99000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,18444000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1400000.000,0.000,-15000.000,27000.000,-2000.000,101000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3644000.000,3731000.000,4546000.000,3873000.000,2378000.000,2936000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2324000.000,269000.000,366000.000,19000.000,,1484000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1482000.000,1592000.000,1435000.000,1394000.000,1785000.000,1300000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,233523000.000,142228000.000,215455000.000,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,419119000.000,477883000.000,562350000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,4269000.000,1415000.000,2244000.000,,,
ValuationAllowancesAndReservesDeductions,4627000.000,6550000.000,1636000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,72332369.000,72316214.000,72470622.000,73274631.000,,94475797.000
WeightedAverageNumberOfSharesOutstandingBasic,72055661.000,72119021.000,72317865.000,72896579.000,,94475797.000
