,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.024,-0.035,-0.009
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.003,0.002,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.032,0.035,0.014
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,4222000.000,3960000.000,4330000.000,5195000.000,7000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,406130000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,67209000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1271000.000,3017000.000,2869000.000,1900000.000,1903000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1271000.000,3017000.000,2869000.000,1900000.000,1903000.000,
FinancialServicesCosts,,,,,,13000000.000
FinancialServicesRevenue,,,,,,57000000.000
GainLossOnSaleOfPropertyPlantEquipment,,256000.000,-191000.000,-18000.000,-233000.000,
GainsLossesOnExtinguishmentOfDebt,,-18527000.000,,,,
GeneralAndAdministrativeExpense,94508000.000,105270000.000,112574000.000,133170000.000,150091000.000,198000000.000
GoodwillAcquiredDuringPeriod,,17747000.000,34533000.000,22539000.000,,
GoodwillImpairmentLoss,,,,,,0.000
GoodwillTranslationAdjustments,,,532000.000,-1128000.000,-837000.000,-3000000.000
GrossProfit,287374000.000,305080000.000,321705000.000,349892000.000,380675000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,55464000.000,112620000.000,100265000.000,90939000.000,308000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,9497000.000,14574000.000,26734000.000,25396000.000,16000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,66052000.000,64961000.000,127194000.000,126999000.000,116335000.000,324000000.000
IncomeLossFromEquityMethodInvestments,,,,4630000.000,4916000.000,5000000.000
IncomeTaxExpenseBenefit,24926000.000,24252000.000,45412000.000,45051000.000,41087000.000,57000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-745000.000,-1240000.000,-3048000.000,-4049000.000,-3000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,22736000.000,44518000.000,44450000.000,40717000.000,113000000.000
IncomeTaxReconciliationOtherReconcilingItems,,-589000.000,621000.000,-408000.000,197000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3141000.000,1332000.000,4104000.000,4140000.000,5000000.000
IncomeTaxesPaidNet,,25693000.000,42750000.000,48309000.000,28313000.000,93000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,,125000.000,-2367000.000,28000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3158000.000,-18004000.000,29000.000,2989000.000,1236000.000,33000000.000
IncreaseDecreaseInAccountsReceivable,2863000.000,2945000.000,661000.000,-2906000.000,2701000.000,11000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6836000.000,-7947000.000,4231000.000,-10407000.000,10049000.000,-43000000.000
IncreaseDecreaseInDeferredRevenue,-6974000.000,-5414000.000,-13934000.000,-6688000.000,-7637000.000,-66000000.000
IncreaseDecreaseInInventories,,,,1742000.000,-7055000.000,97000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-4225000.000,-3983000.000,-2450000.000,5943000.000,-5132000.000,-5000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,585000.000,918000.000,-5512000.000,-5877000.000,-4216000.000,-4000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,-3346000.000,15000000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,2600000.000,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,95800000.000,5400000.000,-4000000.000,-13000000.000
InterestAndOtherIncome,,,362000.000,412000.000,1118000.000,1000000.000
InterestCostsCapitalized,,100000.000,,,,
InterestExpense,35575000.000,25629000.000,6172000.000,7149000.000,21401000.000,23000000.000
InterestIncomeExpenseNet,,,,,,-22000000.000
InterestPaidNet,,31363000.000,5358000.000,6376000.000,15408000.000,24000000.000
InvestmentIncomeInterest,1263000.000,1792000.000,,,,
LicenseCosts,,,,,,28000000.000
MinorityInterestChangeInRedemptionValue,,,0.000,0.000,-231000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,3030000.000,2000000.000
MinorityInterestDecreaseFromRedemptions,,,,,,1000000.000
MinorityInterestPeriodIncreaseDecrease,,,,-394000.000,,
MortgageLoansOnRealEstateInterestRate,,,,0.140,,
MortgageLoansOnRealEstateMaximumInterestRateInRange,,,,0.179,,
MortgageLoansOnRealEstateMinimumInterestRateInRange,,,,0.082,,
NetCashProvidedByUsedInContinuingOperations,15015000.000,-94355000.000,-52700000.000,32031000.000,,
NetCashProvidedByUsedInFinancingActivities,-43555000.000,-131841000.000,-27464000.000,184951000.000,-102528000.000,234000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-43555000.000,-131841000.000,-27464000.000,184951000.000,-102528000.000,234000000.000
NetCashProvidedByUsedInInvestingActivities,-35174000.000,-47264000.000,-134032000.000,-258299000.000,-20620000.000,-189000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-35174000.000,-47264000.000,-134032000.000,-258299000.000,-20620000.000,-189000000.000
NetCashProvidedByUsedInOperatingActivities,95907000.000,80438000.000,109864000.000,110658000.000,142722000.000,-7000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95907000.000,80438000.000,109864000.000,110658000.000,142722000.000,-7000000.000
NetIncomeLoss,,,,,,265000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,7000.000,565000.000,3018000.000,1933000.000,2000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,41126000.000,40702000.000,81217000.000,78930000.000,73315000.000,265000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,81782000.000,81916000.000,75227000.000,267000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,31347000.000,3327000.000,,
NonoperatingIncomeExpense,-32732000.000,-44820000.000,-5551000.000,-95000.000,-11809000.000,139000000.000
OperatingCostsAndExpenses,,,,,,1171000000.000
OperatingExpenses,,,188960000.000,222798000.000,252531000.000,482000000.000
OperatingIncomeLoss,98784000.000,109781000.000,132745000.000,127094000.000,128144000.000,185000000.000
OperatingLeasesRentExpenseNet,,10800000.000,11100000.000,12700000.000,12100000.000,11000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-2102000.000,3285000.000,1800000.000,-11725000.000,-10781000.000,-29000000.000
OtherComprehensiveIncomeLossNetOfTax,,,1800000.000,-11725000.000,-10781000.000,-29000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,796000.000,-2322000.000,-1769000.000,-6000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-2102000.000,3285000.000,,,,
OtherNonoperatingIncomeExpense,1580000.000,-2456000.000,259000.000,2012000.000,3558000.000,-7000000.000
OtherOperatingIncomeExpenseNet,,,,,,156000000.000
PaymentsForRepurchaseOfCommonStock,20913000.000,,,-14121000.000,,101000000.000
PaymentsOfDebtIssuanceCosts,,3912000.000,,1711000.000,6703000.000,7000000.000
PaymentsOfDividends,,28366000.000,18934000.000,25243000.000,27586000.000,
PaymentsOfDividendsCommonStock,,,,,,52000000.000
PaymentsOfDividendsMinorityInterest,,,,,3030000.000,2000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,84000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,39963000.000,127266000.000,208523000.000,,
PaymentsToAcquireEquityMethodInvestments,,,,,,5000000.000
PaymentsToAcquireIntangibleAssets,5600000.000,,1952000.000,,,
PaymentsToAcquireInvestments,,,,-4125000.000,-69000.000,
PaymentsToAcquireMarketableSecurities,,,,,127000.000,
PaymentsToAcquireOtherInvestments,,,,-10667000.000,15000.000,
PaymentsToAcquireOtherProductiveAssets,13038000.000,15040000.000,14700000.000,19087000.000,20297000.000,
PaymentsToAcquireProductiveAssets,,,14700000.000,19087000.000,20297000.000,95000000.000
PaymentsToAcquireProjects,16536000.000,9480000.000,,15897000.000,250000.000,3000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,95000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,2000000.000
ProceedsFromAccountsReceivableSecuritization,,,,,,375000000.000
ProceedsFromCollectionOfLoansReceivable,,16989000.000,9876000.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,350000000.000,
ProceedsFromLongTermLinesOfCredit,,290000000.000,63000000.000,235000000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,165000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,230000.000,10000.000,,,
ProceedsFromStockOptionsExercised,457000.000,659000.000,835000.000,341000.000,221000.000,
ProfitLoss,41126000.000,40709000.000,81782000.000,81948000.000,75248000.000,267000000.000
ProvisionForLoanAndLeaseLosses,,,,300000.000,1900000.000,
ProvisionForLoanLossesExpensed,,,,,1898000.000,20000000.000
ReimbursementRevenue,,,,,,274000000.000
RepaymentsOfAccountsReceivableSecuritization,,,,,,93000000.000
RepaymentsOfLongTermDebt,20000000.000,56000000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,30000000.000,70000000.000,,,
Revenues,428794000.000,473339000.000,501215000.000,614373000.000,697436000.000,1413000000.000
SalesRevenueNet,428794000.000,473339000.000,501215000.000,614373000.000,697436000.000,1356000000.000
SalesRevenueServicesNet,,,,,,454000000.000
SellingAndMarketingExpense,53504000.000,53559000.000,53722000.000,61615000.000,71037000.000,194000000.000
ShareBasedCompensation,11636000.000,10931000.000,10428000.000,11363000.000,13470000.000,18000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,59000.000,30000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,24.010,21.980,16.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,726000.000,568000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,23.990,25.640,13.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,468000.000,547000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,16.270,17.340,20.520
StockIssued1,,,,,,1031000000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,1029000000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,2000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-3518000.000,-6182000.000,-5234000.000,-3941000.000,-4333000.000,-1000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,458000.000,659000.000,889000.000,341000.000,221000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,4100000.000,4100000.000,10000000.000,,
TemporaryEquityNetIncome,,,,31000.000,20000.000,
TimeShareCosts,,,,,,99000000.000
TimeShareRevenue,,,,,,306000000.000
TreasuryStockSharesAcquired,,,0.000,,,
TreasuryStockValueAcquiredCostMethod,20913000.000,,,14121000.000,,101000000.000
UnrealizedGainLossOnInvestments,,,,,,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,1150000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,97000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,200000.000,100000.000,100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,37000.000,1167000.000,33000.000,311000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,200000.000,-200000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,148000.000,170000.000,285000.000,119000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,57775000.000,57248000.000,57832000.000,57953000.000,57989000.000,101732000.000
WeightedAverageNumberOfSharesOutstandingBasic,56981000.000,56549000.000,57243000.000,57343000.000,57400000.000,100868000.000
