,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,36162101.000,,,,,
IncomeTaxExpenseBenefit,13931809.000,12545209.000,11813378.000,9240479.000,7726000.000,3331000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11370154.000,9980855.000,9133730.000,7037000.000,3059000.000
IncomeTaxReconciliationNondeductibleExpense,,,2096000.000,,,
IncomeTaxReconciliationOtherAdjustments,,31363.000,39585.000,31864.000,29000.000,-25000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1143692.000,1059249.000,808574.000,660000.000,297000.000
IncomeTaxesPaid,,11273000.000,10837000.000,7304000.000,8500000.000,5400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-596958.000,793150.000,1519340.000,-1083849.000,-2002000.000,93000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-990683.000,980698.000,,
IncreaseDecreaseInDeferredRevenue,-25432.000,281155.000,964914.000,814687.000,774000.000,52000.000
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,504852.000,688455.000,-364378.000,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,-504852.000,688455.000,-364378.000,-24000.000,222000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-731289.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,394536.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,70425.000,14294.000,154298.000,-65683.000,-192000.000,-328000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,241242.000,229000.000,178991.000,70000.000,62000.000
InterestAndFeeIncomeLoansConsumerInstallmentAutomobilesMarineAndOtherVehicles,68122532.000,82072643.000,82609859.000,86789958.000,90707000.000,90466000.000
InterestExpense,4891854.000,5120827.000,5678188.000,5970434.000,9007000.000,9222000.000
InterestPaidNet,,5043000.000,5673000.000,6124000.000,8800000.000,9100000.000
LaborAndRelatedExpense,17582967.000,18325945.000,19634202.000,20834783.000,22313000.000,21437000.000
LeaseAndRentalExpense,,1933000.000,1995000.000,2128000.000,2300000.000,2400000.000
MarketingExpense,1252854.000,1452659.000,1491216.000,1562226.000,1497000.000,1440000.000
NetCashProvidedByUsedInFinancingActivities,-8333151.000,-15056783.000,376287.000,1498651.000,11044000.000,2388000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8333151.000,-15056783.000,376287.000,1498651.000,11044000.000,2388000.000
NetCashProvidedByUsedInInvestingActivities,-12756214.000,-10568710.000,-21880361.000,-26504247.000,-36653000.000,-28703000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12756214.000,-10568710.000,-21880361.000,-26504247.000,-36653000.000,-28703000.000
NetCashProvidedByUsedInOperatingActivities,21874879.000,25620155.000,21341394.000,25758753.000,24070000.000,27321000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21874879.000,25620155.000,21341394.000,25758753.000,24070000.000,27321000.000
NetIncomeLoss,,19940946.000,16703352.000,16855892.000,12379000.000,5409000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,12209000.000,5339000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,5339000.000
OperatingExpenses,32004501.000,49624291.000,54112213.000,60693587.000,70602000.000,81726000.000
PaymentsForRepurchaseOfCommonStock,,,,70408854.000,50000.000,
PaymentsOfDebtIssuanceCosts,,,,318393.000,25000.000,25000.000
PaymentsOfDividends,3593021.000,29844516.000,2851126.000,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,320537.000,271003.000,464598.000,442758.000,913000.000,772000.000
PreferredStockDividendsAndOtherAdjustments,,,,,170000.000,70000.000
ProceedsFromLinesOfCredit,-6000000.000,13500000.000,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,122157971.000,131080264.000,135991752.000,138751779.000,137627000.000,130029000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,2400000.000,71100000.000,12000000.000,2000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,72170.000,14951.000,83021.000,67758.000,61000.000,53000.000
ProceedsFromStockOptionsExercised,830277.000,612465.000,328913.000,388608.000,85000.000,50000.000
ProfessionalFees,,,3659429.000,1383094.000,1194000.000,
ProfitLoss,22230292.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,5319.000,13391875.000,14979216.000,20370530.000,26278000.000,37177000.000
Revenues,68166602.000,82110446.000,82628943.000,,,
SalesRevenueNet,68166602.000,82110446.000,82628943.000,,,
SalesRevenueServicesNet,44070.000,37803.000,19084.000,,,
ShareBasedCompensation,551912.000,812004.000,535070.000,514463.000,574000.000,607000.000
StockIssuedDuringPeriodValueShareBasedCompensation,551912.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,812004.000,535070.000,514463.000,574000.000,607000.000
StockIssuedDuringPeriodValueStockOptionsExercised,830277.000,612465.000,328913.000,388608.000,85000.000,50000.000
StockRepurchasedDuringPeriodValue,,,,-70408854.000,,
UndistributedEarningsDiluted,,,,,2000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,12211000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,12218416.000,12325000.000,12191756.000,7692000.000,7726000.000
WeightedAverageNumberOfSharesOutstandingBasic,,11977174.000,12096000.000,12012765.000,7622000.000,7664000.000
