,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,-281000.000,-436000.000,251000.000,-1004000.000,-1746000.000,-403000.000
EffectiveIncomeTaxRateContinuingOperations,,0.385,0.368,0.376,0.381,0.375
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-0.003
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.003,-0.003,-0.006,-0.003,-0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,0.007,0.020,0.019,0.008
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.010
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,-0.021,-0.023,-0.019,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.046,0.042,0.042,0.039,0.039
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.010
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.007,-0.007,-0.007,-0.005,0.008
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,227000.000,804000.000,1213000.000,3543000.000,1307000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,9550000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,13000.000,-122000.000,15000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-4833000.000
GoodwillTranslationAdjustments,,,,,-3375000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,69159000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,5348000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,56760000.000,61911000.000,62226000.000,64150000.000,63600000.000,74507000.000
IncomeTaxExpenseBenefit,21895000.000,23836000.000,22896000.000,24120000.000,24231000.000,27923000.000
IncomeTaxesPaid,26411000.000,20377000.000,13670000.000,24335000.000,16315000.000,21094000.000
IncreaseDecreaseInAccountsPayable,7996000.000,2604000.000,730000.000,9424000.000,-2374000.000,8941000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,466000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,2822000.000,1619000.000,42000.000,683000.000,-4522000.000,10252000.000
IncreaseDecreaseInAccruedSalaries,4703000.000,-4154000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-13637000.000,-2434000.000,-4071000.000,-2106000.000,-6535000.000
IncreaseDecreaseInDeferredRentReceivables,-2235000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-692000.000,-2638000.000,-2706000.000,-2099000.000,2367000.000,-707000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,3699000.000,4286000.000,-13208000.000,1140000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,10451000.000,6749000.000,-6453000.000,8356000.000,-2447000.000
IncreaseDecreaseInOtherOperatingLiabilities,2080000.000,-201000.000,609000.000,-1718000.000,-320000.000,-639000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1043000.000,162000.000,3619000.000,1743000.000,170000.000,2792000.000
IncreaseDecreaseInReceivables,18147000.000,-12457000.000,-829000.000,2464000.000,2713000.000,29020000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-1971000.000,807000.000,-150000.000,-387000.000,-116000.000,494000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,294000.000,431000.000,389000.000,328000.000,427000.000
InterestExpense,2248000.000,3384000.000,2447000.000,4254000.000,10072000.000,9470000.000
InterestPaid,2334000.000,3243000.000,2459000.000,2728000.000,9845000.000,8937000.000
LeaseAndRentalExpense,,,36500000.000,35800000.000,40000000.000,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.003,0.003
NetCashProvidedByUsedInFinancingActivities,59799000.000,-52642000.000,-68131000.000,285858000.000,-64448000.000,-66974000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,59799000.000,-52642000.000,-68131000.000,285858000.000,-64448000.000,-66974000.000
NetCashProvidedByUsedInInvestingActivities,-118243000.000,-23535000.000,-18924000.000,-360845000.000,-14500000.000,-13891000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-118243000.000,-23535000.000,-18924000.000,-360845000.000,-14500000.000,-13891000.000
NetCashProvidedByUsedInOperatingActivities,59521000.000,87241000.000,81032000.000,79160000.000,76319000.000,79563000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,59521000.000,87241000.000,81032000.000,79160000.000,76319000.000,79563000.000
NetIncomeLoss,34865000.000,38075000.000,39330000.000,40030000.000,39369000.000,46584000.000
NumberOfOperatingSegments,,,,,1.000,
NumberOfReportableSegments,,,1.000,,,
NumberOfReportingUnits,,,,,1.000,1.000
OperatingExpenses,261369000.000,288318000.000,293102000.000,325826000.000,362565000.000,357167000.000
OperatingIncomeLoss,58884000.000,65620000.000,64685000.000,69362000.000,75231000.000,82793000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,39500000.000
OperatingLeasesRentExpenseNet,,35200000.000,,,,39400000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,100000.000,100000.000,100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-281000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-436000.000,251000.000,,,-4324000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-4321000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-2017000.000,-5676000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-526000.000,-666000.000,3000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-1491000.000,-5010000.000,-2149000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-436000.000,251000.000,-1491000.000,-5010000.000,-2149000.000
OtherComprehensiveIncomeLossTax,,,,,1000000.000,2200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,2175000.000
OtherNoncashIncomeExpense,,,,3015000.000,-1786000.000,637000.000
OtherNonoperatingIncomeExpense,124000.000,-325000.000,-12000.000,-958000.000,-1559000.000,1184000.000
PaymentsOfDebtIssuanceCosts,8000.000,1955000.000,,1245000.000,17000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,108009000.000,9974000.000,4763000.000,347871000.000,1818000.000,100000.000
PaymentsToAcquireProductiveAssets,10206000.000,13561000.000,14161000.000,12974000.000,12682000.000,13791000.000
ProceedsFromBankDebt,213138000.000,172270000.000,139215000.000,733032000.000,381745000.000,478584000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,77000.000,33000.000,,,,
ProceedsFromRepurchaseOfEquity,-975000.000,-11602000.000,-7447000.000,-28323000.000,-24861000.000,-13823000.000
ProceedsFromStockOptionsExercised,478000.000,78000.000,3103000.000,1831000.000,932000.000,3034000.000
ProvisionForDoubtfulAccounts,-64000.000,336000.000,112000.000,272000.000,268000.000,1089000.000
RepaymentsOfLongTermDebt,153138000.000,212270000.000,204215000.000,422980000.000,420265000.000,530728000.000
Revenues,840775000.000,937133000.000,949303000.000,1050134000.000,1132232000.000,1185097000.000
SalesRevenueNet,840775000.000,937133000.000,949303000.000,1050134000.000,1132232000.000,1185097000.000
SellingGeneralAndAdministrativeExpense,241062000.000,263878000.000,272387000.000,302020000.000,329159000.000,328048000.000
ShareBasedCompensation,6658000.000,8770000.000,8891000.000,11008000.000,10850000.000,9082000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,0.050,0.050,0.050,0.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,13768.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.580,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,203436.000,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,9.370,13.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.730,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,25.390,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,7.010,,,,9.050
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,26.000,,,,41.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1600000.000,1800000.000,2000000.000,1300000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,23457.000,24748.000,33339.000,24401.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,11521.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,478000.000,78000.000,3103000.000,1831000.000,932000.000,3034000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,29600000.000,,,
StockRepurchasedDuringPeriodShares,,,,,638654.000,317493.000
StockRepurchasedDuringPeriodValue,,,,,22300000.000,11900000.000
StraightLineRent,,-3594000.000,-2606000.000,-2685000.000,-1002000.000,43000.000
TreasuryStockAcquiredAverageCostPerShare,,22.240,33.460,36.640,,
TreasuryStockSharesAcquired,,469963.000,160043.000,665868.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-8000.000,,-174000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,78000.000,43000.000,,12000.000,925000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,48000.000,-424000.000,,-140000.000,140000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19928000.000,19957000.000,20186000.000,19997000.000,19663000.000,19416000.000
WeightedAverageNumberOfSharesOutstandingBasic,19684000.000,19663000.000,19755000.000,19608000.000,19335000.000,18989000.000
