,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,3579000.000,,,,10155000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,10000.000
ProfitLoss,2348000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,884000.000,998000.000,,1300000.000,1600000.000,1800000.000,1500000.000,1500000.000,1600000.000,1700000.000,1900000.000,1000000.000,1600000.000,2100000.000,1300000.000,2300000.000,2200000.000,,,412000.000
ResearchAndDevelopmentExpense,9879000.000,9611000.000,11929000.000,11579000.000,12267000.000,13329000.000,13663000.000,13800000.000,14726000.000,24144000.000,14681000.000,13295000.000,14742000.000,13346000.000,19118000.000,14595000.000,13480000.000,12605000.000,15963000.000,15325000.000,,,14874000.000
Revenues,50846000.000,52058000.000,58467000.000,57631000.000,58648000.000,60427000.000,63094000.000,63691000.000,65990000.000,68820000.000,67002000.000,70477000.000,69101000.000,69126000.000,68152000.000,70619000.000,73554000.000,75133000.000,80894000.000,81974000.000,,,
SalesRevenueGoodsNet,50493000.000,51661000.000,57904000.000,57185000.000,58371000.000,59997000.000,62709000.000,63691000.000,65732000.000,67060000.000,67002000.000,70477000.000,69101000.000,69126000.000,68152000.000,70619000.000,73554000.000,75133000.000,80894000.000,81886000.000,,,83979000.000
SalesRevenueNet,50846000.000,52058000.000,58467000.000,57631000.000,58648000.000,60427000.000,63094000.000,63691000.000,65990000.000,68820000.000,67002000.000,70477000.000,69101000.000,69126000.000,68152000.000,70619000.000,73554000.000,75133000.000,80894000.000,81974000.000,,,
SellingAndMarketingExpense,20529000.000,20157000.000,24366000.000,23765000.000,21526000.000,23896000.000,27439000.000,28135000.000,26013000.000,29015000.000,32732000.000,34571000.000,33208000.000,34347000.000,35352000.000,37243000.000,35369000.000,35593000.000,39500000.000,37989000.000,,,41507000.000
ShareBasedCompensation,,,3694000.000,,,,4359000.000,,,,4356000.000,,,,4176000.000,,,,4542000.000,,,,5105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,11000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,583000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,17.720,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,20.640,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,29.940,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,27.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,36000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,30870000.000,30808000.000,31609000.000,32064000.000,32578000.000,-64099000.000,30099000.000,30464000.000,32324000.000,-62375000.000,,,31590000.000,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,31087000.000,31333000.000,,,32055000.000,32324000.000,32498000.000,-64495000.000,32900000.000,33130000.000,,,34009000.000
WeightedAverageNumberOfSharesOutstandingBasic,29332000.000,29491000.000,29910000.000,30204000.000,30580000.000,-60368000.000,30099000.000,30464000.000,30661000.000,-60712000.000,,,31590000.000,,,,,,,,,,
