,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
DepreciationDepletionAndAmortization,21154000.000,23739000.000,24444000.000,28475000.000,34445000.000,39794000.000
DerivativeGainLossOnDerivativeNet,,,,,100000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-25000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,0.000,,,,
DividendPaymentRestrictionsScheduleAmountsPaid,-17934000.000,18120000.000,-18133000.000,,,
Dividends,,,,,,21274000.000
DividendsCommonStock,,17745000.000,,,,
EarningsPerShareBasic,2.070,2.240,2.780,3.070,2.950,2.920
EarningsPerShareDiluted,2.070,2.240,2.780,3.070,2.950,2.920
EffectOfExchangeRateOnCashAndCashEquivalents,-2043000.000,2191000.000,-6389000.000,-4368000.000,-11412000.000,-2777000.000
EffectiveIncomeTaxRateContinuingOperations,,0.341,0.316,0.308,0.348,0.326
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.036,-0.037,-0.052,-0.042,-0.056
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.021,0.002,0.008,0.023,0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.003,0.003,0.003,0.004,0.002
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,,7.800,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,1438000.000,1336000.000,1489000.000,1206000.000,610000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,1438000.000,1336000.000,1489000.000,1206000.000,610000.000
GainLossOnDerivativeInstrumentsNetPretax,,1356000.000,1821000.000,1632000.000,2827000.000,
GainLossOnDispositionOfAssets,,,,-1445000.000,-2005000.000,-1162000.000
GainLossOnSaleOfPropertyPlantEquipment,486000.000,-312000.000,-889000.000,-1445000.000,-2005000.000,-1162000.000
GeneralAndAdministrativeExpense,36436000.000,41021000.000,46784000.000,49944000.000,56371000.000,64344000.000
GoodwillTranslationAdjustments,,-475000.000,-522000.000,-256000.000,-237000.000,-234000.000
IncomeLossFromContinuingOperations,,67646000.000,84265000.000,92886000.000,89124000.000,88723000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,38121000.000,30377000.000,34927000.000,41694000.000,25533000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,64593000.000,92834000.000,99322000.000,94902000.000,105707000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,89356000.000,102714000.000,123211000.000,134249000.000,136596000.000,131240000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,61836000.000,67646000.000,84265000.000,92886000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,2.070,2.240,2.780,3.070,2.950,
IncomeLossFromContinuingOperationsPerDilutedShare,2.070,2.240,2.780,3.070,2.950,
IncomeLossFromDiscontinuedOperationsNetOfTax,-86000.000,-25000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-25000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,-52000.000,-15000.000,-4000.000,9000.000,94000.000,332000.000
IncomeTaxExpenseBenefit,27468000.000,35053000.000,38942000.000,41372000.000,47566000.000,42849000.000
IncomeTaxExpenseBenefitContinuingOperations,,35053000.000,38942000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,-181000.000,99000.000,2131000.000,2125000.000
IncomeTaxesPaid,,29100000.000,,,,
IncomeTaxesPaidNet,22389000.000,29135000.000,35781000.000,44261000.000,44174000.000,51238000.000
IncreaseDecreaseInAccountsPayable,39030000.000,9766000.000,23080000.000,27800000.000,16423000.000,23202000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-2128000.000,-3049000.000,-2362000.000,-2972000.000,-2875000.000
IncreaseDecreaseInDepositOtherAssets,,,1599000.000,850000.000,-1095000.000,442000.000
IncreaseDecreaseInIncomeTaxes,,,,,,-3900000.000
IncreaseDecreaseInInventories,-46043000.000,23811000.000,16370000.000,8970000.000,40792000.000,15732000.000
IncreaseDecreaseInOtherOperatingAssets,-3657000.000,-5668000.000,-6307000.000,11676000.000,6886000.000,8348000.000
IncreaseDecreaseInRestrictedCash,16920000.000,14000000.000,-2000000.000,-8000000.000,-26920000.000,
InterestCostsCapitalized,,-250000.000,1353000.000,1482000.000,1055000.000,1082000.000
InterestExpense,3916000.000,5283000.000,4216000.000,4295000.000,6440000.000,5891000.000
InterestPaidNet,3686000.000,4837000.000,3885000.000,3765000.000,6093000.000,4903000.000
InvestmentIncomeInterest,852000.000,908000.000,1335000.000,853000.000,1058000.000,1307000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,,15000000.000,,
NetCashProvidedByUsedInFinancingActivities,-30640000.000,-25082000.000,-21806000.000,1876000.000,9965000.000,-16460000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-30640000.000,-25082000.000,-21806000.000,1876000.000,9965000.000,-16460000.000
NetCashProvidedByUsedInInvestingActivities,-39445000.000,-52567000.000,-71812000.000,-119559000.000,-89082000.000,-78175000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39445000.000,-52567000.000,-71812000.000,-119559000.000,-89082000.000,-78175000.000
NetCashProvidedByUsedInOperatingActivities,75599000.000,89889000.000,130633000.000,137275000.000,110503000.000,139862000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,75526000.000,89465000.000,130633000.000,137275000.000,110503000.000,139862000.000
NetIncomeLoss,61750000.000,67621000.000,84265000.000,92886000.000,89124000.000,88723000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,66309000.000,82485000.000,91234000.000,87987000.000,87292000.000
OperatingIncomeLoss,90880000.000,107926000.000,127935000.000,136707000.000,146366000.000,136723000.000
OperatingLeasesIncomeStatementContingentRevenue,,111000.000,98000.000,59000.000,86000.000,112000.000
OperatingLeasesIncomeStatementLeaseRevenue,,2780000.000,2861000.000,3021000.000,3154000.000,3054000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,2629000.000,2620000.000,2646000.000,2873000.000,2735000.000
OperatingLeasesRentExpenseContingentRentals,,2623000.000,2950000.000,3220000.000,3137000.000,3208000.000
OperatingLeasesRentExpenseMinimumRentals,,7251000.000,7584000.000,7952000.000,10074000.000,9986000.000
OperatingLeasesRentExpenseNet,,10932000.000,11712000.000,13898000.000,15887000.000,15926000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,64000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,199000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,260000.000,65000.000,-182000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-172000.000,-398000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5798000.000,-1187000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-260000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,-196000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-7728000.000,-51835000.000,-2419000.000
OtherComprehensiveIncomeLossBeforeTax,,,-7773000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,2144000.000,13000.000,-3137000.000,-535000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-10359000.000,-8089000.000,-48863000.000,-1702000.000
OtherComprehensiveIncomeLossNetOfTax,,,-8293000.000,-7811000.000,-52226000.000,-2439000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-10267000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,105000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,78000.000,-265000.000,226000.000,202000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-27000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,88000.000,100000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,5000.000,-291000.000,-20000.000
OtherComprehensiveIncomeLossTax,,,-520000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,-365000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,-274000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,2691000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-398000.000,2144000.000,101000.000,828000.000,-2361000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-547000.000,,,
OtherNonoperatingIncomeExpense,1540000.000,-837000.000,-1843000.000,984000.000,-4388000.000,-899000.000
OtherSellingGeneralAndAdministrativeExpense,154819000.000,182401000.000,194140000.000,212476000.000,241285000.000,252130000.000
PaymentsForHedgeFinancingActivities,,,,,24000000.000,
PaymentsForOtherTaxes,,,,4200000.000,,
PaymentsOfDividends,,18120000.000,18133000.000,21144000.000,21126000.000,21274000.000
PaymentsToAcquirePropertyPlantAndEquipment,47033000.000,52705000.000,69927000.000,118101000.000,89185000.000,77700000.000
PreOpeningCosts,1408000.000,617000.000,1525000.000,3331000.000,3737000.000,1191000.000
ProceedsFromCollectionOfNotesReceivable,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,300000.000,
ProceedsFromIssuanceOfDebt,45261000.000,75924000.000,3979000.000,41942000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,52977000.000,14370000.000
ProceedsFromSaleOfPropertyHeldForSale,7406000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,182000.000,138000.000,264000.000,142000.000,368000.000,86000.000
ProceedsFromShortTermDebt,,,,,51664000.000,28927000.000
ProceedsFromStockOptionsExercised,144000.000,89000.000,125000.000,118000.000,49000.000,80000.000
ProfitLoss,61750000.000,67621000.000,84265000.000,92886000.000,89124000.000,
PropertyPlantAndEquipmentAdditions,,,,121140000.000,91181000.000,
ProvisionForDoubtfulAccounts,-10000.000,-4000.000,-1000.000,0.000,0.000,7000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-20000.000
RepaymentsOfDebt,39232000.000,67259000.000,7646000.000,23756000.000,,
RepaymentsOfLongTermDebt,,,,,30905000.000,16525000.000
RepaymentsOfShortTermDebt,,,,,42143000.000,19314000.000
Revenues,1714247000.000,2050745000.000,2299812000.000,0.000,0.000,2905176000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,0.000,,,
SalesRevenueGoodsNet,,2015366000.000,2262325000.000,2475593000.000,2754411000.000,2854553000.000
SalesRevenueNet,1714247000.000,2050745000.000,2299812000.000,2517567000.000,2802603000.000,2905176000.000
ShareBasedCompensation,4037000.000,5469000.000,6302000.000,6451000.000,5969000.000,9121000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,5230.000,3021.000,2669.000,10738.000,1372000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,30.880,54.210,65.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,399041.000,62046.000,14828.000,36382.000,276530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,67.260,80.790,105.760,88.400,84.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,129529.000,136494.000,147167.000,148039.000,131299000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,8800000.000,10673000.000,13797000.000,13192000.000,10139000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,23.460,39.330,39.910,45.200,71.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,46373.000,44460.000,50898.000,52396.000,43171.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,196850.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,144000.000,89000.000,125000.000,118000.000,49000.000,80000.000
StockOptionPlanExpense,,107000.000,113000.000,91000.000,86000.000,72000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,,,,
TreasuryStockValueAcquiredCostMethod,-2711000.000,3154000.000,3467000.000,4773000.000,4677000.000,3334000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1337000.000,1780000.000,1652000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1137000.000,1431000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,591000.000,191000.000,1093000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,575000.000,349000.000,964000.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2300000.000,1997000.000,458000.000,627000.000,405000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,25000.000
ValuationAllowancesAndReservesDeductions,,,,,,-18000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,12000.000,34000.000,10000.000,7000.000,5000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29450000.000,29566000.000,29681000.000,29757000.000,29855000.000,29933000.000
WeightedAverageNumberOfSharesOutstandingBasic,29441000.000,29554000.000,29647000.000,29747000.000,29848000.000,29928000.000
