,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,,0.000,,,,
IncomeTaxExpenseBenefit,4077000.000,0.000,-2812000.000,4934000.000,2138000.000,3613000.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxesPaid,1941000.000,910000.000,1181000.000,3101000.000,675000.000,5250000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-1123000.000,-1222000.000,21000.000,409000.000
IncreaseDecreaseInDeposits,,,1915000.000,40949000.000,67254000.000,67898000.000
IncreaseDecreaseInLoansHeldForSale,,,,,-2403000.000,-3072000.000
IncreaseDecreaseInOtherOperatingAssets,6683000.000,-8117000.000,2588000.000,-4407000.000,-1986000.000,551000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1418000.000,-316000.000,224000.000,814000.000,1283000.000,-431000.000
IncreaseDecreaseInTimeDeposits,-59181000.000,-57345000.000,,,,
IncreaseDecreaseOfRestrictedInvestments,,,,,170000.000,184000.000
InformationTechnologyAndDataProcessing,529000.000,533000.000,549000.000,570000.000,533000.000,793000.000
InterestAndDividendIncomeOperating,36512000.000,31309000.000,27866000.000,28004000.000,30222000.000,32216000.000
InterestAndDividendIncomeSecurities,1077000.000,819000.000,795000.000,838000.000,1083000.000,1119000.000
InterestAndFeeIncomeLoansAndLeases,35435000.000,30490000.000,27071000.000,27166000.000,29139000.000,31097000.000
InterestExpense,8250000.000,5949000.000,4332000.000,3275000.000,2516000.000,3127000.000
InterestExpenseBorrowings,2299000.000,1819000.000,1416000.000,612000.000,133000.000,276000.000
InterestExpenseDeposits,5951000.000,4130000.000,2916000.000,2663000.000,2383000.000,2851000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,1100000.000,1000000.000,600000.000,100000.000,30000.000
InterestExpenseMoneyMarketDeposits,,1766000.000,1150000.000,1035000.000,,
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,73000.000,35000.000,29000.000,,
InterestExpenseOtherDomesticDeposits,,357000.000,275000.000,230000.000,,
InterestExpenseSavingsDeposits,,325000.000,290000.000,202000.000,,
InterestExpenseTimeDeposits100000OrMore,,1609000.000,1166000.000,1167000.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,13671000.000,21079000.000,25478000.000,29864000.000,29980000.000,29137000.000
InterestIncomeExpenseNet,28262000.000,25360000.000,23534000.000,24729000.000,27706000.000,29089000.000
InterestOnConvertibleDebtNetOfTax,,430000.000,244000.000,103000.000,0.000,0.000
InterestPaid,8319000.000,6103000.000,4567000.000,3323000.000,2436000.000,3072000.000
LaborAndRelatedExpense,11816000.000,11552000.000,12842000.000,12154000.000,12904000.000,14383000.000
LitigationSettlementAmount,,,,,-7095000.000,0.000
LoanPortfolioExpense,,,1444000.000,845000.000,395000.000,209000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,761000.000,412000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,408000.000,1046000.000,434000.000,225000.000,125000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,-790000.000,771000.000,410000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,3476000.000
LossContingencyDamagesSoughtValue,,,75000.000,75000.000,,
MarketingAndAdvertisingExpense,395000.000,367000.000,512000.000,608000.000,466000.000,616000.000
NetCashProvidedByUsedInContinuingOperations,,,,,16560000.000,-1403000.000
NetCashProvidedByUsedInFinancingActivities,-22386000.000,-104221000.000,-2061000.000,9824000.000,59429000.000,84184000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-22386000.000,-104221000.000,-2061000.000,9824000.000,59429000.000,84184000.000
NetCashProvidedByUsedInInvestingActivities,32622000.000,99348000.000,-17350000.000,-16782000.000,-49881000.000,-93457000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,32622000.000,99348000.000,-17350000.000,-16782000.000,-49881000.000,-93457000.000
NetCashProvidedByUsedInOperatingActivities,6217000.000,10085000.000,10998000.000,6439000.000,7012000.000,7870000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6217000.000,10085000.000,10998000.000,6439000.000,7012000.000,7870000.000
NetIncomeLoss,-10485000.000,3173000.000,8986000.000,7046000.000,2870000.000,5229000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-11532000.000,2127000.000,7947000.000,6268000.000,2554000.000,5229000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,2557000.000,8191000.000,6371000.000,2554000.000,5229000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,1984000.000,609000.000,350000.000
NoninterestExpense,23223000.000,22125000.000,22135000.000,20081000.000,27281000.000,22548000.000
NoninterestIncome,3144000.000,4219000.000,2831000.000,2197000.000,2309000.000,2253000.000
NoninterestIncomeOtherOperatingIncome,171000.000,229000.000,458000.000,429000.000,346000.000,312000.000
OccupancyNet,1969000.000,1829000.000,1814000.000,1852000.000,1958000.000,2264000.000
OperatingLeasesRentExpenseNet,,958000.000,900000.000,800000.000,900000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,-104000.000,-309000.000,305000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-99000.000,39000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-99000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,69000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-40000.000,-5000.000,-309000.000,305000.000,-99000.000,39000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,4000.000,216000.000,-212000.000,69000.000,28000.000
OtherNoninterestExpense,3592000.000,3672000.000,2021000.000,1966000.000,1774000.000,2002000.000
OtherRealEstatePeriodIncreaseDecrease,,-1040000.000,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-817000.000,-931000.000,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,49896000.000,90183000.000
PaymentsForRepurchaseOfCommonStock,,,,,28000.000,1338000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,8427000.000,6885000.000,0.000
PaymentsOfDividendsCommonStock,,,,328000.000,902000.000,1096000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1047000.000,195000.000,0.000,2390000.000,524000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,9269000.000,1998000.000,11854000.000,7132000.000,11370000.000,9810000.000
PaymentsToAcquireFederalReserveStock,21000.000,30000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,1388000.000,0.000,0.000,,,2697000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,900000.000
PaymentsToAcquirePropertyPlantAndEquipment,549000.000,284000.000,215000.000,394000.000,371000.000,1616000.000
PreferredStockAccretionOfRedemptionDiscount,267000.000,,,,,
PreferredStockDividendRatePercentage,,,0.050,0.050,0.050,
PreferredStockDividendsAndOtherAdjustments,,,1039000.000,937000.000,445000.000,
PreferredStockDividendsIncomeStatementImpact,1047000.000,1046000.000,1039000.000,937000.000,445000.000,
PreferredStockRedemptionDiscount,,,,159000.000,129000.000,0.000
ProceedsFromConvertibleDebt,0.000,0.000,,,,
ProceedsFromFederalHomeLoanBankBorrowings,,0.000,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-24455000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,78317000.000,-27454000.000,-19740000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,9029000.000,9439000.000,4890000.000,3927000.000,9981000.000,10730000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2934000.000,3264000.000,2327000.000,1190000.000,1407000.000,709000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,50000.000,-3413000.000,3554000.000,0.000,0.000,99000.000
ProceedsFromRepaymentsOfDebt,,,-4000000.000,-20034000.000,500000.000,18500000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,1920000.000,-4752000.000,4656000.000,-2174000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,4137000.000,0.000,0.000,,
ProceedsFromSaleOfForeclosedAssets,6564000.000,8985000.000,3774000.000,5213000.000,538000.000,395000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,6215000.000,0.000,0.000,
ProceedsFromSaleOfRestrictedInvestments,,,1413000.000,154000.000,,
ProceedsFromStockOptionsExercised,25000.000,16000.000,24000.000,54000.000,14000.000,220000.000
ProfessionalFees,1058000.000,1484000.000,1219000.000,1551000.000,993000.000,873000.000
ProvisionForLoanAndLeaseLosses,14591000.000,4281000.000,-1944000.000,-5135000.000,-2274000.000,-48000.000
RepaymentsOfFederalHomeLoanBankBorrowings,14000000.000,27000000.000,,,,
ServicingAssetAtAmortizedValueAmortization1,,242000.000,115000.000,,,
ServicingAssetAtFairValueAdditions,,349000.000,0.000,,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,-1000.000,-48000.000,,,
ServicingAssetAtFairValuePeriodIncreaseDecrease,157000.000,106000.000,-163000.000,197000.000,56000.000,58000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.135,0.129,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.046,0.050,,,
ServicingFeesNet,300000.000,268000.000,198000.000,,,
ShareBasedCompensation,33000.000,117000.000,59000.000,308000.000,412000.000,338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,14000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.190,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,147000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.770,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,66000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.890,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.014,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.690,0.692,0.734,0.649,0.495
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.014,0.018,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,13800.000,54200.000,34000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,72000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,147000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.770,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.250,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.680,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.920,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,5000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,231000.000,,6527000.000,1430000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,412000.000,338000.000
StockIssuedDuringPeriodValueStockOptionsExercised,25000.000,16000.000,24000.000,54000.000,14000.000,220000.000
StockRepurchasedDuringPeriodValue,,,,,28000.000,1338000.000
TransferOfOtherRealEstate,7320000.000,7329000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1321000.000,5365000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,5980000.000,8233.000,8390000.000,8505000.000,8491000.000,8444000.000
WeightedAverageNumberOfSharesOutstandingBasic,5980000.000,5990.000,7017000.000,8141000.000,8203000.000,8114000.000
