,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,30000.000,,,,25000.000,,,,16000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,16702000.000,,,,17823000.000,,,,37043000.000,,,,22388000.000,,,,16352000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,1613000.000,,,,8542000.000,,,,8990000.000,,,,14447000.000,,,,6765000.000,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,38136000.000,38632000.000,37025000.000,38766000.000,36519000.000,28931000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,24747000.000,27024000.000,23885000.000,27934000.000,28283000.000,30007000.000,34916000.000,41564000.000,44801000.000,39618000.000,41449000.000,39110000.000,28509000.000,29591000.000,23588000.000,28465000.000,26236000.000,27713000.000,27730000.000,20686000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,28170000.000,28080000.000,25498000.000,29721000.000,30296000.000,37828000.000,43967000.000,43940000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,0.000,,,,16000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-21000.000,-4000.000,8000.000,-20000.000,25000.000,22000.000,24000.000,15000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,-2000.000,,,,-12000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,-8000.000,,,,-24000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-6000.000,,,,-12000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,0.000,8000.000,8000.000,6000.000,1000.000,4000.000,8000.000,7000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,7541000.000,16535000.000,22159000.000,19480000.000,20303000.000,23507000.000,30852000.000,29753000.000,34710000.000,30622000.000,28390000.000,31609000.000,27498000.000,31812000.000,23354000.000,16810000.000,27581000.000,26587000.000,27598000.000,22654000.000,20993000.000,15731000.000,16890000.000,21823000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,73793000.000,73041000.000,71754000.000,68407000.000,,,,,,
CommonStockParOrStatedValuePerShare,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,,,150000000.000,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,50000000.000,50000000.000
CommonStockSharesIssued,,,48368476.000,,,,50002587.000,51348437.000,52645140.000,53939053.000,54474594.000,54651443.000,55058464.000,55284532.000,55457001.000,55537526.000,55819341.000,55954994.000,56152317.000,56273002.000,56618692.000,56762766.000,19030024.000,19042852.000
CommonStockSharesOutstanding,,,48368476.000,,,,49809989.000,50155839.000,51452542.000,52746455.000,53281996.000,53458845.000,53865866.000,54091934.000,54264483.000,54344928.000,54570281.000,54690277.000,54860883.000,54944872.000,55246262.000,55385052.000,18548180.000,18561008.000
CommonStockValue,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,6000.000,6000.000,2000.000,2000.000
CustomerDepositsCurrent,,,,,759000.000,813000.000,997000.000,1627000.000,1748000.000,1042000.000,481000.000,370000.000,369000.000,354000.000,352000.000,347000.000,113000.000,350000.000,570000.000,740000.000,817000.000,541000.000,556000.000,185000.000
DeferredIncomeTaxLiabilities,,,,,,,-742000.000,,,,1016000.000,,,,1302000.000,,,,0.000,,,,0.000,
DeferredRevenueCurrent,3211000.000,3897000.000,4723000.000,4919000.000,5354000.000,5971000.000,6618000.000,6177000.000,4892000.000,4358000.000,3323000.000,2985000.000,2816000.000,2630000.000,2619000.000,2573000.000,2277000.000,2071000.000,2184000.000,2357000.000,2414000.000,2658000.000,2759000.000,2876000.000
DeferredRevenueNoncurrent,,514000.000,489000.000,388000.000,259000.000,139000.000,35000.000,108000.000,71000.000,32000.000,50000.000,64000.000,54000.000,61000.000,72000.000,75000.000,59000.000,69000.000,102000.000,89000.000,82000.000,72000.000,106000.000,88000.000
DeferredTaxAssetsDeferredIncome,,,,,,,196000.000,,,,14000.000,,,,19000.000,,,,28000.000,,,,39000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,701000.000,,,,986000.000,,,,1208000.000,,,,4259000.000,,,,4167000.000,
DeferredTaxAssetsGross,,,,,,,58086000.000,,,,52183000.000,,,,50070000.000,,,,57461000.000,,,,62283000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,,,,,2539000.000,,,,4347000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,111000.000,,,,-559000.000,,,,-911000.000,,,,216000.000,,,,204000.000,
DeferredTaxAssetsNet,,,,,,,631000.000,,,,457000.000,,,,391000.000,,,,216000.000,,,,204000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,47713000.000,,,,43562000.000,,,,42854000.000,,,,44863000.000,,,,48852000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,279000.000,,,,187000.000,,,,165000.000,,,,163000.000,,,,133000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,320000.000,,,,197000.000,,,,185000.000,,,,152000.000,,,,156000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5475000.000,,,,3570000.000,,,,1663000.000,,,,1706000.000,,,,945000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,303000.000,,,,498000.000,,,,649000.000,,,,428000.000,,,,324000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,57455000.000,,,,51726000.000,,,,49679000.000,,,,57245000.000,,,,62079000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,-742000.000,,,,1016000.000,,,,1302000.000,,,,0.000,,,,,
EmployeeRelatedLiabilitiesCurrent,1438000.000,2352000.000,1676000.000,2734000.000,1670000.000,2323000.000,1609000.000,2354000.000,1531000.000,3138000.000,2157000.000,3233000.000,2141000.000,3482000.000,2792000.000,4068000.000,2692000.000,1980000.000,2768000.000,2585000.000,3106000.000,2405000.000,2974000.000,1965000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4500000.000,3700000.000,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,1000000.000,,1000000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2235000.000,2594000.000,2944000.000,3279000.000,3614000.000,3949000.000,4265000.000,4538000.000,4810000.000,,,5624000.000,5891000.000,6158000.000,6425000.000,6692000.000,6959000.000,7226000.000,7453000.000,7463000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,16000.000,16000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,710000.000,351000.000,1321000.000,986000.000,651000.000,316000.000,1091000.000,818000.000,,,1069000.000,,,,1028000.000,,,,16000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,546000.000,273000.000,,801000.000,534000.000,267000.000,,761000.000,494000.000,227000.000,,6000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1028000.000,1028000.000,16000.000,16000.000,16000.000,16000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1069000.000,1069000.000,1028000.000,1028000.000,1028000.000,1028000.000,16000.000,16000.000,16000.000,16000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1091000.000,1091000.000,1069000.000,1069000.000,1069000.000,1069000.000,1028000.000,1028000.000,1028000.000,1028000.000,16000.000,16000.000,16000.000,16000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1321000.000,1321000.000,1091000.000,1091000.000,1091000.000,1091000.000,1069000.000,1069000.000,1069000.000,1069000.000,1028000.000,1028000.000,1028000.000,1028000.000,16000.000,16000.000,16000.000,16000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,7720000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,5126000.000,4775000.000,4440000.000,4105000.000,3770000.000,3454000.000,3181000.000,2909000.000,2386000.000,2113000.000,1845000.000,1578000.000,1311000.000,1044000.000,777000.000,510000.000,243000.000,16000.000,
Goodwill,13621000.000,13621000.000,13621000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,14240000.000,0.000,0.000,0.000,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000,7719000.000
IntangibleAssetsNetExcludingGoodwill,6331000.000,6000000.000,5670000.000,5846000.000,5485000.000,5126000.000,4775000.000,4440000.000,4105000.000,3770000.000,3454000.000,3181000.000,2909000.000,2636000.000,2363000.000,2095000.000,1828000.000,1561000.000,1294000.000,1027000.000,760000.000,493000.000,266000.000,256000.000
InvestmentsFairValueDisclosure,,,,,48473000.000,51587000.000,56350000.000,59474000.000,65006000.000,68450000.000,72357000.000,75549000.000,75581000.000,75310000.000,,,,,,,,,,
Liabilities,10137000.000,12986000.000,13661000.000,15315000.000,13810000.000,15020000.000,14096000.000,15968000.000,14146000.000,14227000.000,11503000.000,12153000.000,11915000.000,12970000.000,12266000.000,13744000.000,10278000.000,9428000.000,10146000.000,9932000.000,10697000.000,8768000.000,9921000.000,8579000.000
LiabilitiesAndStockholdersEquity,91220000.000,87636000.000,84996000.000,83727000.000,81048000.000,83995000.000,88259000.000,91788000.000,96199000.000,103885000.000,106899000.000,107825000.000,108363000.000,110169000.000,107987000.000,107784000.000,89445000.000,85330000.000,81492000.000,77701000.000,72881000.000,69465000.000,67229000.000,64839000.000
LiabilitiesCurrent,9302000.000,11353000.000,12086000.000,13776000.000,12343000.000,13459000.000,12640000.000,14381000.000,12514000.000,12591000.000,9699000.000,10276000.000,9955000.000,10962000.000,10065000.000,11538000.000,9461000.000,8646000.000,9354000.000,9395000.000,10185000.000,8281000.000,9314000.000,7981000.000
LongTermInvestments,2659000.000,2625000.000,1111000.000,1225000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,57000.000,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,591000.000,,,,461000.000,,,,417000.000,,,,1989000.000,,,,1706000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1860000.000,,,,1385000.000,,,,1735000.000,,,,1160000.000,,,,966000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,477000.000,,,,440000.000,,,,581000.000,,,,588000.000,,,,531000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,62000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,448000.000,,,,62000.000,,,,106000.000,,,,110000.000,,,,107000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,435000.000,,,,448000.000,,,,178000.000,,,,102000.000,,,,107000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,438000.000,,,,435000.000,,,,566000.000,,,,177000.000,,,,150000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,4800000.000,,,,4800000.000,,,,4800000.000,,,,4800000.000,,,,4100000.000,
OtherAccruedLiabilitiesCurrent,3994000.000,4495000.000,4491000.000,5458000.000,4174000.000,4477000.000,2421000.000,2714000.000,3060000.000,2335000.000,2135000.000,2332000.000,3336000.000,2849000.000,2502000.000,3601000.000,3290000.000,3531000.000,2490000.000,1153000.000,,,,
OtherAssetsNoncurrent,623000.000,723000.000,736000.000,958000.000,884000.000,940000.000,1193000.000,1155000.000,1103000.000,1038000.000,1072000.000,1114000.000,1221000.000,1192000.000,1144000.000,1159000.000,1058000.000,1033000.000,982000.000,1003000.000,971000.000,988000.000,1070000.000,1073000.000
OtherLiabilities,,,,,276000.000,339000.000,551000.000,444000.000,615000.000,479000.000,312000.000,259000.000,150000.000,170000.000,175000.000,221000.000,154000.000,145000.000,122000.000,81000.000,,,,
OtherLiabilitiesCurrent,,,,,3054000.000,3325000.000,3969000.000,4785000.000,5423000.000,3856000.000,3359000.000,2961000.000,3855000.000,3373000.000,3029000.000,4169000.000,3557000.000,4026000.000,4135000.000,2821000.000,,,,
OtherLiabilitiesNoncurrent,835000.000,1119000.000,1086000.000,1151000.000,1208000.000,1422000.000,1421000.000,1479000.000,1561000.000,1604000.000,1754000.000,1813000.000,1906000.000,1947000.000,2129000.000,2131000.000,758000.000,713000.000,690000.000,448000.000,430000.000,415000.000,501000.000,510000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,148000.000,170000.000,106000.000,120000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,1308000.000,1565000.000,1359000.000,1746000.000,1665000.000,2236000.000,1322000.000,1303000.000,853000.000,1173000.000,1403000.000,1390000.000,1217000.000,1684000.000,1474000.000,1771000.000,1578000.000,1352000.000,1211000.000,980000.000
PropertyPlantAndEquipmentGross,,,,,,,4924000.000,,,,5105000.000,,,,5336000.000,,,,7232000.000,,,,7669000.000,
PropertyPlantAndEquipmentNet,599000.000,528000.000,461000.000,510000.000,620000.000,670000.000,591000.000,534000.000,478000.000,507000.000,461000.000,423000.000,454000.000,428000.000,417000.000,484000.000,434000.000,1437000.000,1989000.000,2148000.000,2115000.000,1940000.000,1706000.000,1552000.000
PropertyPlantAndEquipmentOtherNet,,,,,144000.000,347000.000,,,,,,,,,,,,,,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,0.310,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,625000.000,,,,
RestructuringReserve,,,,,85000.000,0.000,0.000,,,,431000.000,,,,0.000,,,,,,55000.000,31000.000,81000.000,0.000
RestructuringReserveCurrent,,,,,85000.000,0.000,0.000,,,,431000.000,0.000,0.000,0.000,0.000,,,,,,55000.000,31000.000,81000.000,0.000
RetainedEarningsAccumulatedDeficit,-149490000.000,-156600000.000,-160949000.000,-165322000.000,-167962000.000,-167671000.000,-166373000.000,-164491000.000,-161896000.000,-158862000.000,-155990000.000,-156472000.000,-157127000.000,-157227000.000,-159473000.000,-161904000.000,-177513000.000,-181384000.000,-186514000.000,-190826000.000,-196852000.000,-198981000.000,-202470000.000,-203756000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,,,,,1000000.000,1000000.000,983000.000,953000.000,847000.000,1059000.000,1023000.000,911000.000,799000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,98363.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,2.820,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,6906095.000,7263479.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.890,2.900,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,6688000.000,14744000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,10585996.000,10455988.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.980,3.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,6636000.000,14675000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,10483001.000,10365893.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.970,2.990,,,,,,,,,,,,,,,,,,
SharePrice,,,,,2.820,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,4418000.000,10475000.000,,,,,,,,,,,,,,,,,,
ShortTermInvestments,52490000.000,40147000.000,29743000.000,30883000.000,28170000.000,28080000.000,25498000.000,29721000.000,30296000.000,37828000.000,43967000.000,43940000.000,48083000.000,43498000.000,50439000.000,56231000.000,44173000.000,41820000.000,38136000.000,38632000.000,37025000.000,38766000.000,36519000.000,28931000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,1807402.000,,1807402.000,1807402.000,1807402.000,1807402.000,,602467.000,602467.000
StockholdersEquity,81083000.000,74650000.000,71335000.000,68412000.000,67238000.000,68975000.000,74163000.000,75820000.000,82053000.000,89658000.000,95396000.000,95672000.000,96448000.000,97199000.000,95721000.000,94040000.000,79167000.000,75902000.000,71346000.000,67769000.000,62184000.000,60697000.000,57308000.000,56260000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,81083000.000,74650000.000,71335000.000,68412000.000,67238000.000,68975000.000,74163000.000,75820000.000,82053000.000,89658000.000,95396000.000,95672000.000,96448000.000,97199000.000,95721000.000,94040000.000,79167000.000,75902000.000,71346000.000,67769000.000,62184000.000,60697000.000,57308000.000,56260000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,1249060.000,1264717.000,1291434.000,1328130.000,1372430.000,1377714.000,481844.000,481844.000
TreasuryStockValue,,,,,,,,5036000.000,5036000.000,5036000.000,5036000.000,5036000.000,5036000.000,5036000.000,5036000.000,5036000.000,5117000.000,5136000.000,5167000.000,5198000.000,5234000.000,5239000.000,5295000.000,5295000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,555000.000,,,,749000.000,,,,1500000.000,,,,1600000.000,,,,1700000.000,
UnrecognizedTaxBenefits,,,,,,,3637000.000,,,,2502000.000,,,,2460000.000,,,,2368000.000,,,,2285000.000,244000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,80000.000,,,,111000.000,,,,176000.000,,,,32000.000,,,,176000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,3000.000,,,,3000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,400000.000,,,,300000.000,
