,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,6970000.000,,,,0.000,,,,1779000.000,,,,0.000
ProceedsFromNotesPayable,,,,,,,6433000.000,,,,1400000.000,,,,923000.000,,,,500000.000,,,,0.000
ProvisionForDoubtfulAccounts,,,474000.000,496000.000,679000.000,819000.000,1581000.000,608000.000,,,673000.000,,,,988000.000,,,,21000.000,,,,1000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,52000.000,,,,104000.000,,,,57000.000,,,,19000.000,,,,1000.000,,,,1000.000
RepaymentsOfNotesPayable,,,82000.000,,,,6171000.000,,,,4242000.000,,,,0.000,,,,550000.000,,,,0.000
ResearchAndDevelopmentExpense,579000.000,515000.000,549000.000,654000.000,668000.000,620000.000,764000.000,913000.000,630000.000,905000.000,745000.000,785000.000,641000.000,726000.000,567000.000,576000.000,561000.000,149000.000,270000.000,402000.000,393000.000,357000.000,134000.000
RestructuringCharges,11000.000,5000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
Revenues,7667000.000,8253000.000,7206000.000,9093000.000,7889000.000,7292000.000,7374000.000,7306000.000,6646000.000,6218000.000,6251000.000,6764000.000,6372000.000,7696000.000,6513000.000,7040000.000,3960000.000,-15860000.000,236000.000,505000.000,457000.000,359000.000,658000.000
SalesRevenueNet,7667000.000,8253000.000,7206000.000,9093000.000,7889000.000,7292000.000,7374000.000,7306000.000,6646000.000,6218000.000,6251000.000,6764000.000,6372000.000,7696000.000,6513000.000,7040000.000,3960000.000,-15860000.000,236000.000,505000.000,457000.000,359000.000,658000.000
SellingGeneralAndAdministrativeExpense,5589000.000,4364000.000,4994000.000,5278000.000,5559000.000,6192000.000,6737000.000,5419000.000,7627000.000,5260000.000,5288000.000,5563000.000,5581000.000,7714000.000,5054000.000,5073000.000,3103000.000,-6175000.000,1704000.000,1436000.000,1252000.000,1800000.000,1620000.000
ShareBasedCompensation,,,273000.000,,,,164000.000,,,,331000.000,,,,114000.000,,,,110000.000,,,,-24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,1.058,1.060,1.050,,1.047,0.830,0.820,,0.860,,,,0.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.008,0.008,0.014,,0.017,0.017,0.017,,0.016,,,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,,,,,46399.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,40334.000,,,,,,,,6141.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,49000.000,477500.000,,307500.000,1605000.000,4020500.000,,199080.000,15499.000,23250.000,,12350.000,596560.000,33550.000,,14000.000,0.000,11250.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,10.200,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,1.160,,,,,,,,5.250,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.570,,,,,,,,2.010,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,375000.000,,,,4475000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,17373000.000,,,,7571000.000,,,,,,,,6389000.000,,,,543000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,10000.000,,,,,,,,,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,,,,,,,,,,,,,,,,900000.000,,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,4239000.000,600000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,84003503.000,88245725.000,88245725.000,-253228311.000,7353695.000,7353695.000,7353695.000,-14567241.000,9392851.000,12149632.000,13763240.000,-22983984.000,20323333.000,21797442.000,23551869.000,-42982813.000,26779835.000
