,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Depreciation,,,20253000.000,,,,21689000.000,,,,21371000.000,,,,23473000.000,,,,29769000.000,,,,31574000.000
DepreciationAndAmortization,7799000.000,9050000.000,32372000.000,30872000.000,23098000.000,23046000.000,22252000.000,20769000.000,22050000.000,21039000.000,22977000.000,23325000.000,24278000.000,25214000.000,25380000.000,26080000.000,25991000.000,25275000.000,30056000.000,30998000.000,31197000.000,31372000.000,31859000.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,4282000.000,5107000.000,12183000.000,12076000.000,13578000.000,13589000.000,13058000.000,12700000.000,13349000.000,11920000.000,13041000.000,13896000.000,14282000.000,14721000.000,15675000.000,16279000.000,16874000.000,18656000.000,18806000.000,20401000.000,21311000.000,19030000.000,19138000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,13458000.000,-146000.000,,,6853000.000,31366000.000,12722000.000,-162000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,280000.000,-21000.000,385000.000,-44000.000,,,-112000.000,-145000.000,129000.000,-596000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DividendsCommonStock,,,24753000.000,14400000.000,14700000.000,14785000.000,14507000.000,14700000.000,14900000.000,14928000.000,14561000.000,14700000.000,14900000.000,12511000.000,12488000.000,,,,12508000.000,,,,12522000.000
DividendsCommonStockCash,,,,,,,,,,,,,,,,12500000.000,12500000.000,,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000
DividendsPreferredStock,,,,,,,,,,,,,,,2000.000,,,,2000.000,,,,
DividendsShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,9000.000
EarningsPerShareBasicAndDiluted,0.050,-0.040,0.030,-0.070,-0.020,-0.020,0.030,0.160,0.000,-0.010,0.040,-0.040,0.000,-0.040,-0.010,0.290,0.190,-0.030,-0.050,-0.060,0.030,,0.450
EquityMethodInvestmentDividendsOrDistributions,,,,,,,101000.000,,,,0.000,,,,125000.000,,,,0.000,,,,
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,,,,,,,,,,,,,400000.000,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,-326000.000,-176000.000,,,-804000.000,0.000,,-230000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,-31000.000,,-3901000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,,,,,,16167000.000,0.000,0.000,244000.000,0.000,48602000.000,34373000.000,0.000,,0.000,17510000.000,,86723000.000
GeneralAndAdministrativeExpense,937000.000,1160000.000,1532000.000,3341000.000,3518000.000,2457000.000,2402000.000,1965000.000,3652000.000,3354000.000,3360000.000,3549000.000,4486000.000,4232000.000,4776000.000,4708000.000,5199000.000,6130000.000,6510000.000,7353000.000,5248000.000,4998000.000,6870000.000
ImpairmentOfRealEstate,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
IncomeLossFromContinuingOperations,6474000.000,-6052000.000,-9398000.000,-11079000.000,-3921000.000,-1768000.000,105000.000,188000.000,-13323000.000,-501000.000,7423000.000,-6778000.000,-619000.000,-6150000.000,,,,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-320000.000,-693000.000,-7086000.000,-5453000.000,-1332000.000,-1983000.000,-1324000.000,-963000.000,-792000.000,-859000.000,7051000.000,-95000.000,-241000.000,-327000.000,-346000.000,-4724000.000,-488000.000,-1554000.000,-2755000.000,-2710000.000,4902000.000,,-1880000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,6154000.000,-6745000.000,-17345000.000,-17496000.000,-5253000.000,-3751000.000,-1219000.000,-775000.000,-14114000.000,-1358000.000,14476000.000,-6871000.000,-858000.000,-6476000.000,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.050,-0.040,-0.050,-0.070,-0.020,-0.020,,0.000,-0.080,,0.040,-0.040,0.000,-0.040,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,126000.000,-9000.000,,,,,2402000.000,4610000.000,-11000.000,-169000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,154000.000,-12000.000,13843000.000,-190000.000,,,4339000.000,26611000.000,12862000.000,-589000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.080,,,,0.030,0.160,0.080,-0.010,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-2530000.000,-2456000.000,-557000.000,-609000.000,-144000.000,63000.000,130000.000,231000.000,449000.000,501000.000,204000.000,189000.000,187000.000,190000.000,186000.000,64000.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-3377000.000,,,,-2186000.000,,,,-7527000.000,,,,-6681000.000,,,,-4486000.000,,,,-8115000.000
IncreaseDecreaseInDeferredRentReceivables,,,350000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInFinanceReceivables,,,,,,,11072000.000,,,,3608000.000,,,,0.000,,,,11009000.000,,,,0.000
IncreaseDecreaseInOtherOperatingAssets,,,-130000.000,,,,-2257000.000,,,,2278000.000,,,,2493000.000,,,,-2133000.000,,,,3210000.000
IncreaseDecreaseInRestrictedCash,,,-3489000.000,,,,942000.000,,,,-3669000.000,,,,865000.000,,,,-787000.000,,,,-1572000.000
InterestCostsCapitalized,,,,,,,,2200000.000,2800000.000,,4100000.000,4700000.000,4800000.000,4200000.000,4800000.000,4700000.000,4100000.000,2900000.000,2400000.000,1900000.000,1800000.000,1600000.000,1000000.000
InterestExpense,1985000.000,3150000.000,8741000.000,8574000.000,8566000.000,8390000.000,6808000.000,6315000.000,5875000.000,4846000.000,5331000.000,4939000.000,5068000.000,6086000.000,5997000.000,6673000.000,8196000.000,9485000.000,10366000.000,11063000.000,11192000.000,11267000.000,11704000.000
InterestPaidCapitalized,,,,,,,1700000.000,,,,4100000.000,,,,4800000.000,,,,,,,,
InterestPaidNet,,,,,,,8800000.000,,,,6800000.000,,,,7800000.000,,,,11300000.000,,,,13900000.000
InvestmentIncomeInterest,522000.000,946000.000,2046000.000,2029000.000,1850000.000,1304000.000,2017000.000,2114000.000,2271000.000,2105000.000,2446000.000,2650000.000,2721000.000,2737000.000,2597000.000,2763000.000,2596000.000,2216000.000,1682000.000,1776000.000,2068000.000,1571000.000,1181000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,4003000.000,,,,12430000.000,,,,20714000.000,,,,23123000.000,,,,6147000.000,,,,7480000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,1374000.000,,,,-14166000.000,,,,,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,,,,,,,-62000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-31014000.000,,,,-37118000.000,,,,21626000.000,,,,41396000.000,,,,-6737000.000,,,,-90514000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-31014000.000,,,,-37118000.000,,,,21626000.000,,,,41396000.000,,,,-6737000.000,,,,-90514000.000
NetCashProvidedByUsedInInvestingActivities,,,-23183000.000,,,,-39123000.000,,,,-49594000.000,,,,-101952000.000,,,,-27017000.000,,,,61345000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-23183000.000,,,,-39123000.000,,,,-49594000.000,,,,-101952000.000,,,,-27017000.000,,,,61345000.000
NetCashProvidedByUsedInOperatingActivities,,,11468000.000,,,,20466000.000,,,,10677000.000,,,,14528000.000,,,,17874000.000,,,,13923000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,11468000.000,,,,20466000.000,,,,10677000.000,,,,14528000.000,,,,17874000.000,,,,13923000.000
NetIncomeLoss,6628000.000,,,,,,,,-460000.000,,7425000.000,-6776000.000,-617000.000,-6149000.000,-831000.000,49197000.000,31364000.000,-5935000.000,-8305000.000,-9217000.000,4454000.000,22539000.000,75985000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-6064000.000,4445000.000,-11269000.000,-3921000.000,-1769000.000,4444000.000,26799000.000,-461000.000,-1090000.000,7423000.000,-6778000.000,-619000.000,-6150000.000,-833000.000,49196000.000,31362000.000,-5937000.000,-8307000.000,-9218000.000,4452000.000,22537000.000,75985000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,,,,,,19453000.000,,,,8725000.000,,,,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,,,,,,,1287000.000,,,,6093000.000
OtherNoncashIncomeExpense,,,,,,,-305000.000,,,,-34000.000,,,,8000.000,,,,26000.000,,,,-69000.000
OtherNonoperatingIncomeExpense,,,,-393000.000,-517000.000,,27000.000,247000.000,-129000.000,-53000.000,200000.000,-324000.000,77000.000,110000.000,25000.000,13000.000,34000.000,55000.000,-115000.000,-168000.000,-12000.000,408000.000,-88000.000
OwnedPropertyManagementCosts,,,,,,,,,,,,,0.000,,0.000,0.000,,,,,,,
PaymentsForConstructionInProcess,,,,,,,56812000.000,,,,77572000.000,,,,99418000.000,,,,30712000.000,,,,21775000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,,,,,,,,,,,,,,,,,,,,,,110923000.000
PaymentsForProceedsFromOtherInvestingActivities,,,201000.000,,,,156000.000,,,,87000.000,,,,118000.000,,,,-45000.000,,,,-26000.000
PaymentsForRepurchaseOfCommonStock,,,15522000.000,,,,,,,,7000000.000,,,,0.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,10860000.000,18100000.000,,,6804000.000,,,,6963000.000,,,,12485000.000,,,,12495000.000,,,,12522000.000
PaymentsOfDividendsMinorityInterest,,,4226000.000,,,,12378000.000,,,,20638000.000,,,,23038000.000,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,2945000.000,,,,,,,,
PaymentsToAcquireInterestInJointVenture,,,,,,,1609000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,525000.000,,,,3898000.000,,,,0.000,,,,,,,,
PaymentsToAcquireRealEstate,,,50410000.000,,,,,,,,,,,,,,,,,,,,105110000.000
PreferredStockDividendRatePercentage,,,,,,,,,,,0.070,,,,0.070,,,,0.070,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,1000.000,,2000.000,2000.000,2000.000,1000.000,2000.000,1000.000,2000.000,2000.000,2000.000,1000.000,2000.000,2000.000,0.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,,,,,,,,14989000.000,,,,0.000
ProceedsFromDelayedTaxExemptExchange,,,,,,,,,,,,,,,,,,,624000.000,,,,56768000.000
ProceedsFromDivestitureOfBusinesses,,,23939000.000,,,,33263000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,4056000.000,,,,24356000.000,,,,100747000.000,,,,23167000.000,,,,6059000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,25000000.000,,,,10000000.000,,,,282000000.000
ProceedsFromMinorityShareholders,,,222000.000,,,,2834000.000,,,,33681000.000,,,,8725000.000,,,,1287000.000,,,,6093000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,165000.000,,,,-953000.000,,,,-678000.000,,,,-119000.000,,,,-183000.000,,,,-393000.000
ProceedsFromRepaymentsOfSecuredDebt,,,-793000.000,,,,-23873000.000,,,,-1132000.000,,,,-54489000.000,,,,-2455000.000,,,,-304298000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,33134000.000,,,,0.000,,,,,,,,
ProfitLoss,6434000.000,-6766000.000,-3502000.000,-17686000.000,-5253000.000,-3752000.000,5522000.000,30446000.000,-1263000.000,-2116000.000,14476000.000,-6871000.000,-858000.000,-6476000.000,-1177000.000,44473000.000,30876000.000,-7489000.000,-11060000.000,-11927000.000,9356000.000,21554000.000,74105000.000
RealEstateRevenueNet,14964000.000,17560000.000,43940000.000,46207000.000,48661000.000,49755000.000,49271000.000,47553000.000,48412000.000,45388000.000,50182000.000,51048000.000,53091000.000,54704000.000,56643000.000,59105000.000,59191000.000,63129000.000,65547000.000,68551000.000,72181000.000,74461000.000,73338000.000
RealEstateTaxExpense,2391000.000,2421000.000,5895000.000,5896000.000,6171000.000,5754000.000,6350000.000,6175000.000,6231000.000,5984000.000,7153000.000,7413000.000,7429000.000,7847000.000,8569000.000,8799000.000,8328000.000,8747000.000,10622000.000,10617000.000,11866000.000,11029000.000,11964000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,20000000.000,,,,60057000.000
ShareBasedCompensation,,,,,,,,,,,174000.000,,,,504000.000,,,,583000.000,,,,1197000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,5000000.000,,,,7600000.000,,,,0.000,,,,,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,13906000.000,,,,7678000.000,,,,7602000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,-119000.000,,,,-183000.000,,,,-393000.000
StockRedeemedOrCalledDuringPeriodValue,,,15522000.000,,,,,,,,7000000.000,,,,,,,,,,,,
StraightLineRent,,,,,,,354000.000,,,,357000.000,,,,359000.000,,,,364000.000,,,,369000.000
WeightedAverageNumberOfDilutedSharesOutstanding,123397.000,155931000.000,164453000.000,,,,,,,,168919000.000,169096000.000,169028000.000,-338014000.000,166509000.000,167202000.000,167260000.000,-333766000.000,,166800000.000,167649000.000,,167791000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,165571000.000,166417000.000,,168084000.000,168886000.000,168881000.000,-337201000.000,,,,,,,,,166743000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,123397.000,155931000.000,164453000.000,,,,,,,,168714000.000,168857000.000,168780000.000,-337558000.000,166509000.000,166541000.000,166563000.000,-333052000.000,,166800000.000,166876000.000,,167001000.000
