,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,-3853000.000,-12038000.000,-27431000.000,,,-111652000.000
ConcentrationRiskCreditRiskFinancialInstrumentMaximumExposure,,,,0.000,0.000,0.000
ConversionOfStockSharesConverted1,,,,1335632.000,,
ConvertiblePreferredDividendsNetOfTax,,,,-1927000.000,,
CostsAndExpenses,23458000.000,21454000.000,22297000.000,12140000.000,70053000.000,109515000.000
DebtConversionOriginalDebtAmount1,,,,520000.000,,
DecreaseInRestrictedCash,,,,,253000.000,1626000.000
DefinedBenefitPlanContributionsByPlanParticipants,,,,100000.000,200000.000,300000.000
DepreciationDepletionAndAmortization,357000.000,229000.000,90000.000,196000.000,714000.000,2303000.000
DerivativeGainLossOnDerivativeNet,,,,-120000.000,,
EarningsPerShareBasic,,-0.700,,,,
EarningsPerShareBasicAndDiluted,-0.290,-0.700,-1.460,-7.820,-4.290,-5.510
EarningsPerShareDiluted,,-0.700,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,0.000,0.000,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.188,-0.466,-0.373
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,-0.199,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,0.015,0.038,-0.025
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.022,0.061,0.046
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,0.017,0.002
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,-118000.000,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,21140000.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,0.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,,0.000
GainLossOnDispositionOfAssets,-2000.000,,,15000.000,-16000.000,0.000
GainLossOnSaleOfOtherAssets,,,,3000.000,-17000.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,0.000,25000.000,,,
GeneralAndAdministrativeExpense,12185000.000,10263000.000,12431000.000,5848000.000,19988000.000,26400000.000
GoodwillImpairmentLoss,,,2962000.000,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,2860000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,-98465000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-111636000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,-13171000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,0.000
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,4476000.000,10046000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4206000.000,-9606000.000,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,1037000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,467000.000,284000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-37000.000,-337000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-690000.000,-1577000.000,,,
IncreaseDecreaseInAccountsPayable,389000.000,14000.000,-588000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,-6401000.000,14021000.000,2062000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,,4764000.000,,
IncreaseDecreaseInDeferredRevenue,-7292000.000,0.000,0.000,-342000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,631000.000,-558000.000,-147000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-770000.000,-38000.000,0.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,779000.000,2475000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2023000.000,6211000.000,-6109000.000,,,
InterestExpense,9000.000,,,,,3223000.000
InterestIncomeExpenseNet,,,,-718000.000,-770000.000,
InterestPaid,9000.000,5000.000,1000.000,,292000.000,1582000.000
InvestmentIncomeInterest,79000.000,,,,,1069000.000
LicensesRevenue,7292000.000,0.000,0.000,,,
LitigationSettlementAmount,,,,600000.000,,
MarketableSecuritiesRealizedGainLoss,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,1380000.000,38744000.000,445000.000,99510000.000,90731000.000,90515000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1380000.000,38744000.000,445000.000,99510000.000,90731000.000,90515000.000
NetCashProvidedByUsedInInvestingActivities,1266000.000,5170000.000,-15061000.000,13667000.000,-603000.000,-74757000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1266000.000,5170000.000,-15061000.000,13667000.000,-603000.000,-74757000.000
NetCashProvidedByUsedInOperatingActivities,-5707000.000,-15205000.000,-14817000.000,-18533000.000,-54682000.000,-94098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5707000.000,-15205000.000,-14817000.000,-18533000.000,-54682000.000,-94098000.000
NetIncomeLoss,-3880000.000,-12016000.000,-27446000.000,-17835000.000,-70860000.000,-111636000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-19762000.000,-70860000.000,-111636000.000
OperatingIncomeLoss,-3764000.000,-11857000.000,-27371000.000,-7798000.000,-70053000.000,-109486000.000
OperatingLeasesRentExpenseNet,,200000.000,300000.000,600000.000,300000.000,700000.000
OperatingLeasesRentExpenseSubleaseRentals1,,300000.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-16000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,27000.000,-22000.000,15000.000,,,-16000.000
OtherNoncashIncomeExpense,,,,-770000.000,,
OtherNonoperatingGainsLosses,,,,-179000.000,-37000.000,
OtherNonoperatingIncomeExpense,-186000.000,-159000.000,-75000.000,,,4000.000
OtherSalesRevenueNet,2402000.000,250000.000,50000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,0.000
PaidInKindInterest,,,,,548000.000,241000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,21000.000,,
PaymentsForProceedsFromProductiveAssets,,,,,856000.000,690000.000
PaymentsOfStockIssuanceCosts,,2848000.000,,,,
PaymentsToAcquireBusinessesGross,,,,27200000.000,27200000.000,27200000.000
PaymentsToAcquireMarketableSecurities,52175000.000,41037000.000,69811000.000,,,135799000.000
PaymentsToAcquirePropertyPlantAndEquipment,59000.000,43000.000,-20000.000,,,
PreferredStockDividendsAndOtherAdjustments,,,,1927000.000,,
ProceedsFromIssuanceInitialPublicOffering,,37700000.000,,,,
ProceedsFromIssuanceOfCommonStock,1380000.000,38744000.000,445000.000,89761000.000,71279000.000,70930000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,19205000.000,19574000.000
ProceedsFromRelatedPartyDebt,,,,5100000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,53500000.000,46250000.000,54730000.000,,,60106000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,15000.000,,
ProceedsFromStockOptionsExercised,,1100000.000,400000.000,,247000.000,11000.000
PropertyPlantAndEquipmentDisposals,,,,300000.000,700000.000,
RepaymentsOfRelatedPartyDebt,,,,5100000.000,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,11273000.000,11191000.000,6904000.000,5014000.000,50765000.000,83460000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,0.000,,,
Revenues,19694000.000,9597000.000,-5074000.000,,,29000.000
RoyaltyRevenue,,776000.000,1697000.000,,,29000.000
SalesRevenueNet,19694000.000,9597000.000,-5074000.000,,,29000.000
SalesRevenueServicesNet,,,,4342000.000,,
ShareBasedCompensation,4405000.000,2929000.000,3335000.000,706000.000,5062000.000,10792000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,4.300,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1000000.000,300000.000,0.000,1400000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,8643.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,183091.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,23.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,414308.000,583575.000,32221.000,4050.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,790500.000,1935000.000,808027.000,1522269.000,723500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,13.450,14.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.010,2.681,0.000,4.300,4.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.042,5.625,87.830,24.070,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.610,4.292,4.300,24.410,14.270
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,54392.000,161165.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,266522.000,162133.000,0.000,56897.000,2508.000
StockIssuedDuringPeriodValueAcquisitions,,,,19786000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,101705000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,46000.000,28000.000,10000.000,,,
StockIssuedDuringPeriodValueNewIssues,,37653000.000,,89761000.000,71279000.000,70930000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,9000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1334000.000,1069000.000,435000.000,,247000.000,11000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4500000.000,10000000.000,,,39400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,17052000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,17052000.000,18772000.000,2528595.000,16501912.000,20253082.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,0.000,0.000,,,
WeightedAverageNumberOfSharesIssuedBasic,,17052000.000,18772000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,17052000.000,,,,
