,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,-182750000.000,-1258493000.000,582725000.000,279944000.000,-1438490000.000,-260335000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,58613000.000,-83246000.000,0.000,0.000
NonoperatingIncomeExpense,192201000.000,22230000.000,-157017000.000,-6206000.000,147494000.000,-1507000.000
OilAndCondensateRevenue,,,111440000.000,196316000.000,102787000.000,67317000.000
OilAndGasRevenue,,,,,,271001000.000
OilAndGasSalesRevenue,754201000.000,546609000.000,634309000.000,660269000.000,328331000.000,248649000.000
OperatingIncomeLoss,-169605000.000,-1415515000.000,179221000.000,126875000.000,-1339875000.000,-220949000.000
OperatingLeasesRentExpenseNet,8200000.000,6800000.000,5900000.000,5100000.000,3400000.000,2600000.000
OtherCostAndExpenseOperating,,17029000.000,-177518000.000,5315000.000,461000.000,24239000.000
OtherNoncashIncome,,,,,32000.000,
OtherNoncashIncomeExpense,,,,,,-24073000.000
OtherNonoperatingIncomeExpense,788000.000,969000.000,-828000.000,241000.000,122000.000,43000.000
PaymentsForProceedsFromInvestments,,,,,-1455000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,1250000.000,0.000,1303000.000,0.000,,
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,136000.000,,
PaymentsOfDividendsCommonStock,34238000.000,34358000.000,43214000.000,41060000.000,164000.000,91000.000
PaymentsOfFinancingCosts,,,33553000.000,10290000.000,20946000.000,4772000.000
PaymentsToAcquireEquityMethodInvestments,13829000.000,14907000.000,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,753286000.000,2748000.000,976714000.000,10790000.000,7608000.000,1032000.000
PaymentsToExploreAndDevelopOilAndGasProperties,984085000.000,534175000.000,320538000.000,391776000.000,317590000.000,79393000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,109895000.000,46499000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,405125000.000,204929000.000,55196000.000,189155000.000,,
ProceedsFromIssuanceOfCommonStock,12063000.000,1968000.000,1712000.000,271773000.000,9693000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,0.000,,500000000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,0.000,0.000
ProceedsFromLinesOfCredit,706000000.000,53000000.000,1004523000.000,100000000.000,165000000.000,404897000.000
ProceedsFromPartnershipContribution,,,0.000,0.000,,
ProceedsFromRelatedPartyDebt,,,,,300000000.000,0.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,449683000.000,38045000.000,749628000.000,187655000.000,7397000.000,14349000.000
RepaymentsOfLinesOfCredit,407500000.000,93000000.000,1022785000.000,964970000.000,300000000.000,243797000.000
RepaymentsOfLongTermDebt,,,,,8827000.000,50695000.000
RepaymentsOfSeniorDebt,0.000,0.000,,,,
RepaymentsOfUnsecuredDebt,,,,,12008000.000,
RevenueFromPurchasedOilAndGas,,,,,,22352000.000
Revenues,754201000.000,,,,,
RevenuesFromExternalCustomers,,546609000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
RevisionsOfPreviousQuantityEstimates,-334181000.000,-336142000.000,98283000.000,412296000.000,-232325000.000,-180367000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-558794000.000,-339125000.000,-450415000.000,464369000.000,152937000.000,92200000.000
SalesRevenueNet,754201000.000,,,,,
SegmentReportingInformationRevenue,754201000.000,546609000.000,,,,
ShareBasedCompensation,11012000.000,8926000.000,10748000.000,4962000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,11012000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,27300.000,312496.000,602045.000,280301.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,11.890,9.840,6.890,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2589709.000,926900.000,556700.000,1339782.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.750,7.570,7.150,5.200,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,0.000,370448.000,832706.000,1109866.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,0.000,12.890,10.470,9.790,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.728,,0.599,0.596,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.558,,0.495,0.595,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.031,,0.025,0.026,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.007,,0.005,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,17000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6000000.000,100000.000,200000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,698700.000,1543933.000,4969877.000,1700250.000,4538858.000,3230734.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,831600.000,146500.000,2886500.000,141525.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.920,3.960,3.530,2.230,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.100,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.660,7.660,5.220,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.120,11.320,12.710,12.300,12.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.000,7.480,5.240,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.250,0.250,0.250
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,38821.000,16621.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,140304000.000,94129000.000,-33625000.000,-59279000.000,-65988000.000,-34447000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,203023000.000,-730315000.000,556126000.000,290314000.000,-1140454000.000,-91202000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,40213000.000
StockIssued1,70000.000,597000.000,93000.000,235000.000,150000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,941658.000,256940.000,220675.000,2500.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,12133000.000,2565000.000,1805000.000,272008000.000,9844000.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,8000.000
TaxesExcludingIncomeAndExciseTaxes,23875000.000,27483000.000,21971000.000,29859000.000,22630000.000,15380000.000
TreasuryStockAcquiredAverageCostPerShare,13.870,13.870,13.870,,,
TreasuryStockSharesAcquired,,,0.000,,,
TreasuryStockValueAcquiredCostMethod,,,,136000.000,17000.000,0.000
TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringNetOfTax,,,,,165100000.000,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,1346749000.000,108546000.000,0.000,1215370000.000,160813000.000
UnrealizedGainLossOnDerivatives,84313000.000,-135945000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,216705000.000,214321000.000,230912000.000,268376000.000,273621000.000,279287000.000
WeightedAverageNumberOfSharesOutstandingBasic,213908000.000,214321000.000,215011000.000,268258000.000,273621000.000,279287000.000
