,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-08-01,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-07-28,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,33618000.000,33641000.000,36313000.000,38624000.000,37793000.000,36460000.000,32372000.000,39399000.000,,33143000.000,49229000.000,47812000.000,50627000.000,50436000.000,46774000.000,42925000.000,,86590000.000,90123000.000,86776000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,35362000.000,35679000.000,37926000.000,40055000.000,37265000.000,35688000.000,31138000.000,38993000.000,,33735000.000,50128000.000,48962000.000,50870000.000,51338000.000,47498000.000,44264000.000,,88008000.000,89104000.000,86084000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,584644000.000,563296000.000,538858000.000,605611000.000,636793000.000,614304000.000,566753000.000,631335000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,6869000.000,6598000.000,6408000.000,7602000.000,5785000.000,4305000.000,3844000.000,2366000.000,,3371000.000,9153000.000,17748000.000,22117000.000,30015000.000,43386000.000,70564000.000,,68479000.000,104396000.000,69248000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,6917000.000,6688000.000,6483000.000,7653000.000,5823000.000,4326000.000,3863000.000,2377000.000,,3400000.000,9193000.000,17814000.000,22209000.000,30092000.000,43403000.000,70617000.000,,68576000.000,104383000.000,69205000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,464903000.000,437391000.000,370246000.000,428787000.000,449999000.000,429547000.000,383174000.000,361327000.000,,335640000.000,288881000.000,275650000.000,239017000.000,212829000.000,202282000.000,192751000.000,,226794000.000,227574000.000,219166000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,477846000.000,452731000.000,383581000.000,440470000.000,450336000.000,429517000.000,379310000.000,358651000.000,,333793000.000,288907000.000,278188000.000,239564000.000,214176000.000,201576000.000,194372000.000,,227771000.000,225056000.000,216703000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,608891000.000,615297000.000,601215000.000,556439000.000,551685000.000,570185000.000,555853000.000,,606057000.000,581036000.000,581343000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,24681000.000,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,629242000.000,621230000.000,603343000.000,677510000.000,687362000.000,663916000.000,609405000.000,650127000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-129000.000,364000.000,320000.000,1083000.000,13439000.000,13609000.000,18805000.000,12003000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,242800000.000,233700000.000,262400000.000,258600000.000,250800000.000,258500000.000,257500000.000,236000000.000,,237700000.000,267100000.000,248200000.000,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-41000.000,203000.000,,,,,3999000.000,2786000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-129000.000,364000.000,320000.000,1083000.000,13439000.000,13609000.000,18805000.000,12003000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-88000.000,161000.000,320000.000,1070000.000,13416000.000,13565000.000,14806000.000,9217000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,19145000.000,22716000.000,19805000.000,17982000.000,9008000.000,8221000.000,6457000.000,5795000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,42754000.000,43126000.000,43483000.000,43827000.000,44171000.000,44546000.000,44893000.000,53166000.000,52903000.000,53317000.000,53687000.000,54043000.000,,54800000.000,60697000.000,61092000.000,61490000.000,61942000.000,62335000.000,62720000.000,,63486000.000,63881000.000,64235000.000
Capital,,,,,,,,,,,,,,,473097000.000,,,,503296000.000,,,,532332000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,213107000.000,,,,224310000.000,,,,230198000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.178,,,,0.179,,,,0.185,
CashAndCashEquivalentsAtCarryingValue,183323000.000,250406000.000,238481000.000,243221000.000,188448000.000,202541000.000,207560000.000,167944000.000,107759000.000,108996000.000,106641000.000,193689000.000,,118458000.000,105517000.000,141049000.000,145031000.000,163192000.000,187611000.000,162389000.000,,121178000.000,144716000.000,203041000.000
CashAndDueFromBanks,76815000.000,73236000.000,69723000.000,69240000.000,71010000.000,59480000.000,73451000.000,54589000.000,56100000.000,74252000.000,64828000.000,64386000.000,,62510000.000,56299000.000,61351000.000,58118000.000,54041000.000,51974000.000,53727000.000,,49584000.000,48603000.000,51089000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,56800000.000,,,,60000000.000,,,,64500000.000,,,,69400000.000,,,,74100000.000,
CashUninsuredAmount,,,,,,,124000000.000,,,,28500000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,112000.000,0.000,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,77500000.000,74000000.000,,,,,,,,,,,,,,,,,,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,8197000.000,6665000.000,6665000.000,5759000.000,3832000.000,1596000.000,,980000.000,980000.000,9565000.000
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,,5.000,5.000,5.000,5.000,5.000,5.000,5.000,,5.000,5.000,5.000
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,25000000.000
CommonStockSharesOutstanding,15405348.000,15414993.000,15429992.000,15526895.000,15568808.000,15604383.000,15612935.000,15653090.000,15665211.000,15697593.000,15821304.000,15832347.000,,17431146.000,17466375.000,17479236.000,17489061.000,17513449.000,17536914.000,17553490.000,,17607903.000,17628695.000,17660868.000
CommonStockValueOutstanding,76542000.000,76592000.000,77151000.000,77635000.000,77845000.000,78023000.000,78065000.000,78266000.000,78326000.000,78488000.000,79107000.000,79162000.000,,87155000.000,87332000.000,87396000.000,87446000.000,87568000.000,87685000.000,87767000.000,,88039000.000,88144000.000,88304000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,,,,,0.016,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,34067000.000,,,,27755000.000,,,,27507000.000,,,,27296000.000,,,,26523000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,8920000.000,11442000.000,,11269000.000,7836000.000,8351000.000
DeferredTaxAssetsGross,,,,,,,17790000.000,,,,22103000.000,,,,18015000.000,,,,18376000.000,,,,18687000.000,
DeferredTaxAssetsOther,,,,,,,663000.000,,,,232000.000,,,,1145000.000,,,,665000.000,,,,282000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1456000.000,,,,3370000.000,,,,1911000.000,,,,2087000.000,,,,1883000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,11561000.000,,,,11820000.000,,,,12019000.000,,,,12633000.000,,,,12577000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,0.000,,,,3717000.000,,,,0.000,,,,,,,,1241000.000,
DeferredTaxLiabilities,,,,,,,16277000.000,,,,5652000.000,,,,9492000.000,,,,8920000.000,,,,7836000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,650000.000,,,,411000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,827000.000,,,,1198000.000,,,,1039000.000,,,,1133000.000,,,,1202000.000,
DeferredTaxLiabilitiesOther,,,,,,,1077000.000,,,,1015000.000,,,,1171000.000,,,,596000.000,,,,562000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18091000.000,,,,18717000.000,,,,19181000.000,,,,20150000.000,,,,20287000.000,
Deposits,2781121000.000,2808822000.000,2878359000.000,2947553000.000,2940715000.000,2911844000.000,2903848000.000,2933580000.000,2922173000.000,2874284000.000,2855074000.000,2924189000.000,,2902181000.000,2874257000.000,2939540000.000,2913071000.000,2975229000.000,2980782000.000,3034218000.000,,3053985000.000,3081308000.000,3159778000.000
DepositsMoneyMarketDeposits,,,,,,,560855000.000,,,,554072000.000,,,,577677000.000,,,,614911000.000,,,,649917000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,28717000.000,,,,31017000.000,,,,31998000.000,,,,44567000.000,,,,45872000.000,
DepositsSavingsDeposits,,,,,,,292861000.000,,,,320835000.000,,,,348038000.000,,,,382131000.000,,,,404558000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1133000.000,,,,1366000.000,,,,861000.000,,,,495000.000,,,,835000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,680613.000,,,,678418.000,,,,752710.000,,,,,,,,,
EscrowDeposit,,,,,,,673000.000,,,,855000.000,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,427500000.000,,,,445664000.000,,,,487904000.000,,,,483416000.000,,,,600384000.000,
FederalFundsPurchased,13386000.000,16345000.000,13104000.000,20753000.000,7987000.000,8821000.000,12314000.000,15272000.000,14075000.000,13933000.000,12465000.000,8723000.000,,11114000.000,11041000.000,12041000.000,12220000.000,9215000.000,3596000.000,5851000.000,,6798000.000,4816000.000,11354000.000
FederalFundsSold,1379000.000,5095000.000,2701000.000,3456000.000,9475000.000,7431000.000,6671000.000,2227000.000,1222000.000,7063000.000,8613000.000,8067000.000,,7493000.000,4933000.000,3191000.000,8136000.000,2523000.000,791000.000,841000.000,,5169000.000,527000.000,6345000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,1400000.000,,,,1300000.000,,,,61200000.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,,,0.074,,,,0.074,,,,0.064,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.020,,,,0.018,,,,0.002,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,312300000.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,25700000.000,,,,25700000.000,,,,17900000.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,436100000.000,,,,458500000.000,,,,483000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,0.000,,,,0.000,,,,60000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,838000.000,,,,433000.000,,,,414000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,98000.000,,,,404000.000,,,,20000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,116000.000,,,,114000.000,,,,111000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,111000.000,,,,98000.000,,,,404000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,114000.000,,,,111000.000,,,,98000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,152000.000,,,,126000.000,,,,123000.000,,,,,,,,,
FederalHomeLoanBankStock,25673000.000,25673000.000,25673000.000,25674000.000,25673000.000,25673000.000,25673000.000,25673000.000,25673000.000,25673000.000,25673000.000,17927000.000,,17927000.000,17927000.000,17927000.000,17927000.000,17927000.000,17927000.000,17927000.000,,17927000.000,17927000.000,17927000.000
FederalReserveBankStock,4882000.000,4883000.000,4883000.000,4883000.000,4884000.000,4885000.000,4885000.000,4886000.000,4886000.000,4886000.000,4886000.000,4887000.000,,4887000.000,4869000.000,4887000.000,4887000.000,4887000.000,4887000.000,4887000.000,,4887000.000,4887000.000,4887000.000
FinancingReceivableAllowanceForCreditLosses,,,,,33134000.000,33189000.000,33245000.000,33393000.000,33601000.000,34013000.000,34008000.000,33615000.000,,34090000.000,34447000.000,34606000.000,35190000.000,35540000.000,36094000.000,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,29805000.000,29615000.000,29997000.000,29968000.000,29762000.000,30733000.000,31712000.000,31480000.000,,31872000.000,32705000.000,32819000.000,33727000.000,34192000.000,33633000.000,33663000.000,,34652000.000,34620000.000,34761000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3329000.000,3574000.000,3248000.000,3425000.000,3839000.000,3280000.000,2296000.000,2135000.000,,2218000.000,1742000.000,1787000.000,1463000.000,1348000.000,2461000.000,2666000.000,,1149000.000,1313000.000,952000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2482988000.000,2490646000.000,2488075000.000,2496860000.000,2521383000.000,2553073000.000,2550054000.000,2520222000.000,,2616994000.000,2674756000.000,2690018000.000,2742658000.000,2772121000.000,2824073000.000,2829749000.000,,2876254000.000,2886169000.000,2919565000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,64448000.000,60891000.000,62498000.000,66454000.000,63418000.000,63292000.000,65300000.000,65286000.000,,66911000.000,59068000.000,56464000.000,50173000.000,48339000.000,49888000.000,59542000.000,,55045000.000,52202000.000,50300000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,10097000.000,14161000.000,19471000.000,14858000.000,8915000.000,16774000.000,10251000.000,11059000.000,,12563000.000,8824000.000,10902000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,7155000.000,7845000.000,9033000.000,12103000.000,8984000.000,8467000.000,8661000.000,14950000.000,,9633000.000,8074000.000,10039000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,14811000.000,15928000.000,19215000.000,15533000.000,22562000.000,25133000.000,23599000.000,15546000.000,,19607000.000,17985000.000,17798000.000,16915000.000,18001000.000,12046000.000,8534000.000,,11498000.000,10847000.000,8583000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,2496002000.000,2497036000.000,2488158000.000,2505005000.000,2528477000.000,2551636000.000,2556421000.000,2520169000.000,,2616017000.000,2680524000.000,2694437000.000,2744373000.000,2771675000.000,2833682000.000,2848432000.000,,2886435000.000,2896282000.000,2931735000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,34182000.000,32495000.000,33911000.000,31348000.000,38425000.000,39488000.000,40021000.000,39330000.000,,45692000.000,36402000.000,31104000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,20500000.000,18098000.000,16791000.000,18337000.000,19012000.000,17131000.000,19958000.000,26884000.000,,28951000.000,20971000.000,17264000.000,16486000.000,14722000.000,16563000.000,18446000.000,,16798000.000,16623000.000,16498000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,51434000.000,54501000.000,62415000.000,58309000.000,56324000.000,64729000.000,58933000.000,65339000.000,,67888000.000,53300000.000,52045000.000,48458000.000,48785000.000,40279000.000,40859000.000,,44864000.000,42089000.000,38130000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,7392000.000,7446000.000,7499000.000,7552000.000,7606000.000,7659000.000,7712000.000,7765000.000,7819000.000,7872000.000,7925000.000,7979000.000,,8085000.000,8138000.000,8192000.000,8245000.000,8285000.000,8324000.000,8364000.000,,8443000.000,8483000.000,8523000.000
FiniteLivedIntangibleAssetsNet,1223000.000,1170000.000,1117000.000,1063000.000,1010000.000,957000.000,904000.000,850000.000,797000.000,744000.000,690000.000,637000.000,,530000.000,477000.000,424000.000,371000.000,331000.000,291000.000,252000.000,,172000.000,133000.000,93000.000
Goodwill,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,65490000.000,,65490000.000,65490000.000,65490000.000
HeldToMaturitySecurities,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,,1662000.000,1662000.000,1661000.000,1661000.000,1661000.000,1661000.000,1661000.000,,1181000.000,866000.000,858000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,1000.000,1000.000,2000.000,2000.000,1000.000,2000.000,1000.000,,1000.000,1000.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,32000.000,19000.000,10000.000,22000.000,11000.000,12000.000,0.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,1662000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,32000.000,-19000.000,10000.000,22000.000,11000.000,12000.000,,,,0.000,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,,,,,44000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,0.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,4000.000,7000.000,42000.000,49000.000,62000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,476000.000,473000.000,438000.000,431000.000,418000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,436000.000,,448000.000,461000.000,470000.000,458000.000,469000.000,468000.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1662000.000,1664000.000,1183000.000,1183000.000,1183000.000,1183000.000,1183000.000,1183000.000,,1183000.000,1644000.000,470000.000,458000.000,469000.000,468000.000,480000.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,1662000.000,1662000.000,1182000.000,1182000.000,1182000.000,1182000.000,1182000.000,1182000.000,,1182000.000,1662000.000,480000.000,480000.000,480000.000,480000.000,480000.000,,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,1183000.000,1183000.000,1182000.000,1183000.000,1182000.000,,1182000.000,867000.000,858000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,1181000.000,1181000.000,1181000.000,1181000.000,1181000.000,,1181000.000,866000.000,858000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,0.000,0.000,476000.000,473000.000,438000.000,431000.000,418000.000,436000.000,,448000.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
