,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,-49000000.000,,,,45000000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,930000000.000,,,,1100000000.000,,,1200000000.000,,,,1100000000.000,,,,1200000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,4100000000.000,,,,4800000000.000,,,,4500000000.000,,,5400000000.000,,,,5200000000.000,,,,5400000000.000,
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,,,28000000.000,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,625000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,19189000000.000,23178000000.000,16851000000.000,14521000000.000,10540000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,13886000000.000,16404000000.000,12665000000.000,10257000000.000,7595000000.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,4616000000.000,6243000000.000,3591000000.000,3741000000.000,2595000000.000
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,18457000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,687000000.000,531000000.000,595000000.000,523000000.000,350000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,2248000000.000,2417000000.000,2105000000.000,1928000000.000,3303000000.000,3607000000.000,4064000000.000,2646000000.000,2542000000.000,2142000000.000,2476000000.000,3341000000.000,2076000000.000,2007000000.000,1128000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,,,,,,,32192000000.000,34829000000.000,39037000000.000,30065000000.000,28721000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,,,,,,,47756000000.000,52565000000.000,53342000000.000,40803000000.000,36818000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,15564000000.000,17736000000.000,14305000000.000,10738000000.000,8097000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,27366000000.000,28424000000.000,35142000000.000,26052000000.000,25845000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,4826000000.000,6405000000.000,3895000000.000,4013000000.000,2876000000.000
DerivativeAssets,,,,,,,,,,,,,,5435000000.000,5721000000.000,6187000000.000,4291000000.000,4406000000.000,4190000000.000,5303000000.000,6774000000.000,4186000000.000,4264000000.000,2945000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,551000000.000,590000000.000,489000000.000,609000000.000,497000000.000,495000000.000,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,2464000000.000,2464000000.000,2527000000.000,1670000000.000,2434000000.000,2140000000.000,,,,,
DerivativeFairValueOfDerivativeAsset,19082000000.000,20367000000.000,34195000000.000,33305000000.000,27902000000.000,32482000000.000,28582000000.000,27602000000.000,25691000000.000,22730000000.000,20959000000.000,20288000000.000,18275000000.000,23127000000.000,24658000000.000,24550000000.000,16640000000.000,16650000000.000,15800000000.000,16713000000.000,19837000000.000,14775000000.000,12514000000.000,9412000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,4493000000.000,4788000000.000,8115000000.000,7258000000.000,4843000000.000,5125000000.000,5212000000.000,5291000000.000,5412000000.000,5252000000.000,4491000000.000,4482000000.000,3874000000.000,5986000000.000,6311000000.000,6676000000.000,4900000000.000,4903000000.000,4685000000.000,2827000000.000,3433000000.000,2110000000.000,2257000000.000,1817000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,14589000000.000,15579000000.000,26080000000.000,26047000000.000,23059000000.000,27357000000.000,23370000000.000,22311000000.000,20279000000.000,17478000000.000,16468000000.000,15806000000.000,14401000000.000,17141000000.000,18347000000.000,17874000000.000,11740000000.000,11747000000.000,11115000000.000,2140000000.000,2902000000.000,1515000000.000,1734000000.000,1467000000.000
DerivativeFairValueOfDerivativeLiability,19804000000.000,21160000000.000,33084000000.000,32444000000.000,27719000000.000,32658000000.000,29140000000.000,28090000000.000,25304000000.000,22461000000.000,21182000000.000,20254000000.000,18321000000.000,23126000000.000,25017000000.000,24306000000.000,16502000000.000,16271000000.000,15188000000.000,17562000000.000,21159000000.000,16034000000.000,13177000000.000,10000000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,5812000000.000,6153000000.000,7534000000.000,7435000000.000,5634000000.000,6342000000.000,6745000000.000,7100000000.000,6562000000.000,6016000000.000,6207000000.000,5833000000.000,4465000000.000,6491000000.000,7220000000.000,7307000000.000,5334000000.000,4874000000.000,4319000000.000,4037000000.000,5126000000.000,3510000000.000,3130000000.000,1772000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,13992000000.000,15007000000.000,25550000000.000,25009000000.000,22085000000.000,26316000000.000,22395000000.000,20990000000.000,-18742000000.000,-16445000000.000,14975000000.000,14421000000.000,13856000000.000,16635000000.000,17797000000.000,16999000000.000,11168000000.000,11397000000.000,10869000000.000,1602000000.000,1465000000.000,681000000.000,1455000000.000,1037000000.000
DerivativeInstrumentsInHedgesAssetsAtFairValue,625000000.000,683000000.000,1226000000.000,1600000000.000,1035000000.000,1232000000.000,1171000000.000,989000000.000,1135000000.000,1234000000.000,1187000000.000,1282000000.000,1000000000.000,777000000.000,851000000.000,1038000000.000,641000000.000,790000000.000,716000000.000,949000000.000,1441000000.000,1139000000.000,784000000.000,482000000.000
DerivativeLiabilities,,,,,,,,,,,,,,4027000000.000,4756000000.000,4780000000.000,3664000000.000,2440000000.000,2179000000.000,5715000000.000,6773000000.000,4285000000.000,4401000000.000,2404000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,897000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,,,13525000000.000,16033000000.000,12524000000.000,10047000000.000,8228000000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,19240000000.000,22806000000.000,16809000000.000,14448000000.000,10632000000.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,3280000000.000,3112000000.000,1456000000.000,2726000000.000,1669000000.000
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,18907000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,2435000000.000,3661000000.000,2829000000.000,1675000000.000,735000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,2059000000.000,2774000000.000,2248000000.000,1384000000.000,2762000000.000,3411000000.000,3779000000.000,2768000000.000,1826000000.000,1446000000.000,1678000000.000,1647000000.000,775000000.000,1271000000.000,632000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,,,,,,12335000000.000,14160000000.000,12020000000.000,14238000000.000,13180000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,15203000000.000,17365000000.000,14164000000.000,10528000000.000,8730000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,,,,,,27538000000.000,31525000000.000,26184000000.000,24766000000.000,21910000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,8996000000.000,10982000000.000,10498000000.000,11419000000.000,11427000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,3339000000.000,3178000000.000,1522000000.000,2819000000.000,1753000000.000
DueFromCustomerAcceptances,363000000.000,383000000.000,526000000.000,321000000.000,300000000.000,355000000.000,276000000.000,376000000.000,421000000.000,320000000.000,211000000.000,379000000.000,244000000.000,54000000.000,247000000.000,304000000.000,299000000.000,298000000.000,258000000.000,234000000.000,205000000.000,249000000.000,340000000.000,129000000.000
DueFromRelatedParties,,,,3000000.000,,,,5000000.000,,,,3000000.000,,,3000000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,194000000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,146000000.000,,,,181000000.000,,,,236000000.000,,,263000000.000,,,,251000000.000,,,,273000000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,7100000.000,,,,6900000.000,,,,6600000.000,,,6400000.000,,,,6000000.000,,,,5700000.000,
FairValueAssetsMeasuredOnRecurringBasisLoansReceivable,4000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisTradingAccountAssets,8085000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,27000000.000,25000000.000,24000000.000,43000000.000,40000000.000,46000000.000,44000000.000,41000000.000,37000000.000,39000000.000,54000000.000,41000000.000,52000000.000,45000000.000,56000000.000,60000000.000,60000000.000,59000000.000,59000000.000,55000000.000,50000000.000,47000000.000,46000000.000
FairValueLiabilitiesMeasuredOnRecurringBasisTradingLiabilities,7936000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,361000000.000,340000000.000,341000000.000,365000000.000,324000000.000,313000000.000,290000000.000,271000000.000,209000000.000,44000000.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,155000000.000,236000000.000,314000000.000,246000000.000,302000000.000,300000000.000,224000000.000,170000000.000,117000000.000,92000000.000,75000000.000,41000000.000,26000000.000,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,14000000000.000,,,,31000000000.000,,,,31000000000.000,,43000000000.000,47000000000.000,57000000000.000,55000000000.000,58000000000.000,52000000000.000,53000000000.000,55000000000.000,60000000000.000,50000000000.000,50000000000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,2500000000.000,,,,9000000000.000,,,,13000000000.000,,19000000000.000,19000000000.000,19000000000.000,21000000000.000,20000000000.000,17000000000.000,18000000000.000,19000000000.000,20000000000.000,20000000000.000,23000000000.000
FederalReserveBankStock,401000000.000,402000000.000,403000000.000,429000000.000,432000000.000,434000000.000,435000000.000,436000000.000,436000000.000,439000000.000,440000000.000,441000000.000,441000000.000,446000000.000,447000000.000,448000000.000,451000000.000,452000000.000,453000000.000,454000000.000,464000000.000,465000000.000,466000000.000,469000000.000
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,8298000000.000,6860000000.000,7737000000.000,6810000000.000,7323000000.000,7868000000.000,8703000000.000,9777000000.000
FinancingReceivable,,42147000000.000,45312000000.000,43979000000.000,43028000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,535000000.000,498000000.000,497000000.000,494000000.000,467000000.000,456000000.000,387000000.000,358000000.000,337000000.000,339000000.000,344000000.000,326000000.000,288000000.000,280000000.000,283000000.000,278000000.000,280000000.000,275000000.000,287000000.000,280000000.000,274000000.000,281000000.000,276000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,414000000.000,368000000.000,362000000.000,348000000.000,328000000.000,311000000.000,242000000.000,217000000.000,201000000.000,195000000.000,203000000.000,190000000.000,185000000.000,190000000.000,189000000.000,182000000.000,179000000.000,155000000.000,158000000.000,154000000.000,145000000.000,164000000.000,161000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,27000000.000,24000000.000,32000000.000,38000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,34000000.000,28000000.000,24000000.000,20000000.000,11000000.000,11000000.000,7000000.000,8000000.000,6000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,4000000.000,4000000.000,3000000.000,5000000.000,3000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,42044000000.000,45206000000.000,43851000000.000,42869000000.000,45297000000.000,45751000000.000,46512000000.000,49111000000.000,50213000000.000,50097000000.000,51621000000.000,54003000000.000,57502000000.000,59103000000.000,62178000000.000,62866000000.000,62962000000.000,63101000000.000,61053000000.000,64010000000.000,65959000000.000,64449000000.000,60863000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,103000000.000,106000000.000,128000000.000,159000000.000,134000000.000,138000000.000,117000000.000,113000000.000,94000000.000,41000000.000,36000000.000,33000000.000,25000000.000,8000000.000,8000000.000,8000000.000,9000000.000,180000000.000,186000000.000,185000000.000,9000000.000,9000000.000,5000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment,,,5000000.000,,55000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,20000000.000,16000000.000,104000000.000,6000000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,5000000.000,,59000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,19000000.000,16000000.000,103000000.000,5000000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,2000000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,252000000.000,248000000.000,339000000.000,192000000.000,106000000.000,89000000.000,127000000.000,105000000.000,117000000.000,75000000.000,136000000.000,114000000.000,50000000.000,147000000.000,,,,,,,,,
