,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationDeductionsDividends,,,-2000000.000,-2300000.000,-3200000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,2000000.000,1500000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-4000000.000,-1700000.000,-2100000.000,-2000000.000,-2800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,20000000.000,25500000.000,26700000.000,31500000.000,36100000.000
IncomeTaxReconciliationOtherReconcilingItems,,-600000.000,500000.000,300000.000,300000.000,-700000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,4600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1100000.000,1700000.000,1600000.000,1900000.000,2000000.000
IncomeTaxReconciliationTaxCreditsResearch,,,2200000.000,24100000.000,3500000.000,2900000.000
IncomeTaxesPaidNet,,6700000.000,5400000.000,6300000.000,16200000.000,15000000.000
IncreaseDecreaseInAccountsPayable,,5000000.000,1300000.000,6800000.000,500000.000,-2700000.000
IncreaseDecreaseInAccountsReceivable,,7700000.000,9400000.000,-4700000.000,-5200000.000,-1500000.000
IncreaseDecreaseInAccruedLiabilities,,9700000.000,-500000.000,2200000.000,-3200000.000,-2800000.000
IncreaseDecreaseInIncomeTaxesReceivable,,1100000.000,100000.000,300000.000,1000000.000,1500000.000
IncreaseDecreaseInInventories,,26800000.000,-4800000.000,5600000.000,7700000.000,-4300000.000
IncreaseDecreaseInOperatingCapital,7200000.000,20900000.000,6600000.000,-9000000.000,1800000.000,1200000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,400000.000,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,2700000.000,-1200000.000,-4800000.000,0.000
IncreaseDecreaseInRestrictedCash,7000000.000,,,,,
InterestCostsCapitalized,,100000.000,200000.000,100000.000,200000.000,800000.000
InterestExpense,15600000.000,13500000.000,11200000.000,11400000.000,11700000.000,11200000.000
InterestIncomeExpenseNet,,-13400000.000,,,,
InterestPaidNet,,13100000.000,9900000.000,10300000.000,10600000.000,10000000.000
InventoryLIFOReservePeriodCharge,,,,,100000.000,-100000.000
InvestmentIncomeInterest,300000.000,100000.000,200000.000,300000.000,200000.000,100000.000
NetCashProvidedByUsedInFinancingActivities,-63800000.000,-13000000.000,15000000.000,10200000.000,-18800000.000,-48400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-63800000.000,-13000000.000,15000000.000,10200000.000,-18800000.000,-48400000.000
NetCashProvidedByUsedInInvestingActivities,-28900000.000,-32300000.000,-33300000.000,-104900000.000,-160100000.000,-68200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28900000.000,-32300000.000,-33300000.000,-104900000.000,-160100000.000,-68200000.000
NetCashProvidedByUsedInOperatingActivities,57200000.000,40100000.000,83500000.000,94500000.000,111200000.000,115800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,57200000.000,40100000.000,83500000.000,94500000.000,111200000.000,115800000.000
NetIncomeLoss,29100000.000,44300000.000,52000000.000,68700000.000,51100000.000,73000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,43000000.000,,,,72300000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,43100000.000,,,,72400000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,2200000.000,1800000.000,4100000.000,6600000.000,11100000.000
OperatingIncomeLoss,56600000.000,70400000.000,83800000.000,87500000.000,101400000.000,114100000.000
OperatingLeasesRentExpenseNet,,4200000.000,4500000.000,4800000.000,5400000.000,6400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,29900000.000,31200000.000,-15800000.000,34300000.000,6300000.000,18000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-23700000.000,-15000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-5000000.000,4400000.000,8700000.000,-23700000.000,-15000000.000,-7100000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,-400000.000
OtherComprehensiveIncomeLossBeforeTax,,-17800000.000,31100000.000,-49800000.000,-8700000.000,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-32400000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,-17100000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-22200000.000,-10100000.000,22500000.000,-41100000.000,-9900000.000,-13700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,26100000.000,-6300000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,17400000.000,-5100000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,34900000.000,26300000.000,8700000.000,-1200000.000,36800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,-4700000.000,-7100000.000,-7200000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-10200000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-7700000.000,8600000.000,-8700000.000,1200000.000,-3400000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,2500000.000,5100000.000,6500000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,100000.000,-100000.000,,,
OtherNoncashExpense,-1200000.000,-1100000.000,-300000.000,-900000.000,-100000.000,
OtherNoncashIncomeExpense,,,,,,-800000.000
OtherOperatingIncomeExpenseNet,1800000.000,-1400000.000,-1100000.000,100000.000,-1000000.000,-400000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,1200000.000,800000.000,800000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,600000.000,700000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,500000.000,600000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-100000.000,1100000.000,-500000.000,-300000.000
PaymentsForRepurchaseOfEquity,500000.000,11700000.000,4600000.000,4500000.000,8400000.000,16400000.000
PaymentsOfDebtIssuanceCosts,400000.000,,3500000.000,2400000.000,,100000.000
PaymentsOfDividendsCommonStock,6700000.000,7800000.000,11400000.000,17100000.000,20300000.000,22400000.000
PaymentsToAcquireBusinessesGross,,,,72400000.000,118200000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,14100000.000,5200000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,2900000.000,,0.000
PaymentsToAcquireMarketableSecurities,5800000.000,,100000.000,600000.000,200000.000,100000.000
PaymentsToAcquireProductiveAssets,23100000.000,25100000.000,28700000.000,27900000.000,48100000.000,68500000.000
PensionAndOtherPostretirementBenefitExpense,-7700000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,5400000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,30300000.000,111900000.000,218800000.000,49500000.000,151600000.000,243000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-900000.000,-500000.000,,100000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,7000000.000,-100000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,600000.000,,500000.000,100000.000
ProceedsFromShortTermDebt,16400000.000,1200000.000,19300000.000,6500000.000,,0.000
ProceedsFromStockOptionsExercised,2600000.000,5300000.000,3700000.000,3600000.000,1200000.000,400000.000
RepaymentsOfLongTermDebt,98700000.000,96000000.000,209200000.000,5600000.000,145600000.000,252900000.000
RepaymentsOfShortTermDebt,7800000.000,21100000.000,200000.000,25400000.000,,0.000
ResearchAndDevelopmentExpense,,5600000.000,6100000.000,6400000.000,6800000.000,9400000.000
SalesRevenueGoodsNet,696000000.000,808800000.000,844500000.000,902700000.000,887700000.000,941500000.000
SellingGeneralAndAdministrativeExpense,68200000.000,77400000.000,79400000.000,83200000.000,86500000.000,92200000.000
ShareBasedCompensation,4300000.000,4900000.000,4900000.000,6000000.000,6500000.000,5800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.454,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5100000.000,9800000.000,12700000.000,5500000.000,4700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,161459.000,19718.000,5288.000,10063.000,4278.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,222220.000,111150.000,95670.000,87930.000,113935.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,222220.000,111150.000,95670.000,87930.000,113935.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.930,9.610,12.720,16.470,13.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.740,26.900,23.200,26.200,27.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,32.740,31.780,36.250,36.400,46.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,24.110,31.230,43.170,59.720,58.030
StockIssuedDuringPeriodSharesStockOptionsExercised,268000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2500000.000,5300000.000,3100000.000,,,
TreasuryStockSharesAcquired,,158000.000,,,,
TreasuryStockValueAcquiredCostMethod,,4100000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,100000.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,-100000.000,0.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,-100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,100000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,7500000.000,800000.000,2200000.000,,2600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,500000.000,1300000.000,200000.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-500000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,1300000.000,5300000.000,5500000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,100000.000,-200000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4400000.000,200000.000,,500000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,320000.000,331000.000,288000.000,258000.000,314000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15649.000,16072000.000,16403000.000,16872000.000,17012000.000,17087000.000
WeightedAverageNumberOfSharesOutstandingBasic,14974.000,15752000.000,16072000.000,16584000.000,16754000.000,16773000.000
