,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,,,,24000.000,102000.000,-8875000.000
DeferredIncomeTaxExpenseBenefit,,,,1000.000,-258000.000,-8728000.000
DepreciationAndAmortization,32901000.000,33545000.000,36978000.000,53938000.000,69867000.000,94374000.000
DepreciationDepletionAndAmortization,35477000.000,35593000.000,38818000.000,55162000.000,71827000.000,97601000.000
DerivativeNetHedgeIneffectivenessGainLoss,,0.000,0.000,,,
DirectCostsOfLeasedAndRentedPropertyOrEquipment,1090000.000,1495000.000,2450000.000,1851000.000,3792000.000,2712000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,16369000.000,7659000.000,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,1754000.000
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,,5960000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,197000.000,988000.000,,,7851000.000
DividendsCommonStockCash,89634000.000,109335000.000,128301000.000,147048000.000,196918000.000,240512000.000
EarningsPerShareBasic,0.230,0.670,0.640,0.290,0.640,0.860
EarningsPerShareDiluted,0.230,0.670,0.630,0.290,0.630,0.860
EffectOfExchangeRateOnCash,,,620000.000,-4421000.000,-11065000.000,-3003000.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.400,,,,,
ExtinguishmentOfDebtAmount,5501000.000,,,,,
FairValueInputsDiscountRate,,0.400,0.400,0.400,0.400,0.400
FutureAmortizationExpenseYearFive,3536000.000,,,,,
FutureAmortizationExpenseYearFour,3578000.000,,,,,
FutureAmortizationExpenseYearOne,3865000.000,,,,,
FutureAmortizationExpenseYearThree,3767000.000,,,,,
FutureAmortizationExpenseYearTwo,3832000.000,,,,,
GainLossOnSaleOfOtherAssets,,,,,,61224000.000
GainLossOnSaleOfProperty,5431000.000,,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,16369000.000,7659000.000,2857000.000,3268000.000,61224000.000
GeneralAndAdministrativeExpense,27219000.000,28582000.000,30063000.000,37274000.000,43639000.000,48911000.000
ImpairmentOfRealEstate,2470000.000,6456000.000,1457000.000,2818000.000,2812000.000,3063000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,224000.000,274000.000,329000.000,889000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,20900000.000,7100000.000,-1400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,51138000.000,141430000.000,219108000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,7500000.000,29400000.000,-23500000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,19431000.000,75393000.000,89301000.000,50798000.000,139927000.000,225938000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.160,0.560,0.590,0.290,0.640,0.860
IncomeLossFromContinuingOperationsPerDilutedShare,0.160,0.560,0.580,0.290,0.630,0.860
IncomeLossFromDiscontinuedOperationsNetOfTax,7283000.000,14684000.000,7914000.000,-2000.000,,-1000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,7914000.000,-2000.000,,-1000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.070,0.110,0.050,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.070,0.110,0.050,,,0.000
IncomeTaxExpenseBenefit,100000.000,100000.000,726000.000,340000.000,1503000.000,-6830000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,8988.000,6174000.000,-6104000.000
IncomeTaxReconciliationDeductionsDividends,,,,-27873000.000,57109000.000,84927000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,1145000.000,5047000.000,1434000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,17898000.000,49501000.000,76688000.000
IncomeTaxReconciliationOtherAdjustments,,,,519000.000,-1509000.000,1716000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,-337000.000,-601000.000,66000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,600000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5354000.000,9201000.000,23867000.000,6209000.000,26540000.000,41583000.000
IncreaseDecreaseInDeferredRevenue,170000.000,-2698000.000,3177000.000,-485000.000,2033000.000,-8872000.000
IncreaseDecreaseInOtherOperatingAssets,-142000.000,-91000.000,-1855000.000,-764000.000,8297000.000,18357000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1159000.000,541000.000,307000.000,658000.000
InterestAndFeeIncomeLoansCommercialRealEstate,21490000.000,48607000.000,58409000.000,62852000.000,112184000.000,108494000.000
InterestExpense,43812000.000,58243000.000,66746000.000,98156000.000,120884000.000,159597000.000
InterestPaid,38463000.000,51440000.000,58110000.000,91890000.000,107228000.000,138770000.000
InterestPaidCapitalized,896000.000,1596000.000,1729000.000,1860000.000,1425000.000,2320000.000
InvestmentIncomeInterest,96000.000,,,,,
InvestmentIncomeNet,,-1662000.000,,,,
LeaseAndRentalExpense,868106.000,2195835.000,2304461.000,2321790.000,4600000.000,6800000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,1400000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,209000.000,177000.000,224000.000,274000.000,332000.000,1036000.000
MinorityInterestDecreaseFromRedemptions,524000.000,,,,,
MortgageLoanRelatedToPropertySales1,,3650000.000,,12500000.000,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,3650000.000,20000000.000,310000000.000
MortgageLoansOnRealEstateNewMortgageLoans,,203650000.000,20000000.000,12500000.000,380000000.000,612836000.000
MortgageLoansOnRealEstateOtherAdditions,,,,401150000.000,777500000.000,1370336000.000
MortgageLoansOnRealEstateOtherDeductions,,,,,20000000.000,310000000.000
MortgageLoansOnRealEstatePeriodIncreaseDecrease,,,,-3650000.000,,
NetCashProvidedByUsedInFinancingActivities,190669000.000,446404000.000,579824000.000,802563000.000,1800690000.000,552563000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,190669000.000,446404000.000,579824000.000,802563000.000,1800690000.000,552563000.000
NetCashProvidedByUsedInInvestingActivities,-265621000.000,-617128000.000,-712577000.000,-850023000.000,-1945621000.000,-926544000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-265621000.000,-617128000.000,-712577000.000,-850023000.000,-1945621000.000,-926544000.000
NetCashProvidedByUsedInOperatingActivities,79270000.000,105309000.000,140801000.000,150443000.000,206996000.000,264683000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79270000.000,105309000.000,140801000.000,150443000.000,206996000.000,264683000.000
NetIncomeLoss,26536000.000,89900000.000,96991000.000,50522000.000,139598000.000,225048000.000
NetIncomeLossAttributableToNoncontrollingInterest,178000.000,177000.000,224000.000,274000.000,329000.000,889000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,5000000.000,
NonoperatingIncomeExpense,-57930000.000,-56962000.000,-64237000.000,-92154000.000,-123311000.000,-115700000.000
OperatingIncomeLoss,77361000.000,132355000.000,153538000.000,142952000.000,263238000.000,341638000.000
OperatingLeasesRentExpenseSubleaseRentals1,443829.000,492095.000,512503.000,192098.000,23000000.000,4200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,67000.000,-15937000.000,-54109000.000,-22923000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-251000.000,3474000.000,2964000.000,3139000.000,2904000.000
OtherNoncashIncomeExpense,-1622000.000,-538000.000,70000.000,-520000.000,1967000.000,-3563000.000
OtherNonoperatingIncome,,2943000.000,3554000.000,2559000.000,2849000.000,
OtherNonoperatingIncomeExpense,,,-319000.000,5481000.000,595000.000,-502000.000
PaymentsForConstructionInProcess,22999000.000,44570000.000,41452000.000,102333000.000,146372000.000,
PaymentsForProceedsFromLoansReceivable,,,,,354001000.000,109027000.000
PaymentsForProceedsFromPreviousAcquisition,,200000000.000,,,,
PaymentsOfFinancingCosts,15454000.000,6247000.000,9760000.000,14496000.000,7686000.000,15468000.000
PaymentsOfOrdinaryDividends,89601000.000,103952000.000,120309000.000,144365000.000,182980000.000,218393000.000
PaymentsToAcquireLoansReceivable,28144000.000,1293000.000,3746000.000,12782000.000,,
PaymentsToAcquireNotesReceivable,,,,,,50000000.000
PaymentsToAcquireOtherInvestments,13386000.000,31908000.000,52115000.000,13126000.000,17339000.000,69423000.000
PaymentsToAcquireRealEstate,246511000.000,621490000.000,654922000.000,767696000.000,2218869000.000,1682409000.000
ProceedsFromCollectionOfLoansReceivable,4289000.000,10931000.000,7249000.000,11265000.000,771785000.000,906757000.000
ProceedsFromIssuanceOfCommonStock,,233048000.000,313331000.000,138173000.000,817389000.000,1173651000.000
ProceedsFromIssuanceOfLongTermDebt,450000000.000,300000000.000,424580000.000,425000000.000,681000000.000,1000000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-6235000.000,-177000.000,,,-5326000.000,-16485000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,509415000.000,-810000000.000
ProceedsFromSaleOfNotesReceivable,,,,,,50000000.000
ProceedsFromSaleOfProductiveAssets,41130000.000,71202000.000,32409000.000,34649000.000,19175000.000,198767000.000
ProfitLoss,26714000.000,90077000.000,97215000.000,50796000.000,139927000.000,225937000.000
ProfitLossFromRealEstateOperations,,,12900000.000,,,
ProvisionForLoanLeaseAndOtherLosses,1499000.000,,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,29523000.000,31026000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,516000.000,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,9213000.000,8887000.000,19086000.000
RealEstateCostOfRealEstateSold,-40460000.000,68149000.000,28616000.000,56590000.000,24701000.000,138886000.000
RealEstateOtherAcquisitions,240474000.000,9460000.000,483162000.000,263811000.000,975239000.000,745948000.000
RealEstateOtherAdditions,1011000.000,19971000.000,7749000.000,84831000.000,7376000.000,33279000.000
RealEstatePeriodIncreaseDecrease,-564000.000,,,-26291000.000,-30214000.000,173031000.000
RepaymentsOfLongTermDebt,246262000.000,232000.000,11249000.000,100266000.000,283000.000,575299000.000
Revenues,143319000.000,201397000.000,242523000.000,312532000.000,441878000.000,541137000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,33349000.000,46935000.000,60796000.000,81010000.000
SalesRevenueNet,143319000.000,201397000.000,242523000.000,312532000.000,441878000.000,541137000.000
ShareBasedCompensation,6983000.000,7637000.000,8832000.000,9165000.000,11122000.000,7942000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,6100000.000,9200000.000,9200000.000,10200000.000,10200000.000,12700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,1000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,50000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,1000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,40000.000,20000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,817389000.000,1173651000.000
StraightLineRent,,7982000.000,10706000.000,13507000.000,23375000.000,41567000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,729000.000,,,
UnrealizedGainLossOnDerivatives,-8590000.000,-251000.000,3474000.000,2964000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,6200000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,8692000.000,4540000.000,9397000.000,65512000.000,8205000.000,2722000.000
ValuationAllowancesAndReservesDeductions,,,,-86956000.000,950000.000,11254000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,6500000.000,6500000.000,2600000.000,,,-6900000.000
ValuationAllowancesAndReservesRecoveries,,2389000.000,2593000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,110629000.000,132333000.000,152598000.000,170540000.000,218304000.000,261072000.000
WeightedAverageNumberOfSharesOutstandingBasic,110623000.000,132331000.000,151439000.000,169999000.000,217997000.000,260414000.000
