,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,7210000.000,7136000.000,7109000.000,7035000.000,6961000.000,6887000.000,6813000.000,6739000.000,6664000.000,6589000.000,6513000.000,6436000.000,6360000.000,6282000.000,6204000.000,6126000.000,6047000.000,5968000.000
DividendsPayableCurrent,0.000,3317000.000,0.000,3337000.000,,3584000.000,,3592000.000,0.000,3818000.000,0.000,3823000.000,0.000,4033000.000,0.000,4038000.000,0.000,4219000.000,0.000,4226000.000,0.000,4454000.000,0.000,4466000.000
EmployeeRelatedLiabilitiesCurrent,4672000.000,6187000.000,6838000.000,8481000.000,4340000.000,5026000.000,4849000.000,5391000.000,4420000.000,5203000.000,5600000.000,5555000.000,4624000.000,5341000.000,5933000.000,6122000.000,4775000.000,5758000.000,8736000.000,8787000.000,5811000.000,9153000.000,9083000.000,9979000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,1790000.000,1942000.000,2092000.000,2245000.000,2398000.000,2551000.000,2704000.000,2886000.000,3069000.000,3251000.000,3434000.000,3671000.000,3933000.000,4242000.000,4533000.000,4847000.000,6370000.000,7891000.000,9413000.000,10933000.000,12420000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,612000.000,,,,730000.000,,,,932000.000,,,,6051000.000,,,,5704000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,487000.000,,,,550000.000,,,,690000.000,,,,5028000.000,,,,4891000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,499000.000,,,,558000.000,,,,791000.000,,,,5074000.000,,,,5028000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,522000.000,,,,570000.000,,,,873000.000,,,,5454000.000,,,,5073000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,612000.000,,,,616000.000,,,,885000.000,,,,5704000.000,,,,5454000.000
FiniteLivedIntangibleAssetsGross,,,,,8749000.000,8849000.000,8849000.000,8849000.000,8849000.000,8849000.000,10351000.000,10351000.000,10351000.000,10351000.000,13860000.000,13860000.000,14085000.000,15954000.000,67580000.000,88077000.000,88077000.000,88077000.000,88076000.000,88076000.000
FiniteLivedIntangibleAssetsNet,,,,,6807000.000,6757000.000,6604000.000,6451000.000,6298000.000,6145000.000,7465000.000,7282000.000,7100000.000,6917000.000,10189000.000,9927000.000,9843000.000,11421000.000,62733000.000,81707000.000,80186000.000,78664000.000,77143000.000,75656000.000
FurnitureAndFixturesGross,,,,10027000.000,,,,10204000.000,,,,11183000.000,,,,11966000.000,,,,13798000.000,,,,15273000.000
Goodwill,6231000.000,6495000.000,6495000.000,6495000.000,6495000.000,6495000.000,6495000.000,6495000.000,6495000.000,6495000.000,7392000.000,7392000.000,7392000.000,7392000.000,11750000.000,11750000.000,11750000.000,13800000.000,110324000.000,97724000.000,97724000.000,97724000.000,97556000.000,97556000.000
IncomeTaxesReceivable,0.000,0.000,0.000,2447000.000,1000.000,,1378000.000,0.000,,,,,,,340000.000,732000.000,0.000,0.000,3019000.000,6062000.000,3549000.000,0.000,994000.000,1273000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000,1227000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,11578000.000,11578000.000,15087000.000,,15312000.000,17181000.000,68807000.000,,89304000.000,89304000.000,89303000.000,
IntangibleAssetsNetExcludingGoodwill,8650000.000,8496000.000,8341000.000,8186000.000,8034000.000,7984000.000,7831000.000,7678000.000,7525000.000,7372000.000,8692000.000,8509000.000,8327000.000,8144000.000,11416000.000,11154000.000,11070000.000,12648000.000,63960000.000,82934000.000,81413000.000,79891000.000,78370000.000,76883000.000
InventoryFinishedGoods,,,,,33989000.000,39128000.000,36588000.000,35281000.000,42578000.000,38588000.000,37640000.000,31344000.000,39966000.000,43126000.000,43112000.000,42567000.000,44645000.000,46898000.000,54890000.000,51857000.000,51442000.000,58123000.000,53644000.000,52735000.000
InventoryLIFOReserve,,,,,7532000.000,7613000.000,7673000.000,7073000.000,7313000.000,6962000.000,6916000.000,5152000.000,5645000.000,5834000.000,6096000.000,5539000.000,5561000.000,5528000.000,5547000.000,4138000.000,4116000.000,3772000.000,3388000.000,1486000.000
InventoryNet,32531000.000,34201000.000,32367000.000,27633000.000,26457000.000,31515000.000,28915000.000,28208000.000,35265000.000,31626000.000,30724000.000,26192000.000,34321000.000,37292000.000,37016000.000,37028000.000,39084000.000,41370000.000,49343000.000,47719000.000,47326000.000,54351000.000,50256000.000,51249000.000
LIFOInventoryAmount,,,,,29900000.000,33100000.000,30900000.000,30300000.000,37700000.000,34500000.000,32800000.000,28500000.000,35600000.000,39800000.000,38800000.000,39000000.000,41400000.000,42900000.000,41200000.000,36500000.000,35200000.000,41700000.000,38300000.000,37000000.000
Land,,,,7931000.000,,,,8038000.000,,,,8038000.000,,,,8038000.000,,,,9085000.000,,,,9097000.000
Liabilities,42721000.000,43200000.000,38027000.000,47474000.000,50648000.000,54199000.000,51347000.000,51976000.000,48745000.000,51681000.000,50019000.000,54780000.000,51818000.000,53135000.000,48192000.000,54498000.000,47593000.000,54761000.000,219515000.000,235516000.000,222454000.000,210085000.000,197398000.000,200756000.000
LiabilitiesAndStockholdersEquity,186147000.000,190888000.000,191655000.000,204081000.000,212024000.000,220733000.000,219873000.000,222148000.000,223726000.000,228841000.000,230947000.000,237193000.000,238921000.000,243226000.000,242102000.000,248462000.000,247928000.000,253214000.000,419196000.000,436491000.000,432122000.000,422911000.000,414741000.000,418584000.000
LiabilitiesCurrent,33927000.000,34483000.000,29184000.000,36289000.000,38719000.000,42511000.000,32642000.000,35125000.000,32580000.000,35663000.000,31402000.000,35829000.000,33839000.000,35460000.000,30381000.000,36343000.000,30410000.000,37656000.000,57278000.000,59765000.000,49572000.000,53098000.000,41898000.000,55672000.000
LiabilitiesFairValueDisclosureRecurring,,,,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,0.019,0.019,,,,0.022
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,165000000.000,165000000.000,,,,165000000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,131000000.000,129750000.000,128500000.000,114250000.000,113000000.000,103125000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,5000000.000,5489000.000,6114000.000,6739000.000,7364000.000,7989000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,96000000.000,96000000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,,,75000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,,,10000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,8125000.000,8125000.000,,,,10000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,5625000.000,5625000.000,,,,8125000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,1250000.000,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,125321000.000,123616000.000,121775000.000,106934000.000,105092000.000,94626000.000
LongTermInvestments,2693000.000,6113000.000,6365000.000,5139000.000,7302000.000,7555000.000,6826000.000,5597000.000,9916000.000,10601000.000,12941000.000,15852000.000,20929000.000,19464000.000,16268000.000,17249000.000,16101000.000,17256000.000,2649000.000,0.000,,,,
LossContingencySettlementAgreementConsideration1,,,,,3200000.000,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,39432000.000,,,,50389000.000,,,,53089000.000,,,,60077000.000,,,,75132000.000,,,,82910000.000
MarketableSecurities,10325000.000,9256000.000,10971000.000,12210000.000,12499000.000,17888000.000,18799000.000,15625000.000,16048000.000,15095000.000,13951000.000,13843000.000,13030000.000,15435000.000,16072000.000,14485000.000,13959000.000,10056000.000,410000.000,0.000,,,,
MultiemployerPlansWithdrawalObligation,,,,,7900000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1142000.000,,,,1478000.000,,,,2139000.000,,,,2750000.000,,,,2705000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,958000.000,,,,1061000.000,,,,1388000.000,,,,1833000.000,,,,1105000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1020000.000,,,,1054000.000,,,,1555000.000,,,,2059000.000,,,,1795000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,1108000.000,,,,1111000.000,,,,1740000.000,,,,2250000.000,,,,2041000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1196000.000,,,,1254000.000,,,,1916000.000,,,,2553000.000,,,,2317000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,4947000.000,,,,4061000.000,,,,4198000.000,,,,3596000.000,,,,2933000.000
OtherAccruedLiabilitiesCurrent,1522000.000,1487000.000,1668000.000,1691000.000,1897000.000,2066000.000,,3626000.000,4410000.000,4192000.000,4278000.000,3801000.000,4003000.000,3666000.000,3500000.000,3402000.000,3763000.000,3513000.000,6908000.000,3232000.000,2634000.000,2149000.000,2093000.000,1967000.000
OtherAssets,,,,19961000.000,,,,20093000.000,24222000.000,24712000.000,29347000.000,32097000.000,36963000.000,35218000.000,39637000.000,40392000.000,39401000.000,44143000.000,177177000.000,182882000.000,181257000.000,178666000.000,177512000.000,176125000.000
OtherAssetsNoncurrent,127000.000,111000.000,161000.000,141000.000,120000.000,151000.000,345000.000,323000.000,286000.000,244000.000,322000.000,344000.000,315000.000,218000.000,203000.000,239000.000,480000.000,427000.000,244000.000,2224000.000,2120000.000,1051000.000,1586000.000,1686000.000
OtherDeferredCompensationArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,7283000.000,6829000.000,1143000.000,1146000.000,1160000.000,341000.000
OtherLiabilitiesCurrent,,,,,,,3928000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,922000.000,852000.000,1052000.000,763000.000,1507000.000,1211000.000,1028000.000,1653000.000,1014000.000,950000.000,1786000.000,1878000.000,986000.000,742000.000,752000.000,1588000.000,656000.000,678000.000,800000.000,3611000.000,2661000.000,1763000.000,1644000.000,2450000.000
PercentageOfFIFOInventory,,,,,,,,0.140,,,,0.090,,,,0.080,,,,0.300,,,,0.300
PercentageOfLIFOInventory,,,,,,,,,,,,,,,,,,,,0.700,,,,0.700
PrepaidExpenseAndOtherAssetsCurrent,2532000.000,2381000.000,2394000.000,1930000.000,1485000.000,1057000.000,2888000.000,2613000.000,2144000.000,1348000.000,3398000.000,3160000.000,2449000.000,1704000.000,3203000.000,3101000.000,2527000.000,2016000.000,4562000.000,4222000.000,3498000.000,2518000.000,5084000.000,4238000.000
PropertyPlantAndEquipmentGross,,,,127298000.000,,,146280000.000,153055000.000,156186000.000,156228000.000,159464000.000,158875000.000,161480000.000,164597000.000,168027000.000,172772000.000,175861000.000,181123000.000,200476000.000,204848000.000,209546000.000,213165000.000,218248000.000,221518000.000
PropertyPlantAndEquipmentNet,62978000.000,63576000.000,69900000.000,73265000.000,76713000.000,82378000.000,86547000.000,90974000.000,91188000.000,90141000.000,91349000.000,90469000.000,90438000.000,91278000.000,92214000.000,93730000.000,95122000.000,97556000.000,112073000.000,116321000.000,117780000.000,117885000.000,120232000.000,121540000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,7300000.000,,,,,
RetainedEarningsAccumulatedDeficit,101739000.000,105323000.000,110870000.000,111039000.000,115408000.000,119054000.000,120401000.000,120974000.000,126086000.000,127475000.000,130954000.000,131427000.000,137448000.000,139561000.000,142705000.000,142567000.000,149358000.000,150817000.000,151632000.000,152265000.000,159869000.000,162605000.000,166153000.000,165897000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,46665.000,27999.000,18666.000,18666.000,,,,9333.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,19.010,19.900,19.900,19.900,,,,19.900,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,665000.000,,,,297000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,46665.000,27999.000,18666.000,18666.000,,,,9333.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.010,19.900,19.900,19.900,,,,19.900,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,665000.000,,,,297000.000,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,300000.000,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,112546.000,112546.000,112546.000,112546.000,112546.000
StockholdersEquity,143426000.000,147688000.000,153628000.000,156607000.000,161376000.000,166534000.000,168526000.000,170172000.000,174981000.000,177160000.000,180928000.000,182413000.000,187103000.000,190091000.000,193910000.000,193964000.000,200335000.000,198453000.000,199681000.000,200975000.000,209668000.000,212826000.000,217343000.000,217828000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,143426000.000,147688000.000,153628000.000,156607000.000,161376000.000,166534000.000,168526000.000,170172000.000,174981000.000,177160000.000,180928000.000,182413000.000,187103000.000,190091000.000,193910000.000,193964000.000,200335000.000,198453000.000,199681000.000,200975000.000,209668000.000,212826000.000,217343000.000,217828000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,679000.000,,611000.000,577000.000,544000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,1900000.000,1900000.000,800000.000,800000.000,800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,100000.000,100000.000,
