,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,,0.070,-0.230,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-49000.000,-37000.000,-80000.000,-13000.000,-15000.000,53000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,1697000.000,2000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,758000.000,782000.000,706000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,126000.000,41000.000,-4576000.000,,,
GainLossOnSaleOfBusiness,,,,-795000.000,-3156000.000,40230000.000
GainLossOnSaleOfOtherAssets,,,4232000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,-338000.000,-800000.000,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,1300000.000,2100000.000,
GainsLossesOnExtinguishmentOfDebt,,,,-1656000.000,,
GeneralAndAdministrativeExpense,59451000.000,63025000.000,73277000.000,50179000.000,38344000.000,30704000.000
GoodwillAcquiredDuringPeriod,,10997000.000,81135000.000,10358000.000,,851000.000
GoodwillImpairmentLoss,,,0.000,232270000.000,0.000,0.000
GoodwillOtherChanges,,23000.000,102000.000,,,
GoodwillTranslationAdjustments,,,,,,-42000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,12070000.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperations,,,,-256149000.000,-43501000.000,-2011000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,9405000.000,-11101000.000,-267758000.000,-43518000.000,-1856000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-14347000.000,7959000.000,-15933000.000,-270862000.000,-43446000.000,-2021000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1446000.000,-4832000.000,-3104000.000,72000.000,-165000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,7959000.000,-15933000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-13.660,-2.180,-0.100
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-11208000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,-0.600,,
IncomeTaxExpenseBenefit,4177000.000,1783000.000,4241000.000,-14713000.000,55000.000,-10000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1538000.000,5475000.000,53463000.000,13509000.000,-1549000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-1487000.000,252000.000,865000.000,1604000.000,1371000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,474000.000,1123000.000,-21000.000,-6000.000,32000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2786000.000,-5577000.000,-94801000.000,-15198000.000,-707000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,25841000.000,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,286000.000,290000.000,129000.000,135000.000,98000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,43000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,592000.000,2832000.000,3845000.000,982000.000,725000.000
IncomeTaxReconciliationOtherReconcilingItems,,-262000.000,-175000.000,751000.000,12000.000,-21000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,312000.000,131000.000,-4828000.000,-983000.000,41000.000
IncomeTaxesPaid,960000.000,-916000.000,99000.000,104000.000,116000.000,99000.000
IncreaseDecreaseInAccountsPayable,1251000.000,121000.000,2973000.000,-2192000.000,-2794000.000,529000.000
IncreaseDecreaseInAccountsReceivable,4603000.000,12191000.000,-12393000.000,-10844000.000,-3840000.000,-3502000.000
IncreaseDecreaseInAccruedLiabilities,3598000.000,5788000.000,-5960000.000,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,-1341000.000,-1177000.000,-166000.000
IncreaseDecreaseInDeferredCharges,7882000.000,8847000.000,9780000.000,8876000.000,,
IncreaseDecreaseInDeferredRevenue,9973000.000,4674000.000,9470000.000,11957000.000,223000.000,-519000.000
IncreaseDecreaseInDepositOtherAssets,840000.000,-721000.000,914000.000,259000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,-522000.000,-74000.000,2572000.000,585000.000,131000.000,371000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1501000.000,-1048000.000,375000.000,145000.000,-917000.000,-238000.000
IncreaseDecreaseInRestrictedCash,,,,,-671000.000,-136000.000
IncreaseInRestrictedCash,,,,3064000.000,,
InterestExpense,861000.000,622000.000,1642000.000,4692000.000,143000.000,4000.000
InterestIncomeOperating,,,21000.000,,,
InterestPaid,390000.000,-414000.000,849000.000,2296000.000,143000.000,4000.000
InvestmentIncomeInterest,56000.000,42000.000,,328000.000,361000.000,96000.000
LeaseAndRentalExpense,,4957000.000,6700000.000,3500000.000,2900000.000,2300000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,25000000.000,,,
MarketableSecuritiesUnrealizedGainLoss,,,562000.000,,,
NetCashProvidedByUsedInFinancingActivities,66936000.000,-6566000.000,89030000.000,-125418000.000,-7886000.000,-5573000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,66936000.000,-6566000.000,89030000.000,-125418000.000,-7886000.000,-5573000.000
NetCashProvidedByUsedInInvestingActivities,-98539000.000,-67482000.000,-114535000.000,-14921000.000,7089000.000,30907000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-98539000.000,-67482000.000,-114535000.000,-14921000.000,7089000.000,30907000.000
NetCashProvidedByUsedInOperatingActivities,85349000.000,90983000.000,76163000.000,34661000.000,-8438000.000,-13093000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,85349000.000,90983000.000,76163000.000,34661000.000,-8438000.000,-13093000.000
NetIncomeLoss,-18524000.000,6176000.000,-20174000.000,-267357000.000,-43501000.000,-2011000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-21001000.000,6176000.000,-20174000.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,16281000.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,8247000.000,1700000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,4946000.000,,
NonoperatingIncomeExpense,-1218000.000,-691000.000,,,,
OperatingIncomeLoss,-13129000.000,8650000.000,-18483000.000,-267152000.000,-46771000.000,-42285000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-49000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,562000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-44000.000,-75000.000,-13000.000,-15000.000,-21000.000
OtherComprehensiveIncomeLossNetOfTax,,-44000.000,487000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-18573000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-578000.000,-15000.000,-21000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,565000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,344000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-344000.000,-344000.000,,
OtherNoncashIncomeExpense,-321000.000,479000.000,861000.000,1650000.000,105000.000,-111000.000
OtherNonoperatingIncomeExpense,-413000.000,-111000.000,-61000.000,654000.000,3107000.000,40172000.000
PaymentOfFinancingAndStockIssuanceCosts,960000.000,144000.000,,,,
PaymentsForLegalSettlements,,,1850000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,0.000,855000.000,-942000.000,-1017000.000,-126000.000,-98000.000
PaymentsForRepurchaseOfCommonStock,17064000.000,8869000.000,4835000.000,,,4874000.000
PaymentsOfDebtIssuanceCosts,,,1936000.000,,,
PaymentsOfStockIssuanceCosts,3336000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2902000.000,668000.000,1246000.000
PaymentsToAcquireBusinessesGross,,,,,7561000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,31010000.000,17480000.000,73626000.000,2240000.000,58000.000,1413000.000
PaymentsToAcquireIntangibleAssets,49283000.000,13237000.000,16772000.000,5688000.000,87000.000,147000.000
PaymentsToAcquireMarketableSecurities,0.000,0.000,,,,
PaymentsToAcquireOtherProductiveAssets,,18202000.000,3949000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,18246000.000,17708000.000,26746000.000,8918000.000,4732000.000,4582000.000
PreferredStockDividendsIncomeStatementImpact,2477000.000,0.000,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,5100000.000,
ProceedsFromDivestitureOfBusinesses,,,,13696000.000,5071000.000,36815000.000
ProceedsFromIssuanceInitialPublicOffering,78480000.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,120000000.000,,,
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-725000.000,-9496000.000,76000.000,-654000.000,-121000.000,-32000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,0.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,,,5616000.000,,,
ProceedsFromStockOptionsExercised,7599000.000,12467000.000,4746000.000,,,
ProceedsFromStockPlans,,,,478000.000,464000.000,579000.000
ProvisionForDoubtfulAccounts,,75000.000,,,52000.000,228000.000
RepaymentsOfLinesOfCredit,0.000,0.000,20000000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,520000.000,565000.000,695000.000,,,
RepaymentsOfLongTermDebt,,,23750000.000,96250000.000,,
ResearchAndDevelopmentExpense,38146000.000,40708000.000,44187000.000,29387000.000,24313000.000,19964000.000
RevenueFromRelatedParties,,,6500000.000,,,
Revenues,,,,172429000.000,125969000.000,113452000.000
SalesRevenueGoodsNet,,,,34718000.000,48715000.000,60563000.000
SalesRevenueNet,,,,172429000.000,125969000.000,113452000.000
SalesRevenueServicesNet,324866000.000,380578000.000,394598000.000,137711000.000,77254000.000,52889000.000
SellingAndMarketingExpense,37394000.000,46501000.000,46445000.000,20046000.000,20319000.000,26654000.000
SeveranceCosts1,,,,,2200000.000,
ShareBasedCompensation,28730000.000,31368000.000,27384000.000,21815000.000,7562000.000,7779000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,789000.000,2065000.000,,607000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,10.840,9.030,,8.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,3149000.000,5285000.000,,1005000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.730,7.980,,5.260,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1867000.000,1865000.000,,278000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,19072000.000,17404000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,10.210,9.330,,10.530,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,22863000.000,2179000.000,303000.000,13000.000,97000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1061000.000,6673000.000,425000.000,1315000.000,568000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.870,18.750,94.030,7.400,6.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,230000.000,3215000.000,1056000.000,321000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.920,4.210,2.740,2.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.410,5.030,10.050,4.390,5.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,8.480,8.450,5.370,5.430
StockIssued1,,,,10258000.000,731000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,3747000.000,797000.000,34000.000,15000.000,96000.000
StockIssuedDuringPeriodValueAcquisitions,4322000.000,,16281000.000,10258000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,374550000.000,-533000.000,,,,
StockIssuedDuringPeriodValueNewIssues,76903000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,8353000.000,,344000.000,464000.000,580000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7286000.000,,7059000.000,,,
StockRepurchaseProgramAuthorizedAmount,,50000000.000,50000000.000,,,
StockholdersEquityNoteSpinoffTransaction,,,,-144032000.000,,
TreasuryStockAcquiredAverageCostPerShare,,8.020,8.650,,,
TreasuryStockSharesAcquired,,1105000.000,600000.000,,,
TreasuryStockValueAcquiredCostMethod,17064000.000,8868000.000,4835000.000,,,4874000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,85000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,8241000.000,2800000.000,64600000.000,4400000.000,-2800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2684000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,87237000.000,88534000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,18745000.000,19938000.000,20152000.000
WeightedAverageNumberOfSharesIssuedBasic,,84921000.000,88643000.000,18748000.000,19938000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,84553000.000,88534000.000,,,20152000.000
WeightedAverageNumberOfSharesRestrictedStock,,368000.000,109000.000,3000.000,,
