,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,,1465000.000,1696000.000,926000.000,982000.000,1378000.000
CurrentIncomeTaxExpenseBenefit,,1584000.000,1860000.000,1099000.000,1192000.000,1414000.000
CurrentStateAndLocalTaxExpenseBenefit,,105000.000,150000.000,150000.000,150000.000,24000.000
DeferredFederalIncomeTaxExpenseBenefit,,-12441000.000,-1911000.000,-3885000.000,-7069000.000,-301000.000
DeferredForeignIncomeTaxExpenseBenefit,,607000.000,-1081000.000,414000.000,155000.000,338000.000
DeferredIncomeTaxExpenseBenefit,66000.000,857000.000,-408000.000,1115000.000,815000.000,1102000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-1680000.000,-103000.000,-1656000.000,4962000.000,-1007000.000
DefinedContributionPlanCostRecognized,,1700000.000,,0.000,,600000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,2000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,3500.000,,,,
DepreciationDepletionAndAmortization,11629000.000,,,,,
EarningsPerShareBasic,-0.050,-0.180,-0.080,-0.340,-0.640,-0.280
EarningsPerShareDiluted,-0.050,-0.180,-0.080,-0.340,-0.640,-0.280
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-702000.000,-201000.000,-694000.000,-447000.000,-128000.000,-163000.000
EffectiveIncomeTaxRateContinuingOperations,,0.051,0.070,0.151,0.067,0.220
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,-0.350,-0.350,-0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.355,0.099,0.298,0.243,0.019
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.032,0.013,0.051,0.036,0.079
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,,,0.025,0.008,0.014
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.034,0.076,0.120,0.144,0.389
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.014,-0.002,-0.003,-0.020,0.016
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.036,-0.004,-0.049,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.007,0.061,0.146,0.033,0.116
GainLossOnDispositionOfIntangibleAssets,,,,,896000.000,1298000.000
GainLossOnSaleOfPropertyPlantEquipment,-24000.000,-344000.000,-54000.000,-292000.000,-112000.000,-33000.000
GeneralAndAdministrativeExpense,34957000.000,34283000.000,40107000.000,43937000.000,39846000.000,35948000.000
GoodwillAcquiredDuringPeriod,,28734000.000,0.000,8781000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,1897000.000,0.000,
GrossProfit,146121000.000,142594000.000,172460000.000,193405000.000,161657000.000,167611000.000
ImpairmentOfIntangibleAssetsFinitelived,,,600000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-49337000.000,-21076000.000,-16582000.000,-29595000.000,-11973000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1609000.000,409000.000,1941000.000,-293000.000,557000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-11238000.000,-47728000.000,-20667000.000,-14641000.000,-29888000.000,-11416000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,80721.000
IncomeTaxExpenseBenefit,1465000.000,2441000.000,1452000.000,2214000.000,2007000.000,2516000.000
IncomeTaxesPaid,926000.000,-2388000.000,1569000.000,2247000.000,1430000.000,1249000.000
IncreaseDecreaseInAccountsPayable,-3537000.000,-4949000.000,-555000.000,-3759000.000,-1257000.000,-821000.000
IncreaseDecreaseInAccountsReceivable,217000.000,8924000.000,-3536000.000,-4771000.000,-11369000.000,851000.000
IncreaseDecreaseInAccruedLiabilities,-7377000.000,937000.000,4768000.000,1657000.000,-4134000.000,-7778000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-785000.000,553000.000,-885000.000,-752000.000,-1088000.000
IncreaseDecreaseInDeferredRevenue,-35522000.000,-3039000.000,3278000.000,-7439000.000,1137000.000,2149000.000
IncreaseDecreaseInInventories,-22900000.000,7713000.000,-4150000.000,-5414000.000,1001000.000,-4858000.000
IncreaseDecreaseInOtherOperatingAssets,-10562000.000,-1669000.000,-6200000.000,-5077000.000,-4915000.000,-506000.000
IncreaseDecreaseInRestrictedCash,310000.000,0.000,0.000,,,
InterestIncomeExpenseNonoperatingNet,1287000.000,612000.000,405000.000,75000.000,207000.000,769000.000
InterestPaid,10000.000,-780000.000,89000.000,89000.000,64000.000,41000.000
NetCashProvidedByUsedInContinuingOperations,42950000.000,-17447000.000,-15581000.000,-31266000.000,8954000.000,-18188000.000
NetCashProvidedByUsedInFinancingActivities,804000.000,-30339000.000,-56534000.000,-85131000.000,-6202000.000,-9870000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,804000.000,-30339000.000,-56534000.000,-85131000.000,-6202000.000,-9870000.000
NetCashProvidedByUsedInInvestingActivities,48758000.000,52402000.000,7540000.000,24270000.000,-4585000.000,-27347000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,48758000.000,52402000.000,7540000.000,24270000.000,-4585000.000,-27347000.000
NetCashProvidedByUsedInOperatingActivities,-5910000.000,-39309000.000,34107000.000,30042000.000,19869000.000,19192000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5910000.000,-39309000.000,34107000.000,30042000.000,19869000.000,19192000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-12703000.000,-50169000.000,-22119000.000,-16855000.000,-31895000.000,-13932000.000
OperatingExpenses,158646000.000,191136000.000,193535000.000,210657000.000,192874000.000,181220000.000
OperatingIncomeLoss,-12525000.000,-48542000.000,-21075000.000,-17252000.000,-31217000.000,-13609000.000
OperatingLeasesRentExpenseNet,,5000000.000,5500000.000,6100000.000,5200000.000,4500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,22000.000,-19000.000,-45000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,390000.000,-535000.000,-672000.000,-426000.000,9000.000,54000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-614000.000,-6000.000,87000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-554000.000,-717000.000,-614000.000,-6000.000,105000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,46000.000,0.000,-18000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-142000.000,-15000.000,33000.000
OtherNonoperatingIncomeExpense,,202000.000,3000.000,2536000.000,1122000.000,1424000.000
PaymentsForRepurchaseOfCommonStock,,,59674000.000,93224000.000,7917000.000,9530000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2442000.000,2344000.000,1810000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,35508000.000,0.000,35022000.000,10897000.000,20669000.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquireMarketableSecurities,219800000.000,159828000.000,182491000.000,112800000.000,54772000.000,78528000.000
PaymentsToAcquirePropertyPlantAndEquipment,13173000.000,10540000.000,6949000.000,9541000.000,7792000.000,4626000.000
ProceedsFromDivestitureOfBusinesses,,,,2000000.000,0.000,0.000
ProceedsFromIncomeTaxRefunds,827000.000,67000.000,164000.000,94000.000,357000.000,511000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,1513000.000,1693000.000,1888000.000,2882000.000,2378000.000,1360000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,282041000.000,258278000.000,196980000.000,179365000.000,67980000.000,75178000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,45900000.000,45900000.000,3800000.000
ProceedsFromSaleOfIntangibleAssets,,,,,896000.000,1298000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,268000.000,0.000,0.000
ProceedsFromStockOptionsExercised,818000.000,254000.000,2669000.000,10117000.000,1757000.000,153000.000
ProfessionalFees,,,,1309000.000,131000.000,1152000.000
RepaymentsOfLongTermCapitalLeaseObligations,88000.000,120000.000,117000.000,84000.000,76000.000,43000.000
RepaymentsOfSubordinatedDebt,,31824000.000,0.000,2380000.000,0.000,0.000
ResearchAndDevelopmentExpense,64410000.000,67341000.000,69559000.000,79396000.000,77908000.000,72841000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-1439000.000,-342000.000,-1300000.000,,,
RestructuringCharges,,7675000.000,5411000.000,5625000.000,,
RestructuringReserveSettledWithCash,,,-6301000.000,,,
RestructuringReserveTranslationAdjustment,,,0.000,,,
Revenues,259696000.000,254134000.000,276733000.000,296326000.000,249034000.000,252591000.000
SalesRevenueGoodsNet,154373000.000,153326000.000,167272000.000,182455000.000,141913000.000,146381000.000
SalesRevenueNet,259696000.000,254134000.000,276733000.000,296326000.000,249034000.000,252591000.000
SalesRevenueServicesNet,105323000.000,100808000.000,109461000.000,113871000.000,107121000.000,106210000.000
SellingAndMarketingExpense,59279000.000,76341000.000,78365000.000,80141000.000,72841000.000,68539000.000
ShareBasedCompensation,7865000.000,9003000.000,17873000.000,23914000.000,21699000.000,19768000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,6816000.000,8425000.000,9138000.000,10376000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,700000.000,700000.000,700000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.590,2.920,17.970,14.480,8.310
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1780000.000,1990000.000,2210000.000,2882000.000,2378000.000,1360000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,1000.000,1000.000,0.000,1000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,1000.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,818000.000,254000.000,2669000.000,10117000.000,1757000.000,153000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,22800000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,1000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,18000000.000,,
StockRepurchasedDuringPeriodValue,,,59674000.000,93224000.000,7917000.000,9530000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1171000.000,0.000,0.000,0.000,81000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,597000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,14000.000,14000.000,14000.000,13000.000,36000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,723000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-14371000.000,-2687000.000,-6242000.000,-2767000.000,-2072000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,278540000.000,280090000.000,278428000.000,50245000.000,49560000.000,49385000.000
WeightedAverageNumberOfSharesOutstandingBasic,278540000.000,280090000.000,278428000.000,50245000.000,49560000.000,49385000.000
