,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,7193853.000,8096070.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,4286861.000,6812275.000,7984562.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,11351147.000,11745141.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,10545020.000,12128214.000,16764109.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,15233403.000,16089175.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,19596313.000,20648634.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-4362910.000,-4559459.000,,,
NetCashProvidedByUsedInFinancingActivities,15406.000,-6590280.000,0.000,0.000,-242314.000,-89582.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15406.000,-6590280.000,0.000,0.000,-242314.000,-89582.000
NetCashProvidedByUsedInInvestingActivities,1479571.000,7497858.000,4324186.000,-2535412.000,8248609.000,6736530.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1479571.000,7497858.000,4324186.000,-2535412.000,8248609.000,6736530.000
NetCashProvidedByUsedInOperatingActivities,-1073100.000,-1214159.000,-4108304.000,2468186.000,-7980962.000,-1409242.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1073100.000,-1214159.000,-4108304.000,2468186.000,-7980962.000,-1409242.000
NetIncomeLoss,3739876.000,1953728.000,603668.000,846361.000,-1182870.000,-1404277.000
OperatingLeasesRentExpenseNet,,712248.000,,,406796.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,-431852.000,-65466.000,4828.000,-15939.000,18196.000
OtherGeneralExpense,2798780.000,2508279.000,2526004.000,3385694.000,4351247.000,2571738.000
OtherIncome,1171006.000,490213.000,611950.000,931991.000,375493.000,217721.000
OtherOperatingIncome,13798.000,10136.000,7386.000,18112.000,3765.000,6561.000
PaymentsForLossesAndLossAdjustmentExpense,,,,14831881.000,18940489.000,24748671.000
PaymentsForRepurchaseOfCommonStock,10959.000,243469.000,0.000,0.000,242314.000,89582.000
PaymentsOfDividendsCommonStock,,6409445.000,0.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,14794000.000,1700000.000,9394419.000,25303347.000,57929858.000,16772000.000
PaymentsToAcquirePropertyPlantAndEquipment,91607.000,765362.000,620327.000,879974.000,1339138.000,545392.000
PolicyholderBenefitsAndClaimsIncurredGross,,16795237.000,15491895.000,16795536.000,26495410.000,27383996.000
PolicyholderBenefitsAndClaimsIncurredNet,14387327.000,15233403.000,16089175.000,14617118.000,19163316.000,22826878.000
PremiumsEarnedNetPropertyAndCasualty,26723943.000,27318160.000,26862307.000,26373423.000,29573796.000,31356371.000
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,-98798.000,-50792.000,255299.000,-1460.000,5833.000
PremiumsWrittenNet,,27391289.000,26093283.000,27784290.000,31029111.000,32624522.000
ProceedsFromIssuanceOfCommonStock,23641.000,46360.000,0.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,48038998.000,58080000.000,30890000.000,2100000.000,10899000.000,18617722.000
ProceedsFromSaleOfShortTermInvestments,-31673820.000,-48116780.000,-7551068.000,21547909.000,56618605.000,5436200.000
ProceedsFromStockOptionsExercised,,46360.000,0.000,,0.000,0.000
PropertyPlantAndEquipmentDisposals,,0.000,0.000,,,
ProvisionForDoubtfulAccounts,,,,,,5833.000
RealEstateOtherAcquisitions,,,-9000000.000,0.000,0.000,
RealizedInvestmentGainsLosses,,,,,-7251.000,-1278.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,0.000,0.000,0.000,0.000,0.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,1561834.000,-597280.000,2178418.000,7332094.000,4557118.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,5750168.000,2855036.000,1240775.000,1296505.000,-1734958.000,-2114238.000
Revenues,34576701.000,32756570.000,31130892.000,30470240.000,33264639.000,35267724.000
SalesRevenueNet,33391897.000,32256221.000,30511556.000,29520137.000,32892632.000,35044720.000
ShareBasedCompensation,30676.000,23104.000,23104.000,23104.000,23104.000,23104.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.280,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.019,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,225854.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,8760.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.210,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.110,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.310,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-119227.000,308639.000,8910.000,29112.000,-1490.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,3620755.000,2625468.000,2106295.000,911724.000,-207503.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,25396.000,25396.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,46360.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,23563.000,,0.000,,
StockRepurchasedDuringPeriodShares,,,,,,8812.000
StockRepurchasedDuringPeriodValue,,-243469.000,,,-242314.000,-89582.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,13637.000,3065.000,5405.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,5358590.000,5352978.000,5344212.000,5346552.000,5335540.000,5307694.000
WeightedAverageNumberOfSharesOutstandingBasic,5335524.000,5339341.000,5341147.000,5341147.000,5335540.000,5307694.000
