,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,1394000.000,107000.000,212000.000,880000.000,338000.000,278000.000,360000.000,-221000.000,874000.000,39000.000,70000.000,489000.000,243000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,1659000.000,107000.000,217000.000,1322000.000,447000.000,279000.000,423000.000,-322000.000,981000.000,39000.000,70000.000,701000.000,244000.000
GainLossOnSaleOfMortgageLoans,1117000.000,1314000.000,2647000.000,2358000.000,2504000.000,3179000.000,1976000.000,1811000.000,814000.000,1026000.000,662000.000,1038000.000,914000.000,980000.000,1623000.000,1695000.000,1359000.000,1098000.000,1212000.000,1642000.000,2177000.000,1312000.000,1147000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,5000.000,,,,,,,,,,,,,,,,-2000.000
GainLossOnSaleOfSecuritiesNet,512000.000,-63000.000,101000.000,692000.000,513000.000,269000.000,1453000.000,745000.000,-7000.000,-4103000.000,-69000.000,295000.000,1231000.000,262000.000,-109000.000,-12000.000,-57000.000,0.000,-61000.000,,-1959000.000,,-136000.000
GainLossRelatedToLitigationSettlement,,,116000.000,3000.000,,,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,402000.000,297000.000,23000.000,355000.000,20000.000,1800000.000,181000.000,386000.000,608000.000,781000.000,386000.000,,,,,,,,,,,,
GeneralInsuranceExpense,826000.000,845000.000,846000.000,841000.000,851000.000,846000.000,849000.000,491000.000,489000.000,489000.000,489000.000,343000.000,371000.000,358000.000,357000.000,310000.000,308000.000,298000.000,298000.000,272000.000,269000.000,270000.000,270000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,2299000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,2347000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,,,,,,,,,,,,218000.000,,,,13000.000,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,,,,,,,,2347000.000,,,,260000.000,,,,92000.000,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,,,,,,,,2347000.000,,,,42000.000,,,,79000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,83317000.000,,,,45384000.000,,,,33906000.000,,,,20536000.000,,,,20031000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,140000.000,,,,95000.000,,,,103000.000,,,,78000.000,,,,61000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,56492000.000,,,,37289000.000,,,,30014000.000,,,,20219000.000,,,,19105000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,134000.000,,,,93000.000,,,,97000.000,,,,78000.000,,,,61000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,26825000.000,,,,8095000.000,,,,3892000.000,,,,317000.000,,,,926000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,6000.000,,,,2000.000,,,,6000.000,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,6676000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1013000.000,-1390000.000,-2968000.000,1252000.000,120000.000,1524000.000,5471000.000,3477000.000,2927000.000,-32000.000,3400000.000,3081000.000,4650000.000,4766000.000,5418000.000,6573000.000,6308000.000,6062000.000,5232000.000,5940000.000,5359000.000,7973000.000,
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000,0.000,,-69997000.000,,1198000.000,1060000.000,1726000.000,1777000.000,1919000.000,2444000.000,2384000.000,2229000.000,1910000.000,2095000.000,1860000.000,2955000.000,2104000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,1190000.000,,,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,,,,,,,-125000.000,,,,,,,,,,,,
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,14000.000,,,,,,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,186000.000,,,,,,,,,,,,
IncomeTaxReconciliationTaxExemptIncome,,,,,,,,,,,67000.000,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,,,5000.000,,,,-17000.000,,,,67000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,-1168000.000,,,,-1815000.000,,,,-1827000.000,,,,
IncreaseDecreaseInDeposits,,,23089000.000,,,,1037000.000,,,,42153000.000,,,,59723000.000,,,,37608000.000,,,,70369000.000
InterestAndDividendIncomeOperating,21980000.000,21045000.000,19450000.000,19736000.000,18333000.000,17562000.000,17490000.000,16932000.000,17724000.000,16894000.000,16704000.000,16643000.000,17199000.000,17498000.000,16866000.000,17170000.000,17072000.000,17056000.000,17579000.000,17779000.000,17825000.000,20196000.000,20769000.000
InterestAndFeeIncomeLoansAndLeases,20749000.000,19800000.000,17666000.000,17617000.000,16193000.000,15293000.000,14914000.000,13912000.000,14327000.000,13040000.000,12938000.000,13046000.000,13362000.000,13580000.000,13218000.000,13467000.000,13353000.000,12997000.000,13058000.000,13039000.000,13496000.000,16426000.000,16609000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,75000.000,72000.000,84000.000,49000.000,68000.000,59000.000,41000.000,45000.000,38000.000,32000.000,25000.000,29000.000,38000.000,41000.000,43000.000,72000.000,38000.000,36000.000,28000.000,39000.000,48000.000,36000.000,24000.000
InterestExpense,5506000.000,5123000.000,4346000.000,4046000.000,3698000.000,3645000.000,3588000.000,3544000.000,3435000.000,3219000.000,3109000.000,2991000.000,2528000.000,2356000.000,2268000.000,2234000.000,2268000.000,2306000.000,2358000.000,2416000.000,2478000.000,2686000.000,3067000.000
InterestExpenseDebt,4000.000,4000.000,4000.000,4000.000,5000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,,1000.000,,2000.000,2000.000,2000.000,2000.000,
InterestExpenseJuniorSubordinatedDebentures,1133000.000,1155000.000,1197000.000,1220000.000,1243000.000,1265000.000,1287000.000,1314000.000,1336000.000,1361000.000,1387000.000,1388000.000,1072000.000,1072000.000,1072000.000,1071000.000,1072000.000,1072000.000,1084000.000,1083000.000,1084000.000,1083000.000,1084000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,372000.000,327000.000,300000.000,254000.000,253000.000,255000.000,228000.000,221000.000,206000.000,204000.000,199000.000,188000.000,175000.000,176000.000,179000.000,183000.000,185000.000,187000.000,191000.000,193000.000,193000.000,212000.000,223000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,1000.000,1000.000,,1000.000,,1000.000,,1000.000,,,,,,,,,,,,
InterestExpenseShortTermBorrowings,,,3000.000,1000.000,,,19000.000,,5000.000,,1000.000,3000.000,5000.000,10000.000,9000.000,7000.000,6000.000,11000.000,20000.000,26000.000,23000.000,37000.000,108000.000
InterestExpenseSubordinatedNotesAndDebentures,206000.000,201000.000,237000.000,224000.000,223000.000,219000.000,196000.000,205000.000,209000.000,201000.000,196000.000,198000.000,199000.000,199000.000,197000.000,202000.000,205000.000,210000.000,239000.000,243000.000,245000.000,222000.000,
InterestExpenseTimeDeposits,3791000.000,3436000.000,2605000.000,2342000.000,1973000.000,1889000.000,1853000.000,1800000.000,1674000.000,1447000.000,1321000.000,1210000.000,1073000.000,896000.000,807000.000,771000.000,799000.000,824000.000,822000.000,869000.000,931000.000,1018000.000,979000.000
InterestIncomeDepositsWithFinancialInstitutions,69000.000,58000.000,25000.000,35000.000,29000.000,30000.000,42000.000,27000.000,22000.000,17000.000,15000.000,20000.000,25000.000,13000.000,12000.000,19000.000,12000.000,12000.000,19000.000,15000.000,64000.000,71000.000,23000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15974000.000,12922000.000,9020000.000,15490000.000,14635000.000,13917000.000,16402000.000,15188000.000,16039000.000,16175000.000,14595000.000,14652000.000,14671000.000,16442000.000,14598000.000,17236000.000,16904000.000,14750000.000,15221000.000,15363000.000,15347000.000,16760000.000,17702000.000
InterestIncomeExpenseNet,16474000.000,15922000.000,15104000.000,15690000.000,14635000.000,13917000.000,13902000.000,13388000.000,14289000.000,13675000.000,13595000.000,13652000.000,14671000.000,15142000.000,14598000.000,14936000.000,14804000.000,14750000.000,15221000.000,15363000.000,15347000.000,17510000.000,17702000.000
InterestIncomeFederalFundsSold,1000.000,,,,,,,,,,,,,,,,,,,,,,
InterestIncomeSecuritiesTaxExempt,127000.000,114000.000,103000.000,102000.000,98000.000,113000.000,119000.000,174000.000,148000.000,146000.000,148000.000,118000.000,110000.000,96000.000,141000.000,163000.000,122000.000,116000.000,179000.000,220000.000,180000.000,263000.000,1065000.000
InterestIncomeSecuritiesTaxable,885000.000,928000.000,1498000.000,1856000.000,1868000.000,1990000.000,2298000.000,2698000.000,3113000.000,3583000.000,3502000.000,3352000.000,3586000.000,3691000.000,3375000.000,3372000.000,3471000.000,3819000.000,4211000.000,4382000.000,3954000.000,3318000.000,2963000.000
InterestPaid,,,243000.000,,,,225000.000,,,,202000.000,,,,,,,,,,,,
LaborAndRelatedExpense,8580000.000,7985000.000,9049000.000,8823000.000,8963000.000,8154000.000,9032000.000,9177000.000,9299000.000,9180000.000,9101000.000,9183000.000,8856000.000,9027000.000,9255000.000,9149000.000,8260000.000,8397000.000,9026000.000,8814000.000,9014000.000,9380000.000,10573000.000
LegalFees,1040000.000,924000.000,685000.000,770000.000,760000.000,961000.000,323000.000,486000.000,615000.000,642000.000,257000.000,409000.000,332000.000,335000.000,223000.000,420000.000,279000.000,253000.000,161000.000,191000.000,242000.000,206000.000,104000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,,,,106000.000,,,,304000.000,,,,609000.000,,,,1041000.000,,,,133000.000
NetCashProvidedByUsedInContinuingOperations,,,25668000.000,,,,-47390000.000,,,,6827000.000,,,,29965000.000,,,,-3689000.000,,,,13345000.000
NetCashProvidedByUsedInFinancingActivities,,,38929000.000,,,,-96221000.000,,,,57759000.000,,,,33299000.000,,,,42390000.000,,,,93923000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,38929000.000,,,,-96221000.000,,,,57759000.000,,,,33299000.000,,,,42390000.000,,,,93923000.000
NetCashProvidedByUsedInInvestingActivities,,,-24594000.000,,,,46666000.000,,,,-45990000.000,,,,-6766000.000,,,,-49151000.000,,,,-87230000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-24594000.000,,,,46666000.000,,,,-45990000.000,,,,-6766000.000,,,,-49151000.000,,,,-87230000.000
NetCashProvidedByUsedInOperatingActivities,,,11333000.000,,,,2165000.000,,,,-4942000.000,,,,3432000.000,,,,3072000.000,,,,6652000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,11333000.000,,,,2165000.000,,,,-4942000.000,,,,3432000.000,,,,3072000.000,,,,6652000.000
NetIncomeLoss,,-1390000.000,-2968000.000,1252000.000,120000.000,1524000.000,5471000.000,3477000.000,72924000.000,213000.000,2202000.000,2021000.000,2924000.000,2989000.000,3499000.000,4129000.000,3924000.000,3833000.000,3322000.000,3845000.000,3499000.000,5018000.000,4572000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-162000.000,-2580000.000,-4191000.000,14000.000,-1135000.000,253000.000,4182000.000,2172000.000,71601000.000,-1128000.000,630000.000,7454000.000,1859000.000,1912000.000,2675000.000,3419000.000,3585000.000,3833000.000,3322000.000,3845000.000,3499000.000,5018000.000,4572000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,14000.000,-1135000.000,,4182000.000,2172000.000,71601000.000,-1128000.000,630000.000,7454000.000,1859000.000,1912000.000,2675000.000,3419000.000,3585000.000,3833000.000,3322000.000,3845000.000,3499000.000,5018000.000,4572000.000
NoninterestExpense,24358000.000,22820000.000,22452000.000,24634000.000,24863000.000,24099000.000,21527000.000,22194000.000,21499000.000,17924000.000,17516000.000,19052000.000,18344000.000,18767000.000,17153000.000,18927000.000,16244000.000,16097000.000,16264000.000,16700000.000,16582000.000,17215000.000,18054000.000
NoninterestIncome,9397000.000,8508000.000,10464000.000,10396000.000,10348000.000,11706000.000,10596000.000,10483000.000,8387000.000,1717000.000,6321000.000,7481000.000,8323000.000,7091000.000,7973000.000,8264000.000,5648000.000,7409000.000,6275000.000,7277000.000,6594000.000,8428000.000,7028000.000
NoninterestIncomeOtherOperatingIncome,1456000.000,1137000.000,1178000.000,1368000.000,1592000.000,922000.000,1737000.000,1147000.000,1549000.000,1264000.000,1296000.000,1160000.000,1116000.000,1021000.000,2083000.000,1092000.000,1156000.000,1069000.000,1391000.000,1150000.000,1209000.000,1188000.000,1131000.000
OccupancyNet,1310000.000,1273000.000,1235000.000,1207000.000,1242000.000,1157000.000,1279000.000,1242000.000,1266000.000,1245000.000,1481000.000,1185000.000,1143000.000,1154000.000,1271000.000,1094000.000,1156000.000,1228000.000,1229000.000,1009000.000,1120000.000,1254000.000,1566000.000
OriginationOfMortgageServicingRightsMSRs,,,123000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,531000.000,-794000.000,1409000.000,1229000.000,-875000.000,-8282000.000,-1951000.000,5397000.000,-455000.000,2154000.000,-1893000.000,-481000.000,690000.000,-188000.000,-3752000.000,-1696000.000,-2671000.000,7247000.000,646000.000,-1325000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,372000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,149000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,88000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,61000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-875000.000,,,,-455000.000,,,,690000.000,,,,-2671000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,613000.000,,,,318000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,,,2634000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-136000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-82000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,-54000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,,,,,,,,51000.000,,145000.000,145000.000,140000.000,139000.000,143000.000,150000.000,142000.000,133000.000,132000.000,3361000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,,,,,87000.000,,247000.000,247000.000,237000.000,237000.000,243000.000,254000.000,242000.000,225000.000,224000.000,5715000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,-816000.000,,-2427000.000,-1597000.000,-254000.000,3915000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,-1455000.000,-957000.000,-152000.000,2347000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,-972000.000,-640000.000,-102000.000,1568000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,1004000.000,-657000.000,2908000.000,2359000.000,-35000.000,-13334000.000,-3411000.000,4815000.000,-1089000.000,3710000.000,-2224000.000,-791000.000,921000.000,-575000.000,-5191000.000,-3779000.000,-2309000.000,8076000.000,-616000.000,-6306000.000,4078000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,-2006000.000,,-641000.000,2183000.000,-1306000.000,-465000.000,483000.000,-347000.000,-3112000.000,-2266000.000,-1384000.000,4843000.000,-379000.000,-3790000.000,2464000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,1614000.000
OtherNoninterestExpense,3346000.000,3022000.000,2973000.000,3026000.000,3187000.000,3210000.000,3144000.000,3510000.000,3119000.000,3472000.000,2725000.000,3289000.000,3134000.000,3362000.000,2864000.000,3371000.000,2968000.000,3151000.000,3101000.000,3040000.000,3346000.000,3360000.000,2834000.000
OtherRealEstateRevenue,957000.000,1060000.000,1179000.000,911000.000,840000.000,567000.000,408000.000,257000.000,309000.000,321000.000,279000.000,163000.000,196000.000,188000.000,163000.000,207000.000,237000.000,93000.000,107000.000,5000.000,51000.000,55000.000,58000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,64140000.000,,,,53138000.000,,,,19764000.000,,,,51641000.000,,,,34630000.000,,,,30401000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-1467000.000,,,,,,,,,,,,,,,,,,,,675000.000
PaymentsForProceedsFromLoansAndLeases,,,-20248000.000,,,,-26971000.000,,,,15474000.000,,,,-1699000.000,,,,5482000.000,,,,12690000.000
PaymentsForRepurchaseOfCommonStock,,,63000.000,,,,185000.000,,,,46000.000,,,,117000.000,,,,,,,,124000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,,15778000.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,42000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,,,,,,,,,296000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,1006000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,76819000.000,,,,240190000.000,,,,62931000.000,,,,69671000.000,,,,88005000.000,,,,154653000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,9220000.000,,,,,,,,,,,,
PaymentsToAcquireProjects,,,318000.000,,,,50000.000,,,,,,,,,,,,12000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,154000.000,,,,1123000.000,,,,355000.000,,,,288000.000,,,,102000.000,,,,212000.000
PreferredStockAmountOfPreferredDividendsInArrears,,,,,,,10200000.000,,,,,,,,,,,,,,,,
PreferredStockDividendRatePercentage,,,0.050,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,1175000.000,1190000.000,1223000.000,1238000.000,1255000.000,1271000.000,1289000.000,1305000.000,1323000.000,1341000.000,1572000.000,,,,,,,,,,,,
PreferredStockRedemptionDiscount,,,,,,,,,,,,1348000.000,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,17254000.000,,,,18055000.000,,,,2361000.000,,,,3478000.000,,,,5366000.000,,,,15005000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,1893000.000,,,,2710000.000,,,,2129000.000,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,903000.000,,,,2927000.000,,,,652000.000,,,,5477000.000,,,,-218000.000,,,,9016000.000
ProceedsFromRepaymentsOfShortTermDebt,,,15000000.000,,,,-100000000.000,,,,15000000.000,,,,-15000000.000,,,,5000000.000,,,,15000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,8359000.000,,,,231155000.000,,,,31781000.000,,,,53191000.000,,,,35574000.000,,,,64388000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,1200000.000,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,72729000.000,,,,57755000.000,,,,21592000.000,,,,50965000.000,,,,32395000.000,,,,32313000.000
ProceedsFromSaleOfOtherRealEstate,,,5369000.000,,,,11842000.000,,,,5955000.000,,,,2115000.000,,,,1381000.000,,,,1607000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,6000.000,,,,,,,,,,,,,,,,
