,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-39000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,38000000.000,-6000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-2000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,2000000.000,-1000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,47000000.000,46000000.000,7000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,2000000.000,2000000.000,1000000.000,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.082,0.072,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.440,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.360,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.660,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.540,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,,,
DefinedContributionPlanCostRecognized,28000000.000,25000000.000,27000000.000,39000000.000,39000000.000,36000000.000
Depreciation,,712000000.000,752000000.000,967000000.000,1382000000.000,1407000000.000
DepreciationAndAmortization,,756000000.000,,,,
DepreciationDepletionAndAmortization,1614000000.000,756000000.000,815000000.000,1176000000.000,1738000000.000,1763000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-18000000.000,30000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-18000000.000,30000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,223000000.000,-16000000.000,-15000000.000,,,
DiscontinuedOperationIntercompanyAmountsWithDiscontinuedOperationBeforeDisposalTransactionCosts,845000000.000,,,,,
DiscontinuedOperationIntercompanyAmountsWithDiscontinuedOperationBeforeDisposalTransactionRevenue,310000000.000,,,,,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,755000000.000,0.000,0.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-115000000.000,-8000000.000,-4000000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,3997000000.000,0.000,0.000,,,
DividendsCommonStockCash,457000000.000,742000000.000,982000000.000,1412000000.000,1836000000.000,1261000000.000
EarningsPerShareBasic,0.640,1.390,0.630,2.940,-0.760,-0.570
EarningsPerShareDiluted,0.630,1.370,0.620,2.920,-0.760,-0.570
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,45000000.000,50000000.000,13000000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.800,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,14000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,21000000.000,25000000.000,9000000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,7728000000.000,7335000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,202000000.000,151000000.000,,,,
EntityWideRevenueMajorCustomerPercentage,,0.140,,,,
EquityMethodInvestmentDividendsOrDistributions,193000000.000,173000000.000,,,633000000.000,742000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,1359000000.000,430000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,28000000.000,0.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,460000000.000,488000000.000,627000000.000,460000000.000,611000000.000,726000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,1242000000.000,1821000000.000,2406000000.000,1623000000.000,1707000000.000,1883000000.000
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,0.000,,,,,
GainLossOnDispositionOfAssets1,,,-28000000.000,-56000000.000,,
GainsLossesOnExtinguishmentOfDebt,-271000000.000,0.000,0.000,,,
GoodwillAcquiredDuringPeriod,,,,474000000.000,,
GoodwillImpairmentLoss,,,,,1098000000.000,0.000
ImpairmentOfInvestments,1000000.000,0.000,,,,
IncomeLossFromContinuingOperations,803000000.000,723000000.000,441000000.000,2110000000.000,-571000000.000,-424000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1202000000.000,1289000000.000,1080000000.000,3584000000.000,-1713000000.000,-375000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,173000000.000,196000000.000,119000000.000,102000000.000,20000000.000,-885000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1078000000.000,929000000.000,679000000.000,2335000000.000,-1314000000.000,-350000000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.360,1.170,0.650,2.930,-0.760,-0.570
IncomeLossFromContinuingOperationsPerDilutedShare,1.340,1.150,0.640,2.910,-0.760,-0.570
IncomeLossFromDiscontinuedOperationsNetOfTax,-417000000.000,136000000.000,-11000000.000,4000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,10000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-427000000.000,136000000.000,-11000000.000,4000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.720,0.220,-0.020,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.710,0.220,-0.020,0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,155000000.000,111000000.000,134000000.000,144000000.000,335000000.000,397000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,,,,,6000000.000
IncomeTaxExpenseBenefit,124000000.000,360000000.000,401000000.000,1249000000.000,-399000000.000,-25000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,43000000.000
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,0.000,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-14000000.000,-36000000.000,-32000000.000,-11000000.000,8000000.000,78000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,421000000.000,451000000.000,378000000.000,1255000000.000,-600000000.000,-131000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,-96000000.000,72000000.000,78000000.000,75000000.000,-263000000.000,22000000.000
IncomeTaxReconciliationOtherAdjustments,15000000.000,15000000.000,8000000.000,35000000.000,22000000.000,5000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,-37000000.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,11000000.000,2000000.000,26000000.000,82000000.000,-21000000.000,3000000.000
IncomeTaxReconciliationTaxContingenciesForeign,-38000000.000,0.000,0.000,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,,0.000
IncomeTaxReconciliationTaxSettlementsDomestic,-109000000.000,0.000,0.000,,,
IncomeTaxesPaidNet,296000000.000,198000000.000,-50000000.000,29000000.000,-136000000.000,5000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,197000000.000,-27000000.000,-35000000.000,276000000.000,-39000000.000,-82000000.000
IncreaseDecreaseInAccountsPayable,250000000.000,-110000000.000,-35000000.000,-8000000.000,-90000000.000,25000000.000
IncreaseDecreaseInAccruedLiabilities,51000000.000,0.000,175000000.000,-203000000.000,26000000.000,506000000.000
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,-7000000.000,,,,,
IncreaseDecreaseInInventories,-60000000.000,-5000000.000,17000000.000,36000000.000,-105000000.000,25000000.000
IncreaseDecreaseInOtherCurrentAssets,15000000.000,-29000000.000,-25000000.000,44000000.000,-4000000.000,4000000.000
InsuredEventGainLoss,,,,232000000.000,126000000.000,7000000.000
InterestCostsCapitalizedAdjustment,,59000000.000,101000000.000,141000000.000,74000000.000,38000000.000
InterestCostsIncurred,598000000.000,568000000.000,611000000.000,888000000.000,1118000000.000,1217000000.000
InterestExpense,,,,,1044000000.000,1179000000.000
InterestExpenseDebt,599000000.000,,,,,
InterestPaid,,539000000.000,,,,
InterestPaidNet,,,472000000.000,681000000.000,1023000000.000,1152000000.000
InvestmentIncomeInterest,,,53000000.000,43000000.000,,
InvestmentIncomeNonoperating,,77000000.000,81000000.000,43000000.000,27000000.000,63000000.000
LeaseAndRentalExpense,49000000.000,56000000.000,58000000.000,109000000.000,164000000.000,64000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.750,,,,,
LineOfCreditFacilityCommitmentFeePercentage,,,0.002,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,214000000.000,387000000.000,489000000.000,840000000.000,942000000.000,940000000.000
MinorityInterestIncreaseFromStockIssuance,,1559000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-342000000.000,5036000000.000,1677000000.000,7601000000.000,481000000.000,-3178000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-342000000.000,5036000000.000,1677000000.000,7601000000.000,481000000.000,-3178000000.000
NetCashProvidedByUsedInInvestingActivities,-3003000000.000,-6921000000.000,-4052000000.000,-10157000000.000,-3299000000.000,-416000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3003000000.000,-6921000000.000,-4052000000.000,-10157000000.000,-3299000000.000,-416000000.000
NetCashProvidedByUsedInOperatingActivities,3439000000.000,1835000000.000,2217000000.000,2115000000.000,2678000000.000,3664000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3439000000.000,1835000000.000,2217000000.000,2115000000.000,2678000000.000,3664000000.000
NetIncomeLoss,376000000.000,859000000.000,430000000.000,2114000000.000,-571000000.000,-424000000.000
NetIncomeLossAttributableToNoncontrollingInterest,285000000.000,206000000.000,238000000.000,225000000.000,-743000000.000,74000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,-63000000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,1044000000.000,,7502000000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,1819000000.000,55000000.000,59000000.000,114000000.000
OperatingCostsAndExpenses,,1027000000.000,1097000000.000,1492000000.000,1655000000.000,1580000000.000
OperatingIncomeLoss,1867000000.000,1612000000.000,1375000000.000,1569000000.000,226000000.000,700000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-1000000.000,-14000000.000,1000000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-30000000.000,189000000.000,-100000000.000,8000000.000,-15000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-19000000.000,111000000.000,-60000000.000,5000000.000,-8000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,53000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-204000000.000,50000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-2000000.000,-5000000.000,-3000000.000,-4000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-1000000.000,-3000000.000,-3000000.000,-2000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,1000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,163000000.000,-178000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,22000000.000,-41000000.000,-96000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,-119000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,-36000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,24000000.000,-18000000.000,-31000000.000,37000000.000
OtherComprehensiveIncomeLossNetOfTax,,27000000.000,198000000.000,-176000000.000,-171000000.000,172000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-88000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,-1000000.000,-9000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1000000.000,0.000,6000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-38000000.000,-26000000.000,-28000000.000,-20000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-23000000.000,-15000000.000,-18000000.000,-12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-23000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-22000000.000,,,,
OtherComprehensiveIncomeLossTax,,,-24000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,39000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,22000000.000,1000000.000,0.000,6000000.000,4000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,7000000.000,0.000,0.000,0.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3000000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,0.000,,,
OtherGeneralExpense,187000000.000,188000000.000,,,,
OtherNonoperatingIncomeExpense,11000000.000,-2000000.000,0.000,31000000.000,102000000.000,74000000.000
OtherOperatingActivitiesCashFlowStatement,1000000.000,-17000000.000,62000000.000,338000000.000,-247000000.000,272000000.000
OtherOperatingIncomeExpenseNet,-1000000.000,-24000000.000,-34000000.000,45000000.000,-249000000.000,-142000000.000
PaymentsForProceedsFromOtherInvestingActivities,-67000000.000,-108000000.000,19000000.000,-314000000.000,-572000000.000,-290000000.000
PaymentsOfDebtExtinguishmentCosts,254000000.000,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,50000000.000,17000000.000,,40000000.000,35000000.000,9000000.000
PaymentsOfDividendsCommonStock,457000000.000,742000000.000,982000000.000,1412000000.000,1836000000.000,1261000000.000
PaymentsOfDividendsMinorityInterest,214000000.000,349000000.000,489000000.000,840000000.000,942000000.000,940000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,41000000.000,2049000000.000,6000000.000,5958000000.000,112000000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,2651000000.000,455000000.000,482000000.000,595000000.000,177000000.000
PaymentsToAcquireInvestments,233000000.000,,,,,
PaymentsToAcquireProductiveAssets,2796000000.000,2529000000.000,,20756000000.000,3336000000.000,2145000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,3572000000.000,4031000000.000,3167000000.000,2051000000.000
PaymentsToMinorityShareholders,,,0.000,0.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,1020000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,247000000.000,409000000.000,,472000000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,0.000,1559000000.000,1819000000.000,55000000.000,59000000.000,114000000.000
ProceedsFromIssuanceOfCommonStock,,2550000000.000,18000000.000,3416000000.000,27000000.000,9000000.000
ProceedsFromIssuanceOfLongTermDebt,3172000000.000,3486000000.000,2699000000.000,7321000000.000,9772000000.000,6528000000.000
ProceedsFromMinorityShareholders,,,467000000.000,340000000.000,111000000.000,29000000.000
ProceedsFromPaymentsForOtherFinancingActivities,42000000.000,55000000.000,2000000.000,17000000.000,-1000000.000,0.000
ProceedsFromPaymentsToMinorityShareholders,,,,-340000000.000,111000000.000,
ProceedsFromRepaymentsOfCommercialPaper,,,224000000.000,572000000.000,-306000000.000,-409000000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,0.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,0.000,0.000,,
ProceedsFromSaleOfProductiveAssets,,,,,3000000.000,30000000.000
ProfitLoss,661000000.000,1065000000.000,668000000.000,2339000000.000,-1314000000.000,-350000000.000
PropertyPlantAndEquipmentAdditions,2953000000.000,2755000000.000,3653000000.000,3916000000.000,3024000000.000,1912000000.000
ProvisionForDoubtfulAccounts,1000000.000,,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,,44000000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-35000000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,234000000.000,186000000.000,67000000.000,75000000.000,64000000.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,,161000000.000,197000000.000,187000000.000,180000000.000
RepaymentsOfLongTermDebt,2055000000.000,1468000000.000,2081000000.000,1828000000.000,6516000000.000,7091000000.000
RevenueFromRelatedParties,23000000.000,,,,,
Revenues,7930000000.000,7486000000.000,6860000000.000,7637000000.000,7360000000.000,7499000000.000
RevenuesFromExternalCustomers,7930000000.000,,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SalesRevenueGoodsNet,,4757000000.000,3921000000.000,3521000000.000,2196000000.000,2328000000.000
SalesRevenueNet,7930000000.000,7486000000.000,6860000000.000,7637000000.000,7360000000.000,7499000000.000
SalesRevenueServicesNet,,2729000000.000,2939000000.000,4116000000.000,5164000000.000,5171000000.000
SellingGeneralAndAdministrativeExpense,325000000.000,571000000.000,512000000.000,661000000.000,741000000.000,723000000.000
ShareBasedCompensation,52000000.000,36000000.000,37000000.000,53000000.000,82000000.000,73000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-200000.000,400000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,11.550,27.270,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1400000.000,2000000.000,1200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.310,20.610,30.430,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-900000.000,2900000.000,1500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,35000000.000,22000000.000,27000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,26.460,7.840,17.820,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.036,0.037,0.043,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.013,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.346,0.300,0.297,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,55000000.000,69000000.000,23000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,900000.000,1100000.000,900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.280,5.650,5.940,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.210,13.340,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.110,33.570,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,1000000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,203000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-3300000.000,3800000.000,1100000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,14000000.000,6000000.000,1000000.000,,,
StockIssuedDuringPeriodValueNewIssues,,2495000000.000,,3378000000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,104000000.000,56000000.000,88000000.000,30000000.000,57000000.000
StockholdersEquityNoteSpinoffTransaction,-5561000000.000,,,,,
StockholdersEquityOther,1000000.000,7000000.000,1000000.000,4000000.000,-22000000.000,-6000000.000
StockholdersEquityPeriodIncreaseDecrease,,,,11251000000.000,-3947000000.000,-2179000000.000
TangibleAssetImpairmentCharges,,,,,,873000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,36000000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-39000000.000,6000000.000,2000000.000,0.000,0.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-44000000.000,0.000,12000000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-56000000.000,-7000000.000,9000000.000,8000000.000,22000000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,26000000.000,4000000.000,4000000.000,11000000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4000000.000,22000000.000,18000000.000,12000000.000,2000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,598175000.000,625486000.000,687185000.000,723641000.000,749271000.000,750673000.000
