,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,,,,,,,,,,,,83991945.000,84723945.000,85247278.000,12354010.000,12354010.000,12354497.000,12354497.000,,12354497.000,12354497.000,12354497.000,22860483.000
CommonStockValue,69734.000,70934.000,80062.000,80062.000,80711.000,80811.000,83714.000,83992.000,83992.000,83992.000,83992.000,83992.000,84724.000,85247.000,12354.000,12354.000,12354.000,12354.000,,12354.000,12354.000,12354.000,22860.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,1050000.000,1125000.000,1140000.000,1163915.000,1250000.000,1400000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.110,,,,,,,,,,,,,
DeferredFinanceCostsOwnshareLendingArrangementIssuanceCostsNet,,,-253439.000,-276901.000,-202763.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,2729176.000,,,,3073962.000,,,,4039533.000,,,,,,,4246555.000,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,941639.000,,,
DeferredTaxAssetsValuationAllowance,,,,,-2729176.000,,,,,,,,,,,,,,,5188194.000,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,-3073962.000,,,,-4039533.000,,,,,,,,,,
DepositAssets,,,,,,,,,,10862.000,,10355.000,,,,,,,,,,,
Deposits,,,7695.000,11095.000,10906.000,11221.000,11119.000,,10710.000,,,,10467.000,10296.000,10017.000,9486.000,9137.000,3415.000,,,,,
DepositsAssets,,,,,,,,10959.000,,,10594.000,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,-2337733.000,-3064961.000,-3838414.000,-6086856.000,-8026989.000,9657573.000,-7776093.000,8549737.000,-9041066.000,-9478876.000,10809730.000,11121475.000,11799840.000,12198093.000,12452053.000,-12489120.000,-13028200.000,,,,,,
FurnitureAndFixturesGross,,,29059.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,34732.000,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,33548.000,8928.000,29271.000,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,4963.000,,,,,,85220.000,124388.000,,209660.000,254351.000,285810.000,1362.000
Liabilities,578320.000,570991.000,402046.000,350731.000,167948.000,157714.000,745785.000,1032819.000,1275987.000,1548731.000,2342061.000,5262648.000,2754909.000,2590594.000,1811373.000,1812770.000,1959700.000,1993838.000,,1571800.000,1704605.000,1898800.000,374689.000
LiabilitiesAndStockholdersEquity,124528.000,355952.000,4221034.000,3084869.000,1956416.000,1309940.000,2959916.000,2810489.000,2702011.000,2676627.000,3082401.000,3041404.000,3026872.000,2772045.000,3101790.000,3078906.000,2739528.000,2695815.000,,112237.000,126533.000,149501.000,1044385.000
LiabilitiesCurrent,578320.000,570991.000,402046.000,350731.000,167948.000,157714.000,745785.000,1032819.000,1275987.000,1548731.000,2342061.000,2562648.000,2754909.000,2590594.000,1811373.000,1812770.000,1959700.000,1993838.000,,1571800.000,1704605.000,1898800.000,374689.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,50000.000,,,,,,,,,,,,,
LoansPayable,,,,,,,,,,,605000.000,907500.000,1210000.000,,,,,,,,,,
LoansPayableCurrent,,,,,,,,,,,,,,1210000.000,,,,,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,750000.000,1000000.000,,,,,,,
NotesPayable,,,,,,,,,,30027.000,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,25000.000,,,,,,,,,
NotesPayableRelatedPartiesCurrent,150000.000,150000.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,150000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,39088.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,85994.000,,,,38066.000,38860.000,38860.000,38860.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,132900.000,,,,101610.000,103356.000,103356.000,103356.000,37666.000,0.000,0.000,0.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,,,,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,196123.000,,,,177390.000,160999.000,141909.000,127150.000,63063.000,40070.000,54964.000,50389.000,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,11799840.000,,,,,,,11700997.000,,,
OperatingLossCarryforwardsValuationAllowance,,,,,2729176.000,,,,9041066.000,,,,965571.000,,,,,,,,,,
OtherAssets,,,13584.000,29748.000,34335.000,63222.000,99212.000,19201.000,28472.000,12864.000,8361.000,7071.000,9618.000,18371.000,5450.000,8226.000,11704.000,14201.000,,17266.000,2701.000,4507.000,9006.000
OtherInterestEarningAssets,97511.000,127276.000,127276.000,127276.000,129119.000,129119.000,2531539.000,2537549.000,2537549.000,2550741.000,2550741.000,2550741.000,2550740.000,2550740.000,2550740.000,2550740.000,2550740.000,2550740.000,,1.000,1.000,1.000,1.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.001,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,10000000.000,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PrepaidExpense,10294.000,44445.000,15333.000,142555.000,56624.000,203033.000,44127.000,80066.000,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,77783.000,65759.000,173097.000,155179.000,119112.000,132692.000,150326.000,123079.000,120156.000,114623.000,,85609.000,106329.000,119525.000,96234.000
PropertyPlantAndEquipmentNet,97511.000,127276.000,154398.000,159531.000,159637.000,157900.000,2558584.000,2562857.000,2561121.000,2572576.000,2570839.000,2569103.000,2567366.000,2565629.000,2563892.000,2562156.000,2558682.000,2556946.000,,1.000,1.000,1.000,1.000
RealEstateAccumulatedDepreciation,,,-1937.000,-2477.000,-4214.000,-5951.000,-7687.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,8026990.000,-9657573.000,-7776093.000,8549737.000,-9041066.000,-9478876.000,-10809730.000,-11121475.000,,,,,,-13121291.000,13291251.000,-15310040.000,-15428549.000,-15599776.000,-16000889.000
SaleOfStockPricePerShare,,,,,,,0.720,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,0.750,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,6650000.000,,,,,,,,,,,0.188,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,0.000,0.000,0.000,,,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,6950000.000,,,,,,,,,,,1182667.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,0.880,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,700000.000,,,,,,,,
SharePrice,,,,,,,,,,,,,,0.500,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,0.000,,,,,,0.000,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,0.750,,,,,,,,
SharesIssued,,,,,,100000.000,,,,,,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,0.100,,,,,,,,,,
SharesOutstanding,,,,,75705683.000,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,0.110,,,,0.110,0.110,0.110,,0.110,0.110,0.110
StockholdersEquity,-453792.000,-215039.000,3818988.000,2734138.000,1788468.000,1152226.000,2214131.000,1777670.000,1426024.000,1127896.000,740340.000,478756.000,271963.000,181451.000,1290417.000,1266136.000,779828.000,701977.000,,-1459563.000,-1578072.000,-1749299.000,669696.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-453792.000,-215039.000,3818988.000,2734138.000,1788468.000,1152226.000,2214131.000,1777670.000,1426024.000,1127896.000,740340.000,-2221244.000,271963.000,181451.000,1290417.000,1266136.000,779828.000,701977.000,,-1459563.000,-1578072.000,-1749299.000,669696.000
TemporaryEquityRedemptionPricePerShare,,,,,,0.750,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,1934347.000,,,,1115065.000,,,,,,,,,,,,,,
