,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,11346000.000,25071000.000,32620000.000,31478000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,39053000.000,50535000.000,67966000.000,51013000.000,36575000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,19479000.000,46921000.000,58281000.000,52899000.000,50506000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7022000.000,8618000.000,20584000.000,18570000.000,9979000.000,2931000.000
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,132664000.000,130914000.000,139618000.000,141544000.000,198155000.000,117996000.000
FairValueOptionChangesInFairValueGainLoss,4600000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,20200000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-26000.000,-462000.000,-873000.000,-97000.000,-226000.000,1012000.000
FutureAmortizationExpenseYearFive,7301000.000,,,,,
FutureAmortizationExpenseYearFour,7743000.000,,,,,
FutureAmortizationExpenseYearOne,7995000.000,,,,,
FutureAmortizationExpenseYearThree,7968000.000,,,,,
FutureAmortizationExpenseYearTwo,7995000.000,,,,,
GainLossOnSaleOfInvestments,-11931000.000,-10957000.000,-5080000.000,-6946000.000,-9151000.000,534000.000
GainsLossesOnExtinguishmentOfDebt,,,-52996000.000,0.000,0.000,
GoodwillPeriodIncreaseDecrease,6516000.000,12334000.000,74240000.000,0.000,9085000.000,10130000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,381376000.000,403738000.000,359453000.000,491149000.000,369384000.000,408052000.000
IncomeLossFromEquityMethodInvestments,3042000.000,3415000.000,14869000.000,16725000.000,12021000.000,10335000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,200000.000,-100000.000,-200000.000,200000.000,100000.000,-200000.000
IncomeTaxExpenseBenefit,156844000.000,142385000.000,143896000.000,186710000.000,143214000.000,153630000.000
IncomeTaxReconciliationOtherAdjustments,,,3600000.000,,,
IncomeTaxesPaid,83610000.000,152730000.000,145343000.000,172119000.000,120496000.000,128845000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-7406000.000,7549000.000,-4872000.000,5911000.000,1308000.000,-5482000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,17471000.000,7944000.000,22620000.000,11140000.000,-2078000.000,-4845000.000
IncreaseDecreaseInOtherOperatingAssets,-38948000.000,-5049000.000,-17501000.000,8092000.000,-3466000.000,4051000.000
IncreaseDecreaseInOtherOperatingLiabilities,17017000.000,20453000.000,-21328000.000,-9287000.000,21745000.000,-4820000.000
IncreaseDecreaseInReceivables,456000.000,-2735000.000,30571000.000,16206000.000,1151000.000,-1334000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,4649000.000,2767000.000,5847000.000,5155000.000,4837000.000,4068000.000
InterestExpense,33652000.000,33930000.000,33708000.000,29892000.000,29357000.000,29410000.000
InterestIncomeRelatedParty,,,,,,128000.000
InterestPaid,32642000.000,32772000.000,28712000.000,29298000.000,28390000.000,28413000.000
InvestmentIncomeInterestAndDividend,2907000.000,7922000.000,6514000.000,8182000.000,9346000.000,11515000.000
LaborAndRelatedExpense,369927000.000,385395000.000,447134000.000,461438000.000,483827000.000,491115000.000
LeaseAndRentalExpense,20100000.000,20500000.000,20000000.000,20700000.000,21500000.000,21200000.000
LongTermPurchaseCommitmentAmount,15000000.000,15000000.000,15000000.000,15000000.000,,
MinorityInterestChangeInRedemptionValue,30200000.000,19900000.000,24300000.000,5300000.000,-200000.000,200000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,34500000.000,22600000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-103047000.000,-136748000.000,-293018000.000,-359378000.000,-221446000.000,-270199000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-103047000.000,-136748000.000,-293018000.000,-359378000.000,-221446000.000,-270199000.000
NetCashProvidedByUsedInInvestingActivities,133520000.000,-90905000.000,177028000.000,185460000.000,84266000.000,-108278000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,133520000.000,-90905000.000,177028000.000,185460000.000,84266000.000,-108278000.000
NetCashProvidedByUsedInOperatingActivities,172312000.000,178778000.000,116367000.000,98785000.000,219867000.000,340549000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,172312000.000,178778000.000,116367000.000,98785000.000,219867000.000,340549000.000
NetIncomeLoss,214902000.000,203465000.000,193841000.000,304316000.000,230299000.000,241307000.000
NetIncomeLossAttributableToNoncontrollingInterest,12672000.000,61303000.000,36585000.000,16848000.000,7892000.000,23450000.000
NetIncomeLossAvailableToCommonStockholdersBasic,210305000.000,197789000.000,186717000.000,296705000.000,226414000.000,241307000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,210305000.000,,,,226414000.000,241307000.000
NonoperatingIncomeExpense,,10746000.000,-93554000.000,-28708000.000,-31063000.000,-6216000.000
OperatingExpenses,822374000.000,816044000.000,904496000.000,930437000.000,1003116000.000,928592000.000
OperatingIncomeLoss,437657000.000,392992000.000,453007000.000,519857000.000,400447000.000,414268000.000
OperatingLeasesRentExpenseSubleaseRentals1,1300000.000,1300000.000,1000000.000,1200000.000,1300000.000,300000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,158000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,141000.000,218000.000,-5215000.000,-18956000.000,-28708000.000,-8220000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-56000.000,-161000.000,3213000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1227000.000,0.000,0.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,157000.000,401000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,2583000.000,-4100000.000,-17819000.000,-30590000.000,-8997000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,5700000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-845000.000,-13000.000,-13000.000,-13000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,290000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-289000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,788000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,3300000.000,-1500000.000,1900000.000,-8000.000,700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1345000.000,2075000.000,-957000.000,1124000.000,-1895000.000,-790000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,850000.000,1269000.000,592000.000,,,
OtherCostAndExpenseOperating,134198000.000,138434000.000,148784000.000,157830000.000,163613000.000,169637000.000
OtherNonoperatingIncomeExpense,,18417000.000,-2513000.000,1139000.000,-31000.000,12411000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,300000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,5676000.000,7124000.000,7611000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,3885000.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,3885000.000,0.000
PaymentsForAdvanceToAffiliate,0.000,,,,,5000000.000
PaymentsForRepurchaseOfCommonStock,198627000.000,106470000.000,73941000.000,322020000.000,283372000.000,252975000.000
PaymentsOfDebtIssuanceCosts,,1192000.000,2940000.000,0.000,0.000,
PaymentsOfDividendsCommonStock,85240000.000,87826000.000,215539000.000,105848000.000,116016000.000,118621000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,11595000.000,12334000.000,86429000.000,0.000,9085000.000,10130000.000
PaymentsToAcquireIntangibleAssets,1650000.000,200000.000,300000.000,0.000,0.000,25000.000
PaymentsToAcquirePropertyPlantAndEquipment,10639000.000,4109000.000,6274000.000,7580000.000,11480000.000,10682000.000
PreferredStockDividendsAndOtherAdjustments,4597000.000,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,0.000,0.000,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,323440000.000,0.000,0.000,
ProceedsFromIncomeTaxRefunds,85000000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,60941000.000,55711000.000,119250000.000,88236000.000,89699000.000,110425000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,-1111000.000,0.000,0.000
ProceedsFromPaymentsForTradingSecurities,-214826000.000,-142862000.000,-251437000.000,-187295000.000,639000.000,-93420000.000
ProfitLoss,227574000.000,264768000.000,230426000.000,321164000.000,238191000.000,264757000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,16000000.000,18900000.000,23900000.000,21700000.000,22500000.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,1211000.000,2093000.000,2384000.000,2133000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,1007918000.000,,,,,
RepaymentsOfDebt,,,250000000.000,0.000,0.000,
RestrictedStockExpense,17180000.000,24202000.000,32894000.000,35672000.000,41789000.000,43199000.000
RevenueFromRelatedParties,,954027000.000,1038807000.000,1108296000.000,1060733000.000,993136000.000
RevenueOtherFinancialServices,16300000.000,5223000.000,6382000.000,7879000.000,9434000.000,9156000.000
Revenues,1260031000.000,1209036000.000,1357503000.000,1450294000.000,1403563000.000,1342860000.000
SalesRevenueNet,1260031000.000,1209036000.000,1357503000.000,1450294000.000,1403563000.000,1342860000.000
ShareBasedCompensation,52030000.000,56027000.000,59285000.000,60281000.000,69279000.000,71337000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,81000.000,161000.000,165000.000,79000.000,116000.000,180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,26.900,27.980,31.520,34.520,35.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1060000.000,1390000.000,1625000.000,1255000.000,1420000.000,1546000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,29.360,25.070,29.270,41.260,37.450,35.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,300000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,289000.000,478000.000,782000.000,1303000.000,1100000.000,1197000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,31400000.000,12700000.000,20600000.000,35900000.000,33300000.000,38100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,25.730,26.460,26.340,27.510,30.240,31.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,0.031,0.055,0.024,0.027,0.038
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.340,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.360,0.370,0.370,0.340,0.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.350,0.360,0.360,0.270,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.031,0.016,0.021,0.024,0.021,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.022,0.010,0.012,0.021,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,36800000.000,39500000.000,86300000.000,59900000.000,46200000.000,32200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,385000.000,657000.000,326000.000,97000.000,98000.000,308000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,32.740,31.010,29.960,29.980,36.330,36.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,2813000.000,3110000.000,2271000.000,1810000.000,2782000.000,3348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.550,6.690,7.690,13.250,10.130,7.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,30000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.750,20.880,22.700,25.040,28.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,25.070,28.410,41.620,36.990,36.060
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,28300000.000,19500000.000,20000000.000,20700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,3341000.000,3208000.000,5687000.000,3732000.000,3500000.000,3805000.000
StockOptionPlanExpense,31536000.000,27959000.000,14945000.000,16291000.000,17606000.000,18870000.000
StockRepurchasedAndRetiredDuringPeriodShares,20352.000,4000000.000,2000000.000,3300000.000,4800000.000,5100000.000
TradingSecuritiesUnrealizedHoldingGain,,12100000.000,16500000.000,-6900000.000,,11300000.000
TradingSecuritiesUnrealizedHoldingGainLoss,6800000.000,,,,,
TradingSecuritiesUnrealizedHoldingLoss,,,,,14700000.000,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,4500000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,-308000.000,-176000.000,-130000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,-8752000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,900000.000,500000.000,700000.000,800000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,33000.000,55000.000,0.000,62000.000,57000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,31000.000,324000.000,1117000.000,437000.000,6000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,-67000.000,-304000.000
VariableInterestEntityActivityBetweenVIEAndEntityIncomeOrLossBeforeTax,31000000.000,25900000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,119975000.000,115126000.000,122444000.000,121595000.000,118155000.000,113982000.000
WeightedAverageNumberOfSharesOutstandingBasic,115326000.000,112359000.000,116597000.000,116440000.000,113318000.000,109914000.000
