,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFour,16303000.000,17995000.000,,,,
FutureAmortizationExpenseYearOne,,28574000.000,,,,
FutureAmortizationExpenseYearThree,17743000.000,19518000.000,,,,
FutureAmortizationExpenseYearTwo,24877000.000,21440000.000,,,,
GainLossOnDispositionOfAssets1,,,,,31592000.000,20573000.000
GainLossOnInvestments,60005000.000,,,,,-23431000.000
GainLossOnSaleOfOtherAssets,,,,,33181000.000,20573000.000
GainLossOnSaleOfPropertyPlantEquipment,8061000.000,-933000.000,0.000,13866000.000,-24000.000,31000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,60005000.000,-2516000.000,12032000.000,3882000.000,31592000.000,
GainsLossesOnExtinguishmentOfDebt,,-326000.000,0.000,-763000.000,-1589000.000,-26624000.000
GoodwillAcquiredDuringPeriod,192083000.000,33875000.000,55788000.000,324941000.000,119589000.000,226907000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1199000.000
GoodwillImpairmentLoss,,,51800000.000,3900000.000,,
GoodwillOtherChanges,2087000.000,-1612000.000,-325000.000,-4257000.000,0.000,
GoodwillTransfers,,,,77616000.000,,
GoodwillTranslationAdjustments,,3805000.000,-20262000.000,-12830000.000,-18800000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-7678000.000,,,,,
ImpairmentOfIntangibleAssetsFinitelived,22000000.000,,,,,
IncomeLossFromContinuingOperations,52515000.000,123508000.000,130200000.000,89741000.000,128400000.000,109946000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,140300000.000,169996000.000,126081000.000,86195000.000,155345000.000,143749000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,167276000.000,137259000.000,106658000.000,173226000.000,163974000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-1400000.000,-2075000.000,11231000.000,19196000.000,16729000.000,20225000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,90400000.000,167921000.000,137312000.000,105391000.000,172074000.000,163974000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,53495000.000,122863000.000,130147000.000,91008000.000,129552000.000,109946000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.480,1.200,1.370,0.990,1.440,1.260
IncomeLossFromContinuingOperationsPerDilutedShare,0.480,1.190,1.340,0.970,1.420,1.230
IncomeLossFromDiscontinuedOperationsNetOfTax,-127124000.000,-15056000.000,-15464000.000,-16653000.000,-556000.000,-1466000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-127124000.000,-15056000.000,-15464000.000,-16653000.000,-556000.000,-1466000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-1.160,-0.150,-0.160,-0.180,-0.010,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-1.160,-0.140,-0.160,-0.180,-0.010,-0.020
IncomeLossFromEquityMethodInvestments,30270000.000,35983000.000,27361000.000,14120000.000,13720000.000,496000.000
IncomeTaxExpenseBenefit,67175000.000,80396000.000,34473000.000,29770000.000,57394000.000,54524000.000
IncomeTaxExpenseBenefitContinuingOperations,86400000.000,,,,,
IncomeTaxReconciliationDispositionOfBusiness,11367000.000,,,,,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,19200000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-432000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,48620000.000,,,,,
IncomeTaxReconciliationMinorityInterestIncomeExpense,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,636000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,4588000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,1440000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7896000.000,,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,8400000.000,4500000.000,2600000.000
IncomeTaxesPaidNet,36480000.000,71283000.000,71055000.000,5436000.000,47783000.000,31382000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-12445000.000,57192000.000,-9652000.000,-5000000.000,-45289000.000,-29267000.000
IncreaseDecreaseInAccountsReceivable,15893000.000,37340000.000,-21196000.000,-13151000.000,15400000.000,24391000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,86994000.000,-15707000.000,-27543000.000,-11380000.000,-32771000.000,28740000.000
IncreaseDecreaseInDeferredRevenue,-19273000.000,10836000.000,47123000.000,16010000.000,68410000.000,53682000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-18718000.000,621000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-23597000.000,25386000.000,29526000.000,-28260000.000,-16727000.000,41858000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17540000.000,-2903000.000,935000.000,-1231000.000,-7104000.000,-2823000.000
IncreaseDecreaseInRestrictedCash,-2091000.000,-86000.000,-10068000.000,310000.000,-1434000.000,7017000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,590000.000,1137000.000,2021000.000,1604000.000,1494000.000,1620000.000
InterestExpenseDebt,63117000.000,55524000.000,52350000.000,71092000.000,65311000.000,60835000.000
InterestIncomeExpenseNet,-58290000.000,-52468000.000,-47649000.000,-66982000.000,-61290000.000,-57783000.000
InterestPaid,57851000.000,51828000.000,46432000.000,59376000.000,64679000.000,58566000.000
InvestmentIncomeInterest,4827000.000,3056000.000,4701000.000,4110000.000,4021000.000,3052000.000
LaborAndRelatedExpense,553898000.000,,,,,
LeaseAndRentalExpense,63200000.000,52300000.000,39900000.000,35600000.000,28600000.000,30600000.000
MarketableSecuritiesRealizedGainLoss,,,,,,0.000
MinorityInterestChangeInRedemptionValue,-3800000.000,0.000,0.000,,-1886000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,545000.000,10000.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,-18023000.000
MinorityInterestIncreaseFromStockIssuance,-28054000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,10055000.000,-3317000.000,-53265000.000,12181000.000,7612000.000,444000.000
NetCashProvidedByUsedInFinancingActivities,-77912000.000,-332447000.000,-179903000.000,390518000.000,-58546000.000,41144000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-77983000.000,-332376000.000,-179903000.000,390518000.000,-58546000.000,41144000.000
NetCashProvidedByUsedInInvestingActivities,-260026000.000,-146932000.000,-186793000.000,-741496000.000,-277226000.000,-481764000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-255529000.000,-142866000.000,-188650000.000,-743032000.000,-277226000.000,-481764000.000
NetCashProvidedByUsedInOperatingActivities,160937000.000,363119000.000,353821000.000,321876000.000,328537000.000,413559000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,171592000.000,362299000.000,302413000.000,335593000.000,336149000.000,414003000.000
NetIncomeLoss,-74609000.000,112293000.000,107728000.000,73200000.000,127844000.000,106550000.000
NetIncomeLossAttributableToNoncontrollingInterest,980000.000,-645000.000,-53000.000,1267000.000,1152000.000,0.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,100000.000,1300000.000,1200000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,-74609000.000,112293000.000,107728000.000,73200000.000,127844000.000,106550000.000
NotesAssumed1,0.000,,,,,
NotesIssued1,,0.000,0.000,,,
OperatingExpenses,1249862000.000,1345373000.000,1157754000.000,1235282000.000,1325186000.000,1677968000.000
OperatingIncomeLoss,88685000.000,222260000.000,172876000.000,169758000.000,202924000.000,274589000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1983000.000,-956000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12612000.000,5921000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-43337000.000,-26673000.000,-36968000.000,-3642000.000
OtherComprehensiveIncomeLossNetOfTax,,,-38075000.000,-30197000.000,-36330000.000,-2302000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-36259000.000,4802000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,3704000.000,-3698000.000,-727000.000,2728000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-14342000.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-364000.000,4618000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1475000.000,742000.000,32000.000,27000.000,275000.000,-550000.000
OtherCostAndExpenseOperating,292362000.000,,,,,
PaymentsForRepurchaseOfCommonStock,176512000.000,226629000.000,241161000.000,91475000.000,97430000.000,195003000.000
PaymentsOfDebtIssuanceCosts,22810000.000,0.000,10436000.000,14042000.000,6452000.000,6314000.000
PaymentsOfDividendsCommonStock,0.000,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,15230000.000,10507000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,72000000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,214215000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,78354000.000,92049000.000,694871000.000,194491000.000,396941000.000
PaymentsToAcquireIntangibleAssets,27009000.000,31880000.000,37841000.000,35129000.000,36409000.000,35507000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,,,,
PaymentsToAcquireInvestments,26898000.000,0.000,2351000.000,0.000,3748000.000,3366000.000
PaymentsToAcquirePropertyPlantAndEquipment,45215000.000,52600000.000,68740000.000,52025000.000,44149000.000,45211000.000
PaymentsToMinorityShareholders,4835000.000,10000.000,0.000,0.000,,
ProceedsFromDividendsReceived,,70666000.000,36680000.000,38655000.000,30084000.000,9044000.000
ProceedsFromIncomeTaxRefunds,50157000.000,18330000.000,14096000.000,27545000.000,3737000.000,537000.000
ProceedsFromIssuanceOfLongTermDebt,858154000.000,50000000.000,51647000.000,690017000.000,114375000.000,962000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1064000.000,13497000.000,28232000.000,15213000.000,22569000.000,14907000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,0.000,0.000,0.000,
ProceedsFromRepaymentsOfDebt,,,,,,16271000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,21819000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,74621000.000,8000000.000,0.000,0.000,,2451000.000
ProceedsFromSaleOfNotesReceivable,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,25042000.000,1882000.000,0.000,13937000.000,137000.000,31000.000
ProfitLoss,-73629000.000,111648000.000,107675000.000,74467000.000,128996000.000,106550000.000
ProvisionForDoubtfulAccounts,25600000.000,21679000.000,13739000.000,11825000.000,8260000.000,18869000.000
RepaymentsOfLongTermDebt,733407000.000,166715000.000,4666000.000,200006000.000,82891000.000,709983000.000
SalesRevenueServicesNet,1338547000.000,1567633000.000,1330630000.000,1405040000.000,1528110000.000,1952557000.000
SellingGeneralAndAdministrativeExpense,,372066000.000,360506000.000,351617000.000,398300000.000,461453000.000
ShareBasedCompensation,11649000.000,20809000.000,26613000.000,25379000.000,35786000.000,39849000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,991000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,21.450,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,684000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,221000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1064000.000,13497000.000,28232000.000,15213000.000,22569000.000,14907000.000
StockRepurchasedDuringPeriodValue,176512000.000,226629000.000,241161000.000,91475000.000,97430000.000,195003000.000
TaxBenefitFromStockOptionsExercised,,-947000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8899000.000,21000.000,0.000,22698000.000,2152000.000,106000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,163000.000,0.000,565000.000,119000.000,17000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1200000.000,600000.000,800000.000,600000.000,200000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5727000.000,0.000,2671000.000,651000.000,896000.000,528000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,19000.000,33787000.000,0.000,2950000.000,13000.000,1835000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,135000.000,251000.000,0.000,0.000,,2215000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,17500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,109712000.000,104050000.000,97109000.000,92429000.000,90564000.000,89122000.000
WeightedAverageNumberOfSharesOutstandingBasic,109122000.000,102913000.000,95088000.000,90825000.000,89070000.000,87502000.000
WriteOffOfDeferredDebtIssuanceCost,10190000.000,,,800000.000,1600000.000,10200000.000
