,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1590000.000,,,,838000.000,,,,14601000.000,,,,13845000.000,,,,12091000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,795000.000,,,,838000.000,,,,1261000.000,,,,1498000.000,,,,1294000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,884000.000,,,,907000.000,,,,907000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,860000.000,,,,935000.000,,,,907000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,1290000.000,,,,968000.000,,,,887000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,795000.000,,,,,,,,1261000.000,,,,1398000.000,,,,864000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,9045000.000,,,,8139000.000,,,,7232000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,4400000.000,4600000.000,4300000.000,,,,3800000.000,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,861000.000,,,,1653000.000,,,,2741000.000,,,,3798000.000,,,,4950000.000,
CapitalizedComputerSoftwareGross,,,,,,,600000.000,,,,200000.000,,,,200000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,73999000.000,50655000.000,54835000.000,50358000.000,55758000.000,52863000.000,65788000.000,36337000.000,52058000.000,53690000.000,60980000.000,31741000.000,45007000.000,53549000.000,51146000.000,47542000.000,81051000.000,80089000.000,59959000.000,67892000.000,60497000.000,64739000.000,68108000.000,80014000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,2511000.000,1901000.000,3673000.000,3143000.000,3078000.000,1380000.000,5040000.000,1413000.000,2255000.000,722000.000,2581000.000,521000.000,4657000.000,3607000.000,4025000.000,3450000.000,9569000.000,1881000.000
CommonStockNoParValue,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesIssued,33352192.000,33367264.000,33478000.000,33599000.000,33694000.000,33710000.000,33796000.000,33920000.000,33940000.000,33959000.000,33991000.000,34173000.000,34192000.000,34209000.000,34219000.000,34406000.000,34409000.000,34341000.000,34345000.000,34516000.000,34431000.000,34439000.000,34458000.000,34546000.000
CommonStockSharesOutstanding,33352192.000,33367264.000,33478000.000,33599000.000,33694000.000,33710000.000,33796000.000,33920000.000,33940000.000,33959000.000,33991000.000,34173000.000,34192000.000,34209000.000,34219000.000,34406000.000,34409000.000,34341000.000,34345000.000,34516000.000,34431000.000,34439000.000,34458000.000,34546000.000
CommonStockValue,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000,423856000.000
CustomerDepositsCurrent,,,,,2434000.000,2540000.000,3033000.000,1527000.000,1120000.000,1573000.000,1147000.000,670000.000,612000.000,524000.000,,,,,,,,,1164000.000,1904000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,121875000.000,115000000.000,123125000.000,116250000.000,107458000.000,95811000.000,94158000.000,86535000.000,79632000.000,77920000.000,118233000.000
DeferredCostsCurrent,3138000.000,1703000.000,1998000.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,7195000.000,4126000.000,5913000.000,3762000.000,1074000.000,895000.000,316000.000,1104000.000,816000.000,947000.000,,,,,,,,,,,,,,
DeferredRevenueNoncurrent,360000.000,227000.000,152000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,5200000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,163000.000,,,,,,,,3205000.000,,,,3082000.000,
DeferredTaxAssetsGross,,,,,,,42685000.000,,,,31808000.000,,,,28317000.000,,,,26134000.000,,,,28471000.000,
DeferredTaxAssetsInventory,,,,,,,6493000.000,,,,5680000.000,,,,4495000.000,,,,4415000.000,,,,5869000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10810000.000,,,,5929000.000,,,,8731000.000,,,,7436000.000,,,,7299000.000,
DeferredTaxAssetsNet,,,,,,,27204000.000,,,,20274000.000,,,,13822000.000,,,,13597000.000,,,,15457000.000,
DeferredTaxAssetsNetCurrent,4319000.000,4242000.000,5335000.000,5318000.000,5310000.000,5468000.000,7583000.000,7065000.000,6881000.000,6675000.000,7016000.000,8786000.000,8716000.000,8699000.000,5971000.000,5589000.000,6124000.000,3820000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,1729000.000,1474000.000,814000.000,813000.000,880000.000,1613000.000,3884000.000,4817000.000,2694000.000,1997000.000,564000.000,497000.000,503000.000,438000.000,2912000.000,2879000.000,2801000.000,1293000.000,7885000.000,7966000.000,6463000.000,5886000.000,8593000.000,10013000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,24372000.000,,,,16218000.000,,,,12742000.000,,,,9985000.000,,,,9557000.000,
DeferredTaxAssetsOther,,,,,,,598000.000,,,,854000.000,,,,2206000.000,,,,1281000.000,,,,1688000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,938000.000,,,,683000.000,,,,503000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,2409000.000,,,,2318000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,4737000.000,,,,2725000.000,,,,3749000.000,,,,2915000.000,,,,4437000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,510000.000,,,,406000.000,,,,64000.000,,,,294000.000,,,,471000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,680000.000,,,,1007000.000,,,,876000.000,,,,1127000.000,,,,1049000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,15481000.000,,,,11534000.000,,,,14495000.000,,,,12537000.000,,,,13014000.000,
DeferredTaxLiabilities,,,,,,,16394000.000,,,,14345000.000,,,,5091000.000,,,,6161000.000,,,,8158000.000,
DeferredTaxLiabilitiesCurrent,11000.000,,140000.000,146000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,11283000.000,,,,36000.000,,,,2791000.000,,,,4162000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,108000.000,111000.000,402000.000,376000.000,376000.000,399000.000,177000.000,214000.000,218000.000,172000.000,208000.000,198000.000,208000.000,202000.000,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,8773000.000,8989000.000,255000.000,770000.000,816000.000,927000.000,1474000.000,4389000.000,4773000.000,4636000.000,35000.000,2273000.000,2509000.000,2509000.000,449000.000,556000.000,42000.000,42000.000,1294000.000,8254000.000
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,1025000.000,,,,1594000.000,,,,1733000.000,,,,1370000.000,
DeferredTaxLiabilitiesNoncurrent,8486000.000,8477000.000,8722000.000,8745000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,201000.000,,,,581000.000,,,,525000.000,,,,345000.000,,,,1218000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,471000.000,,,,341000.000,,,,,,,,749000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,1132000.000,,,,985000.000,,,,2595000.000,,,,1292000.000,,,,659000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,1100000.000,,,,400000.000,,,,200000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,2663000.000,2467000.000,4265000.000,,,,,,,,,,,,6037000.000,5409000.000,5305000.000,4805000.000,3693000.000,3287000.000,2769000.000,2332000.000,5957000.000,5711000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,8778000.000,7687000.000,2981000.000,4457000.000,,,,4927000.000,4242000.000,95000.000,95000.000,4268000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,1358000.000,,,,10000.000,2303000.000,1890000.000,16000.000,16000.000,1522000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,7546000.000,6869000.000,2116000.000,3640000.000,,,44000.000,2991000.000,3672000.000,1188000.000,74000.000,1198000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,14237000.000,12103000.000,8231000.000,7670000.000,,,,7441000.000,8310000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,161000.000,161000.000,6936000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,1054000.000,1379000.000,694000.000,451000.000,1894000.000,,,1755000.000,284000.000,367000.000,375000.000,1926000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,1179000.000,2017000.000,1453000.000,561000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,824000.000,802000.000,678000.000,515000.000,2681000.000,624000.000,,2042000.000,1980000.000,233000.000,234000.000,234000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,8000.000,,452000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,6842000.000,6227000.000,5712000.000,5705000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,10939000.000,9085000.000,9572000.000,,7575000.000,6095000.000,6655000.000,7632000.000,9198000.000,7489000.000,9326000.000,7288000.000,9360000.000,7592000.000,7741000.000,8269000.000,8809000.000,8602000.000,7357000.000,7741000.000,8726000.000,10781000.000,9647000.000,11666000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,6500000.000,,,,5100000.000,,,,5800000.000,,,,4900000.000,,,,6800000.000,
EquityMethodInvestments,,,,,,,4100000.000,,,,5700000.000,,,,8000000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,70406000.000,72179000.000,73699000.000,78806000.000,81767000.000,85527000.000,86466000.000,89580000.000,94337000.000,98261000.000,100912000.000,103344000.000,106929000.000,109633000.000,112616000.000,113963000.000,113807000.000,116698000.000,119425000.000,123989000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3819000.000,18927000.000,18926000.000,19194000.000,14664000.000,29831000.000,29393000.000,29393000.000,12774000.000,14270000.000,14271000.000,14269000.000,12886000.000,12724000.000,13974000.000,14094000.000,13207000.000,34231000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,5818000.000,8856000.000,,,10997000.000,,,,10787000.000,,,,11461000.000,,,,11042000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,5897000.000,2988000.000,,13330000.000,8873000.000,4414000.000,,9076000.000,6053000.000,3026000.000,,8517000.000,6427000.000,3098000.000,,12889000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3581000.000,6227000.000,6227000.000,6293000.000,4533000.000,8724000.000,8733000.000,8728000.000,4941000.000,5495000.000,5495000.000,5495000.000,3919000.000,3895000.000,4248000.000,4270000.000,4057000.000,8403000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3581000.000,6933000.000,6934000.000,7015000.000,6296000.000,11145000.000,11148000.000,11142000.000,6945000.000,7752000.000,7757000.000,7754000.000,6092000.000,6057000.000,6490000.000,6510000.000,4649000.000,9376000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4462000.000,8653000.000,8653000.000,8754000.000,7018000.000,12610000.000,12603000.000,12598000.000,8930000.000,9861000.000,9866000.000,9863000.000,8386000.000,8329000.000,8828000.000,8843000.000,6774000.000,11932000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,5732000.000,10867000.000,10867000.000,10994000.000,8758000.000,14096000.000,14247000.000,14241000.000,9838000.000,10803000.000,10809000.000,10806000.000,10498000.000,10419000.000,11026000.000,11029000.000,8987000.000,14505000.000
FiniteLivedIntangibleAssetsGross,,,,,100282000.000,100622000.000,100692000.000,139269000.000,139271000.000,140765000.000,138732000.000,179316000.000,179334000.000,178777000.000,155127000.000,160601000.000,161180000.000,160846000.000,165858000.000,163904000.000,164800000.000,164542000.000,168141000.000,215325000.000
FiniteLivedIntangibleAssetsNet,,,,,29876000.000,28443000.000,26993000.000,60463000.000,57504000.000,55238000.000,52266000.000,89736000.000,84997000.000,80516000.000,54215000.000,57257000.000,54251000.000,51213000.000,53242000.000,49941000.000,50993000.000,47844000.000,48716000.000,91336000.000
Goodwill,44578000.000,44578000.000,44578000.000,44578000.000,44578000.000,44578000.000,44578000.000,73271000.000,73514000.000,71087000.000,71156000.000,115182000.000,115584000.000,110783000.000,90746000.000,98299000.000,98358000.000,98358000.000,103456000.000,103413000.000,108253000.000,108337000.000,108128000.000,150278000.000
GoodwillGross,,,,,176232000.000,176232000.000,176232000.000,204925000.000,205168000.000,202741000.000,202810000.000,246836000.000,247238000.000,242437000.000,241975000.000,249528000.000,249587000.000,249587000.000,254685000.000,254642000.000,259482000.000,259566000.000,259357000.000,301507000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,131654000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000,151229000.000
IncomeTaxReceivable,21984000.000,21975000.000,22707000.000,22669000.000,22579000.000,22588000.000,16540000.000,16620000.000,16539000.000,3906000.000,5769000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,5455000.000,5666000.000,5251000.000,5906000.000,5178000.000,5025000.000,5662000.000,2510000.000,2454000.000,4479000.000,4505000.000,,
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000,13027000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,152298000.000,153792000.000,151759000.000,192343000.000,192361000.000,191804000.000,168154000.000,173628000.000,174207000.000,173873000.000,178885000.000,176931000.000,177827000.000,177569000.000,181168000.000,228352000.000
IntangibleAssetsNetExcludingGoodwill,49269000.000,47396000.000,45797000.000,44371000.000,42903000.000,41470000.000,40020000.000,73490000.000,70531000.000,68265000.000,65293000.000,102763000.000,98024000.000,93543000.000,67242000.000,70284000.000,67278000.000,64240000.000,66269000.000,62968000.000,64020000.000,60871000.000,61743000.000,104363000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,157988000.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,6832000.000,6929000.000,8023000.000,11562000.000,9727000.000,11200000.000,10885000.000,12023000.000,11622000.000,11403000.000,11945000.000,11551000.000,9727000.000,9673000.000,9266000.000,11146000.000,10160000.000,10346000.000,9511000.000,14217000.000
InventoryNet,71112000.000,70917000.000,65810000.000,66131000.000,53713000.000,53431000.000,52801000.000,64902000.000,62555000.000,65073000.000,66744000.000,63834000.000,64550000.000,62815000.000,62943000.000,60682000.000,60410000.000,61268000.000,59566000.000,61764000.000,59981000.000,59614000.000,59745000.000,71019000.000
InventoryRawMaterialsNetOfReserves,,,,,33051000.000,32150000.000,30554000.000,40247000.000,38609000.000,38328000.000,39194000.000,39152000.000,39369000.000,38281000.000,38934000.000,37444000.000,38418000.000,39005000.000,38511000.000,37486000.000,35986000.000,35201000.000,39822000.000,43457000.000
InventoryWorkInProcessNetOfReserves,,,,,12078000.000,12373000.000,11959000.000,10448000.000,11549000.000,12419000.000,13186000.000,9724000.000,10637000.000,11069000.000,9899000.000,10293000.000,10621000.000,10624000.000,10138000.000,12438000.000,12261000.000,11573000.000,8012000.000,10218000.000
Liabilities,184079000.000,145331000.000,139143000.000,127892000.000,127619000.000,122736000.000,109254000.000,173834000.000,163198000.000,144640000.000,136404000.000,210314000.000,219288000.000,201761000.000,187665000.000,203788000.000,197841000.000,185917000.000,171344000.000,169315000.000,164296000.000,159537000.000,166767000.000,218975000.000
LiabilitiesAndStockholdersEquity,384014000.000,353255000.000,348503000.000,341256000.000,345899000.000,341827000.000,337460000.000,400318000.000,390029000.000,377908000.000,378807000.000,453984000.000,465789000.000,450539000.000,398919000.000,415068000.000,432428000.000,425900000.000,416045000.000,416531000.000,413885000.000,416737000.000,425637000.000,535266000.000
LiabilitiesCurrent,55227000.000,51986000.000,58208000.000,59998000.000,62074000.000,61847000.000,54926000.000,65418000.000,62526000.000,61887000.000,60070000.000,64032000.000,66518000.000,61715000.000,54214000.000,60357000.000,61986000.000,59986000.000,56953000.000,60332000.000,63806000.000,66892000.000,70496000.000,77945000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,965000.000,965000.000,,,,,,5156000.000,2531000.000
LiabilitiesNoncurrent,,,80935000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,9549000.000,9688000.000,5605000.000,4716000.000,2681000.000,624000.000,54000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,9549000.000,9688000.000,5605000.000,4716000.000,2681000.000,624000.000,54000.000,7336000.000,7542000.000,1437000.000,324000.000,2954000.000,0.000,0.000,0.000,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,7275000.000,7679000.000,8057000.000,8083000.000,8217000.000,9019000.000,1764000.000,2561000.000,2620000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,50000000.000,,,,42500000.000,,,,,,,,,,,,,
LongTermDebtCurrent,,,,10000000.000,10000000.000,10000000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7374000.000,7385000.000,7395000.000,7371000.000,7365000.000,7366000.000,7368000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,7500000.000,,,,7500000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,7500000.000,,,,20000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,7500000.000,,,,7500000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,7500000.000,,,,7500000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,108107000.000,73107000.000,58000000.000,45500000.000,43000000.000,37500000.000,42500000.000,95625000.000,87750000.000,70875000.000,64000000.000,129125000.000,127250000.000,114375000.000,107500000.000,115625000.000,108750000.000,100084000.000,88426000.000,86763000.000,79164000.000,72267000.000,70554000.000,110865000.000
MinorityInterest,393000.000,364000.000,357000.000,375000.000,383000.000,402000.000,397000.000,433000.000,451000.000,439000.000,419000.000,426000.000,429000.000,429000.000,429000.000,429000.000,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,,,,0.500,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,21560000.000,,1961000.000,1634000.000,27098000.000,,,,22319000.000,,,,18482000.000,,,,14266000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4014000.000,,,,4716000.000,,,,4888000.000,,,,4973000.000,,,,4519000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1648000.000,,,,3263000.000,,,,1791000.000,,,,154000.000,,,,125000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2353000.000,,,,3301000.000,,,,2821000.000,,,,1735000.000,,,,240000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2637000.000,,84000.000,84000.000,3371000.000,,,,3149000.000,,,,2723000.000,,,,1913000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3064000.000,,1223000.000,1223000.000,4136000.000,,,,4065000.000,,,,3536000.000,,,,3202000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7844000.000,,,,8311000.000,,,,5605000.000,,,,5361000.000,,,,4267000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,654000.000,327000.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,14100000.000,,,,10000000.000,,,,4500000.000,,,,4900000.000,,,,4400000.000,
OtherAccruedLiabilitiesCurrent,14782000.000,13953000.000,16069000.000,24738000.000,19939000.000,19309000.000,18962000.000,22356000.000,22665000.000,22334000.000,24576000.000,21875000.000,20765000.000,,,,,,,,28904000.000,30074000.000,26948000.000,30941000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,3275000.000,3828000.000,3683000.000,3572000.000,2690000.000,2515000.000,2500000.000,2258000.000,2264000.000,2150000.000
OtherAssetsNoncurrent,5799000.000,5624000.000,7082000.000,7002000.000,6526000.000,6510000.000,8172000.000,8612000.000,8515000.000,9074000.000,9502000.000,11957000.000,12477000.000,14131000.000,14604000.000,12984000.000,13578000.000,12163000.000,12673000.000,10563000.000,10014000.000,10466000.000,12502000.000,3835000.000
OtherInventoryNetOfReserves,,,,,1752000.000,1979000.000,2265000.000,2645000.000,2670000.000,3126000.000,3479000.000,2935000.000,2922000.000,2062000.000,2165000.000,1394000.000,1644000.000,1966000.000,1651000.000,694000.000,1574000.000,2494000.000,2400000.000,3127000.000
OtherLiabilitiesCurrent,,,,,6998000.000,7822000.000,6497000.000,9647000.000,8764000.000,9614000.000,10413000.000,10607000.000,7377000.000,7739000.000,8616000.000,8229000.000,8109000.000,8431000.000,,,,,7612000.000,8612000.000
