,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,1439000.000,,,,968000.000,,,,1495000.000,,,,1162000.000,,,,721000.000,,,,583000.000
DividendsPreferredStock,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
DividendsPreferredStockStock,,,,,,,,,,,,,,,,,,,551000.000,,,,
EarningsPerShareBasic,0.000,-0.010,-0.040,0.000,0.000,-0.010,-0.030,-0.010,-0.010,-12.900,-0.620,-3.520,-0.470,0.650,-0.330,-0.380,-0.060,-0.130,-0.030,-0.720,-0.110,-0.110,-0.320
EarningsPerShareDiluted,0.000,-0.010,-0.040,0.000,0.000,-0.010,-0.030,-0.010,-0.010,-12.900,-0.620,-3.520,-0.470,0.650,-0.330,-0.380,-0.060,-0.130,-0.030,-0.720,-0.110,-0.110,-0.320
EffectOfExchangeRateOnCashAndCashEquivalents,,,171000.000,,,,12000.000,,,,71000.000,,,,76000.000,,,,-24000.000,,,,141000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,-140000.000,0.000,,,,,,,,,,,,,,,,,,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,,,,-4941000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-321000.000,-206000.000,-576000.000,209000.000,-44000.000,250000.000,-538000.000,-58000.000,-94000.000,75000.000,60000.000,-203000.000,-106000.000,-219000.000,32000.000,-93000.000,-90000.000,66000.000,72000.000,-27000.000,-26000.000,19000.000
GainLossOnDerivativeInstrumentsNetPretax,2436000.000,916000.000,-2362000.000,2868000.000,3502000.000,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfProperty,,,,,,,300000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,,,,,1598000.000,0.000,0.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,-2986000.000,,,,-32000.000,-494000.000,0.000,-2365000.000,0.000,-892000.000,0.000,-14000.000,,-1904000.000,0.000,,,0.000,0.000,,-1680000.000
GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,265000.000,0.000,-2986000.000,0.000,-1955000.000,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,3024000.000,0.000,,
GrossProfit,2584000.000,1923000.000,1741000.000,1763000.000,1876000.000,692000.000,966000.000,1278000.000,770000.000,931000.000,1414000.000,1196000.000,965000.000,894000.000,1054000.000,2235000.000,2057000.000,2724000.000,2237000.000,1984000.000,1906000.000,1842000.000,2511000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,0.000,0.000,,1069000.000,0.000,,300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,20000.000,-2013000.000,-9914000.000,-999000.000,-774000.000,-1384000.000,-6808000.000,-3081000.000,-3312000.000,-5878000.000,-3033000.000,-16055000.000,-5068000.000,-3775000.000,-3652000.000,-3964000.000,-1576000.000,-1560000.000,-138000.000,-8116000.000,-1550000.000,-1405000.000,-2601000.000
IncomeLossFromEquityMethodInvestments,-12000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,52000.000,-244000.000,-542000.000,-369000.000,-194000.000,-830000.000,-510000.000,-571000.000,-636000.000,278000.000,-248000.000,-350000.000,-139000.000,-567000.000,-6000.000,-6000.000,-6000.000,-158000.000,0.000,0.000,0.000,41000.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,-200000.000,,-200000.000,,,,,,,,,,
IncomeTaxesPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-349000.000,,,,1250000.000,,,,533000.000,,,,1294000.000,,,,78000.000,,,,-625000.000
IncreaseDecreaseInAccountsReceivable,,,439000.000,,,,232000.000,,,,-678000.000,,,,31000.000,,,,507000.000,,,,874000.000
IncreaseDecreaseInInventories,,,-431000.000,,,,189000.000,,,,551000.000,,,,871000.000,,,,354000.000,,,,217000.000
IncreaseDecreaseInOtherCurrentAssets,,,60000.000,,,,-143000.000,,,,138000.000,,,,180000.000,,,,9000.000,,,,-383000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,295000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,-200000.000,,,,500000.000,,,,0.000,,,,,,,,-1921000.000,,,,0.000
InterestExpense,424000.000,302000.000,418000.000,387000.000,498000.000,623000.000,629000.000,1024000.000,1084000.000,1197000.000,1188000.000,7424000.000,1043000.000,679000.000,799000.000,875000.000,761000.000,666000.000,1091000.000,741000.000,746000.000,,
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,,111000.000,94000.000,,542000.000
InterestExpenseOther,,,,,,,,,,,,1202000.000,1043000.000,,,745000.000,704000.000,,799000.000,630000.000,652000.000,1312000.000,864000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,,,,,1406000.000
InterestPaid,,,373000.000,,,,275000.000,,,,580000.000,,,,441000.000,,,,492000.000,,,,672000.000
InvestmentIncomeInterest,67000.000,25000.000,47000.000,16000.000,3000.000,8000.000,10000.000,16000.000,48000.000,35000.000,15000.000,22000.000,63000.000,15000.000,49000.000,19000.000,23000.000,16000.000,33000.000,-23000.000,84000.000,6000.000,3000.000
MinorityInterestIncreaseFromStockIssuance,,,,,0.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,752000.000,,,,955000.000,,,,4093000.000,,,,-165000.000,,,,1613000.000,,,,4795000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,752000.000,,,,955000.000,,,,4093000.000,,,,-165000.000,,,,1613000.000,,,,4795000.000
NetCashProvidedByUsedInInvestingActivities,,,-839000.000,,,,-889000.000,,,,-2908000.000,,,,-307000.000,,,,1713000.000,,,,-132000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-839000.000,,,,-889000.000,,,,-2908000.000,,,,-307000.000,,,,1713000.000,,,,-132000.000
NetCashProvidedByUsedInOperatingActivities,,,-2945000.000,,,,-904000.000,,,,-1549000.000,,,,-1965000.000,,,,-2046000.000,,,,-1889000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2945000.000,,,,-904000.000,,,,-1549000.000,,,,-1965000.000,,,,-2046000.000,,,,-1889000.000
NetIncomeLoss,-21000.000,-1493000.000,-8829000.000,-201000.000,-368000.000,-111000.000,-5813000.000,-1967000.000,-2071000.000,-5170000.000,-1865000.000,-15060000.000,-3696000.000,-2408000.000,-3002000.000,-3526000.000,-524000.000,-1216000.000,300000.000,-6608000.000,-1080000.000,-1142000.000,-2282000.000
NetIncomeLossAttributableToNoncontrollingInterest,-11000.000,-276000.000,-543000.000,-429000.000,-212000.000,-443000.000,-485000.000,-543000.000,-605000.000,-986000.000,-920000.000,-645000.000,-1233000.000,-800000.000,-644000.000,-432000.000,-1046000.000,-186000.000,-438000.000,-1508000.000,-470000.000,-304000.000,-319000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-212000.000,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-201000.000,-368000.000,,-5813000.000,-1967000.000,-2071000.000,-5170000.000,-1865000.000,-15060000.000,-3696000.000,-2408000.000,-3002000.000,-3526000.000,-524000.000,-1216000.000,-251000.000,-6608000.000,-1080000.000,-1142000.000,-3060000.000
NonoperatingIncomeExpense,1995000.000,340000.000,-7539000.000,1881000.000,580000.000,694000.000,-4061000.000,-1781000.000,-648000.000,-2619000.000,-314000.000,-13077000.000,-1324000.000,-452000.000,-714000.000,-2418000.000,-230000.000,-1114000.000,1352000.000,-2430000.000,590000.000,410000.000,-2085000.000
OperatingCostsAndExpenses,,,,3188000.000,2911000.000,,3382000.000,2260000.000,3132000.000,3592000.000,3315000.000,3415000.000,4014000.000,3610000.000,3487000.000,3352000.000,2977000.000,2751000.000,3379000.000,,,,
OperatingExpenses,4559000.000,4276000.000,4116000.000,4643000.000,3230000.000,2770000.000,3713000.000,2578000.000,3434000.000,4190000.000,4133000.000,4174000.000,4709000.000,4217000.000,3992000.000,3781000.000,3403000.000,3170000.000,3727000.000,7670000.000,4046000.000,3657000.000,3027000.000
OperatingIncomeLoss,-1975000.000,-2353000.000,-2375000.000,-2880000.000,-1354000.000,-2078000.000,-2747000.000,-1300000.000,-2664000.000,-3259000.000,-2719000.000,-2978000.000,-3744000.000,-3323000.000,-2938000.000,-1546000.000,-1346000.000,-446000.000,-1490000.000,-5686000.000,-2140000.000,-1815000.000,-516000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,802000.000,-2630000.000,-347000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,76000.000,,,,204000.000,,,,-937000.000,,,,301000.000,,,,94000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1584000.000,279000.000,,148000.000,-960000.000,-89000.000,-461000.000,372000.000,257000.000,-1044000.000,-989000.000,-1417000.000,188000.000,-1501000.000,157000.000,446000.000,413000.000,-165000.000,81000.000,145000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-2214000.000,-301000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,781000.000,-4123000.000,-9025000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,137000.000,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,,,386000.000,521000.000,,331000.000,318000.000,302000.000,298000.000,818000.000,759000.000,695000.000,607000.000,505000.000,429000.000,426000.000,419000.000,348000.000,,,,
OtherGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,7362000.000,3737000.000,,2913000.000
OtherNoncashIncomeExpense,,,-38000.000,,,,40000.000,,,,-325000.000,,,,-59000.000,,,,-37000.000,,,,-29000.000
OtherNonoperatingExpense,250000.000,14000.000,94000.000,23000.000,59000.000,61000.000,125000.000,223000.000,152000.000,-127000.000,57000.000,111000.000,200000.000,231000.000,75000.000,82000.000,55000.000,164000.000,66000.000,75000.000,19000.000,,120000.000
OtherNonoperatingIncome,53000.000,36000.000,4000.000,3000.000,18000.000,2000.000,3000.000,2000.000,22000.000,-14000.000,46000.000,4000.000,10000.000,-48000.000,157000.000,8000.000,2000.000,0.000,1000.000,0.000,132000.000,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,6983000.000,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,4571000.000,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,9000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,450000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,725000.000,,,,0.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,716000.000,,,,2203000.000,,,,307000.000,,,,208000.000,,,,132000.000
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,,,,-551000.000,,,,
ProceedsFromCollectionOfNotesReceivable,,,300000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,3563000.000,,,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,,1200000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,1385000.000,,,,3929000.000,,,,4258000.000,,,,3721000.000,,,,9088000.000,,,,5624000.000
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,,,,,,,,,,,,,,,,2554000.000,,,,
ProceedsFromIssuanceOfWarrants,,,2362000.000,,,,0.000,,,,4303000.000,,,,0.000,,,,300000.000,,,,5518000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,12000000.000,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,0.000,,,,,,,,,,,,,,,,,,,,550000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,213000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,327000.000,,,,20000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,-1543000.000,,,,500000.000,,,,,,,,,,,,,,,,
ProfessionalFees,798000.000,610000.000,471000.000,516000.000,366000.000,94000.000,507000.000,223000.000,485000.000,,,,,,,,,,,,,,
ProfitLoss,-32000.000,-1769000.000,-9372000.000,-630000.000,-580000.000,-554000.000,-6298000.000,-2510000.000,-2676000.000,-6156000.000,-2785000.000,-15705000.000,-4929000.000,-3208000.000,-3646000.000,-3958000.000,-1570000.000,-1402000.000,-138000.000,-8116000.000,-1550000.000,-1446000.000,-2601000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,1084000.000,934000.000,,307000.000,268000.000,416000.000,77000.000,208000.000,209000.000,252000.000,51000.000,132000.000
ProvisionForDoubtfulAccounts,,,305000.000,,,,17000.000,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,2995000.000,,,,2974000.000,,,,4782000.000,,,,3886000.000,,,,10329000.000,,,,8644000.000
Revenues,,,,9711000.000,9349000.000,,8709000.000,9388000.000,8725000.000,8229000.000,7684000.000,11343000.000,10411000.000,10670000.000,9659000.000,11405000.000,8917000.000,9915000.000,10051000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,9646000.000,8586000.000,9746000.000,9711000.000,9349000.000,8917000.000,8709000.000,9388000.000,8725000.000,8229000.000,7684000.000,11343000.000,10411000.000,10670000.000,9659000.000,11405000.000,8917000.000,9915000.000,10051000.000,10545000.000,8824000.000,9985000.000,11435000.000
SalesRevenueNet,,,,9711000.000,9349000.000,,8709000.000,9388000.000,8725000.000,8229000.000,7684000.000,11343000.000,10411000.000,10670000.000,9659000.000,11405000.000,8917000.000,9915000.000,10051000.000,,,,
SellingGeneralAndAdministrativeExpense,3689000.000,3666000.000,3645000.000,3058000.000,2864000.000,2676000.000,2906000.000,2355000.000,2949000.000,5405000.000,3315000.000,3415000.000,4014000.000,3610000.000,3487000.000,3352000.000,2977000.000,2751000.000,3379000.000,4338000.000,3737000.000,3354000.000,2913000.000
ShareBasedCompensation,,,346000.000,,,,117000.000,,,,78000.000,,,,219000.000,,,,243000.000,,,,293000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,,76000.000,,,,78000.000,,,,205000.000,,,,232000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,140000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,41000.000,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,764000.000,,,,,,,,-447000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,269000.000
StockholdersEquityOther,,,,,,,,,,,,,,,14000.000,,,,13000.000,,,,24000.000
StockholdersEquityPeriodIncreaseDecrease,,,,,1089000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityDividendsAdjustment,,,,,,,,,,,,,,,,,,,,0.000,0.000,,778000.000
UnrealizedGainLossOnDerivatives,,,-2362000.000,,,,-3538000.000,1044000.000,576000.000,889000.000,2058000.000,-3786000.000,49000.000,470000.000,173000.000,384000.000,654000.000,-210000.000,811000.000,-1663000.000,1166000.000,1311000.000,1099000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,198310000.000,199381.000,202686000.000,204589000.000,204869055000.000,-205071647603.000,208691791.000,214732733.000,225858089.000,-648122417.000,3017408.000,4274442.000,7915349.000,-9397835.000,9154134.000,9167789.000,9222150.000,-18356090.000,9215684.000,9231619.000,9397255.000,-18506188.000,9657543.000
WeightedAverageNumberOfSharesOutstandingBasic,198310000.000,199381.000,202686000.000,204589000.000,204869055000.000,-205071647603.000,208691791.000,214732733.000,225858089.000,-648122417.000,3017408.000,4274442.000,7915349.000,-9397835.000,9154134.000,9167789.000,9222150.000,-18356090.000,9215684.000,9231619.000,9397255.000,-18506188.000,9657543.000
