,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OperatingLeasesRentExpenseNet,32600000.000,30800000.000,29400000.000,29200000.000,12900000.000,13100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-26400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-25600000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,11700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,5300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8700000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,100000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-112700000.000,-181700000.000,-31800000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-400000.000,4600000.000,9400000.000,-3400000.000,-6100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1600000.000,3100000.000,3600000.000,-2000000.000,2800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-11900000.000,4600000.000,-83000000.000,-111400000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,,44900000.000,-98200000.000,-122200000.000,-28000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-122200000.000,-28000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,24800000.000,-35700000.000,24600000.000,7400000.000,22900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-14400000.000,18900000.000,11600000.000,6200000.000,-1500000.000
OtherNoncashExpense,84200000.000,55000000.000,70900000.000,65200000.000,,
OtherNoncashIncomeExpense,-30400000.000,37100000.000,59700000.000,33700000.000,-19400000.000,-12100000.000
OtherNonoperatingIncomeExpense,,,,,11800000.000,-3200000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-37900000.000,-31800000.000
PaymentsForProceedsFromOtherInvestingActivities,6000000.000,3200000.000,300000.000,100000.000,,
PaymentsForRepurchaseOfCommonStock,276000000.000,417800000.000,0.000,94400000.000,175200000.000,196600000.000
PaymentsOfDebtIssuanceCosts,7600000.000,4300000.000,0.000,0.000,,
PaymentsOfDividends,,24900000.000,105600000.000,123900000.000,,
PaymentsOfDividendsCommonStock,,,,,,0.000
PaymentsOfFinancingCosts,,,,,15100000.000,600000.000
PaymentsOfOrdinaryDividends,,,,,93200000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,267100000.000,0.000,0.000,187100000.000,12100000.000,0.000
PaymentsToAcquireProductiveAssets,,,,,99400000.000,69500000.000
PaymentsToAcquirePropertyPlantAndEquipment,98000000.000,111000000.000,90600000.000,85300000.000,,
PensionContributions,,,,,,100500000.000
ProceedsFromContributionsFromAffiliates,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,8200000.000,3000000.000,18200000.000,9900000.000,,
ProceedsFromIssuanceOfLongTermDebt,,498600000.000,0.000,0.000,2604200000.000,756300000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,4400000.000,0.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,45700000.000,100900000.000,-63900000.000,194200000.000,-252600000.000,-11100000.000
ProceedsFromSaleOfProductiveAssets,7600000.000,19300000.000,1800000.000,9100000.000,16600000.000,0.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,600000000.000,,,,,
PropertyPlantAndEquipmentAdditions,,,90600000.000,85300000.000,77100000.000,69500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-14500000.000,25800000.000,3800000.000
RepaymentsOfLongTermDebt,,,,,1900000000.000,631000000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,576000000.000,441000000.000,231500000.000,140100000.000,,
ResearchAndDevelopmentExpense,108300000.000,112500000.000,99000000.000,94800000.000,71000000.000,71900000.000
RestructuringCharges,79000000.000,-6800000.000,0.000,0.000,26700000.000,37000000.000
RestructuringCosts,,,42900000.000,4700000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,,41500000.000,3900000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,50300000.000,49900000.000
SalesRevenueGoodsNet,4645700000.000,4567200000.000,4466000000.000,4447700000.000,2421200000.000,2362000000.000
ShareBasedCompensation,,,,,,25600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,37300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,260000.000,330000.000,200000.000,240000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,69.120,69.100,77.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,780000.000,760000.000,500000.000,480000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,74.870,70.260,84.330,104.220,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,320000.000,450000.000,620000.000,470000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,83.080,68.130,67.920,73.710,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.370,,,,0.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.040,,,,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,8300000.000,3400000.000,15700000.000,9600000.000,4500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.000,,,,28.770,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.990,47.380,57.380,65.140,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,100.680,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,200000.000,100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,230000.000,90000.000,380000.000,170000.000,100000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,17500000.000,14100000.000
StockRepurchasedDuringPeriodShares,,,,1000000.000,,
StockholdersEquityNoteSpinoffTransaction,,,,,-8800000.000,-3300000.000
TreasuryStockSharesAcquired,3700000.000,5900000.000,,,2000000.000,2500000.000
TreasuryStockValueAcquiredCostMethod,276000000.000,418000000.000,,,175200000.000,196600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,700000.000,800000.000,300000.000,100000.000,8000000.000,8500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,14900000.000,2700000.000,6800000.000,3600000.000,300000.000,16700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8100000.000,3300000.000,3400000.000,4200000.000,17600000.000,6000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,700000.000,800000.000,800000.000,600000.000,0.000,500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,70300000.000,65700000.000,62900000.000,62600000.000,62000000.000,59700000.000
WeightedAverageNumberOfSharesOutstandingBasic,69600000.000,64900000.000,62100000.000,62000000.000,62000000.000,59200000.000
