,2011-07-31,2012-07-29,2013-07-28,2014-08-03,2015-08-02,2016-07-31
CurrentForeignTaxExpenseBenefit,78000000.000,55000000.000,47000000.000,42000000.000,55000000.000,47000000.000
CurrentIncomeTaxExpenseBenefit,320000000.000,297000000.000,339000000.000,324000000.000,332000000.000,316000000.000
CurrentStateAndLocalTaxExpenseBenefit,27000000.000,29000000.000,24000000.000,30000000.000,31000000.000,34000000.000
DeferredFederalIncomeTaxExpenseBenefit,47000000.000,37000000.000,-58000000.000,32000000.000,-31000000.000,-17000000.000
DeferredForeignIncomeTaxExpenseBenefit,1000000.000,6000000.000,0.000,-11000000.000,-4000000.000,-13000000.000
DeferredIncomeTaxExpenseBenefit,46000000.000,45000000.000,-64000000.000,23000000.000,-33000000.000,-30000000.000
DeferredIncomeTaxesAndTaxCredits,,,-171000000.000,11000000.000,-33000000.000,-30000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2000000.000,2000000.000,-6000000.000,2000000.000,2000000.000,0.000
DefinedBenefitPlanActualReturnOnPlanAssets,266000000.000,,,,,
DefinedBenefitPlanBenefitsPaid,139000000.000,,,,,
DefinedBenefitPlanContributionsByEmployer,144000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-18000000.000,-10000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1000000.000,0.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,20000000.000,35000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,,,,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,27000000.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.083,0.083,,0.083,,
DefinedBenefitPlanSettlementsBenefitObligation,6000000.000,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.350,0.350,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.510,0.510,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.045,0.045,,0.045,,
DefinedContributionPlanCostRecognized,20000000.000,,,29000000.000,31000000.000,33000000.000
Depreciation,265000000.000,258000000.000,393000000.000,287000000.000,286000000.000,288000000.000
DepreciationDepletionAndAmortization,268000000.000,262000000.000,407000000.000,305000000.000,303000000.000,308000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-81000000.000,68000000.000,49000000.000,-4000000.000,45000000.000,1000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-331000000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-100000000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,532000000.000,,,
DividendsCommonStockCash,380000000.000,-375000000.000,371000000.000,392000000.000,395000000.000,390000000.000
EarningsPerShareBasic,2.440,2.430,1.460,2.610,2.210,1.820
EarningsPerShareDiluted,2.420,2.410,1.440,2.590,2.210,1.810
EffectOfExchangeRateOnCashAndCashEquivalents,49000000.000,-26000000.000,-36000000.000,-9000000.000,-32000000.000,5000000.000
EffectiveIncomeTaxRateContinuingOperations,0.313,0.309,0.288,0.323,0.302,0.337
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.018,-0.018,-0.027,-0.023,-0.028,0.032
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.021,-0.038,-0.026,-0.010,-0.024,-0.030
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.043
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.007,-0.003,-0.019,-0.014,-0.011,-0.013
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,-0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.014,0.019,0.011,0.020,0.022,0.027
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.005,-0.001,-0.001,0.000,-0.007,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,32000000.000,29000000.000,42000000.000,21000000.000,21000000.000,24000000.000
EntityWideRevenueMajorCustomerPercentage,,,0.190,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,11000000.000,8000000.000,12000000.000,13000000.000,6000000.000,7000000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,20.000,20.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,10.000,1.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-5000000.000,3000000.000,-3000000.000,-6000000.000,0.000,2000000.000
GainLossOnSaleOfBusiness,,,,141000000.000,0.000,0.000
GeneralAndAdministrativeExpense,612000000.000,611000000.000,677000000.000,573000000.000,593000000.000,641000000.000
GoodwillAcquiredDuringPeriod,,,820000000.000,140000000.000,116000000.000,
GoodwillAndIntangibleAssetImpairment,,,396000000.000,0.000,0.000,141000000.000
GoodwillImpairmentLoss,,,360000000.000,,,106000000.000
GoodwillTranslationAdjustments,,-120000000.000,-66000000.000,-4000000.000,-205000000.000,25000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,214000000.000,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,3000000.000,,,,6000000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,36000000.000,,6000000.000,
IncomeLossFromContinuingOperations,805000000.000,,689000000.000,737000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,944000000.000,922000000.000,815000000.000,995000000.000,850000000.000,705000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,224000000.000,184000000.000,140000000.000,78000000.000,140000000.000,144000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1168000000.000,1106000000.000,955000000.000,1073000000.000,990000000.000,849000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,802000000.000,,680000000.000,726000000.000,691000000.000,563000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.440,,2.190,2.350,2.210,1.820
IncomeLossFromContinuingOperationsPerDilutedShare,2.420,,2.170,2.330,2.210,1.810
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-231000000.000,81000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.740,0.260,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.730,0.260,0.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,-1000000.000,,,,,3000000.000
IncomeTaxExpenseBenefit,366000000.000,342000000.000,275000000.000,347000000.000,299000000.000,286000000.000
IncomeTaxReconciliationTaxSettlements,-8000000.000,,,,,
IncomeTaxesPaidNet,304000000.000,300000000.000,345000000.000,421000000.000,333000000.000,325000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,15000000.000,18000000.000,48000000.000,38000000.000,-12000000.000,-24000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-26000000.000,-19000000.000,-69000000.000,-93000000.000,6000000.000,-13000000.000
IncreaseDecreaseInInventories,14000000.000,-32000000.000,146000000.000,56000000.000,14000000.000,-59000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-19000000.000,3000000.000,-5000000.000,22000000.000,-10000000.000,-9000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3000000.000,2000000.000,3000000.000,2000000.000,,
InterestCostsCapitalized,,,,-2000000.000,-3000000.000,
InterestCostsCapitalizedAdjustment,,,,,,3000000.000
InterestCostsIncurred,123000000.000,116000000.000,138000000.000,124000000.000,111000000.000,118000000.000
InterestCostsIncurredCapitalized,1000000.000,2000000.000,-3000000.000,,,
InterestExpense,122000000.000,114000000.000,135000000.000,122000000.000,108000000.000,115000000.000
InterestPaid,142000000.000,115000000.000,124000000.000,122000000.000,111000000.000,113000000.000
InvestmentIncomeInterest,11000000.000,8000000.000,10000000.000,3000000.000,3000000.000,4000000.000
NetCashProvidedByUsedInFinancingActivities,-700000000.000,-920000000.000,1237000000.000,-925000000.000,-526000000.000,-1071000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-700000000.000,-920000000.000,1237000000.000,-925000000.000,-526000000.000,-1071000000.000
NetCashProvidedByUsedInInvestingActivities,-261000000.000,-323000000.000,-2154000000.000,-134000000.000,-603000000.000,-354000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-261000000.000,-323000000.000,-2154000000.000,-134000000.000,-603000000.000,-354000000.000
NetCashProvidedByUsedInOperatingActivities,1142000000.000,1120000000.000,1019000000.000,899000000.000,1182000000.000,1463000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1142000000.000,1120000000.000,1019000000.000,899000000.000,1182000000.000,1463000000.000
NetIncomeLoss,805000000.000,774000000.000,458000000.000,818000000.000,691000000.000,563000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3000000.000,-10000000.000,-9000000.000,-11000000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,458000000.000,818000000.000,,
NumberOfOperatingSegments,,,13.000,10.000,11.000,
OperatingIncomeLoss,1279000000.000,1212000000.000,1080000000.000,1192000000.000,1095000000.000,960000000.000
OperatingLeasesRentExpenseNet,50000000.000,48000000.000,54000000.000,50000000.000,48000000.000,45000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,-93000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,,-59000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,47000000.000,-224000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,219000000.000,-35000000.000,-77000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-103000000.000,-20000000.000,-47000000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2000000.000,10000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,264000000.000,-135000000.000,-92000000.000,-13000000.000,-323000000.000,45000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-95000000.000,-12000000.000,-324000000.000,45000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,3000000.000,1000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-2000000.000,-2000000.000,-1000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-2000000.000,-2000000.000,-1000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,2000000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,2000000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,373000000.000,10000000.000,-358000000.000,83000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,22000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,19000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,3000000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,210000000.000,-3000000.000,-341000000.000,67000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,309000000.000,-349000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,122000000.000,-111000000.000,-96000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,68000000.000,-72000000.000,-61000000.000,1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,-34000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,322000000.000,-55000000.000,-124000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-54000000.000,-39000000.000,-35000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,1000000.000,9000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,0.000,0.000,7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,0.000,1000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-113000000.000,-98000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-74000000.000,-63000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-39000000.000,-35000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,4000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,3000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,-1000000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,-54000000.000,,,
OtherComprehensiveIncomeLossTax,,,-163000000.000,13000000.000,-17000000.000,16000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,124000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,70000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,20000000.000,-12000000.000,-5000000.000,-45000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,12000000.000,-8000000.000,-2000000.000,-29000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-8000000.000,-4000000.000,-3000000.000,-16000000.000
OtherGeneralExpense,13000000.000,14000000.000,29000000.000,22000000.000,24000000.000,
OtherNoncashIncomeExpense,-108000000.000,-118000000.000,-155000000.000,-118000000.000,-94000000.000,-6000000.000
OtherNonoperatingExpense,5000000.000,7000000.000,2000000.000,-2000000.000,1000000.000,
OtherNonoperatingIncomeExpense,,,,,,3000000.000
OtherOperatingActivitiesCashFlowStatement,-7000000.000,-2000000.000,-4000000.000,-1000000.000,1000000.000,-3000000.000
OtherOperatingIncomeExpenseNet,,,,,,-131000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,9000000.000,5000000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,1000000.000,17000000.000,0.000,6000000.000,18000000.000
PaymentsForRepurchaseOfCommonStock,728000000.000,412000000.000,153000000.000,76000000.000,244000000.000,143000000.000
PaymentsOfDividendsCommonStock,378000000.000,373000000.000,367000000.000,391000000.000,394000000.000,390000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1806000000.000,329000000.000,232000000.000,0.000
PaymentsToAcquireInterestInJointVenture,,,5000000.000,7000000.000,14000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,272000000.000,323000000.000,336000000.000,347000000.000,380000000.000,341000000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,317000000.000
PensionContributions,144000000.000,71000000.000,87000000.000,47000000.000,5000000.000,2000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,520000000.000,0.000,0.000
ProceedsFromMinorityShareholders,10000000.000,2000000.000,3000000.000,5000000.000,9000000.000,0.000
ProceedsFromNotesPayable,500000000.000,0.000,1250000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-6000000.000,0.000,-16000000.000,0.000,-3000000.000,0.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,-2000000.000,300000000.000,215000000.000
ProceedsFromRepaymentsOfShortTermDebt,495000000.000,-257000000.000,825000000.000,208000000.000,100000000.000,-762000000.000
ProceedsFromSaleOfProductiveAssets,9000000.000,1000000.000,5000000.000,22000000.000,15000000.000,5000000.000
ProceedsFromStockOptionsExercised,96000000.000,112000000.000,83000000.000,18000000.000,9000000.000,2000000.000
ProfitLoss,802000000.000,764000000.000,449000000.000,807000000.000,691000000.000,563000000.000
RepaymentsOfNotesPayable,700000000.000,0.000,400000000.000,700000000.000,309000000.000,0.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,129000000.000,125000000.000,128000000.000,121000000.000,113000000.000,124000000.000
RestructuringCharges,63000000.000,10000000.000,51000000.000,55000000.000,102000000.000,31000000.000
RestructuringCosts,,,51000000.000,,,
RestructuringReservePeriodExpense,,6000000.000,,,,
RestructuringReserveSettledWithCash,,28000000.000,,,,
RestructuringReserveTranslationAdjustment,,-1000000.000,,,,
SalesReturnsGoods,145000000.000,122000000.000,124000000.000,118000000.000,105000000.000,95000000.000
SalesRevenueGoodsNet,7719000000.000,7707000000.000,8052000000.000,8268000000.000,8082000000.000,7961000000.000
SellingAndMarketingExpense,1007000000.000,1020000000.000,947000000.000,935000000.000,878000000.000,893000000.000
ShareBasedCompensation,87000000.000,79000000.000,113000000.000,57000000.000,57000000.000,64000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.200,1.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,29000000.000,31000000.000,36000000.000,12000000.000,5000000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,30000.000,82000.000,7000.000,0.000,3000.000,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,33.820,26.400,26.360,0.000,26.360,50.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,711000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,26.540,26.640,27.980,29.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,50.210
StockIssuedDuringPeriodSharesStockOptionsExercised,3737000.000,4370000.000,3146000.000,693000.000,331000.000,74000.000
StockIssuedDuringPeriodValueShareBasedCompensation,156000000.000,172000000.000,174000000.000,52000000.000,53000000.000,50000000.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,,0.998
TreasuryStockRetiredCostMethodAmount,,,0.000,,,
TreasuryStockSharesRetired,,,-219000000.000,,,
TreasuryStockValueAcquiredCostMethod,728000000.000,412000000.000,153000000.000,76000000.000,244000000.000,143000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-4000000.000,-1000000.000,-7000000.000,1000000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,-15000000.000,0.000,27000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,9000000.000,9000000.000,11000000.000,5000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,2000000.000,28000000.000,0.000,9000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4000000.000,-5000000.000,-2000000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,33000000.000,-14000000.000,6000000.000,3000000.000,-29000000.000,-4000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,113000000.000,113000000.000,116000000.000,115000000.000,118000000.000,117000000.000
ValuationAllowancesAndReservesDeductions,-119000000.000,-114000000.000,-115000000.000,116000000.000,117000000.000,118000000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,2000000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,329000000.000,319000000.000,317000000.000,316000000.000,313000000.000,311000000.000
WeightedAverageNumberOfSharesOutstandingBasic,326000000.000,317000000.000,314000000.000,314000000.000,312000000.000,309000000.000
