,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,10555000.000,,,,,
CurrentFederalTaxExpenseBenefit,,22517000.000,7800000.000,10659000.000,8682000.000,-15005000.000
CurrentForeignTaxExpenseBenefit,,1977000.000,3663000.000,3054000.000,,
CurrentStateAndLocalTaxExpenseBenefit,,-8617000.000,-1085000.000,76000.000,-544000.000,642000.000
DeferredFederalIncomeTaxExpenseBenefit,,9464000.000,-22335000.000,-18279000.000,-3033000.000,23593000.000
DeferredForeignIncomeTaxExpenseBenefit,,-245000.000,1770000.000,,,
DeferredIncomeTaxExpenseBenefit,20303000.000,8724000.000,,-18247000.000,-16062000.000,14397000.000
DeferredPolicyAcquisitionCostAmortizationExpense,,21744000.000,20611000.000,17330000.000,,
DeferredPolicyAcquisitionCostsAdditions,,16326000.000,7982000.000,5008000.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-495000.000,-723000.000,32000.000,-110000.000,114000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1900000.000,2500000.000,2700000.000,1700000.000,900000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.250,0.250,0.250,0.250,0.250
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.030,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.030,0.030,0.030,1.000
DepreciationNonproduction,9785000.000,10073000.000,10932000.000,7351000.000,3340000.000,2774000.000
DirectPremiumsEarned,,,2030870000.000,1941474000.000,,
DirectPremiumsLifeInsuranceInForce,,,1283357000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,-188476000.000,67663000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,-29308000.000,5997000.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,5024000.000
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,,,28567000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,,916000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,0.000,,,208407000.000
DividendsCash,-914000.000,88159000.000,141560000.000,-366000.000,62751000.000,-1661000.000
EarningsPerShareBasic,-0.520,0.610,-2.200,-0.350,-1.990,0.780
EarningsPerShareDiluted,-0.530,0.610,-2.200,-0.350,-1.990,0.780
EffectiveIncomeTaxRateContinuingOperations,,0.317,0.054,-0.131,1.000,1.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.119,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2144000.000,1743000.000,5994000.000,3279000.000,2376000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,-1000000.000,100000.000,-2200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,2000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,-11000.000,-385000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,150000.000,-141000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,-1494000.000,,
FeesAndCommissions,14637000.000,128683000.000,,,,
FiniteLivedIntangibleAssetsAcquired,,29200000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,5810000.000,67000.000,650000.000,350000.000
GainLossOnDispositionOfAssets1,,,,-1382000.000,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,1138000.000,16604000.000,,,,
GainLossOnSaleOfBusiness,,,,-2648000.000,120000.000,
GoodwillAndIntangibleAssetImpairment,,,180862000.000,,,
ImpairmentOfIntangibleAssetsFinitelived,15622000.000,,16105000.000,,,
ImpairmentOfInvestments,373000.000,,,,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,8549000.000,,,
IncomeLossFromContinuingOperations,259000.000,53033000.000,-192326000.000,,,-6290000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,77634000.000,-203236000.000,-33925000.000,194000.000,3054000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4080000.000,87856000.000,-169634000.000,-16132000.000,9820000.000,-1944000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-4801000.000,
IncomeLossFromContinuingOperationsPerBasicShare,0.010,0.610,-2.200,,-0.060,-0.090
IncomeLossFromContinuingOperationsPerDilutedShare,0.010,0.610,-2.200,,-0.060,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-159168000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-43275000.000,,,,-159168000.000,61666000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.530,,,,-1.930,0.870
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.540,,,,-1.930,0.870
IncomeLossFromEquityMethodInvestments,,-10222000.000,-33602000.000,-17793000.000,-9626000.000,4998000.000
IncomeTaxExpenseBenefit,3821000.000,24601000.000,-10910000.000,-4458000.000,4995000.000,9344000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,,4995000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,870000.000,-252000.000,124000.000,
IncomeTaxReconciliationDeductionsDividends,,,,1254000.000,-1254000.000,
IncomeTaxReconciliationDispositionOfBusiness,,,,1412000.000,-4436000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,1173000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,27172000.000,-71133000.000,-11874000.000,68000.000,1069000.000
IncomeTaxReconciliationNondeductibleExpense,,1200000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,55581000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1660000.000,1272000.000,-3192000.000,20000.000,34000.000
IncomeTaxReconciliationOtherAdjustments,,1426000.000,3004000.000,6000.000,-20000.000,62000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,908000.000,291000.000,659000.000,-18000.000,250000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-323000.000
IncomeTaxesPaid,,4372000.000,18974000.000,-357000.000,,
IncomeTaxesPaidNet,,,,,-17922000.000,8352000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,21288000.000,,,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-3237000.000,-5418000.000,-12629000.000,-12322000.000,,
IncreaseDecreaseInFuturePolicyBenefitReserves,-3540000.000,108000.000,16869000.000,-10537000.000,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-114628000.000,10414000.000,-8965000.000,15224000.000,24049000.000,-6960000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-24520000.000,-20317000.000,39524000.000,-25019000.000,32080000.000,-1106000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,1373000.000,,,,,
InterestExpense,2267000.000,6235000.000,6487000.000,6214000.000,4748000.000,7872000.000
InterestPaid,,6125000.000,6609000.000,6229000.000,4748000.000,5547000.000
InvestmentIncomeInterestAndDividend,,44714000.000,38871000.000,35340000.000,12688000.000,9144000.000
InvestmentIncomeInvestmentExpense,,2317000.000,2134000.000,1627000.000,590000.000,550000.000
InvestmentIncomeNet,,,36737000.000,,,
LeaseAndRentalExpense,,12600000.000,13900000.000,12400000.000,6000000.000,4400000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.630,,,
NetCashProvidedByUsedInContinuingOperations,40315000.000,-3760000.000,9795000.000,,-16400000.000,33916000.000
NetCashProvidedByUsedInDiscontinuedOperations,42221000.000,,,,-34412000.000,-4660000.000
NetCashProvidedByUsedInFinancingActivities,183677000.000,31216000.000,-169998000.000,-38494000.000,-165982000.000,-42474000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-38365000.000,31216000.000,-169998000.000,-38494000.000,-114434000.000,31124000.000
NetCashProvidedByUsedInInvestingActivities,95905000.000,-117075000.000,243345000.000,79750000.000,151215000.000,65184000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,183768000.000,-117075000.000,243345000.000,79750000.000,76603000.000,-18467000.000
NetCashProvidedByUsedInOperatingActivities,-281488000.000,82099000.000,-63552000.000,17155000.000,-36045000.000,6546000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-105088000.000,82099000.000,-63552000.000,17155000.000,21431000.000,21259000.000
NetIncomeLoss,-43016000.000,53033000.000,-192326000.000,-29467000.000,-163969000.000,55376000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,53033000.000,-192326000.000,,,
NetInvestmentIncome,47425000.000,42397000.000,36737000.000,33713000.000,12098000.000,8594000.000
NoninterestExpenseCommissionExpense,59888000.000,43472000.000,36250000.000,29458000.000,18529000.000,20132000.000
OtherAssetImpairmentCharges,12614000.000,415000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,22443000.000,-24122000.000,6286000.000,-12998000.000,-5360000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-12749000.000,6141000.000,-7484000.000,-2086000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,13635000.000,17923000.000,-21760000.000,5319000.000,-9900000.000,-3135000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-10793000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,9011000.000,822000.000,2416000.000,1049000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,33236000.000,-15111000.000,7108000.000,-10582000.000,-4311000.000
OtherCostAndExpenseOperating,355025000.000,422636000.000,403389000.000,359728000.000,182313000.000,177095000.000
OtherIncome,,,104657000.000,93075000.000,4524000.000,2907000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-76000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,297000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,5339000.000,12289000.000,5018000.000,2848000.000,-318000.000,-2391000.000
PaymentsForProceedsFromShortTermInvestments,,16993000.000,-16993000.000,8994000.000,-5496000.000,
PaymentsForRepurchaseOfCommonStock,11069000.000,,,,,
PaymentsForRepurchaseOfEquity,,,,36180000.000,,151271000.000
PaymentsForRestructuring,,,4080000.000,4521000.000,6544000.000,766000.000
PaymentsOfDebtIssuanceCosts,1102000.000,5772000.000,460000.000,,,4877000.000
PaymentsOfDividends,1416000.000,100866000.000,141371000.000,1320000.000,62630000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,760272000.000,1320523000.000,365886000.000,138207000.000,97738000.000,101025000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,137747000.000,3299000.000,,,
PaymentsToAcquireProductiveAssets,8472000.000,10791000.000,5990000.000,5002000.000,7615000.000,700000.000
PolicyholderBenefitsAndClaimsIncurredNet,1812815000.000,1597256000.000,1656189000.000,1613576000.000,1244594000.000,1153827000.000
PremiumsEarnedNet,2219813000.000,1989813000.000,2001309000.000,1914416000.000,1436165000.000,1366716000.000
PremiumsNetLifeInsuranceInForce,,,181893000.000,,,
PremiumsPercentageAssumedToNet,,,0.030,0.030,,
ProceedsFromConvertibleDebt,,,,,,115000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,12882000.000,120000.000,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,15516000.000,,,,,
ProceedsFromIssuanceOfDebt,,150000000.000,,,,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,40000000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,4782000.000,5870000.000,370000.000,-994000.000,95000.000,-2187000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,80867000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,942335000.000,1381268000.000,606545000.000,221919000.000,139722000.000,
RealizedInvestmentGainsLosses,841000.000,16604000.000,13863000.000,1266000.000,,1429000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,9011000.000,822000.000,2416000.000,1049000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,61670000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,96157000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,2024300000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.030,,,,
RepaymentsOfDebt,,18016000.000,28537000.000,,103447000.000,
RestructuringCharges,22042000.000,,7209000.000,,,
RestructuringReserveSettledWithCash,,1995000.000,,,,
RestructuringReserveSettledWithoutCash,,2538000.000,,,,
RestructuringReserveSettledWithoutCash1,,,925000.000,116000.000,611000.000,
RestructuringReserveSettledWithoutCash2,,,,,,1871000.000
Revenues,2282716000.000,2177497000.000,2156566000.000,2039822000.000,1491741000.000,1379646000.000
SalesRevenueNet,2234450000.000,2118496000.000,2001309000.000,1911768000.000,1475119000.000,1366716000.000
ShareBasedCompensation,,,,10047000.000,9369000.000,6788000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,43400000.000,39400000.000,-3100000.000,25600000.000,21600000.000
StockIssuedDuringPeriodValueAcquisitions,,74514000.000,,,,
StockIssuedDuringPeriodValueNewIssues,4782000.000,5870000.000,3721000.000,4870000.000,426000.000,-921000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,-323000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,36180000.000,,180921000.000
StockholdersEquityNoteSpinoffTransaction,-440492000.000,,,,,
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,5418000.000,12629000.000,12322000.000,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,1597256000.000,1656189000.000,1613576000.000,1244594000.000,1153827000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,42397000.000,36737000.000,33713000.000,12098000.000,8594000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,486967000.000,657382000.000,430056000.000,237327000.000,227763000.000
SupplementaryInsuranceInformationPremiumRevenue,,1989813000.000,2001309000.000,1914416000.000,1436165000.000,1366716000.000
TreasuryStockValueAcquiredCostMethod,10821000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,10823000.000,,732000.000,,1453000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,600000.000,500000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3364000.000,,300000.000,323000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,314000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1103000.000,-3189000.000,444000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,577000.000,277000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,80579000.000,86648000.000,87402000.000,83850000.000,82402000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,70671000.000
WeightedAverageNumberOfSharesIssuedBasic,79668000.000,86371000.000,87402000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,78629000.000,86371000.000,87402000.000,83850000.000,82402000.000,
WeightedAverageNumberOfSharesTreasuryStock,-1039000.000,,,,,
