,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,,,,,,,,,59693800.000,263516143.000,555342000.000,154607000.000,313838000.000,442887000.000,732740000.000,63825000.000,207065000.000,523103000.000,702611000.000,,,,20142000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedContingentLiability,,,,,,,,,,500000.000,,,12395000.000,12395000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,,,,,,,,,,,,,,,,,,9469000.000,11746000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,42500000.000,15200000.000,38100000.000,61400000.000,97300000.000,8500000.000,30600000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,33137867.000,50333000.000,15259000.000,42296000.000,67431000.000,110325000.000,10298000.000,33935000.000,65126000.000,86601000.000,,,,5163000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,2999600.000,13086233.000,39834000.000,18446000.000,32280000.000,46064000.000,60565000.000,3032000.000,31389000.000,66583000.000,91419000.000,,,,3283000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,2930663.000,2796000.000,702000.000,1721000.000,8718000.000,1000000.000,,1388000.000,2589000.000,6905000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,311944080.000,655924000.000,190612000.000,357026000.000,517626000.000,862801000.000,76560000.000,271429000.000,650951000.000,873321000.000,,,,28588000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,69455100.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,27286000.000,27657000.000,27657000.000,,,7128000.000,7128000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,12037000.000,1050000.000,1450000.000,3765000.000,5175000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,13718000.000,5572000.000,10014000.000,10014000.000,12260000.000,455000.000,1878000.000,,,,,,,
Cash,,201638.000,10001872.000,5114930.000,13082283.000,39208866.000,18261750.000,13778609.000,55114656.000,45481757.000,44209000.000,40626000.000,64773000.000,83483000.000,91355000.000,116365000.000,121626000.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,201391.000,,,,,,,,,,,,,,,,,51185000.000,68922000.000,54135000.000,65436000.000,54619000.000,58517000.000,61126000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,40000.000,200000.000,300000.000,300000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000,1120000000.000
CommonStockSharesIssued,22222.000,22222.000,1357572.000,4144861.000,8317844.000,12741399.000,18447553.000,26013043.000,36611960.000,48104751.000,58308000.000,67685000.000,78005000.000,94122000.000,116672000.000,135511000.000,153694000.000,172682000.000,175824000.000,176924000.000,178017000.000,179105000.000,180188000.000,181225000.000
CommonStockSharesOutstanding,22222.000,22222.000,1357572.000,4144861.000,8316795.000,12740350.000,18446504.000,25988429.000,36556511.000,47970049.000,58218000.000,67566000.000,77811000.000,93799000.000,116256000.000,134892000.000,152880000.000,171575000.000,174430000.000,175253000.000,174818000.000,175055000.000,175070000.000,175019000.000
CommonStockValue,222.000,222.000,13576.000,41449.000,83168.000,127405.000,184467.000,259876.000,365552.000,479703.000,582000.000,676000.000,778000.000,938000.000,1163000.000,1349000.000,1529000.000,1715000.000,1744000.000,1751000.000,1749000.000,1751000.000,1751000.000,1751000.000
ConstructionLoan,,,,,,,,,6200000.000,,,6200000.000,,,,,,,,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,300000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,370854000.000,,,865522000.000,840656000.000,871202000.000,929468000.000,903018000.000,,
DebtInstrumentCollateralAmount,,,,,,,,,,,159500000.000,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.037,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,251000.000,215000.000,180000.000,145000.000,259000.000,221000.000,182000.000,144000.000,106000.000,67000.000,29000.000
DeferredFinanceCostsNet,,,,,,,3338286.000,2605682.000,3973359.000,6410537.000,7919000.000,9805000.000,10233000.000,11232000.000,14012000.000,13096000.000,12650000.000,12604000.000,14358000.000,,,,,
DeferredRentReceivablesNet,,,,,,,843370.000,1261149.000,1679718.000,2245915.000,2782000.000,3318000.000,4037000.000,4725000.000,8240000.000,9321000.000,13775000.000,21244000.000,23477000.000,28757000.000,31455000.000,31457000.000,36325000.000,39923000.000
DeferredTaxAssetsGross,,,,,,,31385.000,122758.000,150424.000,279496.000,313000.000,431000.000,434000.000,337000.000,437000.000,,,,619000.000,,,,442000.000,
DeferredTaxAssetsNet,,,,,,,31385.000,44697.000,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,94855.000,194812.000,72037.000,284000.000,806000.000,1233000.000,1787000.000,2361000.000,,,,5220000.000,,,,9110000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,172916.000,345236.000,351533.000,597000.000,1237000.000,1667000.000,2124000.000,2798000.000,,,,5839000.000,,,,9552000.000,
DepositsAssets,,,400000.000,,,120000.000,282079.000,,4594213.000,19513203.000,8892000.000,6133000.000,6896000.000,3533000.000,1162000.000,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,-1099000.000,-562000.000,,,,,,,
DerivativeBasisSpreadOnVariableRate,,,,,,,,0.026,0.026,,,,,,,0.020,0.020,,,,,,,
DerivativeFixedInterestRate,,,,,,,,,,,,,,,,0.017,0.017,,,,,,,
DerivativeForwardInterestRate,,,,,,,,0.039,0.039,,,,,,,,,,,,,,,
DevelopmentInProcess,,,,,,4031951.000,8461571.000,11236241.000,16844776.000,27521700.000,17409000.000,26927000.000,16674000.000,29720000.000,47153000.000,66013000.000,47273000.000,69478000.000,62521000.000,71064000.000,67313000.000,84904000.000,97164000.000,75877000.000
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,0.035,0.035,0.035,0.035,0.035,,0.035
DueFromAffiliates,,,,,131360.000,,,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,268715.000,,,,,,,,,,,,,,,,,,,
DueToOtherRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,236000.000,8000.000,,,,,,,,,,
DueToOtherRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,293018.000,286000.000,198000.000,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,3658000.000,2349000.000,2056000.000,3127000.000,2714000.000,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,1391.000,1638.000,192755.000,313188.000,514983.000,1030854.000,1289880.000,535744.000,2528097.000,3473514.000,3308000.000,6448000.000,4420000.000,2654000.000,2999000.000,,3106000.000,5620000.000,1803000.000,3976000.000,3058000.000,1293000.000,3465000.000,4613000.000
EarnestMoneyDeposits,,,,,,,,,2000000.000,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,1.000,,,,,,,0.950,,,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,6000000.000,,,,,,,,,,,
ExcessStockSharesAuthorized,,,,,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
ExcessStockSharesIssued,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ExcessStockSharesOutstanding,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,1690333.000,1690333.000,7165333.000,,3212700.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,1115379.000,2471556.000,5099000.000,9547000.000,15419000.000,22484000.000,30250000.000,40490000.000,60537000.000,62333000.000,74895000.000,88141000.000,100309000.000,110917000.000,120188000.000,128664000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,873340.000,873340.000,1462805.000,,3565356.000,12310787.000,11970000.000,12566000.000,21940000.000,36829000.000,40360000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,84517.000,42258.000,1903333.000,,1074674.000,2192947.000,14821000.000,,,,38522000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,15530000.000,13291000.000,7367000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,169033.000,169033.000,320733.000,,566149.000,2918697.000,2871000.000,3033000.000,4511000.000,7404000.000,8516000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,169033.000,169033.000,320733.000,,566149.000,4148314.000,3371000.000,3534000.000,5043000.000,7936000.000,11547000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,169033.000,169033.000,1112333.000,,1357749.000,7281595.000,6429000.000,9737000.000,15129000.000,18109000.000,14223000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,169033.000,169033.000,1903333.000,,2149349.000,9008231.000,12938000.000,18811000.000,24461000.000,27477000.000,27096000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,1633989.000,1591730.000,7024470.000,,9279426.000,37860571.000,52400000.000,63211000.000,84375000.000,105122000.000,140264000.000,130555000.000,143912000.000,163538000.000,172452000.000,158386000.000,146218000.000,135610000.000,131502000.000,123026000.000
FixturesAndEquipmentGross,,,,,933313.000,933313.000,,,,,20339000.000,26206000.000,33190000.000,33770000.000,36319000.000,38265000.000,45058000.000,54284000.000,60601000.000,62620000.000,63426000.000,65076000.000,67299000.000,71723000.000
IntangibleAssetsNetExcludingGoodwill,,,,1676247.000,1633989.000,1591730.000,7024470.000,6548488.000,9279426.000,37860571.000,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,,,,,,,100000.000,100000.000,400000.000,400000.000,200000.000,200000.000,300000.000,100000.000,100000.000,100000.000,100000.000,,100000.000,,,,,
InterestReceivable,,,,,,,,,2364.000,52149.000,124000.000,225000.000,341000.000,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,75680273.000,75680273.000,,,,,783260000.000,936789000.000,1112591000.000,1255200000.000,1545614000.000,1609713000.000,1778801000.000,2094128000.000,2297336000.000,2304994000.000,2312920000.000,2323125000.000,2356789000.000,2389436000.000
LandAndLandImprovements,,,,,5746081.000,5746081.000,,,,,59208000.000,77641000.000,93527000.000,113455000.000,128662000.000,131713000.000,165494000.000,200763000.000,229046000.000,231449000.000,232558000.000,233478000.000,238121000.000,245062000.000
Liabilities,1391.000,1951778.000,860875.000,64950198.000,93070421.000,97652900.000,197126471.000,138238220.000,179046971.000,292862727.000,562092000.000,689632000.000,852819000.000,924870000.000,1116855000.000,1074665000.000,1136848000.000,1338625000.000,1584393000.000,1585930000.000,1630877000.000,1647664000.000,1672875000.000,1692452000.000
LiabilitiesAndStockholdersEquity,201391.000,2151778.000,10563262.000,95587015.000,154833883.000,192262723.000,337777303.000,339208924.000,466515770.000,671531889.000,1014073000.000,1201204000.000,1432024000.000,1623120000.000,1989015000.000,2078258000.000,2274469000.000,2600089000.000,2843495000.000,2808376000.000,2816515000.000,2806275000.000,2827692000.000,2823041000.000
LineOfCredit,,,,,,,,,,,98500000.000,151995000.000,210615000.000,180615000.000,206403000.000,175000000.000,225000000.000,390000000.000,660000000.000,626528000.000,601515000.000,646752000.000,641989000.000,627361000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,54800000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,120000000.000,240000000.000,,,,,,,,,,,,
LongTermDebt,,,,,89878000.000,95192000.000,193151591.000,134004717.000,169857272.000,274166055.000,438107000.000,657938000.000,810039000.000,880206000.000,1059964000.000,1012847000.000,1077783000.000,1255263000.000,1500435000.000,1489011000.000,1522341000.000,1542095000.000,1588799000.000,
LongTermDebtFairValue,,,,,89900000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,50998831.000,92442402.000,92442404.000,119965114.000,181103416.000,118305000.000,116570000.000,189342000.000,267565000.000,136423000.000,142689000.000,158623000.000,164754000.000,89280000.000,,,,117288000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,228408.000,91637029.000,31517776.000,1491674.000,936551.000,7169000.000,,,,17693000.000,13566000.000,,,36758000.000,,,,263756000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1049116.000,2415200.000,3362761.000,8618368.000,14179983.000,208231000.000,269346000.000,273531000.000,288403000.000,444136000.000,451690000.000,481034000.000,487724000.000,333318000.000,,,,39489000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,1013232.000,2308929.000,2327671.000,33059855.000,68529420.000,22046000.000,26918000.000,28262000.000,30081000.000,296723000.000,297292000.000,299562000.000,299180000.000,491631000.000,,,,400696000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,40000000.000,970988.000,2219715.000,2225789.000,3634960.000,5870476.000,171152000.000,226702000.000,286343000.000,276550000.000,65380000.000,37425000.000,90958000.000,261106000.000,287172000.000,,,,478632000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,49878000.000,40931425.000,2128316.000,2128316.000,3087301.000,3546209.000,9704000.000,11635000.000,12588000.000,14587000.000,99609000.000,70185000.000,38039000.000,37730000.000,262276000.000,,,,288938000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,6767000.000,19973000.000,3020000.000,,,9567000.000,4769000.000,,,,,,
LongTermNotesPayable,,,,,89900000.000,95200000.000,193200000.000,134000000.000,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,1462000.000,1462000.000,1449000.000,1438000.000,1386000.000,1264000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,0.050,0.050,0.050,,,,0.050,,,,0.050,
MortgageLoansOnRealEstate,,,,,,,,,,,3949000.000,,,,,,,,,,,,0.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,3949000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,3741000.000,,,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,400000.000,395000.000,382000.000,368000.000,,,,,,
NotesAndLoansPayable,,,,,89878000.000,95192000.000,193151591.000,134004717.000,169857272.000,274166055.000,438107000.000,505943000.000,599424000.000,699591000.000,853561000.000,837847000.000,852783000.000,865263000.000,840435000.000,862483000.000,920826000.000,895343000.000,936723000.000,976394000.000
NotesReceivableRelatedParties,,,,,,,,,1812891.000,2699604.000,3949000.000,5578000.000,6046000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,74408570.000,72722170.000,133287314.000,,227962086.000,296219256.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3372800.000,1686400.000,12355586.000,,10911827.000,14972273.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,7560250.000,7560250.000,13931123.000,,23470940.000,31026864.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,7349856.000,7349856.000,13537239.000,,22964927.000,31090705.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,7139463.000,7139463.000,13143355.000,,22488690.000,32118820.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,6929069.000,6929069.000,12749470.000,,22091325.000,32721378.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,42057132.000,42057132.000,67570541.000,,126034377.000,154289216.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,840647000.000,930810000.000,,,,962132000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,112660000.000,,,,120086000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,81268000.000,84552000.000,,,,91606000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,89806000.000,90885000.000,,,,96167000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,97240000.000,99076000.000,,,,103959000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,103139000.000,106582000.000,,,,112757000.000,
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,26253000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,442941000.000,437055000.000,,,,437557000.000,
OperatingLeasesOfLesseeContingentRentalsBasisSpreadOnVariableRate,,,,,0.079,0.079,0.076,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,300000.000,,,,12300000.000,,,,28100000.000,,,,48600000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,3070190.000,7047000.000,3149000.000,3060000.000,4683000.000,7951000.000,,,,,,,,,
OtherAssets,,,,,,,,3893902.000,3733726.000,4688231.000,6445000.000,5151000.000,8085000.000,9522000.000,11197000.000,22150000.000,20124000.000,22024000.000,21302000.000,23935000.000,21998000.000,23622000.000,24470000.000,22798000.000
OtherLiabilities,,,,,56815.000,253308.000,,,,6637195.000,7243000.000,11558000.000,21250000.000,19964000.000,27448000.000,28387000.000,24956000.000,37880000.000,41938000.000,47934000.000,48009000.000,43396000.000,38946000.000,33920000.000
OtherLongTermDebt,,,,,,,,,,,,,154694000.000,,,,,,,,,,,
PartnersCapital,,,,,,,61300000.000,,,,17500000.000,,,,6600000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockShareSubscriptions,200000000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,161390.000,146148.000,542824.000,1384788.000,3984849.000,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,1702000.000,,,,11011000.000,,,,-40467000.000,,,,90201000.000,,,,153124000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,1702000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,153151000.000,,,,438107000.000,,,,853561000.000,,,,840656000.000,,,,944003000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,211321000.000,,,,783260000.000,,,,1545614000.000,,,,2297336000.000,,,,2356789000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,20077000.000,,,,64219000.000,,,,140307000.000,,,,243590000.000,,,,245563000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,235945000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,211321000.000,,,,766357000.000,,,,1512937000.000,,,,2215548000.000,,,,2235690000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,20077000.000,,,,62873000.000,,,,138942000.000,,,,238787000.000,,,,240171000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,248600000.000,,,,860500000.000,,,,1900000000.000,,,,2900000000.000,,,,3000000000.000,
RealEstateGrossAtCarryingValue,,,,,,,235945000.000,,,,859877000.000,,,,1721429000.000,,,,2588903000.000,,,,2692074000.000,
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,18257000.000,18257000.000,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,785735.000,1371797.000,,3800000.000,,,14016000.000,21621000.000,30636000.000,41445000.000,53095000.000,66712000.000,80991000.000,97975000.000,116807000.000,136730000.000,155126000.000,175385000.000,195216000.000,214709000.000
RealEstateInvestmentPropertyNet,,,,82163557.000,81573932.000,85019821.000,230410959.000,228635110.000,292822471.000,505141168.000,848791000.000,1019044000.000,1208711000.000,1361777000.000,1657500000.000,1712979000.000,1908362000.000,2251200000.000,2470176000.000,2462333000.000,2453778000.000,2446294000.000,2466993000.000,2491512000.000
RealEstateInvestments,,,,,,,,,309667247.000,532662868.000,866200000.000,1045971000.000,1225385000.000,1391497000.000,1704653000.000,1778992000.000,1955635000.000,2320678000.000,2532697000.000,2533397000.000,2521091000.000,2531198000.000,2564157000.000,2567389000.000
RealEstateInvestmentsJointVentures,,,,,,61300000.000,,,,,,,,,,,,,,,,,,
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,56142185.000,61287944.000,64560061.000,70605404.000,75267852.000,17864878.000,18438000.000,18210000.000,16514000.000,7627000.000,7379000.000,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,568000.000,551000.000,542000.000,528000.000,499000.000,472000.000,442000.000
RedeemableNoncontrollingInterestEquityOtherFairValue,,,,,,,,,,,,,568000.000,568000.000,568000.000,568000.000,568000.000,,,,,,,
RestrictedCashAndCashEquivalents,,1950140.000,,5642540.000,39400.000,827283.000,609908.000,644339.000,1392682.000,2104325.000,2839000.000,3201000.000,5680000.000,6379000.000,10753000.000,7779000.000,6747000.000,8816000.000,10287000.000,9766000.000,12060000.000,11512000.000,12721000.000,8779000.000
