,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-04-05,2014-07-05,2014-10-04,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AssetsHeldForSaleCurrent,,227614000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,202054000.000,11282000.000,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,38984000.000,,,,34142000.000,-422000000.000,-434000.000,-446000.000,28152000.000,472000.000,485000.000,499000.000,28544000.000,528000.000,543000.000,559000.000,31493000.000,591000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,8475000000.000,8361000.000,8245000.000,,8003000.000,7876000.000,7746000.000,,7475000.000,7333000.000,7187000.000,,6883000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,22600000.000,22600000.000,22600000.000,31900000.000,31900000.000,9300000.000,9300000.000,9300000.000,9300000.000,9300000.000,9300000.000,9300000.000,9300000.000,8100000.000,,,,8100000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,4500000.000,,,,25800000.000,25283000000.000,24790000.000,24289000.000,23600000.000,23287000.000,22781000.000,22266000.000,21800000.000,21237000.000,20718000.000,20191000.000,19600000.000,19136000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4500000.000,,,,2000000.000,,,,1900000.000,,,,2100000.000,,,,2100000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,2200000.000,2141000000.000,2141000.000,2194000.000,2200000.000,2247000.000,2247000.000,2247000.000,2300000.000,2300000.000,2300000.000,2300000.000,2400000.000,2352000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,2100000.000,2194000000.000,2194000.000,2141000.000,2200000.000,2194000.000,2194000.000,2194000.000,2300000.000,2247000.000,2247000.000,2247000.000,2300000.000,2300000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,2100000.000,2089000000.000,2089000.000,2089000.000,2100000.000,2141000.000,2141000.000,2141000.000,2200000.000,2194000.000,2194000.000,2194000.000,2200000.000,2247000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,2000000.000,2036000000.000,2036000.000,2036000.000,2100000.000,2089000.000,2089000.000,2089000.000,2100000.000,2141000.000,2141000.000,2141000.000,2200000.000,2194000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,15400000.000,15328000000.000,15328000.000,15328000.000,13100000.000,13081000.000,13081000.000,13081000.000,10800000.000,10781000.000,10781000.000,10781000.000,8400000.000,8429000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,8896000000.000,8795000.000,8691000.000,,8475000.000,8361000.000,8245000.000,,8003000.000,7876000.000,7746000.000,,7474000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,1495000000.000,1002000.000,501000.000,,1535000.000,1029000.000,514000.000,,1574000.000,1055000.000,528000.000,,1614000.000
CashAndCashEquivalentsAtCarryingValue,26680000.000,11757000.000,179936000.000,79706000.000,173039000.000,31221000.000,59402000.000,7404000.000,9155000.000,6832000.000,130222000.000,128477000.000,177132000.000,123334000.000,184044000.000,212649000.000,231437000.000,219659000.000,297851000.000,260647000.000,306536000.000,308101000.000,478536000.000,422332000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,22565000.000,,,,31221000.000,59402000.000,7404000.000,9155000.000,6832000.000,130385000.000,132061000.000,177132000.000,123334000.000,184044000.000,212649000.000,231437000.000,219659000.000,297851000.000,260647000.000,306536000.000,308101000.000,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000,176437234.000
CommonStockValue,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000,176437000.000
ConvertibleNotesPayableCurrent,76407000.000,77386000.000,60270000.000,61061000.000,28300000.000,28687000.000,18287000.000,8150000.000,8269000.000,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,502516000.000,418209000.000,406294000.000,438730000.000,490017000.000,528719000.000,394201000.000,395595000.000,408849000.000,408797000.000,410743000.000,,402667000.000,401613000.000,401557000.000,394955000.000,394055000.000,394232000.000,393406000.000,392579000.000
DeferredIncomeTaxLiabilities,,,,,,,49258000.000,,,,30853000.000,,,,26000000.000,,,,31311000.000,,,,32514000.000,
DeferredRevenueCurrent,,,,,,,9970000.000,,,,6322000.000,,,,7742000.000,,,,10798000.000,,,,11863000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,72788000.000,,,,68839000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,46935000.000,,,,6885000.000,,,,5603000.000,,,,5682000.000,,,,4983000.000,
DeferredTaxAssetsGross,,,,,,,575005000.000,,,,511989000.000,,,,424662000.000,,,,441268000.000,,,,389845000.000,
DeferredTaxAssetsInventory,,,,,,,3920000.000,,,,6088000.000,,,,9212000.000,,,,10762000.000,,,,5416000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,3755000.000,2322000.000,1764000.000
DeferredTaxAssetsNetCurrent,4123000.000,118000.000,165000.000,168000.000,165000.000,170000.000,1259000.000,1490000.000,755000.000,806000.000,218000.000,174000.000,604000.000,369000.000,616000.000,916000.000,551000.000,148000.000,1855000.000,1985000.000,2933000.000,,,
DeferredTaxAssetsNetNoncurrent,2316000.000,487000.000,,,,,65000.000,133000.000,63000.000,64000.000,57000.000,56000.000,57000.000,56000.000,56000.000,53000.000,31000.000,53000.000,1241000.000,743000.000,1474000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,266774000.000,,,,249399000.000,,,,300825000.000,,,,280280000.000,,,,229297000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,194200000.000,,,,193900000.000,,,,235400000.000,,,,218700000.000,,,,164900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,11700000.000,,,,4800000.000,,,,11700000.000,,,,1100000.000,,,,16000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,60900000.000,,,,50700000.000,,,,53700000.000,,,,64900000.000,,,,48400000.000,
DeferredTaxAssetsOther,,,,,,,24695000.000,,,,19339000.000,,,,15906000.000,,,,13114000.000,,,,15797000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,53507000.000,,,,53495000.000,,,,34000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,11183000.000,,,,3009000.000,,,,2053000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7235000.000,,,,7322000.000,,,,11827000.000,,,,20824000.000,,,,25579000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,14189000.000,,,,10003000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,545565000.000,,,,497485000.000,,,,415173000.000,,,,425761000.000,,,,372521000.000,
DeferredTaxLiabilities,,,,,,,19818000.000,,,,16349000.000,,,,16511000.000,,,,15804000.000,,,,15190000.000,
DeferredTaxLiabilitiesCurrent,4920000.000,4715000.000,16000.000,16000.000,16000.000,16000.000,116000.000,231000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,24141000.000,,,,16636000.000,,,,17622000.000,,,,18395000.000,,,,17499000.000,
DeferredTaxLiabilitiesNoncurrent,33593000.000,19018000.000,13752000.000,14413000.000,15061000.000,15724000.000,21026000.000,22158000.000,21238000.000,21680000.000,16624000.000,16742000.000,17131000.000,17321000.000,17183000.000,17627000.000,17711000.000,18102000.000,18900000.000,18844000.000,20011000.000,19900000.000,17512000.000,18048000.000
DeferredTaxLiabilitiesOther,,,,,,,1672000.000,,,,1584000.000,,,,2746000.000,,,,8205000.000,,,,726000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,21778000.000,,,,12633000.000,,,,5632000.000,,,,4711000.000,,,,14289000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1667000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,-354000.000,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,,,42156000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,41709000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,52977000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,27773000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,10808000.000,,,,,,,,,163000.000,3584000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,,,80503000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,11146000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,15620000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,68533000.000,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,69747000.000,,,,60007000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,35465000.000,,,,28693000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,26409000.000,,,,10057000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,31865000.000,,,,25075000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,69747000.000,,,,60007000.000,
EquityMethodInvestments,,,,,22500000.000,23300000.000,,,,,,9100000.000,9200000.000,8000000.000,,28000000.000,24600000.000,28300000.000,,35700000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,18095000.000,18695000.000,20379000.000,18345000.000,20116000.000,22053000.000,13203000.000,15390000.000,17835000.000,19671000.000,21167000.000,23318000.000,25267000.000,27895000.000,29072000.000,,,,30290000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2900000.000,3000000.000,8000000.000,7100000.000,6500000.000,6200000.000,6200000.000,7900000.000,5700000.000,9200000.000,7700000.000,7600000.000,7800000.000,8000000.000,3600000.000,,,,4400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,500000.000,700000.000,500000.000,500000.000,600000.000,1100000.000,800000.000,800000.000,1000000.000,1100000.000,400000.000,400000.000,500000.000,800000.000,200000.000,,,,200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1200000.000,1400000.000,1000000.000,1100000.000,1200000.000,1900000.000,1200000.000,1300000.000,1700000.000,1900000.000,1300000.000,1400000.000,1700000.000,2300000.000,1300000.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1900000.000,2100000.000,5700000.000,5100000.000,4900000.000,5200000.000,1600000.000,1700000.000,2100000.000,2400000.000,2000000.000,2100000.000,2400000.000,3000000.000,2800000.000,,,,2500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2300000.000,2500000.000,7400000.000,6600000.000,6200000.000,6400000.000,5200000.000,6700000.000,8100000.000,8000000.000,2500000.000,2500000.000,2800000.000,3300000.000,3500000.000,,,,3700000.000,
FiniteLivedIntangibleAssetsGross,,,,,27156000.000,27818000.000,44229000.000,39185000.000,39615000.000,42455000.000,28981000.000,34760000.000,37413000.000,37460000.000,36594000.000,35991000.000,37604000.000,40199000.000,40460000.000,,,,42093000.000,
FiniteLivedIntangibleAssetsNet,,,,,9061000.000,9123000.000,23850000.000,20840000.000,19499000.000,20402000.000,15778000.000,19370000.000,19578000.000,17789000.000,15427000.000,12673000.000,12337000.000,12304000.000,11388000.000,,,,11803000.000,
Goodwill,,,,,1523000.000,1574000.000,60223000.000,54706000.000,52147000.000,52679000.000,49111000.000,71914000.000,72458000.000,68871000.000,64798000.000,49355000.000,47841000.000,48790000.000,48730000.000,52315000.000,56338000.000,56654000.000,50045000.000,52173000.000
IndefiniteLivedTrademarks,,,,,107500000.000,107500000.000,107500000.000,107500000.000,107500000.000,102200000.000,74900000.000,74900000.000,74900000.000,74900000.000,74900000.000,74900000.000,74900000.000,74900000.000,74900000.000,,,,74900000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,116561000.000,116623000.000,131350000.000,128340000.000,126999000.000,122602000.000,90678000.000,94270000.000,94478000.000,92689000.000,90327000.000,87573000.000,87237000.000,87204000.000,86288000.000,87285000.000,86058000.000,86851000.000,86703000.000,85881000.000
IntangibleAssetsNetIncludingGoodwill,,,,,118084000.000,118197000.000,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,10242000.000,,,,8375000.000,,,,355000.000,,,,4082000.000,,,,3867000.000,
InventoryFinishedGoodsNetOfReserves,,,,,187633000.000,245383000.000,220239000.000,218887000.000,236312000.000,308639000.000,183606000.000,208541000.000,177340000.000,220103000.000,157703000.000,182265000.000,188123000.000,248153000.000,191354000.000,,,,167139000.000,
InventoryNet,315128000.000,255793000.000,193343000.000,176692000.000,187878000.000,245578000.000,220538000.000,219974000.000,238390000.000,310638000.000,184634000.000,210110000.000,178234000.000,220725000.000,158241000.000,182503000.000,188385000.000,248407000.000,191879000.000,220666000.000,217441000.000,262622000.000,167461000.000,215097000.000
InventoryWorkInProcessAndRawMaterialsNetOfReserves,,,,,245000.000,195000.000,299000.000,1087000.000,2078000.000,1999000.000,1028000.000,1569000.000,894000.000,622000.000,538000.000,238000.000,262000.000,254000.000,525000.000,,,,322000.000,
Liabilities,1458337000.000,1563991000.000,1058990000.000,,,,1029453000.000,,,,1009993000.000,,,,726727000.000,,,,735140000.000,,,,,
LiabilitiesAndStockholdersEquity,1247286000.000,1144006000.000,950004000.000,796828000.000,900490000.000,843352000.000,902523000.000,826281000.000,846184000.000,957012000.000,977511000.000,936638000.000,922109000.000,905646000.000,926338000.000,861880000.000,871930000.000,922288000.000,980361000.000,951901000.000,997089000.000,1050951000.000,1110319000.000,1092105000.000
LiabilitiesCurrent,667967000.000,801757000.000,426973000.000,398426000.000,392501000.000,418028000.000,415849000.000,399912000.000,457165000.000,565890000.000,445240000.000,306384000.000,275382000.000,271158000.000,252795000.000,239657000.000,241075000.000,283658000.000,267176000.000,222204000.000,227292000.000,243732000.000,224449000.000,201905000.000
LiabilitiesOfAssetsHeldForSale,,229187000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,96370000.000,7628000.000,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,548030000.000,521722000.000,381569000.000,331920000.000,453425000.000,384841000.000,383662000.000,383312000.000,391746000.000,391279000.000,390794000.000,390273000.000,402415000.000,401351000.000,400284000.000,399245000.000,398182000.000,397114000.000,397043000.000,391317000.000,390463000.000,390604000.000,389742000.000,388878000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,4476000.000,4543000.000,20791000.000,4681000.000,4345000.000,47268000.000,90002000.000,137440000.000,3407000.000,5322000.000,6434000.000,7446000.000,10459000.000,12472000.000,4485000.000,4499000.000,4514000.000,3638000.000,3592000.000,3628000.000,3664000.000,3701000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,88976000.000,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,85877000.000,86724000.000,87853000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,207100000.000,203100000.000,665700000.000,,,,571800000.000,,,,486300000.000,,,,463900000.000,,,,450200000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,104200000.000,,,,88000000.000,,,,65400000.000,,,,61700000.000,,,,67800000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,17300000.000,,,,10300000.000,,,,33300000.000,,,,23100000.000,,,,27200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,73500000.000,,,,60800000.000,,,,50700000.000,,,,53900000.000,,,,55100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,86000000.000,,,,70800000.000,,,,55400000.000,,,,54600000.000,,,,58700000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,97500000.000,,,,79300000.000,,,,59000000.000,,,,59200000.000,,,,59700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,103100000.000,,,,86700000.000,,,,60900000.000,,,,61600000.000,,,,65100000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,201400000.000,,,,186200000.000,,,,194900000.000,,,,172900000.000,,,,143800000.000,
OperatingLossCarryforwards,,,,,,,554800000.000,,,,554300000.000,,,,787600000.000,,,,738700000.000,,,,584900000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,37271000.000,,,,37842000.000,,,,39509000.000,,,,35092000.000,,,,28727000.000,
OtherAssetsCurrent,93391000.000,59581000.000,58750000.000,59141000.000,51147000.000,47917000.000,49466000.000,50829000.000,52915000.000,58846000.000,45031000.000,53918000.000,39250000.000,40077000.000,41508000.000,39660000.000,36570000.000,36266000.000,33279000.000,31808000.000,33236000.000,36588000.000,34024000.000,36871000.000
OtherAssetsNoncurrent,39398000.000,30623000.000,40722000.000,40500000.000,49586000.000,49027000.000,38666000.000,40251000.000,38178000.000,38241000.000,36881000.000,37724000.000,35780000.000,33038000.000,33609000.000,48488000.000,43238000.000,45535000.000,48425000.000,52536000.000,50655000.000,47373000.000,46549000.000,54256000.000
OtherLiabilitiesNoncurrent,208747000.000,221494000.000,236696000.000,213972000.000,215001000.000,216957000.000,208916000.000,191081000.000,189713000.000,198878000.000,157335000.000,156930000.000,149650000.000,145650000.000,56465000.000,54340000.000,50948000.000,49998000.000,52021000.000,51995000.000,52151000.000,51584000.000,48685000.000,46957000.000
OtherShortTermBorrowings,144398000.000,148155000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,653809000.000,674387000.000,669438000.000,646603000.000,619463000.000,630718000.000,438071000.000,443409000.000,335759000.000,348811000.000,333212000.000,327376000.000,305256000.000,317072000.000,320103000.000,,,,343743000.000,
PropertyPlantAndEquipmentNet,362537000.000,254612000.000,238664000.000,229715000.000,209416000.000,224587000.000,219963000.000,220664000.000,236232000.000,244471000.000,149071000.000,155783000.000,165578000.000,176359000.000,174072000.000,168037000.000,171340000.000,177333000.000,173963000.000,175290000.000,177978000.000,179272000.000,167192000.000,159395000.000
PurchaseObligation,,,,,,,205100000.000,,,,116900000.000,,,,156400000.000,,,,107500000.000,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,143700000.000,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,0.000,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,7400000.000,7800000.000,17800000.000,,,7700000.000,4600000.000,1900000.000,1300000.000,,
RestructuringReserve,,,,,35898000.000,30798000.000,25646000.000,23378000.000,18748000.000,15281000.000,24086000.000,23893000.000,18361000.000,10587000.000,9897000.000,18586000.000,15724000.000,14563000.000,10509000.000,7499000.000,5183000.000,4760000.000,2943000.000,2700000.000
RestructuringReserveCurrent,,,,,,,20050000.000,,,,17829000.000,,,,13633000.000,,,,10430000.000,,,,2389000.000,200000.000
RetainedEarningsAccumulatedDeficit,1231535000.000,1016896000.000,1246063000.000,1185422000.000,1115562000.000,1094421000.000,1071551000.000,950040000.000,904969000.000,838027000.000,1020633000.000,1033865000.000,1033661000.000,1021668000.000,1145643000.000,1087055000.000,1094566000.000,1096896000.000,1155838000.000,1165559000.000,1191404000.000,1221067000.000,1306096000.000,1295318000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,50.240,50.240,49.390,43.350,43.350,43.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,5900000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,1500000.000,17400000.000,1500000.000,1900000.000,2700000.000,1200000.000,71700000.000,71700000.000,84800000.000,85500000.000,1400000.000,900000.000,900000.000,900000.000,700000.000,,,,,
