,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,0.002,0.001,0.001,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,0.003,-0.005,0.009,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.047,0.053,0.065,0.069,0.066
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.003,0.029,0.032,0.027,0.017
FederalDepositInsuranceCorporationPremiumExpense,1294000.000,918000.000,894000.000,892000.000,1092000.000,1160000.000
FeesAndCommissionsDepositorAccounts,2355000.000,2333000.000,2457000.000,2519000.000,2803000.000,3116000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,1742000.000,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,1742000.000,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,0.000,0.000,0.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,0.000,0.000,,
ForeclosedRealEstateExpense,389000.000,-45000.000,-251000.000,53000.000,,
GainLossOnRepurchaseOfDebtInstrument,,-601000.000,,,,
GainLossOnSaleOfLoansAndLeases,,,449000.000,971000.000,843000.000,796000.000
GainLossOnSaleOfSecuritiesNet,459000.000,1560000.000,38000.000,97000.000,642000.000,1099000.000
GainsLossesOnSalesOfOtherRealEstate,10000.000,530000.000,243000.000,,106000.000,
GeneralInsuranceExpense,941000.000,911000.000,1032000.000,1126000.000,1127000.000,1275000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,17788000.000,16003000.000,9040000.000,6024000.000,4580000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,15000.000,,56000.000,16000.000,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,15000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10537000.000,14203000.000,16494000.000,20965000.000,26601000.000,43969000.000
IncomeTaxExpenseBenefit,-834000.000,4294000.000,4954000.000,7538000.000,10104000.000,16588000.000
IncomeTaxesPaid,490000.000,2730000.000,2021000.000,4280000.000,6904000.000,16530000.000
IncreaseDecreaseInBrokerageReceivables,,,,,,6693000.000
IncreaseDecreaseInDeposits,55510000.000,429940000.000,-193147000.000,102165000.000,269266000.000,199365000.000
IncreaseDecreaseInLoansHeldForSale,7634000.000,11994000.000,9234000.000,12911000.000,14906000.000,14434000.000
IncreaseDecreaseInPayablesToBrokerDealers,5175000.000,3493000.000,961000.000,,,
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,-5000000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,26091.000,48291.000,135666.000,218865.000,285315.000
InformationTechnologyAndDataProcessing,876000.000,983000.000,1078000.000,969000.000,1371000.000,1331000.000
InterestAndDividendIncomeOperating,52031000.000,52565000.000,52786000.000,59256000.000,78743000.000,94431000.000
InterestAndFeeIncomeLoansAndLeases,42769000.000,40800000.000,41570000.000,49207000.000,68259000.000,79284000.000
InterestExpense,5875000.000,4187000.000,2600000.000,2153000.000,2422000.000,3211000.000
InterestExpenseDeposits,3942000.000,2800000.000,2369000.000,2032000.000,2403000.000,3199000.000
InterestExpenseOtherShortTermBorrowings,38000.000,4000.000,2000.000,121000.000,19000.000,12000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,24000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,1871000.000,1383000.000,229000.000,,,
InterestIncomeDepositsWithFinancialInstitutions,174000.000,134000.000,214000.000,214000.000,1594000.000,2425000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,41687000.000,45594000.000,51002000.000,57441000.000,76289000.000,89983000.000
InterestIncomeExpenseNet,46156000.000,48378000.000,50186000.000,57103000.000,76321000.000,91220000.000
InterestIncomeSecuritiesTaxExempt,,112000.000,1530000.000,2025000.000,2183000.000,2290000.000
InterestIncomeSecuritiesTaxable,9088000.000,11519000.000,9472000.000,7810000.000,6707000.000,10432000.000
InterestPaid,7901000.000,4694000.000,2685000.000,2166000.000,2427000.000,3214000.000
LaborAndRelatedExpense,20574000.000,21722000.000,23450000.000,26250000.000,35146000.000,34660000.000
LeaseAndRentalExpense,,2735000.000,2719000.000,2692000.000,2997000.000,2947000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,4175000.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,4189000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,15000.000
LossContingencyAccrualCarryingValuePayments,,220000.000,,,,
MarketingAndAdvertisingExpense,435000.000,457000.000,,,,
NetCashProvidedByUsedInContinuingOperations,695000.000,300693000.000,-260960000.000,9798000.000,221689000.000,-77989000.000
NetCashProvidedByUsedInFinancingActivities,43393000.000,375183000.000,-204394000.000,65022000.000,261699000.000,183676000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,43393000.000,375183000.000,-204394000.000,65022000.000,261699000.000,183676000.000
NetCashProvidedByUsedInInvestingActivities,-64139000.000,-90531000.000,-72829000.000,-74608000.000,-68504000.000,-287564000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-64139000.000,-90531000.000,-72829000.000,-74608000.000,-68504000.000,-287564000.000
NetCashProvidedByUsedInOperatingActivities,21441000.000,16041000.000,16263000.000,19384000.000,28494000.000,25899000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21441000.000,16041000.000,16263000.000,19384000.000,28494000.000,25899000.000
NetIncomeLoss,11371000.000,9909000.000,11540000.000,13427000.000,16497000.000,27381000.000
NetIncomeLossAvailableToCommonStockholdersBasic,9038000.000,8703000.000,11204000.000,12419000.000,14705000.000,25869000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,7176000.000,,,,
NoninterestExpense,39572000.000,40256000.000,41722000.000,44222000.000,58673000.000,57639000.000
NoninterestIncome,8422000.000,8865000.000,7214000.000,7746000.000,8985000.000,11625000.000
NoninterestIncomeOtherOperatingIncome,698000.000,807000.000,1170000.000,1263000.000,1857000.000,2350000.000
OccupancyNet,4083000.000,3997000.000,4043000.000,4059000.000,4300000.000,4378000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,772000.000,-2825000.000,3253000.000,3036000.000,-6000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1117000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,448000.000,-1638000.000,1887000.000,1761000.000,-3000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,324000.000,-1187000.000,1366000.000,1275000.000,-3000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-6777000.000,2242000.000,-4123000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1726000.000,-6710000.000,2178000.000,-4369000.000,-1694000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,38000.000,97000.000,642000.000,1099000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,461000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,857000.000,,,,
OtherNoninterestExpense,5977000.000,5492000.000,5663000.000,6328000.000,7079000.000,8198000.000
PaymentsForProceedsFromLifeInsurancePolicies,,250000.000,,,,
PaymentsForProceedsFromLoansAndLeases,-68155000.000,54042000.000,97910000.000,131648000.000,97898000.000,139792000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,40000000.000,,,,
PaymentsForRepurchaseOfWarrants,,,140000.000,,,
PaymentsOfDividendsCommonStock,,,1916000.000,5758000.000,10738000.000,13627000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,4672000.000,373000.000,,,,
PaymentsOfStockIssuanceCosts,,,,,144000.000,
PaymentsToAcquireAvailableForSaleSecurities,233092000.000,154414000.000,17844000.000,53292000.000,232644000.000,75803000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,21918000.000,-165786000.000,
PaymentsToAcquireHeldToMaturitySecurities,,33317000.000,51044000.000,4595000.000,9482000.000,239441000.000
PaymentsToAcquireLifeInsurancePolicies,1000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,349000.000,239000.000,500000.000,817000.000,1007000.000,480000.000
PreferredStockDividendsAndOtherAdjustments,2333000.000,1206000.000,336000.000,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,1512000.000
ProceedsFromLifeInsurancePolicies,,,,406000.000,,3739000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,52427000.000,108026000.000,62531000.000,24917000.000,31195000.000,67562000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,1553000.000,3851000.000,3899000.000,3931000.000,23415000.000
ProceedsFromRepaymentsOfShortTermDebt,-2445000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,45014000.000,40587000.000,26944000.000,108603000.000,71832000.000,75689000.000
ProceedsFromSaleOfForeclosedAssets,3639000.000,2148000.000,850000.000,,1571000.000,49000.000
ProceedsFromSaleOfLoansHeldForSale,1769000.000,220000.000,,,,
ProceedsFromSaleOfOtherLoansHeldForSale,16857000.000,10040000.000,6174000.000,15858000.000,11497000.000,11371000.000
ProceedsFromShortTermDebt,,,,,3000000.000,-3000000.000
ProceedsFromStockOptionsExercised,,39000.000,88000.000,262000.000,315000.000,938000.000
ProfessionalFees,2861000.000,2876000.000,2588000.000,1891000.000,1828000.000,3471000.000
ProvisionForLoanAndLeaseLosses,4469000.000,2784000.000,-816000.000,-338000.000,32000.000,1237000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,67000.000,-64000.000,246000.000,
RepaymentsOfShortTermDebt,,,,31647000.000,,
RepaymentsOfSubordinatedDebt,,14423000.000,9279000.000,,,
RestrictedStockAwardForfeitures,,-148000.000,,,,
ServicingFeesNet,1743000.000,1743000.000,1446000.000,1296000.000,1143000.000,1398000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,58134000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,566000.000,39000.000,88000.000,262000.000,315000.000,938000.000
StockOptionPlanExpense,566000.000,461000.000,593000.000,862000.000,974000.000,937000.000
StockRepurchasedDuringPeriodValue,,40000000.000,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,235000.000,87000.000,3770000.000,,2543000.000,5451000.000
TransferOfOtherRealEstate,4565000.000,2056000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,1527000.000,1687000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1342000.000,912000.000,1278000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,26329336.000,26386452.000,26526282.000,28786078.000,34219121.000
WeightedAverageNumberOfSharesOutstandingBasic,,26303245.000,26338161.000,26390615.000,28567213.000,33933806.000
