,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,-100.000,0.000,0.000,0.000,1800.000,600.000,0.000,0.000,0.000,500.000,0.000,0.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,920800.000,665100.000,7080100.000,0.000,3011700.000,5349400.000,0.000,0.000,0.000,0.000,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,,,,,,,28376300.000,18482900.000,,14513100.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,28376300.000,18482900.000,22358200.000,14513100.000,,,6874800.000,,,,4426800.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,28377300.000,18483000.000,22359500.000,14513100.000,,,6875600.000,,,,4426800.000,
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearAmortizedCostBasis,,,,,,,,,,,,,,,,,28322400.000,18424200.000,,1409000.000,8292000.000,4391400.000,,1430400.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,28377300.000,18483000.000,22359500.000,14513100.000,28322400.000,18424200.000,6875600.000,1409000.000,8292000.000,4391400.000,4426800.000,1430400.000
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
BuildingsAndImprovementsGross,,,,,,,9897800.000,,,,11229900.000,,,,11298700.000,,,,11478600.000,,,,12968400.000,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,3130000.000,3130000.000,3130000.000,3130000.000,7550000.000,7550000.000,7550000.000,7550000.000,9450000.000,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,9640000.000,20640000.000,22430000.000,18260000.000,18810000.000,13460000.000,13880000.000,0.000,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognized,,,,,,,,,,,,,,12400000.000,,13200000.000,13500000.000,13900000.000,0.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,20300000.000,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,99500.000,,,,203100.000,,,,312400.000,,,,445700.000,,,,442100.000,
Cash,,,,,,,,,,,,,27456500.000,17817900.000,,14513100.000,25310700.000,13074800.000,,1409000.000,8292000.000,4391400.000,,1430400.000
CashAndCashEquivalentsAtCarryingValue,4850411.000,11713338.000,12745432.000,21771389.000,2112582.000,5390611.000,13737452.000,9253591.000,14722478.000,16946200.000,46133759.000,41359652.000,32865071.000,32141286.000,19174061.000,19131285.000,36211324.000,24042699.000,20318411.000,25426166.000,17699686.000,18606743.000,14705008.000,11997606.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,18261770.000,16180091.000,13737452.000,9253591.000,,,46133759.000,,,,19174061.000,,,,20318411.000,,,,14705008.000,
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,22359500.000,,,,6875600.000,,,,4426800.000,
CashFDICInsuredAmount,,,,,600000.000,600000.000,800000.000,600000.000,800000.000,700000.000,700000.000,700000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,,0.001,0.001,0.001,,0.001
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,500000000.000,500000000.000,500000000.000,,500000000.000,500000000.000,500000000.000,,500000000.000
CommonStockSharesIssued,82247287.000,100361443.000,109329587.000,129887148.000,137619903.000,155141086.000,163753653.000,170278731.000,19584375.000,21193870.000,27196537.000,28593410.000,34939223.000,35485523.000,,39423911.000,55453014.000,55497240.000,,59123260.000,5926749.000,8181921.000,,8953312.000
CommonStockSharesOutstanding,82247287.000,100361443.000,109329587.000,129887148.000,137619903.000,155141086.000,163753653.000,170278731.000,19584375.000,21193870.000,27196537.000,28593410.000,34939223.000,35485523.000,,39423911.000,55453014.000,55497240.000,,59123260.000,5926749.000,8181921.000,,8953312.000
CommonStockValue,82247.000,100361.000,109330.000,129887.000,137620.000,155141.000,163754.000,170279.000,19584.000,21194.000,27197.000,28594.000,34939.000,35486.000,36784.000,39424.000,55453.000,55497.000,56733.000,59123.000,5927.000,8182.000,8206.000,8953.000
ConvertiblePreferredStockSharesIssuedUponConversion,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.010,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,,1.000
CustomerAdvancesCurrent,,,,,,,,,,,,,,,,,600000.000,600000.000,,,,,,
DebtInstrumentAnnualPrincipalPayment,,,,,,,,,,,,,,,19200000.000,,,,18200000.000,,,,,
DeferredCostsCurrent,,,,,,,,,,,,,,,,3621351.000,2973487.000,3348619.000,,3986178.000,5149777.000,4315977.000,,3538641.000
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,2566989.000,,,,2911743.000,,,,3582298.000,
DeferredIncomeTaxLiabilities,,,,,,,3311800.000,,,,4444000.000,,,,18195100.000,,,,998700.000,,,,1720100.000,
DeferredRentCreditNoncurrent,19730.000,10743.000,1194.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,4169549.000,3066851.000,2436532.000,2934966.000,1631480.000,778088.000,1468341.000,1815253.000,362041.000,1021942.000,1816601.000,2033116.000,2830546.000,3639979.000,4334120.000,5505819.000,4643033.000,5498074.000,5345225.000,5638649.000,7231005.000,5869586.000,5098193.000,5364662.000
DeferredRevenueNoncurrent,250386.000,180808.000,169198.000,156466.000,156466.000,143734.000,0.000,,,,,,,,,,,,,,,,4587397.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,6644500.000,,,,7036800.000,,,,6925100.000,,,,6973000.000,,,,6988100.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,391800.000,,,,414900.000,,,,409800.000,,,,423300.000,,,,424200.000,
DeferredTaxAssetsDeferredIncome,,,,,,,23100.000,,,,10500.000,,,,0.000,,,,0.000,,,,1846800.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,704600.000,,,,715100.000,,,,899700.000,,,,897800.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,35545600.000,,,,55347400.000,,,,69377900.000,,,,107560000.000,,,,118471400.000,
DeferredTaxAssetsNet,,,,,,,38857400.000,,,,59791400.000,,,,87573000.000,,,,108558700.000,,,,120191500.000,
DeferredTaxAssetsNetCurrent,,621105.000,463689.000,628499.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,25727700.000,,,,43334800.000,,,,69047000.000,,,,86537800.000,,,,91455700.000,
DeferredTaxAssetsOther,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,,,,,609700.000,,,,652100.000,,,,659300.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5466700.000,,,,7971900.000,,,,9577200.000,,,,12764300.000,,,,13747300.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,15200.000,,,,13600.000,,,,-7800.000,,,,11100.000,,,,314600.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,239700.000,,,,304300.000,,,,296900.000,,,,297400.000,,,,0.000,
DeferredTaxAssetsValuationAllowance,,,,,,,18441900.000,,,,20581700.000,,,,20080000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,3599100.000,,,,4379200.000,,,,18176200.000,,,,932700.000,,,,1070700.000,
DeferredTaxLiabilitiesCurrent,780594.000,338054.000,651064.000,655125.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,3311800.000,,,,4379200.000,,,,18176300.000,,-3700000.000,-3700000.000,932700.000,,,,1070700.000,
DeferredTaxLiabilitiesNoncurrent,9498656.000,5655744.000,9300945.000,9171633.000,3774655.000,3774655.000,3599122.000,3599122.000,4046690.000,4091447.000,4379226.000,4426635.000,18983288.000,18422575.000,18176190.000,18222823.000,14519460.000,14566093.000,932662.000,986040.000,1032994.000,1079948.000,1070700.000,1120231.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,1100.000,100.000,1300.000,0.000,3700.000,1500.000,800.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,23175.000,23175.000,0.000,0.000,0.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,2276011.000,910318.000,474463.000,387172.000,362946.000,427553.000,101156.000,90550.000,32600.000,114108.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,16149188.000,10789480.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,20009605.000,20534147.000,20862686.000,21293056.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,1597.200,838.700,951.800,920.800,2325.800,846.400,1443.200,1435600.000,2807.200,3335900.000,3459100.000,3827100.000,2771.200,3148800.000,3160800.000,4093000.000,4209700.000,2759400.000
EquityMethodInvestmentOwnershipPercentage,,,,,0.510,,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,2500000.000,,,,,,,,,,,,,,,,,,,
FairValueEstimateNotPracticableInvestments,,,,,,,,,,,,,28377300.000,18483000.000,22359500.000,14513100.000,28322400.000,18424200.000,6875600.000,1409000.000,8292000.000,4391400.000,4426800.000,1430400.000
FairValueNetAssetLiability,,,,,,,,,,,,,,,18260000.000,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-986000.000,1136900.000,1288200.000,1439500.000,1590800.000,1742100.000,1893400.000,2044700.000,2196000.000,2347300.000,2498600.000,2649900.000,2801200.000,2952500.000,2822100.000,2964600.000,3107100.000,3249600.000,3392100.000,3534600.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,11454800.000,11454800.000,10849600.000,10849600.000,46639600.000,45139600.000,44534400.000,44534400.000,35134400.000,35134400.000,27900.000,27900.000,27900.000,,,27900.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,302600.000,151300.000,605200.000,453900.000,302600.000,151300.000,605200.000,453900.000,302600.000,151300.000,570000.000,427500.000,285000.000,,570000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,570000.000,570000.000,570000.000,,27900.000,570000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,570000.000,570000.000,570000.000,,570000.000,570000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,570000.000,570000.000,570000.000,,570000.000,570000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,605200.000,570000.000,570000.000,570000.000,,570000.000,427500.000
FiniteLivedIntangibleAssetsGross,,,,,15769000.000,15769000.000,15769000.000,15769000.000,15769000.000,15769000.000,15769000.000,15769000.000,51559000.000,50059000.000,50059000.000,50059000.000,40659000.000,40659000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000
FiniteLivedIntangibleAssetsNet,,,,,14783000.000,14632100.000,14480800.000,14329500.000,14178200.000,14026900.000,13875600.000,13724300.000,49363000.000,47711700.000,47560400.000,47409100.000,37857800.000,37706500.000,2877900.000,2735400.000,2592900.000,2450400.000,2307900.000,2165400.000
FurnitureAndFixturesGross,,,,,,,683700.000,,,,958000.000,,,,1166300.000,,,,2320900.000,,,,2288800.000,
Goodwill,37216041.000,32586656.000,19613470.000,19666460.000,11117770.000,11117770.000,11117770.000,11117770.000,11117770.000,11117770.000,11117770.000,11117770.000,26079536.000,25209336.000,25209336.000,25209336.000,25209336.000,25209336.000,7013315.000,7013315.000,7013315.000,7013315.000,,7013315.000
GoodwillGross,,,,,,,,,,,,,,,,25200000.000,25200000.000,25200000.000,,7000000.000,7000000.000,,,7000000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,18196000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,31191713.000,30461547.000,36932431.000,36273850.000,14783433.000,14632130.000,14480827.000,14329525.000,14178222.000,14026919.000,13875617.000,13724314.000,49363012.000,47711709.000,47560406.000,47409104.000,37857801.000,37706498.000,2877880.000,2735380.000,2592880.000,2450380.000,2307880.000,2165380.000
InventoryNet,25008682.000,20582284.000,17153396.000,17982323.000,1161343.000,448045.000,1113025.000,1541574.000,31965.000,529366.000,1270223.000,1475812.000,2033011.000,2142302.000,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,654500.000,,,,674100.000,,,,2219600.000,,,,2831500.000,,,,1753800.000,
Liabilities,80257923.000,67772153.000,75195262.000,85506967.000,86167612.000,75099592.000,21586104.000,20892855.000,20617638.000,22651814.000,27789647.000,27326673.000,56098586.000,69279705.000,68201603.000,68845352.000,62671405.000,64706129.000,33921471.000,30601951.000,31676272.000,27889443.000,47766368.000,31104256.000
LiabilitiesAndStockholdersEquity,170332404.000,168214682.000,155327780.000,167284301.000,138026183.000,128806060.000,54406263.000,49897120.000,53609813.000,57786209.000,89816082.000,86393625.000,133395891.000,131338677.000,126275392.000,118813911.000,128624746.000,119702548.000,57205295.000,63184946.000,56712900.000,57278938.000,51832848.000,48528422.000
LiabilitiesCurrent,38766834.000,31517651.000,36445450.000,47135383.000,48015270.000,50435274.000,9949427.000,9228166.000,8384878.000,10036071.000,9806919.000,8786218.000,11912327.000,11854615.000,16244582.000,17462851.000,16331236.000,19739942.000,21015223.000,18463711.000,22356813.000,18553232.000,19501299.000,23212380.000
LiabilitiesNoncurrent,35589259.000,30778935.000,33938486.000,34189102.000,34577911.000,21943186.000,11636677.000,11664689.000,12232760.000,12615743.000,27789647.000,27326673.000,,,68201603.000,,,,33921471.000,,,,28366368.000,
LiabilitiesOfBusinessTransferredUnderContractualArrangementCurrent,,,,,,,,,,,,,,,,,,,,,,,,5000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,38407500.000,39343867.000,0.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,27026259.000,14279651.000,0.000,,,,,,,,,,,,,,,,,
LoansPayableToBankCurrent,7735000.000,7810000.000,15712000.000,15810000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,3023609.000,,,19500000.000,0.000,18900000.000,18800000.000,18500000.000,,10600000.000,10200000.000,,,4894400.000
LongTermDebtCurrent,,,,,,,,,,,,,,,1109612.000,2242971.000,1361148.000,2751425.000,4171456.000,1158799.000,5007851.000,2319844.000,3126457.000,3193365.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,5500000.000,,5400000.000,6200000.000,6200000.000,,4700000.000,3000000.000,,,2524900.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,5700000.000,,5700000.000,6700000.000,6700000.000,,5300000.000,6800000.000,,,2369500.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,5700000.000,,5700000.000,5300000.000,5300000.000,,600000.000,400000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,2400000.000,,2100000.000,600000.000,300000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,200000.000,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,15000000.000,13890388.000,12757029.000,13638852.000,12248575.000,10828544.000,7492555.000,3643502.000,3331510.000,2524897.000,1701022.000
LongTermNotesPayable,,,,50775.000,57057.000,48317.000,171528.000,149667.000,220365.000,348299.000,531164.000,870864.000,1015681.000,956515.000,825897.000,662294.000,1254609.000,814062.000,583041.000,450427.000,321375.000,224722.000,292217.000,215985.000
MachineryAndEquipmentGross,,,,,,,39500.000,,,,58200.000,,,,68300.000,,,,68300.000,,,,68300.000,
MarketableSecurities,,,,,,,,,,,,,920827.000,665112.000,7080053.000,0.000,3011693.000,5349396.000,0.000,,,,,
MarketableSecuritiesRestrictedCurrent,,,,,,,,,,,,,28377300.000,18483000.000,,14513100.000,28322400.000,18424200.000,,1409000.000,8292000.000,4391400.000,,1430400.000
MinorityInterest,27560096.000,26881066.000,18106961.000,18406230.000,5506086.000,5496475.000,-356970.000,-420724.000,-471006.000,-565170.000,-516040.000,-577450.000,-741924.000,-944300.000,-441047.000,-435102.000,-428468.000,-432937.000,-429709.000,-478773.000,-413630.000,-756495.000,-817429.000,-1184860.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,0.100,,0.034,0.031,0.030,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,3100000.000,3100000.000,3100000.000,3100000.000,3100000.000,3100000.000,3100000.000,,,,
NotesPayable,,,,,212000.000,183500.000,374100.000,300000.000,500000.000,800000.000,900000.000,1700000.000,1800000.000,2000000.000,1600000.000,1700000.000,2100000.000,1800000.000,1800000.000,1800000.000,1300000.000,,1100000.000,1200000.000
NotesPayableCurrent,11056948.000,3766272.000,148062.000,254387.000,154978.000,135222.000,202558.000,143404.000,278330.000,402813.000,381097.000,836219.000,794236.000,995576.000,816776.000,1061571.000,882696.000,1012189.000,1192666.000,1358598.000,1012393.000,745234.000,847327.000,1014495.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,3725300.000,4195700.000,3592900.000,3301800.000,3016900.000,2714000.000,2895000.000,2678500.000,3537400.000,3206400.000,6247800.000,8252600.000,7895900.000,7403000.000,6910100.000,6408200.000,5896000.000,,6232700.000,5699500.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,685700.000,410800.000,,,,,,,,,,,,,2062000.000,,,,2216300.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,563900.000,563900.000,563900.000,563900.000,563900.000,568600.000,383400.000,386900.000,5900.000,7000.000,492400.000,1909200.000,1949600.000,1949600.000,,960200.000,960200.000,,,168100.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,566100.000,739200.000,713700.000,713700.000,713700.000,726700.000,671800.000,682300.000,697800.000,699800.000,535200.000,1023800.000,1034800.000,1034800.000,989400.000,989400.000,990100.000,,792100.000,792100.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,624200.000,962100.000,878800.000,878800.000,878800.000,900900.000,829900.000,840400.000,997900.000,999900.000,1367300.000,1841000.000,1863800.000,1863800.000,1034700.000,1035900.000,1037100.000,,1332700.000,1332700.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,992200.000,1226500.000,1143300.000,852200.000,567300.000,223100.000,1004000.000,763000.000,1160500.000,1162500.000,1656900.000,2039300.000,2062000.000,2062000.000,1863800.000,1865800.000,1866900.000,,1723500.000,1723500.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,293200.000,293200.000,293200.000,293200.000,293200.000,294700.000,5900.000,5900.000,,,628100.000,,,,960200.000,,,,168100.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,1567900.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,1439300.000,985700.000,492800.000,,1556900.000,1041700.000,,,1683100.000
OperatingLossCarryforwards,,,,,,,69700000.000,,,,110600000.000,,,,177200000.000,,,,221500000.000,,,,232700000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,8800000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,81.000,584.300,516.600,656.100,647.400,559.800,392.400,674800.000,1020.300,1924300.000,2383000.000,3060800.000,2946.500,2910000.000,2699600.000,1903100.000,1628500.000,1572400.000
OtherAssetsNoncurrent,3427356.000,5625734.000,5935824.000,6164428.000,3507266.000,932474.000,947307.000,979095.000,990717.000,973294.000,1151729.000,1204765.000,1459627.000,1317082.000,1263375.000,1325085.000,1271381.000,1209632.000,976768.000,894524.000,812888.000,726787.000,713451.000,655503.000
OtherIntangibleAssetsNet,4850156.000,4870549.000,4872444.000,4875876.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,2728000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,70528.000,139276.000,214871.000,275350.000,383105.000,511889.000,598729.000,635008.000,635008.000,616000.000,804546.000,930355.000,3467248.000,3457457.000,562001.000,432802.000,508590.000,370081.000,389858.000,407241.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,2776416.000,3812998.000,4329950.000,,4447397.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,,20000000.000
