,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.002,-0.001,-0.009,0.001,-0.003,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.020,0.009,0.007,0.007
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,90700000.000,104400000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2474000.000,7531000.000,6637000.000,8562000.000,9147000.000,5214000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2474000.000,7531000.000,6637000.000,8562000.000,9147000.000,5214000.000
FiniteLivedIntangibleAssetsAmortizationExpense,1200000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,14000.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,800000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-100000.000,700000.000,400000.000,-100000.000,600000.000
ForeignCurrencyTransactionGainLossUnrealized,189000.000,-427000.000,-205000.000,624000.000,-49000.000,393000.000
FutureAmortizationExpenseYearOne,6000.000,,,,,
FutureAmortizationExpenseYearThree,1000.000,,,,,
FutureAmortizationExpenseYearTwo,7000.000,,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,100000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-25000.000,46000.000,-31000.000,13000.000,30000.000,-30000.000
GeneralAndAdministrativeExpense,37708000.000,38474000.000,37147000.000,44455000.000,49259000.000,48322000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,55487000.000,75731000.000,94336000.000,118448000.000,152040000.000,186234000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,127998000.000,162841000.000,196107000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,7740000.000,5307000.000,8773000.000,9550000.000,10801000.000,9873000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,63227000.000,81038000.000,103109000.000,127998000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,100000.000,,,,,
IncomeTaxExpenseBenefit,18320000.000,29185000.000,35813000.000,45998000.000,59366000.000,71873000.000
IncomeTaxExpenseBenefitContinuingOperations,18320000.000,,,,,
IncomeTaxHolidayAggregateDollarAmount,,2000000.000,,,,
IncomeTaxesPaid,11113000.000,6277000.000,21191000.000,38674000.000,50902000.000,58684000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3537000.000,-162000.000,3164000.000,13519000.000,,
IncreaseDecreaseInAccountsReceivable,8994000.000,5446000.000,9174000.000,16758000.000,12223000.000,4358000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2514000.000,8831000.000,4500000.000,338000.000,-2271000.000,6129000.000
IncreaseDecreaseInDeferredRevenue,4905000.000,-2201000.000,6010000.000,6477000.000,10325000.000,-4150000.000
IncreaseDecreaseInOtherOperatingAssets,,,,5198000.000,1427000.000,-299000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1332000.000,-281000.000,-697000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1268000.000,846000.000,595000.000,386000.000
InterestIncomeExpenseNet,1072000.000,1062000.000,1167000.000,1268000.000,1331000.000,1161000.000
LeaseAndRentalExpense,,5800000.000,5900000.000,6300000.000,6300000.000,6800000.000
LicenseCosts,6806000.000,7838000.000,8724000.000,7110000.000,9938000.000,10820000.000
LicensesRevenue,54241000.000,61494000.000,62416000.000,71583000.000,78615000.000,84996000.000
MaintenanceRevenue,,98630000.000,105078000.000,115965000.000,123454000.000,133848000.000
NetCashProvidedByUsedInFinancingActivities,-77949000.000,-63542000.000,-51808000.000,-89071000.000,-102274000.000,-162701000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-77949000.000,-63542000.000,-51808000.000,-89071000.000,-102274000.000,-162701000.000
NetCashProvidedByUsedInInvestingActivities,-4609000.000,-7009000.000,-7805000.000,-12667000.000,-13543000.000,3358000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4609000.000,-7009000.000,-7805000.000,-12667000.000,-13543000.000,3358000.000
NetCashProvidedByUsedInOperatingActivities,55824000.000,75271000.000,89387000.000,94162000.000,120153000.000,139346000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,55824000.000,75271000.000,89387000.000,94162000.000,120153000.000,139346000.000
NetIncomeLoss,44907000.000,51853000.000,67296000.000,82000000.000,103475000.000,124234000.000
OperatingExpenses,124024000.000,128800000.000,126255000.000,146025000.000,,
OperatingIncomeLoss,61363000.000,80073000.000,101287000.000,127124000.000,161446000.000,194307000.000
OperatingLeasesRentExpenseNet,5700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4024000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,318000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,318000.000,-3079000.000,-2241000.000,-2283000.000,-3588000.000
OtherComprehensiveIncomeLossNetOfTax,,410000.000,-3079000.000,-2241000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-4057000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-33000.000,92000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-20000.000,53000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,792000.000,-97000.000,655000.000,-394000.000,64000.000,639000.000
PaymentsForRepurchaseOfCommonStock,133144000.000,103155000.000,64199000.000,99204000.000,112138000.000,167933000.000
PaymentsToAcquireAvailableForSaleSecurities,7296000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,2773000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,5074000.000,7873000.000,4740000.000,9415000.000,11492000.000,6843000.000
PaymentsToAcquireShortTermInvestments,,7582000.000,14751000.000,14644000.000,15385000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,7446000.000,11686000.000,14165000.000,13334000.000,10201000.000
ProceedsFromSaleOfAvailableForSaleSecurities,7761000.000,,,,,
ProceedsFromSaleOfLongtermInvestments,,1000000.000,,,,
ProceedsFromStockOptionsExercised,52721000.000,32082000.000,5754000.000,1571000.000,717000.000,18000.000
ProvisionForDoubtfulAccounts,,4300000.000,2900000.000,4800000.000,7100000.000,4900000.000
ReimbursementRevenue,10400000.000,12600000.000,15300000.000,18900000.000,20200000.000,18300000.000
ResearchAndDevelopmentExpense,42372000.000,44704000.000,44549000.000,48953000.000,53859000.000,54736000.000
RestrictedStockExpense,8369000.000,7700000.000,7100000.000,9700000.000,14500000.000,15900000.000
Revenues,329253000.000,376248000.000,110800000.000,134600000.000,131300000.000,604557000.000
SalesRevenueNet,329253000.000,376248000.000,414518000.000,492104000.000,556371000.000,604557000.000
SalesRevenueServicesNet,244058000.000,283872000.000,315901000.000,376023000.000,428078000.000,467286000.000
SellingAndMarketingExpense,43944000.000,45622000.000,44559000.000,52617000.000,48615000.000,48223000.000
ShareBasedCompensation,10372000.000,8338000.000,7325000.000,9671000.000,14528000.000,15934000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,94305.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,357592.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.160,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,266278.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,10800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,23.710,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,25800000.000,31200000.000,13900000.000,8900000.000,8000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-104630.000,9182.000,27624.000,4200.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,30.100,21.080,5.250,4.630,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.610,5.670,5.480,4.780,
StockIssuedDuringPeriodSharesStockOptionsExercised,2108066.000,1252634.000,1014956.000,286456.000,150154.000,
StockIssuedDuringPeriodSharesStockSplits,,,3.000,3.000,3.000,
StockIssuedDuringPeriodValueStockOptionsExercised,52721000.000,32082000.000,5754000.000,1571000.000,717000.000,18000.000
StockOptionPlanExpense,2000000.000,600000.000,200000.000,0.000,0.000,
StockRepurchasedDuringPeriodValue,-133144000.000,103155000.000,64199000.000,99204000.000,112138000.000,167933000.000
TaxBenefitFromStockOptionsExercised,9200000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,11000000.000,,,,
TechnologyServicesRevenue,,185242000.000,210823000.000,260058000.000,304624000.000,333438000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,40000.000,87000.000,61000.000,508000.000,292000.000,270000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,228000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,200000.000,100000.000,200000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,526000.000,142000.000,1460000.000,481000.000,,791000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,40000.000,47000.000,804000.000,18000.000,1687000.000,756000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,405000.000,240000.000,456000.000,658000.000,61000.000,128000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1037000.000,611000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,21492000.000,20271000.000,77932000.000,75841000.000,74038000.000,72060000.000
WeightedAverageNumberOfSharesOutstandingBasic,20455000.000,19660000.000,76664000.000,74995000.000,73443000.000,71674000.000
