,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments,-8026000000.000,6795000000.000,,,,
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments1,,,-4080000000.000,10434000000.000,7221000000.000,1417000000.000
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge,6635000000.000,-5935000000.000,,,,
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge1,,,4411000000.000,-9188000000.000,-6237000000.000,-337000000.000
CommonStockDividendsPerShareCashPaid,1.000,1.200,1.440,1.580,1.720,1.880
CommonStockDividendsPerShareDeclared,1.000,1.200,1.440,1.580,1.720,1.880
CommunicationsAndInformationTechnology,,5224000000.000,5425000000.000,5804000000.000,6193000000.000,6846000000.000
ComprehensiveIncomeNetOfTax,18919000000.000,24442000000.000,15020000000.000,22752000000.000,22445000000.000,23212000000.000
ContractuallySpecifiedServicingFeesAmount,,3783000000.000,3309000000.000,2884000000.000,2533000000.000,2124000000.000
CurrentFederalTaxExpenseBenefit,3719000000.000,3225000000.000,-1316000000.000,1610000000.000,3160000000.000,2488000000.000
CurrentForeignTaxExpenseBenefit,1183000000.000,1782000000.000,1308000000.000,1353000000.000,1220000000.000,1760000000.000
CurrentIncomeTaxExpenseBenefit,6080000000.000,6503000000.000,-12000000.000,3820000000.000,4927000000.000,5152000000.000
CurrentStateAndLocalTaxExpenseBenefit,1178000000.000,1496000000.000,-4000000.000,857000000.000,547000000.000,904000000.000
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,,,0.087,0.087,0.087,
DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,,,0.001,0.001,0.002,
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,3000000.000,,
DeferredFederalIncomeTaxExpenseBenefit,2109000000.000,2238000000.000,7080000000.000,3738000000.000,1213000000.000,4364000000.000
DeferredForeignIncomeTaxExpenseBenefit,102000000.000,-327000000.000,10000000.000,71000000.000,-95000000.000,-73000000.000
DeferredIncomeTaxExpenseBenefit,1693000000.000,1130000000.000,8003000000.000,4210000000.000,1333000000.000,4651000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-518000000.000,-781000000.000,913000000.000,401000000.000,215000000.000,360000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-24000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,25000000.000,26000000.000,8000000.000,7000000.000,7000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,1000000.000,1000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,27000000.000,28000000.000,31000000.000,9000000.000,8000000.000,8000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,1000000.000,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.050,0.050,0.050,0.050,0.050
DepreciationAmortizationAndAccretionNet,4257000000.000,4190000000.000,4669000000.000,4759000000.000,4940000000.000,5478000000.000
DividendsPreferredStock,629000000.000,653000000.000,805000000.000,1125000000.000,1515000000.000,1647000000.000
EarningsPerShareBasic,4.500,5.220,4.390,5.340,6.050,6.240
EarningsPerShareDiluted,4.480,5.200,4.350,5.290,6.000,6.190
EffectOfExchangeRateOnCashAndCashEquivalents,-851000000.000,1160000000.000,272000000.000,-1125000000.000,-276000000.000,-135000000.000
EffectiveIncomeTaxRateContinuingOperations,0.291,0.264,0.308,0.270,0.204,0.284
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.023,-0.024,-0.049,-0.020,-0.039,-0.017
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.080,0.024,0.008,0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.009,-0.007,-0.010,-0.026,-0.003,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,0.016,0.022,0.027,0.015,0.024
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,-0.040,-0.042,-0.054,0.054,0.037,0.039
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.021,-0.029,-0.031,0.031,0.033,0.031
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,-0.057,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1000000000.000,1000000000.000,865000000.000,854000000.000,746000000.000,916000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,867000000.000,255000000.000,137000000.000,407000000.000,,
ExtraordinaryItemNetOfTax,0.000,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,536000000.000,-1238000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,2654000000.000,1552000000.000,545000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,3306000000.000,1744000000.000,1025000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,1110000000.000,509000000.000,293000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,-212000000.000,-599000000.000,32000000.000
FairValueOptionChangesInFairValueGainLoss,-2188000000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,-1600000000.000,-789000000.000,-992000000.000,-294000000.000,-172000000.000
FairValueOptionCreditRiskGainsLossesOnAssets,,-14000000.000,36000000.000,40000000.000,35000000.000,
FairValueOptionCreditRiskGainsLossesOnLiabilities,,-835000000.000,-271000000.000,101000000.000,300000000.000,
FederalDepositInsuranceCorporationPremiumExpense,,1700000000.000,1500000000.000,1000000000.000,1227000000.000,1296000000.000
FeesAndCommissions,5233000000.000,4632000000.000,4456000000.000,4106000000.000,3739000000.000,3475000000.000
FeesAndCommissionsCreditAndDebitCards,,5658000000.000,6022000000.000,6020000000.000,5924000000.000,4779000000.000
FeesAndCommissionsDepositorAccounts,,,,,,4660000000.000
FeesAndCommissionsOther,2480000000.000,2301000000.000,2135000000.000,1836000000.000,1435000000.000,1324000000.000
FinancingReceivableReclassificationToHeldForSale,,1547000000.000,7211000000.000,4810000000.000,2235000000.000,2702000000.000
FinancingReceivableSignificantPurchases,,7428000000.000,8641000000.000,8319000000.000,7433000000.000,5564000000.000
FinancingReceivableSignificantSales,,5275000000.000,9077000000.000,14327000000.000,14287000000.000,15107000000.000
ForeclosedRealEstateExpense,718000000.000,,,,,
FutureAmortizationExpenseYearFive,150000000.000,,,,,
FutureAmortizationExpenseYearFour,248000000.000,,,,,
FutureAmortizationExpenseYearOne,746000000.000,,,,,
FutureAmortizationExpenseYearThree,436000000.000,,,,,
FutureAmortizationExpenseYearTwo,650000000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,1297000000.000,-939000000.000,425000000.000,1073000000.000,994000000.000,1083000000.000
GainLossOnFairValueHedgeIneffectivenessNet,94000000.000,79000000.000,-94000000.000,173000000.000,-10000000.000,-3000000.000
GainLossOnFairValueHedgesRecognizedInEarnings,1391000000.000,-860000000.000,331000000.000,1246000000.000,984000000.000,1080000000.000
GainLossOnInvestments,1593000000.000,2110000000.000,667000000.000,77000000.000,,
GainLossOnSaleOfEquityInvestments,,,,,0.000,
GainLossOnSalesOfLoansNet,228000000.000,293000000.000,240000000.000,201000000.000,340000000.000,245000000.000
GoodwillAcquiredDuringPeriod,97000000.000,43000000.000,64000000.000,43000000.000,28000000.000,0.000
GoodwillOtherChanges,,,153000000.000,397000000.000,190000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-35000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-685000000.000,4000000.000,5000000.000,80000000.000,160000000.000,72000000.000
ImpairmentOfInvestments,27000000.000,113000000.000,1000000.000,2000000.000,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,18976000000.000,,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,4.500,,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerDilutedShare,4.480,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,16336000000.000,24895000000.000,17229000000.000,22515000000.000,23191000000.000,26651000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,26749000000.000,,25914000000.000,29792000000.000,30702000000.000,34536000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,10413000000.000,4022000000.000,8685000000.000,7277000000.000,7511000000.000,7885000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,26749000000.000,28917000000.000,25914000000.000,29792000000.000,30702000000.000,34536000000.000
IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquity,900000000.000,1900000000.000,2100000000.000,-140000000.000,1500000000.000,925000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,147000000.000,-184000000.000,17000000.000,-156000000.000,86000000.000
IncomeTaxExpenseBenefit,7773000000.000,7633000000.000,7991000000.000,8030000000.000,6260000000.000,9803000000.000
IncomeTaxesPaid,8153000000.000,2050000000.000,3502000000.000,,,
IncomeTaxesPaidNet,,,,1392000000.000,9423000000.000,2405000000.000
IncreaseDecreaseInCashCollateralForBorrowedSecurities,18936000000.000,-23455000000.000,-7562000000.000,-1020000000.000,-12165000000.000,-2313000000.000
IncreaseDecreaseInDeposits,203420000000.000,67250000000.000,81476000000.000,89346000000.000,-88678000000.000,97336000000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-63116000000.000,26546000000.000,-58867000000.000,10905000000.000,-39415000000.000,13007000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-36443000000.000,5379000000.000,-89110000000.000,24814000000.000,-62212000000.000,20007000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,15456000000.000,4683000000.000,-526000000.000,9166000000.000,3701000000.000,4517000000.000
IncreaseDecreaseInTradingLiabilities,7905000000.000,-3921000000.000,-9772000000.000,26818000000.000,-28972000000.000,5198000000.000
InterestAndDividendIncomeOperating,61293000000.000,,,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,11142000000.000,,,,,
InterestAndFeeIncomeLoansAndLeases,37098000000.000,35832000000.000,33489000000.000,32218000000.000,33134000000.000,36634000000.000
InterestExpense,13604000000.000,11153000000.000,9677000000.000,7897000000.000,7463000000.000,9818000000.000
InterestExpenseBeneficialInterestsIssuedByConsolidatedVariableInterestEntities,767000000.000,648000000.000,478000000.000,405000000.000,435000000.000,504000000.000
InterestExpenseCommercialPaper,,,,,110000000.000,135000000.000
InterestExpenseDeposits,3855000000.000,2655000000.000,2067000000.000,1633000000.000,1252000000.000,1356000000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,609000000.000,1089000000.000
InterestExpenseLongTermDebt,6109000000.000,6062000000.000,5007000000.000,4409000000.000,4435000000.000,5564000000.000
InterestExpenseShortTermBorrowings,2873000000.000,1788000000.000,2125000000.000,1450000000.000,,
InterestExpenseTradingLiabilities,,,,,622000000.000,1170000000.000
InterestIncomeDepositsWithFinancialInstitutions,599000000.000,555000000.000,918000000.000,1157000000.000,1250000000.000,1863000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40115000000.000,41525000000.000,43094000000.000,40495000000.000,39683000000.000,40722000000.000
InterestIncomeExpenseNet,47689000000.000,44910000000.000,43319000000.000,43634000000.000,43510000000.000,46083000000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,2523000000.000,2442000000.000,1940000000.000,1642000000.000,1592000000.000,2265000000.000
InterestIncomeOperating,,56063000000.000,52996000000.000,51531000000.000,50973000000.000,55901000000.000
InterestIncomeOther,,259000000.000,538000000.000,663000000.000,652000000.000,875000000.000
InterestIncomeSecuritiesTaxExempt,,,,1423000000.000,1706000000.000,1766000000.000
InterestIncomeSecuritiesTaxable,,,,7617000000.000,6550000000.000,5538000000.000
InterestPaid,13725000000.000,11161000000.000,9573000000.000,8194000000.000,7220000000.000,9508000000.000
InterestRevenueExpense,47689000000.000,,,,,
InvestmentAdvisoryFees,6085000000.000,6309000000.000,8044000000.000,9169000000.000,9403000000.000,8865000000.000
InvestmentBankingRevenue,5911000000.000,5808000000.000,6354000000.000,6542000000.000,6751000000.000,6448000000.000
InvestmentIncomeInterest,,7939000000.000,7812000000.000,9040000000.000,8256000000.000,7304000000.000
LaborAndRelatedExpense,29037000000.000,30585000000.000,30810000000.000,30160000000.000,29750000000.000,29979000000.000
LossContingencyLossInPeriod,,,,,,-317000000.000
MarketingAndAdvertisingExpense,3143000000.000,2577000000.000,2500000000.000,2550000000.000,2708000000.000,2897000000.000
NetCashProvidedByUsedInFinancingActivities,107706000000.000,87707000000.000,28324000000.000,118228000000.000,-187511000000.000,98271000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,107706000000.000,87707000000.000,28324000000.000,118228000000.000,-187511000000.000,98271000000.000
NetCashProvidedByUsedInInvestingActivities,-170752000000.000,-119825000000.000,-150501000000.000,-165636000000.000,106980000000.000,-114949000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-170752000000.000,-119825000000.000,-150501000000.000,-165636000000.000,106980000000.000,-114949000000.000
NetCashProvidedByUsedInOperatingActivities,95932000000.000,25079000000.000,107953000000.000,36593000000.000,73466000000.000,20196000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95932000000.000,25079000000.000,107953000000.000,36593000000.000,73466000000.000,20196000000.000
NetIncomeLoss,18976000000.000,21284000000.000,17923000000.000,21762000000.000,24442000000.000,24733000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17568000000.000,19877000000.000,16593000000.000,20093000000.000,22406000000.000,22583000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,0.000,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,0.000,0.000,,,,
NoninterestExpense,62911000000.000,64729000000.000,70467000000.000,61274000000.000,59014000000.000,55771000000.000
NoninterestIncome,49545000000.000,52121000000.000,53287000000.000,50571000000.000,50033000000.000,49585000000.000
NoninterestIncomeOther,2605000000.000,4258000000.000,3847000000.000,2106000000.000,3032000000.000,3795000000.000
OccupancyNet,3895000000.000,3925000000.000,3693000000.000,3909000000.000,3768000000.000,3638000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,1300000000.000,1500000000.000,1700000000.000,2081000000.000,2724000000.000
OperatingLeasesRentExpenseMinimumRentals,2228000000.000,2212000000.000,2187000000.000,2255000000.000,2015000000.000,1860000000.000
OperatingLeasesRentExpenseNet,1825000000.000,1924000000.000,1846000000.000,1872000000.000,1604000000.000,1619000000.000
OperatingLeasesRentExpenseSubleaseRentals1,403000000.000,288000000.000,341000000.000,383000000.000,411000000.000,241000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-1105000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,28000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,-56000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-2000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,69000000.000,-259000000.000,44000000.000,51000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-69000000.000,-41000000.000,-11000000.000,-15000000.000,
OtherComprehensiveIncomeLossNetOfTax,,3158000000.000,-2903000000.000,990000000.000,-1997000000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-57000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1521000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,145000000.000,-1467000000.000,1018000000.000,-111000000.000,
OtherInterestAndDividendIncome,606000000.000,,,,,
OtherNoncashIncomeExpense,,,,,-1785000000.000,-1799000000.000
OtherNoninterestExpense,13559000000.000,14032000000.000,19761000000.000,11146000000.000,9593000000.000,5756000000.000
OtherOperatingActivitiesCashFlowStatement,6157000000.000,-3613000000.000,-2037000000.000,442000000.000,-5122000000.000,-1827000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,0.000,0.000,,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,4000000.000,21000000.000,1000000.000,2000000.000,1000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,72000000.000,-7000000.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,0.000,214000000.000,522000000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-49000000.000,85000000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,76000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,76000000.000,43000000.000,21000000.000,4000000.000,22000000.000,28000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,779000000.000,754000000.000,525000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,544000000.000,521000000.000,503000000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,52561000000.000,34026000000.000,75928000000.000,67525000000.000,48109000000.000,61107000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,-102000000.000,-88000000.000,149000000.000,-843000000.000,,
PaymentsForProceedsFromLoansAndLeases,58365000000.000,30491000000.000,23721000000.000,51749000000.000,108962000000.000,80996000000.000
PaymentsForProceedsFromOtherInvestingActivities,63000000.000,3400000000.000,679000000.000,-1338000000.000,-3703000000.000,2825000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,1800000000.000,0.000,0.000,
PaymentsOfDividends,3895000000.000,5194000000.000,6056000000.000,6990000000.000,7873000000.000,8476000000.000
PaymentsToAcquireAvailableForSaleSecurities,202309000000.000,189630000000.000,130266000000.000,121504000000.000,70804000000.000,123959000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,24214000000.000,10345000000.000,6204000000.000,143000000.000
PreferredStockRedemptionPremium,0.000,,,,,
PrincipalInvestmentGainsLosses,1107000000.000,771000000.000,802000000.000,1507000000.000,351000000.000,257000000.000
PrincipalTransactionsRevenue,10005000000.000,5536000000.000,10141000000.000,10531000000.000,10408000000.000,11566000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,54844000000.000,86271000000.000,83546000000.000,78515000000.000,79611000000.000,83070000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,1234000000.000,3873000000.000,8847000000.000,5893000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,86850000000.000,112633000000.000,89631000000.000,90664000000.000,76448000000.000,65950000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,6000000.000,4000000.000,189000000.000,4169000000.000,6099000000.000,6218000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,-12490000000.000,-60821000000.000,47726000000.000,30848000000.000,3190000000.000,-17468000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-63592000000.000,-36595000000.000,-194363000000.000,-168426000000.000,144462000000.000,-25747000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1868000000.000,-189000000.000,-1050000000.000,-1175000000.000,-726000000.000,-467000000.000
ProceedsFromRepaymentsOfOtherDebt,7230000000.000,9315000000.000,2784000000.000,9242000000.000,-57828000000.000,-2461000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,68631000000.000,81957000000.000,73312000000.000,38411000000.000,40444000000.000,48592000000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,10478000000.000,6430000000.000,12033000000.000,20115000000.000,18604000000.000,15429000000.000
ProfessionalAndContractServicesExpense,7482000000.000,7429000000.000,7641000000.000,7705000000.000,7002000000.000,6655000000.000
ProfitLoss,18976000000.000,,17923000000.000,,,
ProvisionForLoanAndLeaseLosses,7612000000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,7574000000.000,3385000000.000,225000000.000,3139000000.000,3827000000.000,5361000000.000
ProvisionForOtherLosses,-6000000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,82078000000.000,96473000000.000,60497000000.000,65275000000.000,67247000000.000,68949000000.000
RevenueFromAdministrativeServices,2171000000.000,2135000000.000,,,,
Revenues,97234000000.000,97031000000.000,96606000000.000,94205000000.000,93543000000.000,95668000000.000
RevenuesNetOfInterestExpense,,,,,93543000000.000,95668000000.000
SalesRevenueNet,87208000000.000,86907000000.000,85216000000.000,82752000000.000,82152000000.000,84867000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOfOtherThan10Or20PercentAdverseChangeInPrepaymentSpeedPercent,0.181,0.130,0.081,0.098,0.098,0.094
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,-7119000000.000,-635000000.000,1612000000.000,-1826000000.000,-405000000.000,-163000000.000
ServicingAssetAtFairValueDisposals,0.000,579000000.000,725000000.000,209000000.000,486000000.000,109000000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,-6426000000.000,,,,,
ShareBasedCompensation,2675000000.000,2545000000.000,2219000000.000,2190000000.000,1987000000.000,1940000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5400000000.000,2800000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.022,0.032,0.027,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.340,0.350,0.280,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.012,0.012,,,
StockRedeemedOrCalledDuringPeriodValue,0.000,0.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,8600000000.000,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,76000000.000,200000000.000,-531000000.000,-451000000.000,-2400000000.000,-55000000.000
TradingGainsLosses,8898000000.000,4765000000.000,9339000000.000,9024000000.000,10057000000.000,11309000000.000
UnderwritingIncomeLoss,4115000000.000,4316000000.000,5036000000.000,4911000000.000,4640000000.000,4353000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,-110000000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1433000000.000,853000000.000,2200000000.000,1902000000.000,2646000000.000,785000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-16000000.000,50000000.000,53000000.000,9000000.000,204000000.000,56000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,516000000.000,680000000.000,542000000.000,810000000.000,408000000.000,262000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,496000000.000,234000000.000,88000000.000,477000000.000,1028000000.000,583000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-31000000.000,42000000.000,0.000,0.000,,51000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,481000000.000,614000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,-459000000.000,,
ValuationAllowancesAndReservesDeductions,,,,-53000000.000,,
ValuationAllowancesAndReservesRecoveries,2266000000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,19900000.000,12800000.000,32500000.000,34000000.000,32400000.000,31300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3920300000.000,3822200000.000,3814900000.000,3797500000.000,3732800000.000,3649800000.000
WeightedAverageNumberOfSharesOutstandingBasic,3900400000.000,3809400000.000,3782400000.000,3763500000.000,3700400000.000,3618500000.000
