,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,-13694.000,-3060.000,-3281.000,-3580.000,-3138.000
GrossProfit,335339.000,751566.000,640548.000,712983.000,716925.000,1507436.000,704737.000,1003737.000,836948.000,1223841.000,846176.000,697788.000,745723.000,553219.000,946960.000,475813.000,556932.000,703612.000,839785.000,1262901.000,780701.000,1296756.000,779566.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-135819.000,-2121.000,,4744.000,309015.000,205965.000,380094.000,120445.000,66607.000,73246.000,-219996.000,135162.000,-309782.000,-264273.000,-234378.000,-205854.000,328204.000,-75457.000,231958.000,-190372.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-374349.000,75557.000,-150155.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,-133124.000,29988.000,-53000.000,-38775.000,2250.000,143000.000,5000.000,113500.000,50155.000,150800.000,44000.000,19000.000,20012.000,-76000.000,48000.000,-115000.000,-93400.000,-113600.000,-69000.000,113000.000,-844.000,92844.000,-66000.000
IncomeTaxesPaidNet,,,-2155.000,,,,0.000,,,,,,,,150000.000,,,,0.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,51382.000,,,,-117018.000,,,,-309919.000,,,,93955.000,,,,66712.000,,,,-91612.000
IncreaseDecreaseInAccountsReceivable,,,-253881.000,,,,-1091550.000,,,,-884898.000,,,,213653.000,,,,108423.000,,,,-347007.000
IncreaseDecreaseInDeferredRevenue,,,17477.000,,,,-188947.000,,,,-272260.000,,,,-139315.000,,,,696868.000,,,,-84535.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,30018.000,,,,13094.000,,,,18222.000,,,,1208.000,,,,14831.000,,,,31159.000
IncreaseDecreaseInIncomeTaxes,,,-2155.000,,,,0.000,,,,47495.000,,,,-145405.000,,,,0.000,,,,150516.000
IncreaseDecreaseInInventories,,,22835.000,,,,148961.000,,,,2510.000,,,,-99651.000,,,,137136.000,,,,289343.000
IncreaseDecreaseInOtherCurrentAssets,,,0.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,72792.000,,,,20947.000,,,,-47009.000,,,,-32581.000,,,,254944.000,,,,-236499.000
InvestmentIncomeInterest,23598.000,22626.000,25474.000,26749.000,44683.000,19890.000,21842.000,16447.000,28180.000,29092.000,24613.000,11459.000,17289.000,9794.000,7588.000,9416.000,,,19550.000,22851.000,29324.000,26809.000,33340.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,15000.000,,,,,,,,,,,,,,,,6375.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,,-2727.000,,,,-2727.000,,,,-2727.000,,,,-88993.000,,,,-11230.000,,,,-1094.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2727.000,,,,-2727.000,,,,-2727.000,,,,-88993.000,,,,-11230.000,,,,-1094.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,-2185.000,,,,-3250.000,,,,0.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,-2185.000,,,,-3250.000,,,,0.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,134650.000,,,,646849.000,,,,483866.000,,,,-158755.000,,,,84047.000,,,,113747.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,134650.000,,,,646849.000,,,,483866.000,,,,-158755.000,,,,84047.000,,,,113747.000
NetIncomeLoss,-241225.000,45569.000,-97155.000,-97044.000,-4371.000,223244.000,-256.000,195515.000,155810.000,229294.000,76445.000,47607.000,53234.000,-143996.000,87162.000,-194782.000,-170873.000,-120778.000,-136854.000,215204.000,-74613.000,139114.000,-124372.000
OperatingIncomeLoss,-397947.000,52931.000,-175629.000,-162568.000,-46804.000,346354.000,-17098.000,292568.000,177785.000,351002.000,95832.000,55148.000,55957.000,-229790.000,127574.000,-319198.000,-284411.000,-234336.000,-211710.000,308413.000,-101500.000,208729.000,-220574.000
OtherOperatingIncome,,,,,,,,,,,,,,,,,20138.000,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,88993.000,,,,9200.000,,,,0.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,2727.000,,,,2185.000,,,,3250.000,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
RepaymentsOfNotesPayable,,,2727.000,,,,,,,,2727.000,,,,0.000,,,,2030.000,,,,1094.000
ResearchAndDevelopmentExpense,,,,144770.000,72395.000,,2303.000,6457.000,7076.000,8691.000,6996.000,3585.000,6536.000,6124.000,11282.000,1278.000,5108.000,4389.000,3865.000,18274.000,8654.000,45362.000,7733.000
Revenues,470453.000,968833.000,795488.000,981637.000,994818.000,2010675.000,909323.000,1425043.000,1221370.000,1766628.000,1168210.000,907302.000,870744.000,532324.000,1347484.000,726135.000,811841.000,880581.000,939371.000,1921800.000,1159530.000,1815681.000,1100632.000
SalesRevenueNet,470453.000,968833.000,795488.000,981637.000,994818.000,2010675.000,909323.000,1425043.000,1221370.000,1766628.000,1168210.000,907302.000,870744.000,532324.000,1347484.000,726135.000,791703.000,880581.000,939371.000,1921800.000,1159530.000,1815681.000,1100632.000
SellingGeneralAndAdministrativeExpense,733286.000,698635.000,816177.000,875551.000,763729.000,1161082.000,721835.000,711169.000,659163.000,872839.000,750344.000,642640.000,689766.000,783009.000,819386.000,795011.000,841343.000,937948.000,1051495.000,954488.000,882201.000,1088027.000,1000140.000
ShareBasedCompensation,,,0.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,50000.000,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,44000.000,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,184349.000,,10000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,9200.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,0.950,,0.940,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,4617206.000,4699892.000,4704305.000,4707821.000,4744305.000,-9430321.000,4759805.000,4760794.000,4767305.000,-9523784.000,4774805.000,4775876.000,4782305.000,-9556901.000,4660109.000,4614517.000,4573759.000,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,4525710.000,4525457.000,4507182.000,-9042178.000,4511965.000
WeightedAverageNumberOfSharesOutstandingBasic,4617206.000,4699892.000,4704305.000,4707821.000,4744305.000,-9430321.000,4759805.000,4760794.000,4767305.000,-9523784.000,4774805.000,4775876.000,4782305.000,-9556901.000,4660109.000,4614517.000,4573759.000,-9256448.000,4525710.000,,,,4511965.000
