,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,100000.000,-100000.000,100000.000
IncomeTaxExpenseBenefit,69478000.000,43045000.000,10859000.000,30260000.000,26108000.000,22490000.000
IncomeTaxesPaid,67000000.000,47400000.000,26500000.000,30800000.000,28500000.000,31600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3360000.000,5673000.000,-116000.000,6550000.000,-752000.000,-262000.000
IncreaseDecreaseInAccountsReceivable,2995000.000,-1744000.000,-4024000.000,-685000.000,1991000.000,1453000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-4306000.000,7799000.000,737000.000,1835000.000,-408000.000
IncreaseDecreaseInDeferredRevenue,11841000.000,-14870000.000,2059000.000,11783000.000,12465000.000,7018000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,4804000.000,-80000.000,29518000.000,-14373000.000,-3624000.000,-7800000.000
IncreaseDecreaseInOtherOperatingAssets,-102000.000,135000.000,-494000.000,-219000.000,-22000.000,1865000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,768000.000,2130000.000,-2434000.000,2862000.000,-4005000.000,3949000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,40000.000,83000.000,146000.000,230000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,6000.000,6000.000,5000.000
InterestExpense,3773000.000,4616000.000,5419000.000,5248000.000,3850000.000,642000.000
InterestPaid,3100000.000,3800000.000,4600000.000,4400000.000,2400000.000,300000.000
InvestmentIncomeNonoperating,152000.000,4000.000,2000.000,117000.000,283000.000,462000.000
MarketableSecuritiesGainLoss,66000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-136728000.000,-66949000.000,-28124000.000,-3125000.000,-119600000.000,-1358000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-136728000.000,-66949000.000,-28124000.000,-3125000.000,-119600000.000,-1358000.000
NetCashProvidedByUsedInInvestingActivities,-24605000.000,-24733000.000,-8726000.000,-6902000.000,-12692000.000,-20796000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24605000.000,-24733000.000,-8726000.000,-6902000.000,-12692000.000,-20796000.000
NetCashProvidedByUsedInOperatingActivities,154363000.000,82062000.000,84093000.000,77550000.000,76898000.000,44510000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,154363000.000,82062000.000,84093000.000,77550000.000,76898000.000,44510000.000
NetIncomeLoss,106044000.000,65930000.000,16425000.000,46356000.000,40023000.000,34802000.000
OperatingIncomeLoss,179143000.000,113587000.000,32701000.000,81747000.000,69698000.000,57472000.000
OperatingLeasesRentExpenseNet,42200000.000,46500000.000,82200000.000,35700000.000,37500000.000,33700000.000
OtherAmortizationOfDeferredCharges,1177000.000,323000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-611000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-125000.000,764000.000,60000.000,-88000.000,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-40000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-125000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-40000.000,,,,,
OtherNoncashIncomeExpense,-281000.000,-281000.000,,,,
OtherRestructuringCosts,,,36000000.000,,,
PaymentsForRepurchaseOfCommonStock,202664000.000,25001000.000,24999000.000,,,
PaymentsForRestructuring,,,-6223000.000,14556000.000,-7754000.000,6438000.000
PaymentsOfDividendsCommonStock,49105000.000,47328000.000,,,,
PaymentsOfFinancingCosts,2459000.000,2120000.000,,,850000.000,
PaymentsToAcquireAvailableForSaleSecurities,2000.000,,,,,
PaymentsToAcquireBusinessesGross,7000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,7635000.000
PaymentsToAcquirePropertyPlantAndEquipment,29991000.000,24733000.000,8726000.000,6902000.000,12692000.000,13161000.000
ProceedsFromIssuanceOfLongTermDebt,100000000.000,47500000.000,,,,
ProceedsFromLongTermLinesOfCredit,120000000.000,63000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,12388000.000,,,,,
PropertyPlantAndEquipmentDisposals,,12500000.000,800000.000,13600000.000,13300000.000,3200000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,40.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForDoubtfulAccounts,,,,16947000.000,13067000.000,16503000.000
RepaymentsOfLongTermDebt,2500000.000,20000000.000,3125000.000,3125000.000,118750000.000,
RepaymentsOfLongTermLinesOfCredit,100000000.000,83000000.000,,,,
RestructuringCharges,,,54690000.000,,,
RestructuringReserveAcceleratedDepreciation,,,10900000.000,,,
RestructuringReserveAccrualAdjustment1,,,,,,-1632000.000
RestructuringReserveSettledWithoutCash1,,,-3701000.000,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,2800000.000,,,,
SaleLeasebackTransactionGrossProceeds,,5800000.000,,,,
SalesRevenueServicesNet,627434000.000,561979000.000,503600000.000,446041000.000,434437000.000,441088000.000
SellingAndMarketingExpense,74293000.000,71864000.000,75426000.000,66495000.000,70084000.000,79025000.000
SeveranceCosts1,,,6900000.000,,,
ShareBasedCompensation,13234000.000,5464000.000,9291000.000,9453000.000,10213000.000,10767000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,500000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,6636.000,6549.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,80000000.000,95000000.000,70000000.000,,,
StockRepurchasedDuringPeriodShares,1581444.000,484841.000,,,,
StockRepurchasedDuringPeriodValue,-202664000.000,25001000.000,24999000.000,,,
TreasuryStockAcquiredAverageCostPerShare,128.150,51.560,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,329000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,-329000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,2085000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,-2431000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-565000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,11943000.000,11440000.000,10624000.000,10650000.000,10740000.000,10845000.000
WeightedAverageNumberOfSharesOutstandingBasic,11906000.000,11390000.000,10584000.000,10561000.000,10588000.000,10610000.000
