,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireIntangibleAssets,2139000.000,3772000.000,915000.000,737000.000,498000.000,2615000.000
PaymentsToAcquirePropertyPlantAndEquipment,6345000.000,11089000.000,15011000.000,15577000.000,17740000.000,15337000.000
PreferredStockDividendsIncomeStatementImpact,,,1375000.000,3113000.000,3305000.000,3508000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,310000.000,
ProceedsFromIssuanceOfLongTermDebt,,,68250000.000,7000000.000,8750000.000,17000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,50000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,474000.000,-841000.000,5000.000,-109000.000,-458000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,422000.000,-1511000.000
ProceedsFromShortTermDebt,,,638000.000,658000.000,,
ProceedsFromStockOptionsExercised,1122000.000,514000.000,332000.000,889000.000,2505000.000,57000.000
ProfitLoss,8378000.000,8402000.000,,,,
ProvisionForDoubtfulAccounts,450000.000,136000.000,435000.000,891000.000,1568000.000,895000.000
RecognitionOfDeferredRevenue,,,,5420000.000,6225000.000,4867000.000
RepaymentsOfLongTermDebt,2600000.000,471000.000,142000.000,682000.000,5294000.000,11424000.000
ResearchAndDevelopmentExpense,9806000.000,12231000.000,15241000.000,15536000.000,15065000.000,16090000.000
RestructuringAndRelatedCostIncurredCost,,,2881000.000,,,
RestructuringCharges,,,2881000.000,,,1107000.000
RestructuringReserveSettledWithoutCash2,,,,,,640000.000
RevenueFromRelatedParties,,6215000.000,3043000.000,,,
Revenues,169316000.000,178113000.000,197979000.000,262810000.000,282293000.000,272865000.000
SalesRevenueNet,169316000.000,178113000.000,197979000.000,262810000.000,282293000.000,272865000.000
SalesRevenueServicesNet,162855000.000,171703000.000,,,,
SellingGeneralAndAdministrativeExpense,55576000.000,58376000.000,81635000.000,107653000.000,107439000.000,116125000.000
SeveranceCosts1,,,2514000.000,4798000.000,995000.000,1039000.000
ShareBasedCompensation,1973000.000,2078000.000,2220000.000,3032000.000,2548000.000,3590000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,274266.000,201166.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.920,5.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1172575.000,521140.000,512700.000,166140.000,495259.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,816000.000,1066500.000,993500.000,950000.000,619352.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.430,1.660,1.870,2.500,1.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.640,3.000,3.370,4.300,2.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.490,6.560,6.950,4.820,5.540
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.980,3.480,3.840,5.270,3.310
StockIssuedDuringPeriodSharesStockOptionsExercised,,196483.000,110590.000,263620.000,858130.000,21000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1973000.000,2078000.000,2220000.000,3032000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,1122000.000,514000.000,332000.000,889000.000,2505000.000,57000.000
TaxBenefitFromStockOptionsExercised,313000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,20000.000,33000.000,122000.000,257000.000,470000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,487000.000,135000.000,853000.000,,60000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,768000.000,895000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,274000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,336000.000,1337000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,335000.000
WeightedAverageNumberOfDilutedSharesOutstanding,55354675.000,56068795.000,56258624.000,56735924.000,58590494.000,58236745.000
WeightedAverageNumberOfSharesOutstandingBasic,55150886.000,55861957.000,56258624.000,56735924.000,57611231.000,58236745.000
