,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,1283000000.000,1376000000.000,1280000000.000,1254000000.000,1104000000.000,939000000.000
DepreciationDepletionAndAmortization,1560000000.000,1713000000.000,1603000000.000,1617000000.000,1466000000.000,1258000000.000
DerivativeGainLossOnDerivativeNet,,,24000000.000,543000000.000,416000000.000,-345000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-201000000.000,-125000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,17000000.000,5000000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-133000000.000,-157000000.000,-35000000.000,607000000.000,434000000.000,-304000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,568000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,320000000.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,248000000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,4218000000.000,,,,
DividendsCommonStock,1542000000.000,1654000000.000,1670000000.000,1701000000.000,1546000000.000,1347000000.000
DividendsPreferredStock,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
EarningsPerShareBasic,3.730,2.980,5.220,3.950,2.170,2.870
EarningsPerShareDiluted,3.680,2.950,5.180,3.920,2.160,2.850
EffectOfExchangeRateOnCashAndCashEquivalents,6000000.000,-13000000.000,-88000000.000,-332000000.000,-275000000.000,-153000000.000
EffectiveIncomeTaxRateContinuingOperations,0.180,0.200,0.179,0.274,0.269,0.228
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,-0.020,0.000,0.000,-0.003,-0.002,-0.001
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.112,-0.108,-0.123,-0.113,-0.111,-0.093
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.030,-0.023,-0.032,-0.021,-0.028,-0.037
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.022,-0.007,0.013,0.006
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.002,-0.020,-0.002,-0.006,-0.007,-0.001
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,37000000.000,35000000.000,43000000.000,50000000.000,42000000.000,39000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,37961000000.000,34812000000.000,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,122000000.000,9000000.000,0.000,0.000,
FiniteLivedIntangibleAssetsAmortizationExpense,277000000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,20.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-163000000.000,-215000000.000,-128000000.000,135000000.000,30000000.000,-106000000.000
FutureAmortizationExpenseYearFive,269000000.000,,,,,
FutureAmortizationExpenseYearFour,332000000.000,,,,,
FutureAmortizationExpenseYearOne,338000000.000,,,,,
FutureAmortizationExpenseYearThree,338000000.000,,,,,
FutureAmortizationExpenseYearTwo,338000000.000,,,,,
GainLossOnSaleOfBusiness,,,2687000000.000,726000000.000,59000000.000,
GainsLossesOnSalesOfAssets,90000000.000,130000000.000,25000000.000,,,
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,2796000000.000,-797000000.000,97000000.000,-184000000.000,,
IncomeLossFromContinuingOperations,,2468000000.000,2849000000.000,3610000000.000,1889000000.000,2509000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,860000000.000,652000000.000,962000000.000,2780000000.000,1397000000.000,1457000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,3489000000.000,4991000000.000,2591000000.000,3265000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3422000000.000,2463000000.000,2527000000.000,2211000000.000,1194000000.000,1808000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4282000000.000,3115000000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,2493000000.000,2863000000.000,3621000000.000,1895000000.000,2521000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,2.630,3.070,3.940,2.100,2.860
IncomeLossFromContinuingOperationsPerDilutedShare,,2.610,3.040,3.900,2.090,2.850
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,4000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,320000000.000,1999000000.000,15000000.000,64000000.000,4000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.340,2.160,0.020,0.070,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.340,2.140,0.020,0.070,0.000
IncomeLossFromEquityMethodInvestments,192000000.000,102000000.000,41000000.000,-10000000.000,49000000.000,99000000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,-1365000000.000,70000000.000,1617000000.000,-1461000000.000,138000000.000,-33000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-43000000.000,-51000000.000,-48000000.000,-58000000.000,37000000.000,21000000.000
IncomeTaxExpenseBenefit,772000000.000,622000000.000,626000000.000,1370000000.000,696000000.000,744000000.000
IncomeTaxesPaid,527000000.000,1054000000.000,1323000000.000,1016000000.000,885000000.000,735000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,360000000.000,-114000000.000,883000000.000,127000000.000,448000000.000,270000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,526000000.000,1037000000.000,418000000.000,-1028000000.000,-1063000000.000,-704000000.000
IncreaseDecreaseInInventories,902000000.000,857000000.000,526000000.000,311000000.000,-164000000.000,54000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,12612000.000,8922000.000,7163000.000,7121000.000,5535000.000,4476000.000
InterestExpenseDebt,447000000.000,464000000.000,448000000.000,377000000.000,342000000.000,370000000.000
InterestIncomeOperating,110000000.000,109000000.000,136000000.000,129000000.000,129000000.000,107000000.000
InterestPaidNet,455000000.000,501000000.000,489000000.000,394000000.000,341000000.000,386000000.000
LeaseAndRentalExpense,308000000.000,316000000.000,303000000.000,324000000.000,271000000.000,245000000.000
MinorityInterestDecreaseFromRedemptions,,-395000000.000,-4000000.000,,,
NetCashProvidedByUsedInFinancingActivities,403000000.000,-2697000000.000,-1474000000.000,-5074000000.000,-1823000000.000,-2328000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,403000000.000,-2697000000.000,-1474000000.000,-5074000000.000,-1823000000.000,-2328000000.000
NetCashProvidedByUsedInInvestingActivities,-6238000000.000,-1346000000.000,2945000000.000,-337000000.000,-1828000000.000,-1514000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6238000000.000,-1346000000.000,2945000000.000,-337000000.000,-1828000000.000,-1514000000.000
NetCashProvidedByUsedInOperatingActivities,5152000000.000,4849000000.000,3179000000.000,3712000000.000,2316000000.000,3300000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5152000000.000,4849000000.000,3179000000.000,3712000000.000,2316000000.000,3300000000.000
NetIncomeLoss,3474000000.000,2788000000.000,4848000000.000,3625000000.000,1953000000.000,2513000000.000
NetIncomeLossAttributableToNoncontrollingInterest,36000000.000,25000000.000,14000000.000,11000000.000,6000000.000,12000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3464000000.000,2778000000.000,4838000000.000,3615000000.000,1943000000.000,2503000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,-3000000.000,,-34000000.000,-5000000.000,,-9000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,150000000.000,
NumberOfOperatingSegments,,13.000,13.000,12.000,10.000,7.000
NumberOfReportableSegments,,8.000,8.000,7.000,6.000,6.000
OperatingIncomeLoss,5616000000.000,4832000000.000,5369000000.000,6356000000.000,,
OperatingLeasesRentExpenseSubleaseRentals1,6000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,2000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,1000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,113000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,65000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,72000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,41000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-457000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-457000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-457000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-2000000.000,1000000.000,0.000,-19000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1000000.000,0.000,0.000,-19000000.000,20000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1000000.000,1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2656000000.000,-3575000000.000,-1605000000.000,-850000000.000
OtherComprehensiveIncomeLossBeforeTax,,253000000.000,4868000000.000,-4668000000.000,-1133000000.000,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-4300000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,18000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-57000000.000,-83000000.000,68000000.000,-25000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-35000000.000,-51000000.000,42000000.000,-18000000.000,31000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-22000000.000,-32000000.000,26000000.000,-7000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,77000000.000,25000000.000,-876000000.000,-1605000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,77000000.000,25000000.000,-876000000.000,-1605000000.000,-510000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,132000000.000,3203000000.000,-3265000000.000,-1308000000.000,-515000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2978000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,18000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,104000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,25000000.000,-15000000.000,-12000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-65000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-37000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-28000000.000,,,,
OtherComprehensiveIncomeLossTax,-1322000000.000,121000000.000,1665000000.000,-1403000000.000,175000000.000,12000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,96000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,60000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,36000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,17000000.000,8000000.000,-58000000.000,53000000.000,-37000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,12000000.000,2000000.000,-36000000.000,33000000.000,-25000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,5000000.000,6000000.000,-22000000.000,20000000.000,-12000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-5000000.000,,,-17000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1000000.000,-3000000.000,,,-17000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-2000000.000,,,0.000,
OtherCostAndExpenseOperating,,,3838000000.000,1067000000.000,459000000.000,686000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,227000000.000,40000000.000,-40000000.000,-430000000.000,-615000000.000,385000000.000
PaymentsForProceedsFromOtherInvestingActivities,5000000.000,15000000.000,-40000000.000,-189000000.000,-34000000.000,-45000000.000
PaymentsForRepurchaseOfCommonStock,672000000.000,400000000.000,1000000000.000,2000000000.000,2353000000.000,916000000.000
PaymentsOfOrdinaryDividends,1533000000.000,1594000000.000,1661000000.000,1696000000.000,1546000000.000,1335000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6459000000.000,18000000.000,133000000.000,0.000,152000000.000,0.000
PaymentsToAcquireEquityMethodInvestments,67000000.000,97000000.000,58000000.000,42000000.000,76000000.000,19000000.000
PaymentsToAcquireMarketableSecurities,,,,936000000.000,1897000000.000,2633000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1843000000.000,1793000000.000,1882000000.000,2020000000.000,1629000000.000,1019000000.000
PaymentsToMinorityShareholders,,470000000.000,65000000.000,0.000,1000000.000,
PensionContributions,341000000.000,848000000.000,313000000.000,311000000.000,308000000.000,535000000.000
ProceedsFromDivestitureOfBusinesses,,,4841000000.000,1058000000.000,139000000.000,
ProceedsFromIssuanceOfLongTermDebt,2539000000.000,323000000.000,2013000000.000,104000000.000,3679000000.000,813000000.000
ProceedsFromPaymentsForOtherFinancingActivities,95000000.000,10000000.000,-1000000.000,-4000000.000,-88000000.000,-18000000.000
ProceedsFromRepaymentsOfDebt,185000000.000,-200000000.000,16000000.000,-11000000.000,-1000000.000,387000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,950000000.000,1121000000.000,2181000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,788000000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,142000000.000,34000000.000,17000000.000,
ProceedsFromStockOptionsExercised,952000000.000,550000000.000,536000000.000,327000000.000,274000000.000,181000000.000
ProfitLoss,3510000000.000,2813000000.000,4862000000.000,3636000000.000,1959000000.000,2525000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,549000000.000,309000000.000,297000000.000,335000000.000
RepaymentsOfLongTermDebt,1163000000.000,916000000.000,1312000000.000,1794000000.000,1537000000.000,1440000000.000
ResearchAndDevelopmentExpense,1956000000.000,2067000000.000,2153000000.000,2067000000.000,1898000000.000,1641000000.000
RestructuringAndRelatedCostIncurredCost,,,,440000000.000,,
RestructuringCharges,50000000.000,,,,,
RestructuringReserveAccrualAdjustment,,,16000000.000,,,
Revenues,37961000000.000,34812000000.000,35734000000.000,34723000000.000,25130000000.000,24594000000.000
RoyaltyRevenue,194000000.000,177000000.000,187000000.000,183000000.000,138000000.000,170000000.000
SalesRevenueNet,37961000000.000,34812000000.000,35734000000.000,34723000000.000,25130000000.000,24594000000.000
SellingGeneralAndAdministrativeExpense,4170000000.000,3567000000.000,3554000000.000,5344000000.000,4615000000.000,4319000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-84000.000,-93000.000,-50000.000,-156000.000,300000.000,286000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,43.070,43.690,59.730,70.450,62.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1545000.000,1872000.000,2439000.000,1623000.000,1641000.000,1701000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,53.190,47.170,48.060,64.640,71.660,59.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1998000.000,2240000.000,1744000.000,1475000.000,1289000.000,1460000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,74.000,68.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,36.920,30.420,43.220,50.680,49.260,56.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.032,0.032,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.333,0.349,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,88000.000,135000.000,253000.000,168000.000,440000.000,281000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3739000.000,4728000.000,5758000.000,4592000.000,5812000.000,1690000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,815000.000,3285000.000,4281000.000,65000.000,2070000.000,122000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,38.210,36.310,36.260,41.380,43.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,46.920,50.100,55.550,62.330,67.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,51.770,47.680,61.910,73.210,58.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,44.570,50.640,49.470,58.170,39.710
StockIssuedDuringPeriodSharesNewIssues,22650000.000,14671000.000,14370000.000,8103000.000,5932000.000,4808000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,20677000.000,12995000.000,13012000.000,7035000.000,4736000.000,3638000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1014000000.000,631000000.000,632000000.000,437000000.000,361000000.000,268000000.000
StockRepurchasedAndRetiredDuringPeriodShares,13837000.000,7778000.000,20400000.000,30110000.000,39564000.000,13152000.000
StockRepurchasedAndRetiredDuringPeriodValue,,400000000.000,,,,
StockRepurchasedDuringPeriodValue,-672000000.000,-400000000.000,,,,
StockholdersEquityNoteSpinoffTransaction,,,,,-431000000.000,
TreasuryStockRetiredCostMethodAmount,,0.000,0.000,0.000,0.000,0.000
TreasuryStockSharesAcquired,13837000.000,7778000.000,20400000.000,30110000.000,39564000.000,13152000.000
TreasuryStockSharesRetired,13837000.000,7778000.000,20400000.000,30110000.000,39564000.000,13152000.000
TreasuryStockValueAcquiredCostMethod,,,-1000000000.000,-2000000000.000,2353000000.000,916000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,82000000.000,94000000.000,28000000.000,50000000.000,98000000.000,41000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,6000000.000,29000000.000,19000000.000,15000000.000,58000000.000,314000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,7000000.000,4000000.000,16000000.000,5000000.000,5000000.000,20000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,79000000.000,78000000.000,92000000.000,92000000.000,69000000.000,55000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,170000000.000,73000000.000,76000000.000,84000000.000,13000000.000,32000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,32000000.000,10000000.000,6000000.000,3000000.000,30000000.000,30000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,941029000.000,942197000.000,933147000.000,921873000.000,899527000.000,877036000.000
WeightedAverageNumberOfSharesOutstandingBasic,928417000.000,933275000.000,925984000.000,914752000.000,893992000.000,872560000.000
