,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,4000000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,201000000.000,46000000.000,,5000000.000,,
DividendsCash,0.720,,,,,
DividendsCommonStock,47000000.000,49000000.000,51000000.000,54000000.000,56000000.000,65000000.000
EarningsPerShareBasic,3.620,6.070,2.380,3.060,-5.270,2.380
EarningsPerShareDiluted,3.570,5.990,2.360,3.030,-5.270,2.360
EffectOfExchangeRateOnCash,,,,4000000.000,,
EffectOfExchangeRateOnCashAndCashEquivalents,8000000.000,-7000000.000,-11000000.000,-25000000.000,-71000000.000,19000000.000
EffectOfLIFOInventoryLiquidationOnIncome,,1000000.000,1000000.000,0.000,-1000000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,-5000000.000,5000000.000,4000000.000,5000000.000,4000000.000,7000000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,4000000.000,5000000.000,4000000.000,1000000.000,,
EmployeeStockOwnershipPlanESOPDividendsPaidToESOP,2000000.000,2000000.000,2000000.000,,,
EmployeeStockOwnershipPlanESOPInterestPaymentsFromESOP,1000000.000,1000000.000,,,,
EnvironmentalRemediationExpense,,,,15000000.000,1000000.000,1000000.000
EquityMethodInvestmentDividendsOrDistributions,-4000000.000,6000000.000,8000000.000,25000000.000,14000000.000,9000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,55000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,18000000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,312000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,0.000,0.000,0.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-3000000.000
ForeignCurrencyTransactionLossBeforeTax,6000000.000,2000000.000,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,64000000.000,64000000.000,69000000.000,100000000.000,36000000.000,60000000.000
GainLossOnDispositionOfAssets,1000000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,4000000.000,,,
GainLossOnSaleOfBusiness,,191000000.000,,4000000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-2000000.000,-1000000.000,-2000000.000,,,
GoodwillAcquiredDuringPeriod,,432000000.000,,45000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2000000.000
GoodwillImpairmentLoss,,,,,352000000.000,
GoodwillPeriodIncreaseDecrease,,,22000000.000,,,
GoodwillTranslationAdjustments,,8000000.000,2000000.000,-11000000.000,-30000000.000,
GrossProfit,558000000.000,648000000.000,636000000.000,721000000.000,585000000.000,578000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,23000000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,,14000000.000,,-2000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-25000000.000,13000000.000,35000000.000,50000000.000,-439000000.000,-26000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,203000000.000,245000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,228000000.000,232000000.000,170000000.000,258000000.000,62000000.000,220000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,203000000.000,245000000.000,205000000.000,308000000.000,-377000000.000,194000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,205000000.000,201000000.000,158000000.000,216000000.000,-328000000.000,163000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.800,2.870,2.340,3.040,-5.290,2.360
IncomeLossFromContinuingOperationsPerDilutedShare,2.770,2.830,2.320,3.010,-5.290,2.340
IncomeLossFromDiscontinuedOperationsNetOfTax,53000000.000,205000000.000,2000000.000,2000000.000,2000000.000,1000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.820,3.200,0.040,0.020,0.020,0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.800,3.160,0.040,0.020,0.020,0.020
IncomeLossFromEquityMethodInvestments,8000000.000,11000000.000,11000000.000,,4000000.000,3000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,3000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000
IncomeTaxExpenseBenefit,6000000.000,55000000.000,58000000.000,92000000.000,-45000000.000,34000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,20000000.000,-7000000.000,7000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,70000000.000,86000000.000,72000000.000,108000000.000,-132000000.000,68000000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,-3000000.000,2000000.000,-4000000.000,,-2000000.000,2000000.000
IncomeTaxReconciliationOtherReconcilingItems,,5000000.000,-4000000.000,3000000.000,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,3000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,-29000000.000,29000000.000,-27000000.000,-29000000.000,-24000000.000,37000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,1000000.000,,-4000000.000,-2000000.000
IncomeTaxReconciliationTaxCredits,86000000.000,86000000.000,70000000.000,74000000.000,75000000.000,
IncomeTaxReconciliationTaxCreditsInvestment,2000000.000,,1000000.000,,,
IncomeTaxReconciliationTaxSettlements,-12000000.000,2000000.000,-6000000.000,-7000000.000,-7000000.000,1000000.000
IncomeTaxesPaid,,73000000.000,84000000.000,53000000.000,78000000.000,66000000.000
IncomeTaxesPaidNet,64000000.000,,,,,
IncreaseDecreaseInAccountsAndNotesReceivable,111000000.000,-6000000.000,-34000000.000,54000000.000,-154000000.000,-25000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,23000000.000,100000000.000,-18000000.000,-29000000.000,-75000000.000,-27000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1000000.000,-13000000.000,-29000000.000,15000000.000,-21000000.000,-4000000.000
IncreaseDecreaseInAssetsHeldForSale,,1000000.000,2000000.000,,,
IncreaseDecreaseInInventories,79000000.000,30000000.000,-64000000.000,56000000.000,-58000000.000,-51000000.000
IncreaseDecreaseInNotesPayableCurrent,,-42000000.000,-12000000.000,-4000000.000,,
IncreaseDecreaseInOtherOperatingAssets,17000000.000,-26000000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-1000000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-12000000.000,-38000000.000,-11000000.000,-14000000.000,-17000000.000,-1000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-5000000.000,-2000000.000,-16000000.000,-1000000.000
InterestCostsIncurredCapitalized,2000000.000,4000000.000,5000000.000,3000000.000,,1000000.000
InterestExpense,39000000.000,46000000.000,62000000.000,55000000.000,53000000.000,54000000.000
InterestPaid,34000000.000,39000000.000,51000000.000,47000000.000,42000000.000,51000000.000
InvestmentIncomeInterest,2000000.000,4000000.000,,,,
InvestmentIncomeInterestAndDividend,,,5000000.000,3000000.000,4000000.000,5000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-11000000.000,24000000.000,17000000.000,24000000.000,22000000.000,16000000.000
MinorityInterestPeriodIncreaseDecrease,,,,-1000000.000,,
NetCashProvidedByUsedInFinancingActivities,-72000000.000,606000000.000,-206000000.000,-302000000.000,-256000000.000,-184000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-72000000.000,606000000.000,-206000000.000,-302000000.000,-256000000.000,-184000000.000
NetCashProvidedByUsedInInvestingActivities,-232000000.000,-1180000000.000,-227000000.000,-16000000.000,-162000000.000,-104000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-232000000.000,-1180000000.000,-227000000.000,-16000000.000,-162000000.000,-104000000.000
NetCashProvidedByUsedInOperatingActivities,195000000.000,415000000.000,419000000.000,315000000.000,499000000.000,392000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,195000000.000,415000000.000,419000000.000,315000000.000,499000000.000,392000000.000
NetIncomeLoss,236000000.000,388000000.000,153000000.000,199000000.000,-334000000.000,149000000.000
NetIncomeLossAttributableToNoncontrollingInterest,22000000.000,18000000.000,7000000.000,19000000.000,8000000.000,15000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,233000000.000,385000000.000,152000000.000,197000000.000,-334000000.000,148000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,233000000.000,385000000.000,152000000.000,197000000.000,-334000000.000,148000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,13000000.000,,,
OperatingIncomeLoss,243000000.000,290000000.000,263000000.000,335000000.000,-317000000.000,250000000.000
OperatingLeasesRentExpenseNet,19000000.000,15000000.000,23000000.000,26000000.000,29000000.000,31000000.000
OtherAssetImpairmentCharges,6000000.000,10000000.000,21000000.000,4000000.000,5000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,3000000.000,-4000000.000,-4000000.000,-5000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-10000000.000,-131000000.000,-270000000.000,7000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,0.000,3000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,2000000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-171000000.000,-263000000.000,-31000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-13000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-12000000.000,-10000000.000,-3000000.000,
OtherComprehensiveIncomeLossNetOfTax,,,14000000.000,-171000000.000,-239000000.000,-31000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,7000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-22000000.000,40000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,13000000.000,-1000000.000,5000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,-28000000.000,38000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,,5000000.000,5000000.000,4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,2000000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,1000000.000,0.000,,
OtherNoncashExpense,,,,,6000000.000,5000000.000
OtherNoncashIncomeExpense,3000000.000,-3000000.000,,-18000000.000,,
OtherNonoperatingIncomeExpense,-3000000.000,-3000000.000,-1000000.000,25000000.000,-11000000.000,-7000000.000
OtherOperatingActivitiesCashFlowStatement,,-18000000.000,2000000.000,-4000000.000,5000000.000,6000000.000
OtherTaxExpenseBenefit,,,,-17000000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,,1000000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,31000000.000,,,
PaymentsForRepurchaseOfCommonStock,59000000.000,36000000.000,6000000.000,18000000.000,101000000.000,45000000.000
PaymentsForRestructuring,,,11000000.000,15000000.000,24000000.000,
PaymentsOfDividendsCommonStock,47000000.000,49000000.000,51000000.000,54000000.000,56000000.000,65000000.000
PaymentsOfDividendsMinorityInterest,12000000.000,16000000.000,17000000.000,19000000.000,27000000.000,16000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,1104000000.000,,73000000.000,,
PaymentsToAcquireEquityMethodInvestments,2000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,230000000.000,281000000.000,264000000.000,171000000.000,141000000.000,112000000.000
PensionAndOtherPostretirementBenefitExpense,,,,,18000000.000,
PreferredStockDividendsAndOtherAdjustments,1000000.000,,,1000000.000,,
ProceedsFromCollectionOfNotesReceivable,,23000000.000,39000000.000,215000000.000,,
ProceedsFromDivestitureOfBusinesses,,181000000.000,,20000000.000,,
ProceedsFromInsuranceSettlementOperatingActivities,,,,9000000.000,,
ProceedsFromIssuanceOfCommercialPaper,,,241000000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,14000000.000,6000000.000,10000000.000
ProceedsFromIssuanceOfLongTermDebt,,911000000.000,117000000.000,17000000.000,,248000000.000
ProceedsFromMinorityShareholders,,4000000.000,13000000.000,,,
ProceedsFromRepaymentsOfCommercialPaper,,,,,-18000000.000,-12000000.000
ProceedsFromRepaymentsOfDebt,,,,-211000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,30000000.000,,,,,
ProceedsFromSaleOfLandHeldForUse,,,,,,16000000.000
ProceedsFromSaleOfProductiveAssets,1000000.000,2000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6000000.000,,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,450000000.000,,,,
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,71000000.000,84000000.000,6000000.000,13000000.000,,
ProceedsFromStockOptionsExercised,5000000.000,10000000.000,9000000.000,,,
ProceedsFromUnsecuredNotesPayable,,,347000000.000,,,
ProfitLoss,258000000.000,406000000.000,160000000.000,218000000.000,-326000000.000,164000000.000
PropertyPlantAndEquipmentAdditions,,4000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,30000000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,0.000,24000000.000,
ReclassificationFromAociCurrentPeriodTax,,,,,6000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,29000000.000,30000000.000,42000000.000,39000000.000,33000000.000,20000000.000
RepaymentsOfLongTermDebt,21000000.000,172000000.000,442000000.000,23000000.000,57000000.000,301000000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,45000000.000,88000000.000,33000000.000,17000000.000,3000000.000,3000000.000
ResearchAndDevelopmentArrangementWithFederalGovernmentCostsIncurredNet,,,,,2000000.000,1000000.000
ResearchAndDevelopmentExpense,66000000.000,73000000.000,74000000.000,60000000.000,58000000.000,53000000.000
RestructuringCharges,,15000000.000,37000000.000,29000000.000,21000000.000,
RestructuringReserveAcceleratedDepreciation,,,,5000000.000,,
RestructuringReservePeriodExpense,18000000.000,,,,,
RestructuringReserveSettledWithCash,26000000.000,14000000.000,,,,
RestructuringReserveTranslationAdjustment,,-1000000.000,,-1000000.000,-2000000.000,
Revenues,3102000000.000,3300000000.000,3463000000.000,3647000000.000,2871000000.000,2411000000.000
RevenuesFromExternalCustomers,3102000000.000,210000000.000,,,,
SalesRevenueNet,3102000000.000,3300000000.000,3463000000.000,3647000000.000,2871000000.000,2411000000.000
SellingGeneralAndAdministrativeExpense,249000000.000,285000000.000,299000000.000,326000000.000,282000000.000,275000000.000
SeveranceCosts,5000000.000,,,,,
SeveranceCosts1,,,,3000000.000,,
ShareBasedCompensation,19000000.000,18000000.000,16000000.000,14000000.000,12000000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.430,0.450,0.460,0.450,0.410,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.013,0.009,0.019,0.020,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,0.720,0.720,0.800,0.800,0.880,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,24.740,33.640,32.040,35.250,41.970,42.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,63000.000,43000.000,12000.000,2000.000,19000.000,34000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,250000.000,284000.000,301000.000,203000.000,245000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,385000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.090,11.640,12.460,18.370,15.680,11.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,8.100,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.950,19.100,22.180,26.470,23.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,32.950,35.250,47.620,46.030,40.350
StockIssuedDuringPeriodSharesStockOptionsExercised,180000.000,434000.000,245000.000,403000.000,137000.000,339000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,8000000.000,15000000.000,12000000.000,14000000.000,6000000.000,10000000.000
StockRepurchaseProgramAuthorizedAmount,,36000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-59000000.000,36000000.000,6000000.000,17000000.000,101000000.000,45000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,2000000.000,,
TaxesExcludingIncomeAndExciseTaxes,,,,4000000.000,,
UndistributedEarnings,189000000.000,339000000.000,102000000.000,144000000.000,-390000000.000,84000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,2000000.000,3000000.000,1000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1000000.000,,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-13000000.000,14000000.000,5000000.000,1000000.000,1000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,5000000.000,9000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,2000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,4000000.000,1000000.000,1000000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,,2000000.000,,,5000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,13000000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,3000000.000,4000000.000,2000000.000,4000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,12000000.000,31000000.000,-3000000.000,20000000.000,-25000000.000,16000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,800000.000,800000.000,700000.000,700000.000,,500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65400000.000,64200000.000,64500000.000,65100000.000,63400000.000,62900000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,63900000.000,62900000.000
WeightedAverageNumberOfSharesOutstandingBasic,64600000.000,63400000.000,63800000.000,64400000.000,63400000.000,62400000.000
