,2011-12-31,2012-12-13,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseBeneficialInterestsIssuedByConsolidatedVariableInterestEntities,20892000.000,116392000.000,120149000.000,157812000.000,17574000.000,18208000.000
InterestExpenseDebtExcludingAmortization,,,,,,43482000.000
InterestIncomeOther,,581610000.000,674324000.000,666486000.000,37404000.000,41791000.000
InterestPaid,49296000.000,49590000.000,43760000.000,22191000.000,32270000.000,44524000.000
InvestmentAdvisoryFees,81953000.000,149544000.000,196562000.000,315587000.000,14186000.000,146665000.000
InvestmentIncomeInterest,4731000.000,,,,,
InvestmentIncomeInterestAndDividend,,9693000.000,12266000.000,10392000.000,3232000.000,4072000.000
InvestmentIncomeNet,-129827000.000,288244000.000,330235000.000,213243000.000,121723000.000,139721000.000
LaborAndRelatedExpense,1340778000.000,1745361000.000,1594235000.000,740559000.000,537429000.000,849187000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.970,0.970,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,322225000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-251823000.000,21960000.000,-1005023000.000,485611000.000,-968078000.000,-236157000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-251823000.000,21960000.000,-1005023000.000,485611000.000,-968078000.000,-236157000.000
NetCashProvidedByUsedInInvestingActivities,-129536000.000,-84791000.000,111727000.000,13432000.000,-202936000.000,-182761000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-129536000.000,-84791000.000,111727000.000,13432000.000,-202936000.000,-182761000.000
NetCashProvidedByUsedInOperatingActivities,743821000.000,265551000.000,1025382000.000,-372917000.000,582673000.000,615260000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,743821000.000,265551000.000,1025382000.000,-372917000.000,582673000.000,615260000.000
NetIncomeLoss,-468826000.000,,,168229000.000,134497000.000,402850000.000
NetIncomeLossAttributableToNoncontrollingInterest,-835373000.000,2736838000.000,1714603000.000,561693000.000,215998000.000,567457000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,90040000.000,7808000.000,-387303000.000,-233397000.000,157311000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,15585000.000,-387303000.000,-233397000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,967000.000,-659000.000,0.000,0.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,46148000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,0.000,,
NonoperatingIncomeExpense,118548000.000,2301085000.000,689707000.000,360647000.000,166533000.000,256548000.000
OccupancyCosts,35816000.000,37218000.000,39946000.000,40427000.000,40219000.000,
OperatingExpenses,1582450000.000,2047845000.000,1941715000.000,1043563000.000,830975000.000,1165918000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-225000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-13535000.000,-4214000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,900000.000,-300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-990000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,724000.000,,
OtherComprehensiveIncomeLossNetOfTax,,3050437000.000,2373986000.000,729654000.000,336161000.000,-3690000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1297696000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-2010000.000,-41000.000,591000.000,-7020000.000,-2587000.000
OtherComprehensiveIncomeOtherNetOfTax,6503000.000,2642000.000,-8000.000,-268000.000,-14334000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,0.000,105000.000,106000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,,
OtherExpenses,,401662000.000,433368000.000,507942000.000,37198000.000,35189000.000
OtherNoncashIncome,2486000.000,3187000.000,3403000.000,1725000.000,21912000.000,
OtherNoncashIncomeExpense,,,,,,20989000.000
OtherNonoperatingIncome,,5248000.000,11225000.000,2541000.000,1605000.000,
OtherNonoperatingIncomeExpense,205520000.000,1964679000.000,40114000.000,60592000.000,7673000.000,4562000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,31175000.000,93235000.000,,,
PartnersCapitalAccountContributions,,,689172000.000,1072271000.000,5916000.000,13236000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-420000.000,-1301000.000
PaymentsForRepurchaseOfCommonStock,2472000.000,,0.000,,,13377000.000
PaymentsOfCapitalDistribution,,,334215000.000,703041000.000,0.000,
PaymentsOfDebtIssuanceCosts,,,7750000.000,5478000.000,0.000,
PaymentsOfDistributionsToAffiliates,13440000.000,8779000.000,12171000.000,19425000.000,12102000.000,
PaymentsOfDividends,102598000.000,202430000.000,584465000.000,506043000.000,354434000.000,239109000.000
PaymentsOfDividendsMinorityInterest,199199000.000,335023000.000,975488000.000,816412000.000,453324000.000,269781000.000
PaymentsOfStockIssuanceCosts,1502000.000,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,26000000.000,,,,,
PaymentsToAcquireBusinessesGross,29632000.000,,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,99190000.000,,,,
PaymentsToAcquireEquityMethodInvestments,64226000.000,126917000.000,98422000.000,109923000.000,234382000.000,224946000.000
PaymentsToAcquireInvestments,1294477000.000,7525473000.000,9841763000.000,10330057000.000,521205000.000,581226000.000
PaymentsToAcquireMarketableSecurities,,,,,25000000.000,46880000.000
PaymentsToAcquireOtherInvestments,52142000.000,,,,,
PaymentsToAcquireProductiveAssets,21285000.000,11259000.000,7577000.000,5949000.000,6203000.000,6356000.000
PerformanceFees,,,,,,780206000.000
ProceedsFromContributionsFromAffiliates,,4069000.000,273000.000,2001000.000,147000.000,
ProceedsFromIssuanceOfCommonStock,,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,750000000.000,533956000.000,0.000,532706000.000
ProceedsFromOtherEquity,383990000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-13809000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,-415869000.000,515897000.000,-2218060000.000,-2371499000.000,0.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,-8648000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,25000000.000,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1530194000.000,7182392000.000,8422195000.000,8509361000.000,409218000.000,592941000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,50000000.000,,
ProceedsFromSaleOfProductiveAssets,631000.000,,2282000.000,115000.000,0.000,
ProfessionalFees,59277000.000,64682000.000,83407000.000,82030000.000,68113000.000,
ProfitLoss,-1304199000.000,3047795000.000,2373994000.000,729922000.000,350495000.000,970307000.000
RealizedInvestmentGainsLosses,,76965000.000,87472000.000,79057000.000,6766000.000,
RentalIncomeNonoperating,,4387000.000,5334000.000,5566000.000,4349000.000,
RepaymentsOfRelatedPartyDebt,,,,,25000000.000,
Revenues,171632000.000,2859965000.000,3733571000.000,1560083000.000,1041670000.000,1970384000.000
SalariesAndWages,251095000.000,274574000.000,294753000.000,338049000.000,354524000.000,389130000.000
SalesRevenueNet,171632000.000,2783000000.000,3646099000.000,1481026000.000,1034904000.000,1970384000.000
ShareBasedCompensation,1149753000.000,598654000.000,126227000.000,126320000.000,97676000.000,102983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.081,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.450,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1400000.000,12896000.000,8217000.000,17000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,277778.000,0.000,1250000.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,250000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,17.360,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.000,8.120,8.030,12.380,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.150,9.830,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.000,0.000,8.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.260,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,277778.000,2324997.000,1468750.000,8333.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,14001000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,10818000.000,16288000.000,3754000.000
StockIssuedDuringPeriodValueNewIssues,382488000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-40466000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1147904000.000,596144000.000,124098000.000,108871000.000,67959000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,289000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,12902000.000
StockRepurchasedDuringPeriodValue,2472000.000,,,,,
UnrealizedGainLossOnDerivatives,,,10203000.000,14039000.000,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,6728000.000,2653000.000,0.000,-990000.000,105000.000,106000.000
UnrealizedGainLossOnInvestments,,287801000.000,329826000.000,225894000.000,120834000.000,139321000.000
UnrealizedGainLossOnSecurities,-225000.000,-11000.000,-49000.000,-2000.000,,
VariableInterestEntityInitialConsolidationGainOrLoss,,246052000.000,54197000.000,-238534000.000,15787000.000,10334000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,129540377.000,142214350.000,155349017.000,173271666.000,183998080.000
WeightedAverageNumberOfSharesOutstandingBasic,,127693489.000,139173386.000,155349017.000,173271666.000,183998080.000
