,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,1.020,1.140,0.620,0.580,0.670,0.980
EarningsPerShareDiluted,0.990,1.120,0.610,0.570,0.660,0.970
EffectOfExchangeRateOnCashAndCashEquivalents,-1962000.000,427000.000,433000.000,-2127000.000,-1862000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-2872000.000
EffectiveIncomeTaxRateContinuingOperations,,0.188,0.349,0.409,0.379,0.425
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.008,0.005,-0.010,-0.007,0.032
EffectiveIncomeTaxRateReconciliationDeductions,,,,0.026,0.025,0.006
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.028,-0.049,-0.032,-0.027,-0.039
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.004,0.033,0.011,0.017,0.015
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.018,-0.006,-0.003,0.012,0.011
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.049,0.034,0.042,0.040,0.050
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,-0.037,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.005,-0.001,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,,-0.196,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,-300000.000,400000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,525000.000,345000.000,737000.000,244000.000,51000.000,550000.000
ForeignCurrencyTransactionGainLossBeforeTax,-1290000.000,-405000.000,-385000.000,-141000.000,-38000.000,81000.000
ForeignCurrencyTransactionGainLossRealized,,400000.000,400000.000,100000.000,,100000.000
GainLossOnInvestments,1018000.000,-449000.000,-2433000.000,-288000.000,-18000.000,-805000.000
GeneralAndAdministrativeExpense,33284000.000,36866000.000,38280000.000,38584000.000,39041000.000,40579000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-878000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillTranslationAdjustments,,7411000.000,1047000.000,-3318000.000,-2612000.000,
GrossProfit,,,,192053000.000,196281000.000,206788000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,23480000.000,13557000.000,12939000.000,11347000.000,22303000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,19992000.000,18389000.000,19320000.000,30709000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,8030000.000,6435000.000,5450000.000,7973000.000,8406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,38645000.000,31510000.000,19992000.000,18389000.000,,
IncomeTaxExpenseBenefit,15635000.000,5936000.000,6968000.000,7524000.000,7324000.000,13058000.000
IncomeTaxesPaidNet,5929000.000,7102000.000,9358000.000,14180000.000,6425000.000,8507000.000
IncreaseDecreaseInAccountsPayable,-1898000.000,-490000.000,222000.000,-82000.000,-357000.000,1317000.000
IncreaseDecreaseInAccountsReceivable,7594000.000,-6959000.000,2930000.000,-9140000.000,718000.000,-7963000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,2485000.000,376000.000,3547000.000,2171000.000,4657000.000,-2011000.000
IncreaseDecreaseInDeferredCharges,,,3529000.000,815000.000,-225000.000,-1477000.000
IncreaseDecreaseInDeferredRevenue,16364000.000,1807000.000,1673000.000,-6220000.000,-2120000.000,-5140000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7805000.000,-6279000.000,-607000.000,-620000.000,-1431000.000,-311000.000
IncreaseDecreaseInRestrictedCash,-14542000.000,-946000.000,,,,
InvestmentIncomeAmortizationOfPremium,3321000.000,2803000.000,2261000.000,1273000.000,693000.000,345000.000
MarketableSecuritiesUnrealizedGainLoss,-21000.000,-3000.000,1040000.000,-90000.000,-26000.000,
NetCashProvidedByUsedInFinancingActivities,-6326000.000,-31735000.000,-113380000.000,-75915000.000,-29712000.000,2506000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6326000.000,-31735000.000,-113380000.000,-75915000.000,-29712000.000,2506000.000
NetCashProvidedByUsedInInvestingActivities,-53036000.000,-4076000.000,57556000.000,24765000.000,2789000.000,-17865000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53036000.000,-4076000.000,57556000.000,24765000.000,2789000.000,-17865000.000
NetCashProvidedByUsedInOperatingActivities,55444000.000,53147000.000,30713000.000,28795000.000,32466000.000,41858000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,55444000.000,53147000.000,30713000.000,28795000.000,32466000.000,41858000.000
NetIncomeLoss,23010000.000,25574000.000,13024000.000,10865000.000,11996000.000,17651000.000
NumberOfOperatingSegments,,,,3.000,,
OperatingIncomeLoss,36997000.000,30659000.000,21833000.000,18213000.000,18827000.000,30774000.000
OperatingLeasesRentExpenseNet,,14400000.000,15300000.000,15900000.000,16000000.000,16100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1335000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-3505000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,17000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-3000.000,1040000.000,-90000.000,-26000.000,17000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,41000.000,-47000.000,20000.000,-14000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7419000.000,826000.000,-3977000.000,-3187000.000,-2764000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,318000.000,
OtherComprehensiveIncomeLossNetOfTax,,7416000.000,1866000.000,-4067000.000,-3213000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-2747000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-17000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,12000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1151000.000,6000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,691000.000,8000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,14000.000,-111000.000,-84000.000,-26000.000,17000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-7000.000,,,,
OtherNonoperatingIncomeExpense,630000.000,1300000.000,592000.000,464000.000,511000.000,740000.000
PaymentsForProceedsFromOtherInvestingActivities,-548000.000,-167000.000,-264000.000,-1542000.000,-347000.000,48000.000
PaymentsForRepurchaseOfCommonStock,18405000.000,29843000.000,118210000.000,73166000.000,20931000.000,1791000.000
PaymentsForRestructuring,,,,,3595000.000,1507000.000
PaymentsOfDividendsCommonStock,,12588000.000,12394000.000,11962000.000,12179000.000,12987000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,36763000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,7531000.000,,,,,
PaymentsToAcquireMarketableSecurities,113909000.000,91421000.000,44667000.000,35386000.000,20587000.000,
PaymentsToAcquirePropertyPlantAndEquipment,39776000.000,5103000.000,3127000.000,1503000.000,3931000.000,4140000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,11554000.000,11215000.000,17387000.000,8969000.000,3347000.000,16734000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,93090000.000,91335000.000,105086000.000,60112000.000,26960000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,23086000.000
ProvisionForDoubtfulAccounts,,708000.000,189000.000,320000.000,106000.000,150000.000
RealizedInvestmentGainsLosses,,,,-300000.000,,-800000.000
RestructuringCharges,375000.000,1421000.000,1905000.000,1817000.000,4433000.000,1026000.000
Revenues,283616000.000,292930000.000,,,,
SalesRevenueNet,283616000.000,292930000.000,,,,
SalesRevenueServicesNet,,,297650000.000,312062000.000,313726000.000,326095000.000
SellingAndMarketingExpense,101468000.000,101390000.000,107073000.000,115753000.000,116081000.000,116898000.000
SellingGeneralAndAdministrativeExpense,,156929000.000,166677000.000,169852000.000,172130000.000,174157000.000
SeveranceCosts,,1400000.000,,,,
SeveranceCosts1,,,1900000.000,1800000.000,3200000.000,
ShareBasedCompensation,3642000.000,5397000.000,6051000.000,7444000.000,8347000.000,7976000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,96000.000,69000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,28.900,31.600,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,179000.000,207000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,33.880,34.580,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,49000.000,67000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,27.600,32.910,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,218000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,35.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,181000.000,107000.000,75000.000,178000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,422000.000,531000.000,550000.000,462000.000,83000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.470,25.930,29.670,28.760,31.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.440,32.860,34.820,35.010,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,33.250,35.340,38.200,33.700,35.610
StockIssuedDuringPeriodSharesStockOptionsExercised,,435000.000,626000.000,255000.000,67000.000,496000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,17118000.000,7826000.000,1680000.000,14632000.000
StockRepurchaseProgramAuthorizedAmount,,310000000.000,385000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,329100000.000,,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,100000.000,,,,
TreasuryStockRetiredCostMethodAmount,,,303000000.000,,,
TreasuryStockSharesRetired,,,11700000.000,,,
TreasuryStockValueAcquiredCostMethod,18405000.000,29843000.000,118210000.000,73166000.000,20931000.000,1791000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,-2000.000,9000.000,3000.000,5000.000,17000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-37000.000,256000.000,,,31000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1271000.000,19000.000,121000.000,46000.000,75000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,112000.000,414000.000,6000.000,36000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,-582000.000,,,303000.000,163000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-360000.000,,,,
ValuationAllowancesAndReservesAdjustments,,,25000.000,-78000.000,-47000.000,-142000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,801000.000,17000.000,150000.000,1256000.000
ValuationAllowancesAndReservesDeductions,,,712000.000,574000.000,134000.000,455000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,429000.000,492000.000,294000.000,216000.000,285000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23164000.000,22929000.000,21353000.000,19007000.000,18143000.000,18269000.000
WeightedAverageNumberOfSharesOutstandingBasic,22666000.000,22500000.000,20861000.000,18713000.000,17927000.000,17984000.000
