,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpense,902000.000,442000.000,6563000.000,12157000.000,12506000.000,12924000.000
InterestIncomeDomesticDeposits,20000.000,,,,,
InterestPaid,543000.000,341000.000,2294000.000,3880000.000,1915000.000,3796000.000
InvestmentIncomeInterest,,0.000,357000.000,720000.000,894000.000,1702000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,2500000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,80639000.000,312000.000,228928000.000,10840000.000,11005000.000,23515000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,80639000.000,312000.000,228928000.000,10840000.000,11005000.000,23515000.000
NetCashProvidedByUsedInInvestingActivities,-3885000.000,-19581000.000,-213445000.000,15005000.000,-110939000.000,-81638000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3885000.000,-19581000.000,-213445000.000,15005000.000,-110939000.000,-81638000.000
NetCashProvidedByUsedInOperatingActivities,1832000.000,10294000.000,17431000.000,33009000.000,43796000.000,35252000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1832000.000,10294000.000,17431000.000,33009000.000,43796000.000,35252000.000
NetIncomeLoss,-63900000.000,-31390000.000,-40426000.000,-64899000.000,-85516000.000,-66837000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-69108000.000,-31390000.000,-40426000.000,-64899000.000,-85516000.000,-66837000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,0.000,,,,
NonoperatingIncomeExpense,-44412000.000,-402000.000,-6562000.000,-14128000.000,-15628000.000,-9288000.000
OperatingExpenses,71044000.000,115100000.000,165573000.000,235800000.000,298494000.000,343714000.000
OperatingIncomeLoss,-19307000.000,-31777000.000,-33992000.000,-49916000.000,-68707000.000,-56342000.000
OperatingLeasesRentExpenseNet,,3200000.000,4100000.000,5700000.000,6700000.000,7800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,217000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-273000.000,3000.000,308000.000,686000.000,3748000.000
OtherComprehensiveIncomeLossNetOfTax,,,133000.000,121000.000,439000.000,3836000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-273000.000,3000.000,308000.000,439000.000,3836000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,130000.000,-187000.000,-247000.000,88000.000
OtherNoncashIncomeExpense,-193000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,-971000.000,40000.000,-356000.000,-2691000.000,-4016000.000,1934000.000
PaidInKindInterest,579000.000,101000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,49537000.000,0.000,0.000,
PaymentsOfStockIssuanceCosts,,0.000,0.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,48000.000,0.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,34079000.000,0.000,203959000.000,124191000.000,220383000.000,210534000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,12428000.000,0.000,43328000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,784000.000,2123000.000,8762000.000,11025000.000,15633000.000,6228000.000
PaymentsToDevelopSoftware,3022000.000,5030000.000,6906000.000,9529000.000,13283000.000,16409000.000
ProceedsFromConvertibleDebt,,,245664000.000,0.000,0.000,
ProceedsFromIssuanceInitialPublicOffering,90539000.000,0.000,0.000,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,3163000.000,0.000,0.000,,,
ProceedsFromIssuanceOfDebt,669000.000,1043000.000,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,1914000.000,0.000,0.000,
ProceedsFromIssuanceOfWarrants,,,23225000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-555000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,34000000.000,0.000,6182000.000,203078000.000,138360000.000,151533000.000
ProceedsFromStockPlans,,,,,11559000.000,23548000.000
RepaymentsOfDebt,9207000.000,1510000.000,4038000.000,559000.000,352000.000,0.000
ResearchAndDevelopmentExpense,10149000.000,14886000.000,21260000.000,30618000.000,40991000.000,46977000.000
Revenues,73022000.000,117914000.000,185129000.000,263568000.000,339651000.000,423124000.000
SalesRevenueNet,73022000.000,117914000.000,185129000.000,263568000.000,339651000.000,423124000.000
SellingAndMarketingExpense,45773000.000,73563000.000,109737000.000,162552000.000,207026000.000,225631000.000
ShareBasedCompensation,4502000.000,12207000.000,20840000.000,33680000.000,43081000.000,54699000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.539,0.515,0.499,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.015,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,23900000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,291000.000,311000.000,449000.000,487000.000,346000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2553000.000,2394000.000,2209000.000,570000.000,101000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.210,8.580,10.630,14.940,19.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.210,27.000,38.230,42.260,43.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.090,43.320,44.160,34.630,38.670
StockIssuedDuringPeriodSharesStockOptionsExercised,,1127000.000,1566000.000,1141000.000,565000.000,978000.000
StockIssuedDuringPeriodValueAcquisitions,,335000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,132775000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,3035000.000,4286000.000
StockIssuedDuringPeriodValueNewIssues,86853000.000,,,,,
StockIssuedDuringPeriodValueOther,193000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1017000.000,2490000.000,13432000.000,12142000.000,8448000.000,18905000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,5208000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,23000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7400000.000,14500000.000,25300000.000,22400000.000,15500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,49929000.000,51427000.000,53267000.000,54171000.000,55595000.000
