,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConversionOfStockSharesIssued1,,,300000.000,300000.000,,
CostOfRevenue,,,,,3742106.000,3846687.000
CurrentIncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
Depreciation,1426.000,14651.000,158607.000,231955.000,546338.000,561077.000
DepreciationDepletionAndAmortization,,,,,,561077.000
EarningsPerShareBasicAndDiluted,-0.002,-0.007,-0.003,-0.007,-0.067,-0.052
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,119277.000,-2525.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeBenefitsAndShareBasedCompensation,,,,,93111.000,
ForeignCurrencyTransactionGainBeforeTax,-291.000,-7927.000,4665.000,880.000,-2130.000,
ForeignCurrencyTransactionGainLossBeforeTax,-1733.000,4229.000,-4147.000,783.000,-34826.000,62196.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,,-1959.000
GainsLossesOnExtinguishmentOfDebt,,,3893.000,3745.000,0.000,
GeneralAndAdministrativeExpense,46933.000,64279.000,236569.000,335474.000,746222.000,752725.000
GeneralInsuranceExpense,19806.000,23057.000,47403.000,49469.000,92055.000,90174.000
GoodwillAcquiredDuringPeriod,,1422670.000,,555000.000,0.000,
GoodwillPeriodIncreaseDecrease,,,,,0.000,
GrossProfit,631099.000,645159.000,1902288.000,2524843.000,3360930.000,3332398.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-53214.000,-66046.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-1740510.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,-175507.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.007,-0.003,-0.007,-0.067,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.007,-0.003,-0.007,-0.067,
IncomeTaxExpenseBenefit,,79123.000,0.000,-5385.000,0.000,
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,45033.000,21172.000,52849.000,551219.000,453360.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-45033.000,-21172.000,-52849.000,-551219.000,-453360.000
IncomeTaxesPaid,0.000,0.000,57734.000,71460.000,27280.000,51187.000
IncomeTaxesPaidNet,,,,34480.000,33380.000,
IncreaseDecreaseInAccountsAndNotesReceivable,-385.000,-2158.000,1078.000,549.000,1497.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-11436.000,107743.000,-57634.000,327537.000,857078.000,686558.000
IncreaseDecreaseInAccountsReceivable,-10600.000,1878.000,-35312.000,-556270.000,-295128.000,-226502.000
IncreaseDecreaseInNotesPayableRelatedParties,,0.000,-7062.000,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,0.000,,
IncreaseDecreaseInOtherAccruedLiabilities,,7496.000,6616.000,6069.000,,
IncreaseDecreaseInPrepaidExpense,3499.000,2171.000,-65.000,-18801.000,4961.000,-28506.000
IncreaseDecreaseInRestrictedCash,0.000,,,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,0.000,,,,,
InterestExpense,37840.000,42749.000,300873.000,339695.000,,
InterestExpenseRelatedParty,,0.000,,,,
InterestPaid,5097.000,25732.000,56510.000,339695.000,483061.000,307311.000
IssuanceOfStockAndWarrantsForServicesOrClaims,1000.000,,,,,
LaborAndRelatedExpense,120644.000,133368.000,711455.000,958393.000,1297761.000,1286411.000
LeaseAndRentalExpense,94800.000,87940.000,132891.000,228895.000,551268.000,550241.000
LegalFees,97869.000,147735.000,166914.000,248350.000,390300.000,280353.000
LossContingencyAccrualCarryingValuePayments,,15800.000,,,,
NetCashProvidedByUsedInFinancingActivities,-157023.000,1668578.000,-470151.000,2371239.000,-552391.000,-52036.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-157023.000,1668578.000,-470151.000,2371239.000,-552391.000,-52036.000
NetCashProvidedByUsedInInvestingActivities,0.000,-1785889.000,-22291.000,-2204532.000,-45251.000,-139041.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,-1785889.000,-22291.000,-2204532.000,-45251.000,-139041.000
NetCashProvidedByUsedInOperatingActivities,187651.000,170621.000,458266.000,-70486.000,400073.000,169143.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,187651.000,170621.000,458266.000,-70486.000,400073.000,169143.000
NetIncomeLoss,-47932.000,-132337.000,-66046.000,-170122.000,-1740510.000,-1330886.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,354548.000,18384.000,64618.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,555000.000,0.000,,,
NotesAssumed1,,64528.000,,,,
OperatingExpenses,542512.000,627718.000,1598603.000,2250086.000,4025838.000,3816214.000
OperatingIncomeLoss,88587.000,17441.000,303685.000,274757.000,-664908.000,-483816.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,119277.000,-2525.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,4205.000,-113.000,-3775.000,-14685.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,4205.000,-113.000,3775.000,14685.000,,
OtherCostOfServices,2905077.000,2733823.000,3175054.000,2920363.000,,
OtherDepreciationAndAmortization,,,158607.000,,,
OtherIncome,6757.000,20242.000,2459.000,1710.000,,
OtherLaborRelatedExpenses,,,,,34683.000,
OtherNonoperatingExpense,,,,,495829.000,491925.000
OtherNonoperatingIncome,,,,,68174.000,78020.000
OtherNonoperatingIncomeExpense,-136519.000,-70655.000,-369731.000,-450264.000,-1075602.000,-847070.000
OtherPaymentsToAcquireBusinesses,,,1825000.000,1800000.000,,
OtherSellingGeneralAndAdministrativeExpense,9632.000,9587.000,15167.000,25966.000,33613.000,20400.000
PaidInKindInterest,32743.000,16443.000,244363.000,286719.000,0.000,0.000
PaymentsForConstructionInProcess,,,,96470.000,,
PaymentsForLegalSettlements,-45862.000,0.000,,,,
PaymentsForMergerRelatedCosts,-0.000,,,,,
PaymentsForOtherDeposits,,,,,0.000,
PaymentsForPreviousAcquisition,,,,110063.000,0.000,
PaymentsForRoyalties,,,,104819.000,410189.000,240119.000
PaymentsToAcquireBusinessesGross,,1782113.000,0.000,,,
PaymentsToAcquireMachineryAndEquipment,,3776.000,22291.000,294469.000,45251.000,139041.000
PaymentsToAcquireProductiveAssets,,,,1875798.000,,
PaymentsToAcquireSoftware,,60763.000,61972.000,56096.000,,
ProFormaWeightedAverageSharesOutstandingDiluted,,18123793.000,,,,
ProceedsFromConvertibleDebt,,,,,20000.000,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfDebt,49824.000,1919067.000,156000.000,545000.000,,
ProceedsFromIssuanceOfPrivatePlacement,,1865000.000,,,,
ProceedsFromNotesPayable,,,,,1327679.000,1133625.000
ProceedsFromOtherShortTermDebt,,,,50000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,2000000.000,0.000,
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,,-91057.000,-87225.000,-31024.000,,
ProceedsFromShortTermDebt,,,,,1637324.000,
ProceedsFromUnsecuredNotesPayable,,54067.000,6000.000,50000.000,,
ProfessionalFees,28500.000,0.000,,,13213.000,
ProfitLoss,-47932.000,-132337.000,-66046.000,-170122.000,-1740510.000,-1330886.000
ProvisionForDoubtfulAccounts,,,,,290209.000,146047.000
ProvisionForLoanLeaseAndOtherLosses,,,-92085.000,47555.000,,
RepaymentsOfConvertibleDebt,,,,,60000.000,80000.000
RepaymentsOfDebt,137058.000,,,,1234549.000,651158.000
RepaymentsOfLongTermCapitalLeaseObligations,,,224295.000,113727.000,,
RepaymentsOfOtherDebt,,234306.000,391565.000,60034.000,,
RepaymentsOfRelatedPartyDebt,23927.000,16183.000,10291.000,0.000,,
RepaymentsOfShortTermDebt,,,,,1234507.000,
Revenues,3542933.000,3399224.000,5079801.000,5446916.000,,
SalesRevenueNet,3536176.000,3378982.000,5077342.000,5445206.000,,
SalesRevenueServicesNet,,,,,7103036.000,7179085.000
ShareBasedCompensation,,,,,148044.000,14000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,54933.000,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,10635.000,285.000
StockIssued1,0.000,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,5000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,225675.000,18600.000,39780.000,1040.000,9030.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,225675.000,18600.000,39780.000,1040.000,9030.000
StockIssuedDuringPeriodValueIssuedForServices,,0.000,,150.000,65465.000,14000.000
StockIssuedDuringPeriodValueOther,1000.000,,,150.000,,
TravelAndEntertainmentExpense,6366.000,13801.000,38032.000,42378.000,41067.000,45840.000
WeightedAverageBasicSharesOutstandingProForma,,18123793.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,18073056.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,18123793.000,23350793.000,23749180.000,24159122.000,25585931.000
WeightedAverageNumberOfSharesOutstandingBasic,18073056.000,,,,,
