,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainsLossesOnExtinguishmentOfDebt,,2900000.000,,,,-9478000.000
GeneralAndAdministrativeExpense,36367000.000,39939000.000,47949000.000,43381000.000,34867000.000,26339000.000
GoodwillAcquiredDuringPeriod,,10124000.000,-1610000.000,,,
GoodwillAndIntangibleAssetImpairment,,,,,165171000.000,1736000.000
GoodwillImpairmentLoss,,,,,164266000.000,0.000
GoodwillOtherChanges,,,,0.000,,
GoodwillTranslationAdjustments,,2105000.000,3776000.000,-11671000.000,-7067000.000,
GrossProfit,116930000.000,123768000.000,124322000.000,143410000.000,120084000.000,76134000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,1700000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,1300000.000,,,
IncomeLossFromContinuingOperations,,,,,,-26301000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,-90342000.000,-29898000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-30935000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-87653000.000,-1037000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-26688000.000,-16618000.000,-79048000.000,-11795000.000,-177995000.000,-30935000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-22181000.000,-15459000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.250,-0.170,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-3.060
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-3.060
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-3624000.000
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,,-0.170,-0.850,,,
IncomeTaxExpenseBenefit,-4507000.000,-1159000.000,3179000.000,1087000.000,681000.000,-4634000.000
IncomeTaxReconciliationTaxSettlements,,16618000.000,79048000.000,11795000.000,,
IncomeTaxReconciliationTaxSettlementsDomestic,,3310000.000,9264000.000,8106000.000,,
IncomeTaxReconciliationTaxSettlementsForeign,,13308000.000,69784000.000,3689000.000,,
IncomeTaxesPaid,523000.000,989000.000,1780000.000,565000.000,621000.000,920000.000
IncreaseDecreaseInAccountsPayable,2545000.000,-1799000.000,-3853000.000,-1042000.000,3209000.000,-4865000.000
IncreaseDecreaseInAccountsReceivable,5004000.000,382000.000,1940000.000,1028000.000,-1197000.000,-8000000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,1246000.000,-1764000.000,55171000.000,-35130000.000,-6365000.000,-3498000.000
IncreaseDecreaseInDeferredRevenue,-628000.000,416000.000,-510000.000,356000.000,-333000.000,
IncreaseDecreaseInInventories,-1084000.000,-7853000.000,4407000.000,4348000.000,5456000.000,5742000.000
IncreaseDecreaseInOtherOperatingAssets,-1216000.000,992000.000,-64000.000,276000.000,6000.000,-191000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1341000.000,1681000.000,-450000.000,-4863000.000,-2472000.000,-1074000.000
IncreaseDecreaseInRestrictedCash,,,,6750000.000,-4400000.000,-2350000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,388000.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,
InterestExpense,3027000.000,6105000.000,3959000.000,13616000.000,12589000.000,5368000.000
InterestExpenseDebt,,2600000.000,3600000.000,5300000.000,,
InterestPaid,2322000.000,2592000.000,3973000.000,5885000.000,7627000.000,7368000.000
InventoryWriteDown,4564000.000,6658000.000,11652000.000,3539000.000,2156000.000,5663000.000
InvestmentIncomeInterest,148000.000,118000.000,6000.000,10000.000,53000.000,3000.000
LineOfCreditFacilityCommitmentFeeAmount,,200000.000,,,,
LitigationSettlementExpense,9800000.000,,45982000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-6915000.000,8476000.000,10687000.000,30734000.000,-6532000.000,-43392000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6915000.000,8476000.000,10687000.000,30734000.000,-6532000.000,-43392000.000
NetCashProvidedByUsedInInvestingActivities,-9516000.000,-19396000.000,-19102000.000,-11000000.000,-12247000.000,61959000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9516000.000,-19396000.000,-19102000.000,-11000000.000,-12247000.000,61959000.000
NetCashProvidedByUsedInOperatingActivities,13408000.000,11593000.000,7807000.000,-20271000.000,10124000.000,-9959000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13408000.000,11593000.000,7807000.000,-20271000.000,10124000.000,-9959000.000
NetIncomeLoss,-22181000.000,-15459000.000,-82227000.000,-12882000.000,-178676000.000,-29925000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-15460000.000,-178676000.000,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,8000000.000,1000000.000,250000.000,0.000,0.000,
NonoperatingIncomeExpense,-2172000.000,-6781000.000,-5615000.000,-13639000.000,-5556000.000,-15558000.000
OperatingExpenses,141446000.000,133605000.000,197755000.000,141566000.000,292523000.000,91511000.000
OperatingIncomeLoss,-24516000.000,-9837000.000,-73433000.000,1844000.000,-172439000.000,-15377000.000
OperatingLeasesRentExpenseNet,,,,,3100000.000,2100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1502000.000,2924000.000,3765000.000,-15193000.000,-9872000.000,22158000.000
OtherNoncashIncomeExpense,,,,,,-426000.000
OtherNonoperatingIncomeExpense,707000.000,-794000.000,-1662000.000,-33000.000,6980000.000,-715000.000
OtherOperatingActivitiesCashFlowStatement,,2158000.000,1464000.000,1913000.000,-4363000.000,
PaymentsForRent,,3700000.000,3800000.000,3400000.000,,
PaymentsForRestructuring,,,495000.000,9345000.000,,
PaymentsOfDebtIssuanceCosts,,200000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,2000000.000,4000000.000,0.000,0.000,
PaymentsToAcquireIntangibleAssets,690000.000,1750000.000,750000.000,0.000,0.000,250000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,620000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,8206000.000,15646000.000,14352000.000,11300000.000,12247000.000,8897000.000
ProceedsFromDivestitureOfBusinesses,,,,,,69790000.000
ProceedsFromIssuanceOfCommonStock,,,,,,114000.000
ProceedsFromLinesOfCredit,2350000.000,121232000.000,154622000.000,163067000.000,141583000.000,118482000.000
ProceedsFromNotesPayable,10000000.000,,28000000.000,30350000.000,5000000.000,28046000.000
ProceedsFromRepaymentsOfNotesPayable,-1880000.000,-12375000.000,-2654000.000,-5837000.000,-8176000.000,-54444000.000
ProceedsFromSaleOfIntangibleAssets,,,,300000.000,0.000,1316000.000
ProceedsFromStockOptionsExercised,104000.000,76000.000,8000.000,26000.000,375000.000,
ProvisionForDoubtfulAccounts,1094000.000,859000.000,404000.000,522000.000,584000.000,620000.000
RepaymentsOfLinesOfCredit,17346000.000,99853000.000,168855000.000,156106000.000,144567000.000,134792000.000
RepaymentsOfLongTermCapitalLeaseObligations,143000.000,604000.000,434000.000,766000.000,747000.000,798000.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,341000.000,0.000,527000.000,274000.000,
ResearchAndDevelopmentExpense,16888000.000,14886000.000,14190000.000,16799000.000,17767000.000,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,,,9248000.000
ResearchAndDevelopmentInProcess,,341000.000,0.000,102000.000,98000.000,0.000
RestructuringAndRelatedCostExpectedCostRemaining,,,2697000.000,,,
RestructuringCharges,1050000.000,0.000,9665000.000,706000.000,1188000.000,2292000.000
RestructuringCosts,,,11867000.000,,,
Revenues,197711000.000,196278000.000,204724000.000,206980000.000,185279000.000,120248000.000
SalesRevenueNet,197711000.000,196278000.000,204724000.000,206980000.000,185279000.000,120248000.000
SellingAndMarketingExpense,75189000.000,75177000.000,76960000.000,77179000.000,70856000.000,50962000.000
ShareBasedCompensation,2425000.000,3690000.000,4078000.000,4554000.000,2643000.000,1626000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-109000.000,70000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.100,1.650,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-77000.000,375000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,2.950,1.840,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.780,0.760,0.710,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.750,0.750,0.600,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,0.018,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.009,0.011,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2309000.000,1645000.000,1492000.000,1081000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,2574000.000,4541000.000,2019000.000,457000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,668000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.230,1.540,1.330,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.510,2.120,1.990,2.100,29.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.940,1.900,1.420,1.280,4.430
ShippingHandlingAndTransportationCosts,,2900000.000,3100000.000,3700000.000,3800000.000,2700000.000
StockIssued1,,8856000.000,0.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,62000.000,6000.000,21000.000,5000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,1074000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,142000.000,200000.000,719000.000,671000.000,375000.000,114000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,104000.000,76000.000,8000.000,29000.000,0.000,
StockOptionPlanExpense,,1300000.000,1500000.000,1900000.000,100000.000,200000.000
StockRepurchasedAndRetiredDuringPeriodValue,-193000.000,49000.000,172000.000,3000.000,0.000,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.083
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,375000.000,429000.000,1054000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,743000.000,1664000.000,1050000.000,859000.000,153000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,28000.000,73000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,987000.000,221000.000,391000.000,1144000.000,57000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,58000.000,20000.000,40000.000,76000.000,184000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,90218000.000,96235000.000,97735000.000,99574000.000,8582000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,-652000.000,876000.000,791000.000,811000.000,64000.000
WeightedAverageNumberOfSharesIssuedBasic,,90870000.000,97111000.000,98138000.000,100385000.000,8646000.000
WeightedAverageNumberOfSharesOutstandingBasic,,90218000.000,96235000.000,97347000.000,99574000.000,8582000.000
