,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,31000.000,,,,42000.000,,,,5000.000,,,,,,,,,,,,
FairValueOfAssetsAcquired,,,30942000.000,,,,0.000,,,,,,,,82000.000,,,,134000000.000,,,,0.000
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,34000000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,950000.000,,,,,,,,,,,,
GainOrLossOnSaleOfStockInSubsidiary,,,2390000.000,,,,0.000,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,96921000.000,99610000.000,120223000.000,131485000.000,127500000.000,153419000.000,141407000.000,161479000.000,176233000.000,186877000.000,188087000.000,193239000.000,178879000.000,204488000.000,256090000.000,286496000.000,287691000.000,315723000.000,340000000.000,351000000.000,343000000.000,359000000.000,439000000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,98000000.000,,,,
GrossProfit,,,,,,,,,,,,,,,,,,,420000000.000,454000000.000,457000000.000,341000000.000,546000000.000
HealthCareOrganizationOtherRevenue,,,,,,,,,43723000.000,,3258000.000,2938000.000,2327000.000,3551000.000,2303000.000,948000.000,1745000.000,4000.000,1000000.000,2000000.000,1000000.000,,
HealthCareOrganizationPremiumRevenue,1128770000.000,1138230000.000,1327449000.000,1492272000.000,1488718000.000,1518052000.000,1534608000.000,1548612000.000,1584656000.000,1511294000.000,1940337000.000,2167142000.000,2316759000.000,2598273000.000,2970652000.000,3304372000.000,3377030000.000,3588946000.000,3995000000.000,4029000000.000,4191000000.000,4177000000.000,4648000000.000
IncomeLossFromContinuingOperations,,,,,,,,15796000.000,7553000.000,,4834000.000,7741000.000,16070000.000,33933000.000,28141000.000,38931000.000,46295000.000,29633000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,27727000.000,29186000.000,29122000.000,-63075000.000,2872000.000,50146000.000,54185000.000,31277000.000,11418000.000,-15734000.000,10489000.000,18443000.000,24497000.000,81875000.000,67364000.000,100714000.000,97624000.000,56298000.000,64000000.000,80000000.000,92000000.000,-31000000.000,131000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,0.350,0.170,,0.110,0.170,0.340,0.720,0.580,0.780,0.840,0.550,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,0.340,0.160,,0.100,0.160,0.330,0.710,0.560,0.720,0.770,0.530,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,8775000.000,16000.000,,-336000.000,70000.000,52000.000,-141000.000,12000.000,12000.000,4000.000,-28000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,0.190,0.000,,-0.010,0.000,0.000,0.000,0.000,,0.000,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,0.190,0.000,,-0.010,0.000,0.000,0.000,0.000,,0.000,,,,,,
IncomeLossFromSubsidiariesNetOfTax,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
IncomeTaxExpenseBenefit,10287000.000,10236000.000,11033000.000,-25769000.000,-492000.000,24503000.000,24270000.000,15481000.000,3865000.000,-7300000.000,5655000.000,10702000.000,8427000.000,47942000.000,39223000.000,61783000.000,51329000.000,26665000.000,40000000.000,47000000.000,50000000.000,16000000.000,54000000.000
IncomeTaxesPaid,,,1057000.000,,,,14712000.000,,,,481000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-35149000.000,,,,-31847000.000,,,,102217000.000,,,,189373000.000,,,,205000000.000,,,,50000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-3663000.000,,,,8424000.000,,,,4642000.000,,,,1849000.000,,,,-24000000.000,,,,59000000.000
IncreaseDecreaseInDeferredChargesInvesting,,,,,,,,,,,6145000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,-8906000.000,,,,16000.000,,,,670000.000,,,,-1097000.000,,,,-30000000.000,,,,5000000.000
IncreaseDecreaseInDeferredRevenue,,,44543000.000,,,,-5994000.000,,,,24060000.000,,,,-26265000.000,,,,-129000000.000,,,,146000000.000
IncreaseDecreaseInHealthCareInsuranceLiabilities,,,53357000.000,,,,-3385000.000,,,,149754000.000,,,,247610000.000,,,,255000000.000,,,,-3000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,2457000.000,,,,408000.000,,,,117000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,5287000.000,,,,8956000.000,,,,78023000.000,,,,137278000.000,,,,202000000.000,,,,12000000.000
IncreaseDecreaseInReceivables,,,54356000.000,,,,569000.000,,,,39297000.000,,,,-105026000.000,,,,266000000.000,,,,32000000.000
IncreaseDecreaseOfRestrictedInvestments,,,493000.000,,,,11016000.000,,,,14381000.000,,,,4612000.000,,,,4000000.000,,,,7000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,918000.000,2628000.000,3696000.000,-5242000.000,1000000.000,0.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,32000.000,,,,0.000,683000.000,910000.000,-1091000.000,902000.000,1363000.000,1288000.000,-2646000.000,0.000,682000.000,1126000.000,-808000.000,,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,857000.000,,334000.000,,462000.000,378000.000,453000.000,-650000.000,597000.000,361000.000,365000.000,-825000.000,468000.000,319000.000,353000.000,-140000.000,1000000.000,,0.000,,0.000
InterestAndDividendIncomeOperating,1446000.000,764000.000,1717000.000,1108000.000,1171000.000,1192000.000,1529000.000,1628000.000,1740000.000,1993000.000,1629000.000,1945000.000,2041000.000,2478000.000,3015000.000,3828000.000,4832000.000,6325000.000,8000000.000,8000000.000,9000000.000,13000000.000,14000000.000
InterestExpense,3683000.000,4380000.000,4298000.000,3808000.000,4315000.000,4348000.000,13037000.000,11667000.000,13532000.000,13835000.000,13822000.000,13993000.000,14419000.000,14577000.000,14876000.000,14946000.000,15269000.000,20909000.000,25000000.000,25000000.000,26000000.000,25000000.000,26000000.000
InterestExpenseDebt,,,3196000.000,3225000.000,3252000.000,3281000.000,6250000.000,9265000.000,9359000.000,9656000.000,9614000.000,9714000.000,9587000.000,9653000.000,9758000.000,9858000.000,9957000.000,16427000.000,19000000.000,11000000.000,9000000.000,2000000.000,
InterestExpenseDebtExcludingAmortization,,,1753000.000,1753000.000,1753000.000,1753000.000,2527000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3132000.000,2772000.000,2772000.000,2772000.000,2772000.000,8684000.000,12000000.000,3000000.000,2000000.000,-6000000.000,
InterestPaid,,,799000.000,,,,17065000.000,,,,6388000.000,,,,,,,,,,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,-1850000.000,,,,-1502000.000,,,,-3023000.000,,,,,,,,,,,,
LiabilitiesAssumed1,,,24170000.000,,,,0.000,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,,,,,,,,,1544114000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,,,,,,,,,1172672000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,,,1647981000.000,,,,2241000000.000,,,,2683000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,,,,,,,,,371442000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,,,726250000.000,,,,1116000000.000,,,,1335000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,,,,,,,,,1722428000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,,2635755000.000,,,,3588000000.000,,,,4111000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,,,,,,,,,1773332000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,,,,,,,,,-50904000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,16039000.000,,,,374837000.000,,,,-35932000.000,,,,5118000.000,,,,2000000.000,,,,-1000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,16039000.000,,,,374837000.000,,,,-35932000.000,,,,5118000.000,,,,2000000.000,,,,-1000000.000
NetCashProvidedByUsedInInvestingActivities,,,-42718000.000,,,,-21200000.000,,,,-27491000.000,,,,-227790000.000,,,,-314000000.000,,,,-339000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-42718000.000,,,,-21200000.000,,,,-27491000.000,,,,-227790000.000,,,,-314000000.000,,,,-339000000.000
NetCashProvidedByUsedInOperatingActivities,,,50575000.000,,,,20104000.000,,,,210897000.000,,,,553633000.000,,,,139000000.000,,,,719000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,50575000.000,,,,20104000.000,,,,210897000.000,,,,553633000.000,,,,139000000.000,,,,719000000.000
NetIncomeLoss,17440000.000,18950000.000,18089000.000,-37306000.000,3364000.000,25643000.000,29915000.000,24571000.000,7569000.000,-9126000.000,4498000.000,7811000.000,16122000.000,33792000.000,28153000.000,38943000.000,46299000.000,29605000.000,24000000.000,33000000.000,42000000.000,-47000000.000,77000000.000
NonoperatingIncomeExpense,,,,,,,,,,,-13778000.000,-13984000.000,-15282000.000,,-14866000.000,-14914000.000,-15229000.000,-19991000.000,-25000000.000,25000000.000,26000000.000,-127000000.000,49000000.000
OperatingIncomeLoss,31410000.000,33566000.000,33420000.000,-59267000.000,7187000.000,54133000.000,67091000.000,46446000.000,24926000.000,-1903000.000,24267000.000,32427000.000,39779000.000,96444000.000,82230000.000,115628000.000,112853000.000,76289000.000,89000000.000,105000000.000,118000000.000,-6000000.000,82000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,2209000.000,1320000.000,1879000.000,3966000.000,4694000.000,5922000.000,5860000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,1300000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,712000.000,-165000.000,296000.000,324000.000,455000.000,-127000.000,260000.000,-2508000.000,1294000.000,325000.000,704000.000,422000.000,-657000.000,-402000.000,1316000.000,-2127000.000,1129000.000,-3318000.000,6000000.000,2000000.000,-1000000.000,-5000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,300000.000,-4045000.000,2087000.000,,1426000.000,391000.000,-1061000.000,,2116000.000,-3377000.000,1792000.000,-5531000.000,9000000.000,4000000.000,-3000000.000,-7000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,712000.000,-165000.000,296000.000,324000.000,455000.000,,260000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,-1537000.000,793000.000,,722000.000,-31000.000,-404000.000,,800000.000,-1250000.000,663000.000,-2213000.000,3000000.000,2000000.000,-2000000.000,-2000000.000,0.000
OtherIncome,,,,,,,131000.000,,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,,,,,,3502000.000,-24000.000,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,-12906000.000,-15169000.000,-13508000.000,-13831000.000,44000.000,9000.000,-863000.000,-56803000.000,10000.000,32000.000,40000.000,918000.000,,,,,75000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,3564000.000,,,,6000000.000,,,,3000000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,-7000000.000,,,,,,,,,,
PaymentsForConstructionInProcess,,,,,,,16100000.000,,,,,,,,,,,,,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,,149331000.000,,,,0.000,,,,,,,,,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,2374231000.000,,,,3357000000.000,,,,4018000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,7216000.000,,,,-1000000.000,,,,6000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,50000000.000,50000000.000,50000000.000,-97338000.000,0.000,,,,,,,,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,38119000.000,,,,8006000.000,,,,2000000.000,,,,0.000
PaymentsToAcquireMachineryAndEquipment,,,13505000.000,,,,11167000.000,,,,17788000.000,,,,,,,,46000000.000,,,,
PaymentsToAcquireMarketableSecurities,,,88199000.000,,,,76012000.000,,,,142145000.000,,,,438591000.000,,,,611000000.000,,,,733000000.000
PaymentsToAcquireProjects,,,12993000.000,,,,-1756000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,26000000.000
PaymentsToAcquireSoftware,,,,,,,,,,,,,,,24974000.000,,,,,,,,
PolicyholderBenefitsAndClaimsIncurredHealthCare,949359000.000,959158000.000,1130988000.000,1377577000.000,1314571000.000,1273624000.000,1288754000.000,1294706000.000,1383213000.000,1413451000.000,1721658000.000,1934299000.000,2097836000.000,2322538000.000,2635784000.000,2929534000.000,3015371000.000,3213311000.000,3588000000.000,3594000000.000,3748000000.000,3844000000.000,4111000000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,9162000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromDividendsReceived,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,537973000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,2748000.000,,,,235000.000,,,,1330000.000,,,,1089000.000,,,,0.000,,,,1000000.000
ProceedsFromIssuanceOfWarrants,,,,,,,75074000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,10000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,149300000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,-20000.000,,,,4029000.000,,,,2000000.000,,,,-2000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,65800000.000,71000000.000,76800000.000,84400000.000,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,65767000.000,,,,75647000.000,,,,147370000.000,,,,255609000.000,,,,348000000.000,,,,433000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,5715000.000,,,,,,,,,,,,
RealizedInvestmentGainsLosses,,,64000.000,174000.000,12000.000,43000.000,94000.000,48000.000,27000.000,131000.000,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,301000.000,,,,291000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,40000000.000,,,,0.000,,,,,,,,,,,,
Revenues,1167104000.000,1176722000.000,1373580000.000,1536424000.000,1540190000.000,1578569000.000,1590587000.000,1605834000.000,1687079000.000,1705434000.000,2069243000.000,2312039000.000,2484351000.000,2800968000.000,3171123000.000,3524890000.000,3611363000.000,3870624000.000,4343000000.000,4359000000.000,4546000000.000,4534000000.000,4904000000.000
SalesRevenueNet,1167104000.000,1176722000.000,1373516000.000,1536250000.000,1540178000.000,1578526000.000,1590362000.000,1605786000.000,1687052000.000,1705303000.000,2069243000.000,2312039000.000,2484351000.000,2800968000.000,3171123000.000,3524890000.000,3611363000.000,3870624000.000,4343000000.000,4359000000.000,4546000000.000,4534000000.000,4904000000.000
ShareBasedCompensation,,,4666000.000,,,,4421000.000,,,,5596000.000,,,,5675000.000,,,,7000000.000,,,,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,23026.000,,,,7750.000,,,,6125.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,22.930,,,,27.360,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,385457.000,,,,601175.000,,,,628936.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,33.540,,,,31.400,,,,36.460,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,683649.000,,,,409484.000,,,,561407.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,20900000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,20.240,,,,22.160,,,,27.460,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,300000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,15000.000,,,,45000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,34.820,,,,33.020,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,8774000.000,,,,7000000.000,,,,6000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,531000.000,,,,279000.000,,,,391000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,109929.000,,,,13001000.000,,,,51750.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,47300000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,9121000.000,,,,4644000.000,,,,8217000.000,,,,,,,,,,,,
StockholdersEquityPeriodIncreaseDecrease,,,,,,,,,,,4800000.000,,,,31600000.000,,,,33000000.000,,,,-78000000.000
StraightLineRentAdjustments,,,,,,,0.037,,,,,,,,,,,,,,,,
SupplementalDeferredPurchasePrice,,,2390000.000,,,,0.000,,,,,,,,7924000.000,,,,30000000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,2771588000.000,,,,3755000000.000,,,,4253000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,-135833000.000,,,,-167000000.000,,,,-142000000.000
TechnologyServicesCosts,39215000.000,34584000.000,30494000.000,30613000.000,37004000.000,43097000.000,39770000.000,39305000.000,40113000.000,42306000.000,40657000.000,37107000.000,40067000.000,38933000.000,35902000.000,32819000.000,34573000.000,89706000.000,127000000.000,116000000.000,119000000.000,123000000.000,122000000.000
TechnologyServicesRevenue,36888000.000,37728000.000,42205000.000,41724000.000,48422000.000,55359000.000,49756000.000,49672000.000,51100000.000,54007000.000,53630000.000,50232000.000,52557000.000,53632000.000,51858000.000,47243000.000,47551000.000,106348000.000,140000000.000,135000000.000,133000000.000,131000000.000,131000000.000
TreasuryStockSharesAcquired,,,0.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,6000000.000,6000000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,46471000.000,46296000.000,46887000.000,46355000.000,46880000.000,-140075000.000,46443000.000,46507000.000,47062000.000,-93150000.000,47520000.000,48003000.000,48644000.000,-95827000.000,50071000.000,53871000.000,59978000.000,-107920000.000,57000000.000,55000000.000,56000000.000,-112000000.000,56000000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,183000.000,8000.000,,,867000.000,0.000,0.000,578000.000,,,,,,,,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,19000.000,,86000.000,31000.000,16000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,45897000.000,45834000.000,45998000.000,46355000.000,46546000.000,-138852620.000,45981000.000,45446000.000,45699000.000,-91409000.000,46021000.000,46279000.000,46991000.000,-92356000.000,48685000.000,50242000.000,54803000.000,-101730000.000,55000000.000,55000000.000,56000000.000,-111000000.000,56000000.000
WeightedAverageNumberOfSharesRestrictedStock,,,199700.000,0.000,370000000.000,,202500.000,,,,,,,,,,,,,,,,
