,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-966000.000,,-1605000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.040,,-0.050,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.040,,-0.040,0.000,0.000,
IncomeLossFromEquityMethodInvestments,919000.000,4852000.000,8326000.000,5180000.000,6050000.000,6641000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,1454000.000,-4476000.000,-2818000.000,-2602000.000
IncomeTaxExpenseBenefit,22724000.000,30908000.000,63689000.000,68756000.000,77030000.000,119303000.000
IncomeTaxesPaid,13957000.000,9569000.000,57178000.000,18283000.000,47820000.000,106126000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1499000.000,466000.000,258000.000,6231000.000,5418000.000,-10030000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-7067000.000,-2429000.000,4451000.000,-2601000.000,8704000.000,-1581000.000
IncreaseDecreaseInAccountsReceivable,-2749000.000,37111000.000,-1460000.000,51166000.000,46442000.000,64522000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,4275000.000,-2627000.000,4542000.000,6646000.000,3937000.000,-5934000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1777000.000,13694000.000,-15591000.000,-2650000.000,17850000.000,3626000.000
IncreaseDecreaseInCashCollateralForBorrowedSecurities,,,,,,-18249000.000
IncreaseDecreaseInDeferredIncomeTaxes,,7967000.000,-20058000.000,-14315000.000,3627000.000,-10043000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,32128000.000,2967000.000,12435000.000,27251000.000,51732000.000,48258000.000
IncreaseDecreaseInOtherOperatingAssets,144000.000,-15485000.000,19945000.000,7651000.000,3903000.000,33080000.000
IncreaseDecreaseInOtherOperatingLiabilities,-8739000.000,-1951000.000,-1925000.000,-2616000.000,-2449000.000,10424000.000
IncreaseDecreaseInRestrictedCash,,-2111000.000,0.000,0.000,,2303000.000
IncreaseDecreaseInTradingSecurities,-461000.000,-674000.000,-234000.000,-550000.000,-556000.000,-937000.000
InterestExpense,19391000.000,15301000.000,14005000.000,15544000.000,16975000.000,16738000.000
InterestPaid,17914000.000,13692000.000,12807000.000,13725000.000,16035000.000,14074000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,95759000.000,98751000.000,95129000.000,75807000.000
InvestmentBankingRevenue,430597000.000,568238000.000,666806000.000,821359000.000,1133860000.000,1364098000.000
LaborAndRelatedExpense,357680000.000,430415000.000,485794000.000,549516000.000,788175000.000,900590000.000
LoansAssumed1,,,2494000.000,7232000.000,0.000,0.000
LossContingencyDamagesSoughtValue,,,,,300000000.000,
MinorityInterestChangeInRedemptionValue,,84000.000,,,,
MinorityInterestIncreaseFromStockIssuance,-14943000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-25081000.000,-110012000.000,-149796000.000,-179595000.000,-223803000.000,-232487000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-25081000.000,-110012000.000,-149796000.000,-179595000.000,-223803000.000,-232487000.000
NetCashProvidedByUsedInInvestingActivities,-77344000.000,24917000.000,-8864000.000,25035000.000,-26117000.000,-48504000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-77344000.000,24917000.000,-8864000.000,25035000.000,-26117000.000,-48504000.000
NetCashProvidedByUsedInOperatingActivities,147836000.000,160158000.000,198714000.000,215972000.000,356851000.000,416098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,147836000.000,160158000.000,198714000.000,215972000.000,356851000.000,416098000.000
NetIncomeLoss,6952000.000,28889000.000,53262000.000,86874000.000,42863000.000,107528000.000
NetIncomeLossAttributableToNoncontrollingInterest,6089000.000,10590000.000,18760000.000,20497000.000,14827000.000,40984000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6868000.000,28805000.000,53194000.000,86874000.000,42863000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,106848000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,64864000.000,0.000,0.000
NotesReduction,,,,,118347000.000,0.000
OccupancyNet,23497000.000,34673000.000,34708000.000,41202000.000,47703000.000,45304000.000
OperatingExpenses,488452000.000,576838000.000,635253000.000,744911000.000,1094603000.000,1178878000.000
OperatingLeasesRentExpenseMinimumRentals,,,,3100000.000,,
OperatingLeasesRentExpenseNet,,22714000.000,23905000.000,27375000.000,34180000.000,33405000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,-180000.000,-981000.000,-1083000.000,-699000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8119000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,-48000.000,-1627000.000,-2803000.000,-3038000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3787000.000,-690000.000,-9543000.000,-16287000.000,-17531000.000
OtherComprehensiveIncomeLossNetOfTax,,4241000.000,-1926000.000,-12211000.000,-18038000.000,-19294000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,448000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1964000.000,454000.000,-1236000.000,-2668000.000,-1751000.000,-1763000.000
OtherCostAndExpenseOperating,17179000.000,17990000.000,18226000.000,22947000.000,42187000.000,44576000.000
OtherIncome,13897000.000,9646000.000,16868000.000,11292000.000,11259000.000,16885000.000
OtherNonoperatingExpense,,,36447000.000,25437000.000,148071000.000,101172000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,1979000.000,13699000.000,
PaymentsOfDebtIssuanceCosts,,,,,,2084000.000
PaymentsOfDividendsCommonStock,19346000.000,24296000.000,30090000.000,38754000.000,46132000.000,51558000.000
PaymentsOfDividendsMinorityInterest,19087000.000,16528000.000,18950000.000,10655000.000,23723000.000,38154000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,30397000.000,6743000.000,-218000.000,-42869000.000,5647000.000,2877000.000
PaymentsToAcquireInvestments,48575000.000,2161000.000,3012000.000,10944000.000,819000.000,2047000.000
PaymentsToAcquireLoansReceivable,,,,,3500000.000,0.000
PaymentsToAcquireMarketableSecurities,71599000.000,23499000.000,35187000.000,28760000.000,39101000.000,69568000.000
PaymentsToAcquireProductiveAssets,8662000.000,13941000.000,4487000.000,13521000.000,16189000.000,18439000.000
PensionContributions,,,,,,82000.000
ProceedsFromDivestitureOfBusinesses,,,1198000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,168140000.000,,0.000,,,
ProceedsFromMinorityShareholders,1009000.000,469000.000,3589000.000,2135000.000,594000.000,885000.000
ProceedsFromNotesPayable,,,,,,170000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-32283000.000,-18413000.000,-45543000.000,43771000.000,-50803000.000,-6387000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-78000.000,0.000,0.000,,
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,-19578000.000,10303000.000,4726000.000,-11890000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,80678000.000,67958000.000,31106000.000,34719000.000,32318000.000,46547000.000
ProceedsFromShortTermDebt,,,,75000000.000,45000000.000,50000000.000
ProceedsFromWarrantExercises,,,,,6416000.000,0.000
ProfessionalFees,33516000.000,35506000.000,36450000.000,45429000.000,50817000.000,57667000.000
ProfitLoss,13041000.000,39479000.000,72022000.000,107371000.000,57690000.000,148512000.000
ProvisionForDoubtfulAccounts,1558000.000,1803000.000,2099000.000,1027000.000,1314000.000,2261000.000
RepaymentsOfDebtAndCapitalLeaseObligations,8335000.000,1047000.000,0.000,0.000,,
RepaymentsOfNotesPayable,,,,,,120000000.000
RepaymentsOfShortTermDebt,,,,75000000.000,45000000.000,50000000.000
RepaymentsOfSubordinatedDebt,,,,,,6000000.000
RevenueFromRelatedParties,,4781000.000,,,,
RevenueOtherFinancialServices,,5655000.000,,,,
Revenues,543655000.000,657674000.000,779433000.000,931402000.000,1240248000.000,1456790000.000
RevenuesNetOfInterestExpense,524264000.000,642373000.000,765428000.000,915858000.000,1223273000.000,1440052000.000
SalesRevenueNet,99161000.000,79790000.000,95759000.000,98751000.000,95129000.000,75807000.000
ShareBasedCompensation,,,,,,258295000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,726000.000,983000.000,1661000.000,996000.000,1087000.000
StockIssuedDuringPeriodValueAcquisitions,636000.000,8259000.000,1494000.000,87662000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,118401000.000,
StockIssuedDuringPeriodValueNewIssues,167934000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,88489000.000,100639000.000,120517000.000,136989000.000,206119000.000,209123000.000
SubordinatedBorrowingInterestRate,,,,0.055,0.055,0.055
TemporaryEquityAccretionToRedemptionValue,,,68000.000,,,
TravelAndEntertainmentExpense,23172000.000,28473000.000,31937000.000,40015000.000,55388000.000,57465000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,50.920,47.630
TreasuryStockValueAcquiredCostMethod,45105000.000,66588000.000,87620000.000,142850000.000,283283000.000,167241000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,802000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,166000.000,191000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,6000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,526000.000,276000.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,10000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1011000.000,0.000,98000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,29397000.000,32548000.000,38481000.000,41843000.000,43699000.000,44193000.000
WeightedAverageNumberOfSharesOutstandingBasic,26019000.000,29275000.000,32208000.000,35827000.000,37161000.000,39220000.000
