,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldInTrust,,,,,,,,,12700000.000,12400000.000,12000000.000,11700000.000,11500000.000,11300000.000,11000000.000,10500000.000,10000000.000,9900000.000,9100000.000,8700000.000,8500000.000,8000000.000,7600000.000
AssetsHeldInTrustNoncurrent,,,,,,,,,11600000.000,11400000.000,11100000.000,11900000.000,11600000.000,11200000.000,11200000.000,11800000.000,11400000.000,10700000.000,10200000.000,11100000.000,17300000.000,16600000.000,17900000.000
AssetsNoncurrent,536700000.000,538600000.000,530500000.000,529100000.000,542100000.000,551200000.000,1020800000.000,1025400000.000,1159000000.000,1159300000.000,1156800000.000,1157800000.000,1177600000.000,1255100000.000,1232100000.000,1220700000.000,1270100000.000,1372300000.000,1339000000.000,1322700000.000,1378400000.000,1394800000.000,1384900000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,11800000.000,18800000.000,20000000.000,,,,,,,,,,,,,
BusinessAcquisitionPreacquisitionContingencyAmountOfSettlement,,,,,,11600000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,120300000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,-111800000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,-320300000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,1100000.000,1000000.000,1000000.000,900000.000,900000.000,800000.000,800000.000,800000.000,700000.000,600000.000,600000.000,600000.000,400000.000,400000.000,200000.000,200000.000,200000.000,0.000,
CashAndCashEquivalentsAtCarryingValue,237700000.000,188000000.000,201400000.000,150200000.000,155700000.000,162100000.000,140700000.000,134600000.000,181900000.000,197600000.000,144100000.000,120700000.000,154900000.000,265900000.000,215700000.000,253500000.000,243300000.000,211100000.000,155500000.000,183700000.000,129300000.000,410300000.000,382100000.000
CashCashEquivalentsAndShortTermInvestments,,,,,169600000.000,175700000.000,620000000.000,617600000.000,194600000.000,210000000.000,156100000.000,132400000.000,166400000.000,277200000.000,226700000.000,264000000.000,253300000.000,221000000.000,164600000.000,192400000.000,137800000.000,418300000.000,389700000.000
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,58300000.000,58400000.000,58500000.000,58600000.000,58700000.000,58900000.000,59100000.000,59300000.000,59700000.000,59900000.000,59700000.000,56800000.000,56900000.000,56900000.000,60900000.000,61300000.000,62900000.000,62900000.000,63100000.000,63200000.000,68500000.000,69200000.000,73500000.000
CommonStockSharesOutstanding,58300000.000,58400000.000,58500000.000,58600000.000,58700000.000,58900000.000,59100000.000,59300000.000,59700000.000,59900000.000,59700000.000,56800000.000,56900000.000,56900000.000,60900000.000,61300000.000,62900000.000,62900000.000,63100000.000,63200000.000,68500000.000,69200000.000,73500000.000
CommonStockValue,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,5900000.000,6300000.000,6300000.000,6400000.000,6500000.000,6500000.000,6500000.000,6900000.000,6900000.000,7300000.000
ConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,240000000.000,241700000.000
ConvertibleLongTermNotesPayable,200000000.000,200200000.000,200200000.000,200200000.000,200200000.000,200200000.000,200200000.000,200200000.000,198600000.000,193200000.000,188700000.000,143000000.000,133600000.000,133800000.000,99400000.000,98000000.000,84800000.000,84800000.000,84800000.000,84800000.000,41600000.000,,
ConvertibleNotesPayable,,,,,,,,,,193400000.000,188900000.000,143200000.000,133800000.000,133800000.000,99400000.000,98000000.000,84800000.000,84800000.000,84800000.000,84800000.000,41800000.000,35600000.000,
ConvertibleSubordinatedDebt,,,,,,,,,,,,,,,,,,,,,,35600000.000,0.000
CustomerAdvancesCurrent,107100000.000,108500000.000,104700000.000,101400000.000,100400000.000,100100000.000,87600000.000,95400000.000,131100000.000,104400000.000,95200000.000,110500000.000,122400000.000,198500000.000,224000000.000,197300000.000,211700000.000,203700000.000,200800000.000,193900000.000,204000000.000,221800000.000,208600000.000
DebtCurrent,62000000.000,2800000.000,2800000.000,2800000.000,2800000.000,2700000.000,2800000.000,2800000.000,2800000.000,2900000.000,3000000.000,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,725600000.000,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,725600000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,7900000.000,8400000.000,8800000.000,9100000.000,9300000.000,9800000.000,9900000.000,11500000.000,11700000.000,11100000.000,11700000.000,12500000.000,12500000.000,11900000.000,12000000.000,13200000.000,19800000.000,19800000.000,21400000.000
DeferredCostsCurrent,,,,,,6400000.000,,,,5200000.000,,,,3100000.000,,,,,,,,,
DeferredFinanceCostsNet,,,,,7600000.000,7000000.000,20500000.000,19800000.000,19300000.000,18300000.000,17400000.000,20100000.000,19300000.000,18500000.000,17500000.000,16400000.000,14700000.000,13900000.000,2000000.000,6100000.000,3600000.000,3400000.000,3200000.000
DeferredIncomeTaxLiabilities,,,,,,52200000.000,,,,86300000.000,,,,58700000.000,,,,53600000.000,,,,39000000.000,
DeferredRevenue,,,,,8800000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueNoncurrent,,,,,,8600000.000,8500000.000,8300000.000,8200000.000,8000000.000,7900000.000,7700000.000,7600000.000,7400000.000,7300000.000,14100000.000,14000000.000,13900000.000,13700000.000,13500000.000,13400000.000,13300000.000,13100000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,-11600000.000,,,,192700000.000,,,,284300000.000,,,,314800000.000,,,,292500000.000,
DeferredTaxAssetsNet,,,,,,40600000.000,,,,279000000.000,,,,343000000.000,,,,368400000.000,,,,331500000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,13300000.000,17000000.000,18600000.000,16200000.000,4000000.000,25300000.000,22500000.000,24800000.000,19400000.000,28100000.000,36700000.000,26800000.000,24800000.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,192700000.000,175700000.000,175900000.000,170200000.000,180000000.000,259000000.000,254500000.000,245300000.000,253600000.000,286700000.000,286200000.000,269300000.000,273700000.000,292500000.000,284300000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,2200000.000,,,,5300000.000,,,,5900000.000,,,,8300000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,102600000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,24900000.000,,,,32400000.000,,,,13000000.000,,,,8200000.000,,,,6500000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,500000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,30100000.000,,,,27400000.000,,,,22600000.000,,,,19900000.000,,,,16200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,175500000.000,,,,107400000.000,,,,192300000.000,,,,222200000.000,,,,212900000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,4200000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,68100000.000,,,,91400000.000,,,,99300000.000,,,,112400000.000,,,,89100000.000,
DeferredTaxAssetsValuationAllowance,,,,,,288100000.000,,,95000000.000,2600000.000,,,,2600000.000,,,,1700000.000,,,,1700000.000,
DeferredTaxLiabilitiesCurrent,,3100000.000,8200000.000,8800000.000,10700000.000,9400000.000,10100000.000,10500000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,15500000.000,,,,20300000.000,,,,15600000.000,,,,13900000.000,,,,17300000.000,
DeferredTaxLiabilitiesNoncurrent,7900000.000,4500000.000,300000.000,300000.000,400000.000,2200000.000,2400000.000,2500000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,26100000.000,,,,53400000.000,,,,43100000.000,,,,39700000.000,,,,21700000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,159400000.000,236400000.000,230900000.000,225400000.000,219900000.000,454500000.000,446800000.000,439100000.000,437100000.000,261700000.000,257200000.000,252700000.000,248300000.000,482800000.000,479100000.000,475400000.000,471700000.000,566200000.000,575000000.000,569200000.000,556100000.000,548200000.000,540800000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,1666000000.000,,,,1549400000.000,,,,1492100000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,-421600000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,-4800000.000,-4700000.000,-4500000.000,-4300000.000,-4100000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,1264200000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,1717700000.000,,,,1538600000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,544800000.000,,,,533600000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,131600000.000,,,,128600000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,119800000.000,,,,117200000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,123200000.000,,,,120600000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,126500000.000,,,,123700000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,129300000.000,,,,126400000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,1243100000.000,,,,1258400000.000,,,,1163100000.000,,,,964100000.000,,,,925100000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DueFromRelatedPartiesNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,200000.000,,,,,,,,,,,,,,,,,
EnvironmentalExitCostsCostsAccruedToDate,,,,,198400000.000,189500000.000,183800000.000,181500000.000,179100000.000,171300000.000,170400000.000,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,0.990,,,,0.990,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,15100000.000,,,,21600000.000,,,,35100000.000,,,,48500000.000,,,,62900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,13500000.000,,,,13400000.000,,,,13300000.000,,,,13100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,1300000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,1500000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,13100000.000,,,,13000000.000,,,,12800000.000,,,,9300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,13100000.000,,,,13100000.000,,,,13000000.000,,,,12800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,13300000.000,,,,13100000.000,,,,13100000.000,,,,13000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,13400000.000,,,,13300000.000,,,,13100000.000,,,,13100000.000,
FiniteLivedIntangibleAssetsGross,,,,,,29000000.000,,,,157300000.000,,,,157300000.000,,,,157300000.000,,,,157300000.000,
FiniteLivedIntangibleAssetsNet,,,,,,13900000.000,,,,66400000.000,,,,65900000.000,,,,65300000.000,,,,61300000.000,
GeneralAndAdministrativeCostsInInventoryAmountIncurred,,,,,,151100000.000,,,,222800000.000,,,,271100000.000,,,,240900000.000,,,,257400000.000,
GeneralAndAdministrativeCostsInInventoryAmountRemaining,,,,,,4400000.000,,,,15400000.000,,,,28600000.000,,,,20800000.000,,,,21100000.000,
Goodwill,94900000.000,94900000.000,94900000.000,94900000.000,94900000.000,94900000.000,94900000.000,94900000.000,164600000.000,159600000.000,159400000.000,164400000.000,164400000.000,164400000.000,164400000.000,164400000.000,164400000.000,158100000.000,158100000.000,158100000.000,158100000.000,158100000.000,159900000.000
GuaranteeObligationsCurrentCarryingValue,,,,,120000000.000,,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,300000.000,,,,200000.000,6700000.000,6700000.000,8000000.000,300000.000,7000000.000,7500000.000,,700000.000,,900000.000,100000.000,2400000.000,2700000.000
IncomeTaxesReceivable,6600000.000,5300000.000,500000.000,3200000.000,1600000.000,2500000.000,,2400000.000,,12600000.000,5800000.000,10700000.000,13400000.000,2100000.000,1900000.000,1400000.000,14200000.000,2900000.000,1600000.000,25600000.000,13600000.000,26800000.000,26800000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,,,,,7900000.000,,,,,10800000.000
IntangibleAssetsNetExcludingGoodwill,15700000.000,15400000.000,15000000.000,14600000.000,14200000.000,13900000.000,13500000.000,13100000.000,130700000.000,135700000.000,132300000.000,128900000.000,125600000.000,122200000.000,118800000.000,115500000.000,112100000.000,108800000.000,104300000.000,101000000.000,97700000.000,94400000.000,95500000.000
InterestPayableCurrent,,,,,4000000.000,6300000.000,7100000.000,13000000.000,19200000.000,12300000.000,18500000.000,11400000.000,20300000.000,14600000.000,20200000.000,12800000.000,19100000.000,11700000.000,5400000.000,12400000.000,3400000.000,4100000.000,4700000.000
InventoryForLongTermContractsOrPrograms,,,,,41200000.000,46500000.000,58400000.000,58900000.000,126900000.000,105300000.000,138000000.000,130400000.000,130900000.000,137700000.000,160200000.000,,,,,,,,
InventoryNet,45300000.000,49500000.000,46700000.000,37400000.000,41300000.000,46900000.000,58700000.000,59200000.000,127900000.000,105900000.000,139200000.000,131900000.000,132300000.000,139000000.000,161400000.000,150300000.000,148700000.000,157500000.000,170600000.000,164900000.000,157200000.000,185100000.000,160400000.000
InventoryWorkInProcess,,,,,100000.000,400000.000,300000.000,300000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,58100000.000,58100000.000,58100000.000,58100000.000,,,,,,,,,,,
Liabilities,1137600000.000,1146700000.000,1120900000.000,1045300000.000,1072400000.000,1308100000.000,1764300000.000,1778000000.000,1893000000.000,1705500000.000,1666800000.000,1724600000.000,1798200000.000,2092500000.000,2038100000.000,1993700000.000,2064600000.000,2180400000.000,2112000000.000,2108100000.000,2015900000.000,2213900000.000,2166300000.000
LiabilitiesAndStockholdersEquity,994200000.000,939500000.000,931200000.000,874000000.000,908100000.000,919300000.000,1385200000.000,1411100000.000,1750400000.000,1755300000.000,1714600000.000,1675600000.000,1749700000.000,1921600000.000,1911700000.000,1898100000.000,1957400000.000,2034900000.000,1988000000.000,2000100000.000,1952000000.000,2249500000.000,2255200000.000
LiabilitiesCurrent,355300000.000,299800000.000,291800000.000,297600000.000,317900000.000,318600000.000,332400000.000,357800000.000,480300000.000,479700000.000,453500000.000,431100000.000,501900000.000,567300000.000,569800000.000,533800000.000,591000000.000,554100000.000,516300000.000,576800000.000,491000000.000,583700000.000,549600000.000
LiabilitiesNoncurrent,782300000.000,846900000.000,829100000.000,747700000.000,754500000.000,989500000.000,1431900000.000,1420200000.000,1412700000.000,1225800000.000,1213300000.000,1293500000.000,1296300000.000,1525200000.000,1468300000.000,1459900000.000,1473600000.000,1626300000.000,1595700000.000,1531300000.000,1524900000.000,1630200000.000,1616700000.000
LiabilitiesOfAssetsHeldForSale,,,,,,1100000.000,700000.000,,,,,,,,,,,,,,,,
LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,,,,,,20000000.000,20000000.000,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,7400000.000,,7900000.000,5300000.000,7800000.000,28400000.000,29300000.000
LineOfCredit,,,,,,44800000.000,,,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,0.000,,,,,,,,,,,
LitigationReserveCurrent,,,,,10500000.000,7000000.000,2600000.000,2600000.000,2700000.000,2400000.000,,,,,,,,,,,,,
LitigationReserveNoncurrent,,,,,2200000.000,2300000.000,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,,,,
LongTermDebt,,,,,246600000.000,246000000.000,705300000.000,704600000.000,705100000.000,699200000.000,694100000.000,783000000.000,783500000.000,782200000.000,738500000.000,717900000.000,661200000.000,652000000.000,636300000.000,645000000.000,537000000.000,663600000.000,685000000.000
LongTermDebtCurrent,,,,,-2800000.000,,-2800000.000,2800000.000,2800000.000,,3000000.000,4200000.000,5500000.000,5300000.000,5300000.000,5300000.000,5300000.000,5300000.000,5200000.000,59000000.000,20300000.000,55600000.000,19900000.000
LongTermDebtFairValue,,,,,294400000.000,294700000.000,819800000.000,855800000.000,870900000.000,938600000.000,938100000.000,979300000.000,961000000.000,920400000.000,888400000.000,879000000.000,798000000.000,751500000.000,725000000.000,758000000.000,576600000.000,755700000.000,709600000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,460000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,2700000.000,,,,2900000.000,,,,138900000.000,,,,5300000.000,,,,55600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,100000.000,,,,,,,,79000000.000,,,,84600000.000,,,,280000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,40300000.000,,,,100000.000,,,,5000000.000,,,,79000000.000,,,,35000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,202700000.000,,,,40300000.000,,,,5100000.000,,,,5000000.000,,,,30000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,2900000.000,,,,195900000.000,,,,5200000.000,,,,5100000.000,,,,25000000.000,
LongTermDebtNoncurrent,,,,,249400000.000,248700000.000,708100000.000,707400000.000,702300000.000,696300000.000,691100000.000,778800000.000,778000000.000,776900000.000,733200000.000,712600000.000,655900000.000,646700000.000,620400000.000,576400000.000,514500000.000,608000000.000,604900000.000
LongTermDebtPercentageBearingVariableInterestRate,,,,,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.025,,,,,,,,,,,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,600000.000,1300000.000,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,200000.000,200000.000,,,,,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,50000000.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,1.000,,,,1.000,,,,1.000,,,,,
NontradeReceivablesCurrent,,,,,,,,,,,,,,,,,,,,,,6000000.000,6000000.000
NontradeReceivablesNoncurrent,,,,,,,,,,,,,,,,,,,,,,62000000.000,61700000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,22400000.000,,,,122100000.000,,,,105200000.000,,,,92100000.000,,,,111900000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,8200000.000,,,,21400000.000,,,,19200000.000,,,,17900000.000,,,,17400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,1400000.000,,,,10400000.000,,,,9900000.000,,,,9800000.000,,,,12400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2500000.000,,,,11200000.000,,,,10600000.000,,,,10600000.000,,,,12600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,3400000.000,,,,15500000.000,,,,12700000.000,,,,11800000.000,,,,14000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,6200000.000,,,,18400000.000,,,,17000000.000,,,,15500000.000,,,,15200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,700000.000,,,,45200000.000,,,,35800000.000,,,,26500000.000,,,,40300000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,18300000.000,,,,13000000.000,,,,7600000.000,,,,14500000.000,,,,10200000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,5400000.000,,,,5700000.000,,,,4900000.000,,,,4300000.000,,,,4400000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,200000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,2400000.000,,,,200000.000,,,,0.000,,,,2200000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,4600000.000,,,,2500000.000,,,,200000.000,,,,3900000.000,,,,1800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,5700000.000,,,,4600000.000,,,,2500000.000,,,,4100000.000,,,,4000000.000,
