,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtInstrumentRedemptionPricePercentageOfPrincipalAmountRedeemed,,,1.040,1.040,1.040,
DebtIssuanceCosts,,,6300000.000,,,
DeferredCompensationArrangementWithIndividualEmployerContribution,,100000.000,100000.000,100000.000,,
DeferredFederalIncomeTaxExpenseBenefit,,8292000.000,5788000.000,19672000.000,-1797000.000,34400000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,-4914000.000,-1656000.000,-600000.000
DeferredIncomeTaxExpenseBenefit,14097000.000,9659000.000,5284000.000,14839000.000,-3444000.000,35400000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1367000.000,-504000.000,81000.000,9000.000,1600000.000
DefinedContributionPlanCostRecognized,,1800000.000,2300000.000,2500000.000,3400000.000,4000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.030,0.030,0.030,0.030,0.030
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.040,0.040,0.040,0.040,0.040
Depreciation,,44400000.000,49600000.000,55000000.000,53600000.000,55700000.000
DepreciationAndAmortization,55170000.000,55600000.000,61750000.000,68257000.000,109706000.000,108600000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,271000.000,0.000,-131000.000,382000.000,-281000.000,23600000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,3561000.000,0.000,-83000.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,-2000.000,-80000.000,0.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,-1000.000,-50000.000,0.000,0.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,-1000.000,-30000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,0.000,857000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,0.000,-225000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,0.000,632000.000,0.000,,
DistributedEarnings,,519000.000,870000.000,267000.000,595000.000,1000000.000
Dividends,,,15186000.000,17419000.000,19284000.000,22200000.000
DividendsCommonStockCash,10110000.000,12351000.000,15186000.000,17026000.000,,
DividendsShareBasedCompensationCash,125000.000,170000.000,466000.000,319000.000,,
EarningsPerShareBasic,3.800,3.390,3.120,2.670,3.750,6.520
EarningsPerShareDiluted,3.760,3.340,3.060,2.640,3.710,6.420
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-132000.000,-1805000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,151000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,15250000.000,15600000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,,,,161300000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,54800000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,-7178000.000,17801000.000,21194000.000,47900000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,11952000.000,132368000.000,136895000.000,216100000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,151000.000,1407000.000,2981000.000,7708000.000,5553000.000,0.000
FairValueInputsDiscountRate,,,,,0.028,0.023
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,3826000.000,21700000.000,5700000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,402774000.000,,
GainLossOnDispositionOfAssets,-52000.000,128000.000,497000.000,,,23700000.000
GainLossOnSaleOfEquityInvestments,,,,,5817000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,23700000.000
GoodwillAcquiredDuringPeriod,,36702000.000,50202000.000,538904000.000,,
GoodwillImpairmentLoss,,,,,,0.000
GoodwillOtherChanges,,,,,-777000.000,
GoodwillOtherIncreaseDecrease,,,,,,9500000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperations,60795000.000,58277000.000,55033000.000,46357000.000,65197000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,114380000.000,168700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,95084000.000,91429000.000,85506000.000,76518000.000,112089000.000,168100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-2291000.000,-600000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.590,3.390,3.130,2.670,3.750,6.520
IncomeLossFromContinuingOperationsPerDilutedShare,3.550,3.340,3.070,2.640,3.710,6.420
IncomeLossFromDiscontinuedOperationsNetOfTax,-1000.000,-1000.000,-133000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-1000.000,-133000.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.210,0.000,-0.010,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.210,0.000,-0.010,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-1113000.000,-1701000.000,-4142000.000,6328000.000,11180000.000,17400000.000
IncomeTaxExpenseBenefit,34289000.000,33152000.000,30473000.000,30161000.000,46892000.000,60000000.000
IncomeTaxExpenseBenefitContinuingOperations,,33152000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,-220000.000,0.000,,-200000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,197000.000,-383000.000,-401000.000,93000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,1960000.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,32000000.000,29928000.000,26782000.000,39231000.000,58800000.000
IncomeTaxReconciliationNondeductibleExpense,,0.000,,,,
IncomeTaxReconciliationOtherAdjustments,,92000.000,143000.000,272000.000,,
IncomeTaxReconciliationOtherReconcilingItems,,,,,-622000.000,-2200000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2190000.000,1514000.000,1388000.000,1772000.000,3500000.000
IncomeTaxReconciliationTaxCredits,,494000.000,663000.000,1209000.000,999000.000,
IncomeTaxReconciliationTaxSettlements,,-686000.000,-395000.000,529000.000,181000.000,
IncomeTaxesPaid,,24462000.000,31324000.000,16982000.000,41500000.000,32400000.000
IncomeTaxesPaidNet,24785000.000,,,,,
IncreaseDecreaseInAccountsPayable,14447000.000,3459000.000,-5879000.000,-8385000.000,,
IncreaseDecreaseInAccountsReceivable,407000.000,5396000.000,495000.000,1619000.000,,
IncreaseDecreaseInAccruedLiabilities,2441000.000,9923000.000,4866000.000,8330000.000,,
IncreaseDecreaseInDeferredRevenue,-36859000.000,8804000.000,6029000.000,639000.000,38333000.000,17900000.000
IncreaseDecreaseInIncomeTaxes,7995000.000,764000.000,-11023000.000,206000.000,28488000.000,-6600000.000
IncreaseDecreaseInOtherAccountsPayable,7301000.000,-10148000.000,-6594000.000,-7669000.000,,
IncreaseDecreaseInOtherOperatingAssets,-3235000.000,3075000.000,-1372000.000,3255000.000,15295000.000,10200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-16549000.000,2758000.000,-2399000.000,-1538000.000,75000.000,-1300000.000
IncreaseDecreaseInRestrictedCash,-18342000.000,-9178000.000,-6359000.000,-9468000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,233000.000,248000.000,153000.000,121000.000,200000.000
InsuranceRecoveries,,19981000.000,375000.000,431000.000,,
InterestExpense,8924000.000,4531000.000,6231000.000,20842000.000,28595000.000,43700000.000
InterestExpenseRelatedParty,,,170000.000,2546000.000,2098000.000,
InterestIncomeExpenseNet,,,-6119000.000,-20822000.000,-28553000.000,-43700000.000
InterestOnConvertibleDebtNetOfTax,,0.000,,,,
InterestPaid,,2856000.000,4032000.000,17517000.000,63864000.000,40000000.000
InterestPaidNet,5521000.000,,,,,
InvestmentIncomeInterest,468000.000,90000.000,112000.000,20000.000,42000.000,
NetCashProvidedByUsedInFinancingActivities,-145693000.000,65433000.000,144488000.000,322049000.000,-190644000.000,-201900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-145693000.000,65433000.000,144488000.000,322049000.000,-190644000.000,-201900000.000
NetCashProvidedByUsedInInvestingActivities,-27061000.000,-199988000.000,-281872000.000,-440308000.000,-65485000.000,-50700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27061000.000,-199988000.000,-281872000.000,-440308000.000,-65485000.000,-50700000.000
NetCashProvidedByUsedInOperatingActivities,173178000.000,144407000.000,144915000.000,141619000.000,264526000.000,226800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,173178000.000,144407000.000,144915000.000,141619000.000,264526000.000,226800000.000
NetIncomeLoss,64355000.000,58276000.000,54900000.000,46357000.000,65197000.000,108100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,57757000.000,54030000.000,46090000.000,64602000.000,107100000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,58276000.000,,,65197000.000,108100000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,486000.000,252000.000,19274000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,64935000.000,45105000.000,14632000.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,0.000,,,,
NonoperatingIncomeExpense,14074000.000,-5323000.000,-4594000.000,-13875000.000,-11523000.000,-26100000.000
OperatingExpenses,,,,,,1114400000.000
OperatingIncomeLoss,81010000.000,96752000.000,90100000.000,90393000.000,123612000.000,194200000.000
OperatingLeasesRentExpenseContingentRentals,,3600000.000,3700000.000,4300000.000,3500000.000,3400000.000
OperatingLeasesRentExpenseNet,,18400000.000,20200000.000,20200000.000,25400000.000,24700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-125000.000,-463000.000,200000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,70000.000,-239000.000,-100000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-125000.000,-463000.000,-600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,500000.000
OtherExpenses,22738000.000,26241000.000,26540000.000,24188000.000,18418000.000,16500000.000
OtherNoncashIncomeExpense,-2489000.000,-910000.000,-689000.000,-619000.000,-4659000.000,-2000000.000
OtherNonoperatingIncome,23643000.000,819000.000,5667000.000,619000.000,5850000.000,200000.000
OtherNonrecurringExpense,,,,3287000.000,-5833000.000,
OtherSalesRevenueNet,20539000.000,23904000.000,23042000.000,18283000.000,16636000.000,16900000.000
OtherSellingGeneralAndAdministrativeExpense,,,,,,2500000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,324747000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,1308000.000,5094000.000,10723000.000,15021000.000,147554000.000,39000000.000
PaymentsOfDebtIssuanceCosts,,,5250000.000,1032000.000,,
PaymentsOfDividends,8165000.000,22461000.000,0.000,15186000.000,17419000.000,19100000.000
PaymentsOfFinancingCosts,,,,900000.000,,1400000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,2250000.000,2250000.000,2650000.000,2250000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,142915000.000,154872000.000,366045000.000,959000.000,0.000
PaymentsToAcquireInterestInJointVenture,,19850000.000,70500000.000,17906000.000,460000.000,8000000.000
PaymentsToAcquireProductiveAssets,,,,,,23800000.000
PaymentsToAcquirePropertyPlantAndEquipment,,41298000.000,48771000.000,54486000.000,43510000.000,30900000.000
PreOpeningCosts,,,3620000.000,27000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,700000.000
ProceedsFromIssuanceOfCommonStock,725000.000,6377000.000,1135000.000,7475000.000,1213000.000,2200000.000
ProceedsFromIssuanceOfLongTermDebt,,,300000000.000,0.000,300000000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,295000000.000,,,
ProceedsFromLinesOfCredit,320181000.000,554248000.000,740131000.000,804986000.000,704178000.000,727100000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-67000.000,5400000.000
ProceedsFromPaymentsToMinorityShareholders,-1189000.000,-2153000.000,-902000.000,-602000.000,-24519000.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,,6000000.000,1800000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,55000.000,833000.000,15000.000,981000.000,213000.000,25600000.000
PromotionalAllowances,,21500000.000,33000000.000,32500000.000,,
PropertyPlantAndEquipmentAdditions,-22667000.000,41298000.000,48771000.000,54486000.000,43510000.000,54700000.000
RepaymentsOfLinesOfCredit,457736000.000,472083000.000,880667000.000,403822000.000,985783000.000,588400000.000
ResearchAndDevelopmentExpense,,,,,39399000.000,39000000.000
RestrictedStockExpense,,,466000.000,319000.000,,
RestructuringReserveAcceleratedDepreciation,,,,2400000.000,,
Revenues,,,0.000,0.000,0.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,,,0.000,0.000,0.000,
SalesRevenueServicesNet,696854000.000,732383000.000,779325000.000,812934000.000,1212301000.000,1308600000.000
SellingGeneralAndAdministrativeExpense,64529000.000,73829000.000,83446000.000,85114000.000,90787000.000,100200000.000
ShareBasedCompensation,5531000.000,7613000.000,21482000.000,11931000.000,,18900000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,5459000.000,30678000.000,2991000.000,27744000.000,19000000.000
StockIssued1,,,,,,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,157000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,15793000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,16669000.000,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,725000.000,714000.000,805000.000,1058000.000,,
StockIssuedDuringPeriodValueOther,,,,,3484000.000,2600000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,4377000.000,6377000.000,20525000.000,11527000.000,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,5663000.000,330000.000,6417000.000,,
StockOptionPlanExpense,-1153000.000,-1236000.000,957000.000,404000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,-691000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,-61561000.000,,27600000.000
StockRepurchasedDuringPeriodShares,,,,691000.000,,211790.000
StockRepurchasedDuringPeriodValue,1308000.000,5094000.000,10723000.000,15021000.000,151140000.000,39000000.000
UnrealizedGainLossOnDerivatives,3096000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,934000.000,8380000.000,326000.000,1018000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,190000.000,573000.000,310000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,7390000.000,207000.000,2097000.000,302000.000,100000.000
UnusualOrInfrequentItemInsuranceProceeds,,-10505000.000,0.000,0.000,,
UnusualOrInfrequentItemNetOfInsuranceProceeds,,-7006000.000,-375000.000,-431000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,17125000.000,17475000.000,17938000.000,17589000.000,17576000.000,16800000.000
WeightedAverageNumberOfSharesOutstandingBasic,16638000.000,17047000.000,17294000.000,17271000.000,17225000.000,16400000.000
