,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,30341000.000,34414000.000,22118000.000,21980000.000,6678000.000,9768000.000,11077000.000,7219000.000,3721000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,1550000.000,824000.000,4697000.000,4875000.000,4190000.000,4131000.000,2586000.000,1971000.000,4617000.000
AvailableForSaleSecuritiesAmortizedCost,1178582000.000,1203915000.000,1200674000.000,1105942000.000,1114283000.000,1156683000.000,1146642000.000,1110160000.000,1039633000.000,982993000.000,913453000.000,848934000.000,833427000.000,843624000.000,816662000.000,785671000.000,699973000.000,656916000.000,287480000.000,285683000.000,231241000.000,215761000.000,246087000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,958000.000,276000.000,765000.000,801000.000,1076000.000,2699000.000,2179000.000,1804000.000,1798000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,1550000.000,824000.000,4697000.000,4875000.000,4190000.000,4131000.000,2586000.000,1971000.000,4617000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,113707000.000,43632000.000,100545000.000,107459000.000,300602000.000,241240000.000,269355000.000,170396000.000,102260000.000,181080000.000,162339000.000,84599000.000,170766000.000,142839000.000,98847000.000,47135000.000,30894000.000,54175000.000,133029000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,592000.000,548000.000,3932000.000,4074000.000,3114000.000,1432000.000,407000.000,167000.000,2819000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,69846000.000,14739000.000,79071000.000,94713000.000,294699000.000,235252000.000,235770000.000,137005000.000,30725000.000,116042000.000,105650000.000,56539000.000,145132000.000,103983000.000,82629000.000,25264000.000,10353000.000,34298000.000,115035000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,43861000.000,28893000.000,21474000.000,12746000.000,5903000.000,5988000.000,33585000.000,33391000.000,71535000.000,65038000.000,56689000.000,28060000.000,25634000.000,38856000.000,16218000.000,21871000.000,20541000.000,19877000.000,17994000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,1114283000.000,1156683000.000,1146642000.000,1110160000.000,1039633000.000,982993000.000,913453000.000,848934000.000,833427000.000,843624000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,45039000.000,45819000.000,47311000.000,50007000.000,49367000.000,43921000.000,42590000.000,47027000.000,40021000.000,39918000.000,43617000.000,33647000.000,40486000.000,53508000.000,21266000.000,18630000.000,11431000.000,8100000.000,14003000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,45620000.000,46924000.000,48272000.000,50731000.000,49891000.000,44364000.000,43066000.000,47373000.000,40331000.000,40382000.000,44091000.000,34087000.000,40993000.000,54012000.000,21344000.000,18715000.000,11576000.000,8208000.000,14222000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,93626000.000,99157000.000,93889000.000,91871000.000,89578000.000,105618000.000,83488000.000,79663000.000,74945000.000,76528000.000,76492000.000,74916000.000,60904000.000,60882000.000,31224000.000,29069000.000,27276000.000,21584000.000,22029000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,94787000.000,103997000.000,99852000.000,98290000.000,93240000.000,107229000.000,86154000.000,83840000.000,79788000.000,80206000.000,79764000.000,78982000.000,61715000.000,60647000.000,29632000.000,27109000.000,26211000.000,20344000.000,20583000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,291205000.000,318116000.000,302583000.000,271872000.000,208439000.000,227438000.000,186866000.000,177247000.000,179834000.000,161781000.000,168309000.000,183438000.000,162857000.000,144724000.000,83134000.000,80516000.000,64521000.000,57515000.000,75470000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,307466000.000,341218000.000,323129000.000,290047000.000,212550000.000,231902000.000,189217000.000,184316000.000,189928000.000,169315000.000,176607000.000,193701000.000,166467000.000,148658000.000,83884000.000,82909000.000,67908000.000,60133000.000,74925000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,258831000.000,281692000.000,324932000.000,352828000.000,360911000.000,295415000.000,290787000.000,244508000.000,246477000.000,273201000.000,251474000.000,239975000.000,217251000.000,198417000.000,89888000.000,99009000.000,72936000.000,79073000.000,87981000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,268429000.000,294828000.000,341157000.000,369974000.000,372152000.000,307190000.000,303322000.000,256361000.000,259506000.000,284191000.000,260978000.000,250269000.000,225023000.000,206051000.000,92265000.000,102427000.000,76871000.000,81434000.000,88629000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,425582000.000,411899000.000,377927000.000,343582000.000,331338000.000,310601000.000,309722000.000,300489000.000,292150000.000,292196000.000,276770000.000,253695000.000,218475000.000,199385000.000,61968000.000,58459000.000,55077000.000,49489000.000,46604000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,436158000.000,427769000.000,390938000.000,355671000.000,335189000.000,315069000.000,311639000.000,304201000.000,298533000.000,296895000.000,284013000.000,262222000.000,223196000.000,204653000.000,62843000.000,60160000.000,57166000.000,50890000.000,46832000.000
AvailableForSaleSecuritiesDebtSecurities,1197337000.000,1223576000.000,1222948000.000,1137413000.000,1152460000.000,1214736000.000,1203348000.000,1164713000.000,1063022000.000,1005754000.000,933398000.000,876091000.000,868086000.000,870989000.000,845453000.000,819261000.000,717394000.000,674021000.000,289968000.000,291320000.000,239732000.000,221009000.000,245191000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,9419000.000,6671000.000,5887000.000,3943000.000,2339000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,10359000.000,6764000.000,6293000.000,4571000.000,10916000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,940000.000,93000.000,406000.000,628000.000,8577000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,48536000.000,64817000.000,62999000.000,59124000.000,34305000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,20135000.000,219390000.000,63539000.000,245758000.000,296173000.000,186548000.000,59779000.000,51132000.000,72761000.000,94014000.000,69574000.000,110887000.000,57740000.000,100380000.000,127985000.000,77425000.000,127555000.000,216110000.000,72582000.000,62611000.000,40451000.000,264046000.000,104462000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,,,,,65055000.000,58756000.000,
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,,,90302000.000,91645000.000,92897000.000
CustomerAdvancesAndDeposits,9310000.000,164009000.000,17072000.000,131895000.000,141994000.000,8948000.000,11405000.000,10193000.000,8385000.000,8576000.000,8632000.000,9284000.000,8750000.000,8652000.000,6093000.000,5315000.000,3460000.000,3609000.000,953000.000,,,113183000.000,599000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,30983000.000,21840000.000,28596000.000
DeferredIncomeTaxLiabilities,35164000.000,32704000.000,52032000.000,24983000.000,30611000.000,27437000.000,63230000.000,,,,32948000.000,,,,27106000.000,,,,1896000.000,,,,8934000.000
DeferredPolicyAcquisitionCosts,142605000.000,142517000.000,141513000.000,105107000.000,104453000.000,103414000.000,,,,,,,,,77814000.000,74530000.000,71946000.000,69325000.000,,,,,
DeferredPolicyAcquisitionCostsNet,,,,,,,102765000.000,98919000.000,96724000.000,93253000.000,90136000.000,87115000.000,85607000.000,80718000.000,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,11946000.000
DeferredTaxAssetsGross,,,,,,,38393000.000,,,,42975000.000,,,,60611000.000,,,,87818000.000,,,,57875000.000
DeferredTaxAssetsInvestments,,,,,,,1126000.000,,,,1799000.000,,,,1762000.000,,,,783000.000,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-30643000.000,-31635000.000,-19471000.000,-13594000.000,2762000.000,,,1388000.000,18039000.000,23287000.000,28733000.000,18763000.000,49024000.000,,,,28596000.000
DeferredTaxAssetsNet,,,,,,,32587000.000,,,,35710000.000,,,,45145000.000,,,,50920000.000,,,,37530000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,9054000.000,,,,10205000.000,,,,18002000.000,,,,8655000.000,,,,5833000.000
DeferredTaxAssetsOther,,,,,,,,,,,,,,,2071000.000,,,,20000.000,,,,333000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,8165000.000,,,,4940000.000,,,,6001000.000,,,,19350000.000,,,,21723000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,2000000.000,,,,2300000.000,,,,2300000.000,,,,,,,,400000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,6200000.000,,,,2100000.000,,,,3300000.000,,,,18900000.000,,,,21300000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4691000.000,,,,5762000.000,,,,8205000.000,,,,7548000.000,,,,4942000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,15357000.000,,,,17621000.000,,,,20753000.000,,,,4528000.000,,,,4469000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,,,,,2648000.000,,,,3817000.000,,,,3097000.000,,,,5876000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,208000.000
DeferredTaxAssetsValuationAllowance,,,,,,,5806000.000,,,,7265000.000,,,,15466000.000,,,,36898000.000,,,,20345000.000
DeferredTaxLiabilities,,,,,,,,,,,,541000.000,2143000.000,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,30700000.000,,,,23871000.000,,,,17372000.000,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,789000.000
DeferredTaxLiabilitiesInvestments,,,,,,,15663000.000,,,,3946000.000,,,,6810000.000,,,,994000.000,,,,601000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,540000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,1388000.000,1967000.000
DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,,,,,,,,,,,,,,,,,,,,,,3696000.000,2283000.000
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,,,,,,,,12238000.000,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,,,,,,,,67122000.000,56442000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,2538000.000,2496000.000,2453000.000,2445000.000,2406000.000,2366000.000,2292000.000,2244000.000,2202000.000,,274000.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,47424000.000,,,,46671000.000,,,,53059000.000,,,,31251000.000,,,,18424000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1117000.000,,,,2704000.000,,,,1864000.000,,,,1020000.000,,,,278000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,9274000.000,,,,5348000.000,,,,4281000.000,,,,1679000.000,,,,805000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,4516000.000,,,,967000.000,,,,1015000.000,,,,946000.000,,,,152000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5990000.000,,,,2371000.000,,,,1272000.000,,,,970000.000,,,,368000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,8089000.000,,,,3758000.000,,,,2575000.000,,,,1077000.000,,,,402000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,9483000.000,,,,5183000.000,,,,3003000.000,,,,1535000.000,,,,442000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,67002000.000,,,,67069000.000,,,,38478000.000,,,,20871000.000
FiniteLivedIntangibleAssetsNet,35132000.000,34112000.000,17401000.000,45179000.000,42953000.000,40721000.000,38469000.000,36200000.000,34010000.000,31792000.000,20331000.000,19083000.000,17829000.000,15115000.000,14010000.000,12933000.000,9972000.000,9168000.000,7227000.000,,,,2447000.000
FundsHeldUnderReinsuranceAgreementsAsset,,,,,153000000.000,149000000.000,145800000.000,142100000.000,139200000.000,136700000.000,134600000.000,132200000.000,130600000.000,127000000.000,124100000.000,,,,113500000.000,,,,46900000.000
Goodwill,,,,,,,,,,,,,,,,,,,68393000.000,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,300000.000,,,,300000.000,,,,300000.000
IncomeTaxReceivable,22987000.000,17235000.000,51175000.000,50922000.000,23277000.000,17276000.000,36100000.000,38334000.000,46551000.000,46134000.000,45392000.000,42549000.000,44709000.000,39296000.000,31085000.000,13299000.000,10106000.000,10363000.000,5313000.000,4651000.000,,10220000.000,12845000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,75620000.000,75192000.000,71314000.000,71078000.000,70840000.000
Investments,1198813000.000,1225087000.000,1224509000.000,1139523000.000,1182071000.000,1249349000.000,1234792000.000,1186317000.000,1077524000.000,1026273000.000,955973000.000,899118000.000,895676000.000,907424000.000,880367000.000,847117000.000,743558000.000,694527000.000,301017000.000,301897000.000,249606000.000,230726000.000,251494000.000
Liabilities,1274292000.000,1373323000.000,1403212000.000,1671563000.000,1647886000.000,1533384000.000,1518802000.000,1507852000.000,1470671000.000,1458104000.000,1436767000.000,1460229000.000,1455059000.000,1409855000.000,1410833000.000,1319948000.000,1294426000.000,1249644000.000,1354664000.000,1387211000.000,1456920000.000,623728000.000,516170000.000
LiabilitiesAndStockholdersEquity,2274386000.000,2379282000.000,2388518000.000,2737879000.000,2723578000.000,2633201000.000,2531299000.000,2538943000.000,2392203000.000,2226116000.000,2101666000.000,2132560000.000,2085027000.000,2034530000.000,2025298000.000,1942655000.000,1901707000.000,1859801000.000,1737059000.000,1777194000.000,1744744000.000,915187000.000,785583000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,236072000.000,237762000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,10396000.000,8562000.000,1095331000.000,1094342000.000,1105260000.000,236072000.000,237762000.000
LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,217664000.000,193800000.000,182792000.000,180456000.000,163746000.000,176108000.000,156558000.000,167525000.000,158931000.000,155497000.000,166545000.000,160128000.000,160890000.000,146658000.000,147561000.000,133105000.000,123219000.000,124414000.000,101971000.000,116194000.000,83020000.000,82904000.000,82898000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,104033000.000,,,,,,,,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,1127114000.000,,,,,,,,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,1189738000.000,,,,,,,,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,166657000.000,,,,,,,,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.620,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,50000000.000,,,,,,
LoansPayable,,,,150000000.000,139119000.000,135552000.000,131984000.000,128417000.000,124850000.000,121283000.000,103447000.000,103447000.000,103447000.000,103447000.000,103447000.000,44880000.000,44880000.000,44880000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,14269000.000,,,,,,,,14269000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,74908000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,14269000.000,,,,74909000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,14269000.000,,,,14269000.000,,,,74909000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,14269000.000,,,,14269000.000,,,,14269000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,42090000.000,,,,39760000.000,,,,29784000.000,,,,14105000.000,,,,13845000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,9366000.000,,,,10204000.000,,,,9813000.000,,,,5692000.000,,,,4531000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4220000.000,,,,3729000.000,,,,1412000.000,,,,712000.000,,,,1680000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6300000.000,,,,5143000.000,,,,3207000.000,,,,691000.000,,,,1896000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7722000.000,,,,7047000.000,,,,5372000.000,,,,2424000.000,,,,1886000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9027000.000,,,,8878000.000,,,,7524000.000,,,,4101000.000,,,,3466000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5455000.000,,,,4759000.000,,,,2456000.000,,,,485000.000,,,,386000.000
OperatingLossCarryforwards,,,,,,,,,,,22300000.000,,,,22300000.000,,,,,,,,
OtherAssets,139071000.000,110555000.000,72160000.000,151190000.000,109249000.000,118438000.000,108302000.000,116161000.000,109117000.000,120986000.000,110541000.000,147675000.000,128542000.000,130085000.000,105454000.000,118190000.000,106002000.000,112818000.000,30641000.000,56275000.000,76096000.000,34434000.000,24910000.000
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,6303000.000
OtherLiabilities,176759000.000,149198000.000,131351000.000,168341000.000,153113000.000,164646000.000,142077000.000,130883000.000,125682000.000,131636000.000,115544000.000,148624000.000,147300000.000,127059000.000,141312000.000,130052000.000,118531000.000,82449000.000,,,,,
OtherReceivables,28007000.000,24018000.000,16412000.000,,,,,,,,,,,,,,,,36172000.000,29385000.000,27142000.000,27355000.000,19819000.000
PreferredStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
PremiumsAndOtherReceivablesNet,98364000.000,17967000.000,32510000.000,69792000.000,42492000.000,3100000.000,33710000.000,99719000.000,140932000.000,6409000.000,59383000.000,84612000.000,121197000.000,35610000.000,55586000.000,66523000.000,97928000.000,29513000.000,48301000.000,80778000.000,94888000.000,14816000.000,39894000.000
ReinsurancePayable,8456000.000,11166000.000,9204000.000,7036000.000,7455000.000,8350000.000,8920000.000,8600000.000,9517000.000,7918000.000,7690000.000,7785000.000,8191000.000,8500000.000,4196000.000,4855000.000,4751000.000,3491000.000,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,3600000.000,,,,3700000.000,,,,2600000.000,,,,,,,,
ReinsuranceRecoverables,,,,,,,665176000.000,,,,662992000.000,,,,635273000.000,,,,,,,,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,3000000.000,2954000.000,1163000.000,279000.000,1092000.000
RestructuringReserve,,,,,3190000.000,3000000.000,4264000.000,2570000.000,2908000.000,1507000.000,6468000.000,4907000.000,3392000.000,2841000.000,4640000.000,3816000.000,6382000.000,5055000.000,4920000.000,,,,2786000.000
RetainedEarningsAccumulatedDeficit,240007000.000,255269000.000,235296000.000,223907000.000,228608000.000,242491000.000,155227000.000,169538000.000,77837000.000,,-36647000.000,-41659000.000,-51443000.000,-53528000.000,-66046000.000,-63887000.000,-71258000.000,-68450000.000,-230003000.000,-229810000.000,-207004000.000,-156123000.000,-174627000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,13000000.000,,,,13000000.000,,,,13000000.000,,,,13000000.000,,,,13000000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,39802000.000,39847000.000,39893000.000,39939000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmountCurrent,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,,,,,,,,,,
ShortTermInvestments,,,,,26977000.000,26993000.000,16993000.000,6999000.000,,,,,,8996000.000,8994000.000,1500000.000,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,57000000.000,,,,27000000.000,,,,10000000.000,,,,23000000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,433200000.000,,,,279300000.000,,,,255900000.000,,,,187700000.000,,,,193300000.000
StockholdersEquity,,1005959000.000,985306000.000,1066316000.000,1075692000.000,1099817000.000,1012497000.000,1031091000.000,921532000.000,768012000.000,664899000.000,672331000.000,629968000.000,624675000.000,614465000.000,622707000.000,607281000.000,610157000.000,382395000.000,389983000.000,287824000.000,291459000.000,269413000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1000094000.000,1005959000.000,985306000.000,1066316000.000,1075692000.000,1099817000.000,1012497000.000,1031091000.000,921532000.000,768012000.000,664899000.000,672331000.000,629968000.000,624675000.000,614465000.000,622707000.000,607281000.000,610157000.000,382395000.000,389983000.000,287824000.000,291459000.000,269413000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,1203348000.000,,,,933398000.000,,,,845453000.000,,,,289968000.000,,,,245191000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,1146642000.000,,,,913453000.000,,,,816662000.000,,,,287480000.000,,,,246087000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,1203348000.000,,,,933398000.000,,,,845453000.000,,,,289968000.000,,,,245191000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,102765000.000,,,,90136000.000,,,,77814000.000,,,,,,,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,983762000.000,,,,982749000.000,,,,957638000.000,,,,,,,,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,170011000.000,,,,178705000.000,,,,158147000.000,,,,101971000.000,,,,82898000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,900000.000,,,,800000.000,,,,900000.000,,,,
UnrecognizedTaxBenefits,,,,,,,5195000.000,,,,2006000.000,,,,1130000.000,,,,1453000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,1200000.000,,,,300000.000,,,,300000.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4168000.000,,,,1418000.000,,,,840000.000,,,,1163000.000,,,,
