,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayable,-362226.000,-912122.000,-379634.000,-237006.000,-1276132.000,178037.000
IncreaseDecreaseInAccountsReceivable,-254821.000,-607885.000,44320.000,168613.000,-57839.000,-222380.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-8800.000,1386.000,54365.000,-40693.000,-28085.000,5217.000
IncreaseDecreaseInAccruedLiabilities,17042.000,99832.000,34592.000,1216.000,143830.000,31909.000
IncreaseDecreaseInCustomerDeposits,-897441.000,-329073.000,107698.000,-10528.000,-92703.000,38315.000
IncreaseDecreaseInDeferredRevenue,,,,13701.000,16078.000,440091.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,39700.000,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,200000.000,200000.000,0.000,68116.000,-70067.000,290000.000
IncreaseDecreaseInInterestPayableNet,174694.000,667994.000,24728.000,103622.000,92171.000,123231.000
IncreaseDecreaseInInventories,-1208942.000,-717499.000,266446.000,-41679.000,2437149.000,426521.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-84193.000,-14857.000,37993.000,208367.000,306078.000,78389.000
InterestExpense,996044.000,509925.000,503779.000,192130.000,155223.000,131089.000
InterestExpenseDebt,,,,,1228.000,
InterestExpenseRelatedParty,,,,,97801.000,141645.000
InterestPaid,284186.000,170512.000,230112.000,88508.000,41194.000,7696.000
InventoryWriteDown,,,,,,1124401.000
InvestmentIncomeInterest,,,,,20790.000,26693.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,395205.000,1057074.000,174026.000
LeaseAndRentalExpense,,176830.000,104766.000,116743.000,186471.000,482147.000
NetCashProvidedByUsedInFinancingActivities,182221.000,-4800211.000,5794330.000,5285217.000,25544909.000,19240153.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,182221.000,-4800211.000,5794330.000,5285217.000,25544909.000,19240153.000
NetCashProvidedByUsedInInvestingActivities,-897403.000,7272085.000,-459194.000,-901340.000,-2084739.000,-2186303.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-897403.000,7272085.000,-459194.000,-901340.000,-2084739.000,-2186303.000
NetCashProvidedByUsedInOperatingActivities,-1503661.000,-2823296.000,-5091550.000,-4609050.000,-11668079.000,-14396964.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1503661.000,-2823296.000,-5091550.000,-4609050.000,-11668079.000,-14396964.000
NetIncomeLoss,-3879581.000,322840.000,-10146228.000,-7868858.000,-13427478.000,-19250082.000
NetIncomeLossAttributableToParentDiluted,,437377.000,-10146228.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-14941559.000,-20870130.000
NonoperatingIncomeExpense,-1283226.000,-520804.000,-5493671.000,-2836526.000,-2086022.000,-714322.000
OperatingExpenses,7308595.000,5093387.000,5459515.000,5962497.000,11907642.000,17372172.000
OperatingIncomeLoss,-2568666.000,-4206185.000,-4652557.000,-5032332.000,-11341456.000,-18535760.000
OperatingLeasesRentExpenseMinimumRentals,,,,,335248.000,335248.000
OtherComprehensiveIncomeLossBeforeTax,,363038.000,-10146228.000,-7868858.000,-13427478.000,-19250082.000
OtherNoncashExpense,99828.000,74073.000,,,,
OtherNoncashIncomeExpense,-549520.000,,,,,
OtherNonoperatingIncomeExpense,1182.000,232.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,,183809.000,139340.000,214169.000,0.000
PaymentsOfFinancingCosts,,,,,0.000,
PaymentsOfStockIssuanceCosts,,,1204779.000,0.000,,1874485.000
PaymentsToAcquireIntangibleAssets,97006.000,67923.000,72704.000,86647.000,191908.000,147004.000
PaymentsToAcquirePropertyPlantAndEquipment,800397.000,180189.000,145929.000,195903.000,1892831.000,2039299.000
PaymentsToAcquireSoftware,,,240561.000,618790.000,0.000,
PreferredStockDividendsAndOtherAdjustments,,,,,1514081.000,1620048.000
ProceedsFromIssuanceInitialPublicOffering,,,,,,19238015.000
ProceedsFromIssuanceOfCommonStock,,,8050000.000,0.000,,21112500.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,24813000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,1000000.000,3000000.000,0.000,
ProceedsFromIssuanceOfWarrants,,,,,1272627.000,
ProceedsFromNotesPayable,,364488.000,382884.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,556041.000,-539581.000,-112500.000,112500.000,-112500.000,0.000
ProceedsFromStockOptionsExercised,16871.000,0.000,0.000,,,18263.000
ProceedsFromWarrantExercises,3612.000,0.000,56250.000,2682669.000,1272627.000,60750.000
ProductWarrantyAccrualPayments,,126308000.000,74287.000,96460.000,67858.000,103265.000
ProductWarrantyAccrualWarrantiesIssued,,101485000.000,12118.000,104465.000,92236.000,80395.000
ProfessionalFees,,825596.000,825596.000,,,
RelatedPartyTransactionRate,,,,,0.080,0.080
RepaymentsOfLongTermCapitalLeaseObligations,64910.000,92739.000,55733.000,24670.000,16882.000,0.000
RepaymentsOfLongTermDebt,,4474879.000,2137983.000,345942.000,197167.000,76875.000
RepaymentsOfNotesPayable,329393.000,,,,,
ResearchAndDevelopmentExpense,2122359.000,1153403.000,1751397.000,1752560.000,3595437.000,6947878.000
Revenues,13054296.000,3228228.000,2389053.000,3032076.000,2749984.000,2127378.000
SaleLeasebackTransactionMonthlyRentalPayments,,4200.000,4200.000,4200.000,,
SalesRevenueGoodsNet,11366672.000,2692152.000,1856806.000,2474559.000,2544153.000,1987878.000
SalesRevenueNet,13054296.000,3228228.000,2389053.000,3032076.000,2749984.000,2127378.000
SalesRevenueServicesNet,1687624.000,536076.000,532247.000,557517.000,205831.000,139500.000
SellingAndMarketingExpense,2091512.000,1225154.000,1091514.000,1232520.000,1798041.000,3394580.000
ShareBasedCompensation,298664.000,172233.000,159272.000,260747.000,568848.000,756928.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.000,1.288,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.000,0.028,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,75127.000,23211.000,31148.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,45000.000,548000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,45000.000,548000.000,374000.000,116750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.000,2.630,4.500,5.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,433828.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,1.710,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.650,2.710,2.710,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,2.000,2.630,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,1.000,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,81884.000,1241904.000,1684179.000,669435.000
StockIssued1,,,,,,190500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,10819.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,373159.000,472500.000,342036.000
StockIssuedDuringPeriodValueIssuedForServices,,,,564874.000,676665.000,174025.000
StockIssuedDuringPeriodValueNewIssues,,,8050000.000,,,21112500.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,1669700.000,241300.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,33082.000
TaxesOther,,,88274.000,83419.000,54432.000,52271.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3651100.000,5988595.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,10476971.000,15408724.000,16908544.000
WeightedAverageNumberOfSharesOutstandingBasic,,3536865.000,5988595.000,,,
WriteOffOfDeferredDebtIssuanceCost,,,257692.000,26819.000,46447.000,46574.000
