,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RepaymentsOfLongTermCapitalLeaseObligations,,,1000000.000,1700000.000,2300000.000,2400000.000
RepaymentsOfOtherDebt,,,,,,1349700000.000
Revenues,8114900000.000,8892400000.000,9767600000.000,10280100000.000,11069400000.000,14529400000.000
SalesRevenueNet,8114900000.000,8892400000.000,9767600000.000,10280100000.000,11069400000.000,14529400000.000
SellingGeneralAndAdministrativeExpense,150800000.000,153700000.000,168300000.000,184400000.000,196000000.000,210300000.000
ShareBasedCompensation,5500000.000,5800000.000,4600000.000,6100000.000,8700000.000,6100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2200000.000,2300000.000,5200000.000,1800000.000,1300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,2100000.000,400000.000,300000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,5800000.000,28700000.000,,,
StockRepurchasedDuringPeriodValue,,5200000.000,7200000.000,8000000.000,9200000.000,8900000.000
TreasuryStockAcquiredAverageCostPerShare,,43.340,56.600,45.490,60.700,37.760
TreasuryStockSharesAcquired,,118800.000,126872000000.000,175917.000,151183.000,237869.000
TreasuryStockValueAcquiredCostMethod,19000000.000,5200000.000,7200000.000,8000000.000,9200000.000,8900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1000000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,0.000,200000.000,0.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,100000.000,100000.000,200000.000,,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,200000.000,200000.000,200000.000,0.000,200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,13492000.000,13802000.000,18600000.000,19900000.000,22900000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,212000.000,-12000.000,-100000.000,100000.000,200000.000
ValuationAllowancesAndReservesDeductions,,12575000.000,15322000.000,17300000.000,19800000.000,26800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,11700000.000,11600000.000,11600000.000,23300000.000,23300000.000,46500000.000
WeightedAverageNumberOfSharesOutstandingBasic,11400000.000,11500000.000,11500000.000,23100000.000,23100000.000,46300000.000
