,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,19883000.000
CostOfReimbursableExpense,,,,24814000.000,24326000.000,,20266000.000,23299000.000,29496000.000,29417000.000,28795000.000,32276000.000,39149000.000,37414000.000,31956000.000,30830000.000,26456000.000,18102000.000,15454000.000,13783000.000,12080000.000,10694000.000,10029000.000
CostOfServices,63097000.000,73339000.000,91760000.000,92738000.000,94287000.000,87416000.000,96962000.000,116972000.000,134261000.000,144285000.000,147805000.000,183999000.000,188724000.000,186652000.000,172826000.000,168159000.000,173850000.000,172492000.000,168863000.000,174371000.000,174002000.000,172809000.000,177953000.000
CostOfServicesDepreciationAndAmortization,,,,2312000.000,3137000.000,,3731000.000,3524000.000,3095000.000,4073000.000,4691000.000,5388000.000,5599000.000,5820000.000,6404000.000,7262000.000,6815000.000,6208000.000,6603000.000,6786000.000,6618000.000,6780000.000,7587000.000
CostOfServicesDirectLabor,,,,27989000.000,28840000.000,,32579000.000,36744000.000,39600000.000,47889000.000,52650000.000,63121000.000,68502000.000,71616000.000,69326000.000,64890000.000,62997000.000,64626000.000,65063000.000,69773000.000,66357000.000,63603000.000,63092000.000
CostsAndExpensesRelatedParty,455000.000,506000.000,574000.000,,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,,,2279000.000,2900000.000,3800000.000,3797000.000,4724000.000,4600000.000,4500000.000,5232000.000,6246000.000,7200000.000,7700000.000,7900000.000,8826000.000,9600000.000,9205000.000,8839000.000,9208000.000,9138000.000,9200000.000,9242000.000,10008000.000
EarningsPerShareBasic,0.540,0.710,1.080,1.200,1.160,1.300,1.180,1.340,1.560,1.550,1.760,2.450,1.960,0.050,0.180,2.350,1.940,-2.340,0.980,1.080,0.570,-1.100,0.350
EarningsPerShareDiluted,0.520,0.670,1.020,1.130,1.080,1.200,1.100,1.250,1.420,1.420,1.610,2.240,1.790,0.050,0.180,2.220,1.820,-2.200,0.920,1.020,0.540,-1.020,0.340
ExtinguishmentOfDebtAmount,,,,,,,,,,,,,,,,,11000000.000,,,51000000.000,,,
GainLossOnDispositionOfAssets,,,-394000.000,,,,,,,,-96000.000,,,,19000.000,,,,10000.000,,,,-1480000.000
GainLossOnSaleOfEquityInvestments,,,,,,,,,,,,,,,,1431000.000,0.000,,0.000,0.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,1114000.000,872000.000,,,5464000.000,,,
GoodwillImpairmentLoss,,,,,,,,,,,,37473000.000,0.000,,,0.000,0.000,,,,,,
GoodwillPeriodIncreaseDecrease,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
GrossProfit,30171000.000,36454000.000,47306000.000,51467000.000,49701000.000,53685000.000,51865000.000,69138000.000,76574000.000,78300000.000,91464000.000,112073000.000,98964000.000,69235000.000,67656000.000,100162000.000,98926000.000,97395000.000,81269000.000,81428000.000,78743000.000,65818000.000,62530000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,3285000.000,0.000,,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,58225000.000,45867000.000,,4808000.000,51244000.000,41200000.000,-44192000.000,21085000.000,23977000.000,18796000.000,-19537000.000,9746000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16537000.000,20805000.000,29940000.000,32128000.000,30982000.000,31599000.000,30678000.000,34485000.000,38614000.000,38556000.000,43201000.000,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,-324000.000,-255000.000,-293000.000,,-176000.000,54000.000,-54000.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1847000.000,1843000.000,2819000.000,2776000.000,2898000.000,245000.000,2151000.000,2417000.000,1659000.000,2313000.000,3055000.000,3493000.000,2752000.000,878000.000,400000.000,4398000.000,3303000.000,159000.000,2193000.000,3291000.000,7324000.000,127000.000,2586000.000
IncomeTaxesPaidNet,,,694000.000,,,,402000.000,,,,201000.000,,,,1520000.000,,,,3830000.000,,,,6515000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,2930000.000,,,,-7805000.000,,,,7695000.000,,,,-27559000.000,,,,-12133000.000,,,,-10177000.000
IncreaseDecreaseInAccountsReceivable,,,10956000.000,,,,12968000.000,,,,22599000.000,,,,15140000.000,,,,-6502000.000,,,,-2880000.000
IncreaseDecreaseInOtherOperatingAssets,,,-684000.000,,,,1741000.000,,,,1014000.000,,,,-127000.000,,,,109000.000,,,,374000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,3568000.000,,,,-3368000.000,,,,-5042000.000,,,,-2822000.000,,,,-3844000.000,,,,-36735000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,377000.000,,,,1147000.000,,,,1847000.000,,,,-2413000.000,,,,4970000.000,,,,4749000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,1684000.000,1662000.000,2308000.000,-3673000.000,2153000.000,2077000.000,2014000.000,-4235000.000,823000.000,1098000.000,1320000.000,-2126000.000,1185000.000,1167000.000,853000.000,-2289000.000,642000.000
InterestExpense,,,,14000.000,10000.000,,3212000.000,4902000.000,6188000.000,5989000.000,4776000.000,4784000.000,6480000.000,7323000.000,7160000.000,7195000.000,7041000.000,6812000.000,6541000.000,5988000.000,5952000.000,5931000.000,5798000.000
InterestIncomeOther,,,,10000.000,49000.000,,856000.000,11000.000,14000.000,18000.000,12000.000,14000.000,37000.000,40000.000,31000.000,31000.000,39000.000,32000.000,11000.000,6000.000,11000.000,63000.000,98000.000
InterestPaid,,,15000.000,,,,2799000.000,,,,4469000.000,,,,6655000.000,,,,6104000.000,,,,5456000.000
InvestmentIncomeDividend,,,,,,,,,,,,,,,,,,,,1000000.000,,,600000.000
LaborAndRelatedExpense,,,,6400000.000,5212000.000,,5457000.000,6609000.000,6802000.000,8996000.000,8989000.000,11111000.000,11770000.000,13228000.000,12763000.000,13636000.000,13906000.000,14592000.000,13991000.000,14324000.000,14145000.000,13117000.000,12506000.000
LossContingencyAccrualCarryingValuePayments,,,,,,,,,,,,,,,,,,,,,,,32000000.000
LossContingencyRelatedReceivableCarryingValueReceipts,,,,,,,,,,,,,,,,,,,,,,,4000000.000
MarketingExpense,,,,,,,,,,,,7667000.000,6021000.000,,5353000.000,5920000.000,7325000.000,8901000.000,6492000.000,5671000.000,9275000.000,6409000.000,4269000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2083000.000,,,,1090000.000,,,,653000.000,,,,657000.000,,,,448000.000,,,,569000.000
MinorityInterestIncreaseFromStockIssuance,,,11000.000,,,,12000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,,,-28199000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-17077000.000,,,,-23295000.000,,,,-37012000.000,,,,-5899000.000,,,,-13259000.000,,,,-11893000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-17077000.000,,,,-23295000.000,,,,-37012000.000,,,,-5899000.000,,,,-13259000.000,,,,-11893000.000
NetCashProvidedByUsedInInvestingActivities,,,-16154000.000,,,,-14460000.000,,,,-13245000.000,,,,-33901000.000,,,,-35397000.000,,,,-1944000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-16154000.000,,,,-14460000.000,,,,-13245000.000,,,,-33901000.000,,,,-35397000.000,,,,-1944000.000
NetCashProvidedByUsedInOperatingActivities,,,27772000.000,,,,9556000.000,,,,36309000.000,,,,-15938000.000,,,,29034000.000,,,,-18359000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,27772000.000,,,,9556000.000,,,,36309000.000,,,,-15938000.000,,,,29034000.000,,,,-18359000.000
NetIncomeLoss,13385000.000,17171000.000,25229000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,1305000.000,1791000.000,1892000.000,1271000.000,1060000.000,1061000.000,1009000.000,1137000.000,947000.000,727000.000,515000.000,631000.000,828000.000,629000.000,710000.000,896000.000,851000.000,745000.000,398000.000,692000.000,883000.000,720000.000,615000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,28081000.000,27024000.000,,27518000.000,30931000.000,36008000.000,35516000.000,39631000.000,54101000.000,42287000.000,-1535000.000,3698000.000,45950000.000,37046000.000,-45096000.000,18494000.000,19994000.000,10589000.000,-20384000.000,6545000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,700000.000,,,,684000.000,,,,-3638000.000,,,,1030000.000,,,,
NonoperatingIncomeExpense,270000.000,-320000.000,-351000.000,-321000.000,-267000.000,-1859000.000,-2507000.000,-4825000.000,-6441000.000,-5961000.000,-4729000.000,-4827000.000,-6349000.000,-7284000.000,-10442000.000,-4943000.000,-6388000.000,-4244000.000,-6568000.000,-3244000.000,-6061000.000,-4909000.000,-5083000.000
OccupancyNet,,,,6158000.000,6641000.000,,6576000.000,7957000.000,7438000.000,6453000.000,9311000.000,9496000.000,9041000.000,10414000.000,10654000.000,10047000.000,9808000.000,9408000.000,9083000.000,8799000.000,8903000.000,10585000.000,10273000.000
OperatingIncomeLoss,16267000.000,21125000.000,30291000.000,32449000.000,31249000.000,33458000.000,33185000.000,39310000.000,45055000.000,44517000.000,47930000.000,63052000.000,52216000.000,7256000.000,15250000.000,56187000.000,47588000.000,-39948000.000,27653000.000,27221000.000,24857000.000,-14628000.000,14829000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,,,,289000.000,-3249000.000,-2070000.000,5750000.000,4725000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,19591000.000,12815000.000,16488000.000,-19253000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,398000.000,692000.000,883000.000,720000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,699000.000,-7871000.000,5016000.000,411000.000,12723000.000
OtherNonoperatingIncomeExpense,,,,-62000.000,-13000.000,,705000.000,77000.000,-253000.000,28000.000,47000.000,-43000.000,131000.000,39000.000,3000.000,821000.000,653000.000,2568000.000,-27000.000,2744000.000,-109000.000,1022000.000,715000.000
OtherSellingGeneralAndAdministrativeExpense,,,,2753000.000,2608000.000,,2822000.000,3783000.000,5101000.000,4985000.000,10231000.000,6542000.000,3981000.000,9663000.000,4333000.000,3994000.000,3783000.000,12346000.000,2494000.000,3609000.000,3444000.000,2953000.000,5356000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,300000.000,,,,4000.000,,,,-16000.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,16781000.000,,,,21997000.000,,,,35766000.000,,,,3959000.000,,,,11691000.000,,,,10590000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,,,,,,,,,,29966000.000,,,,29429000.000,,0.000,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,82450000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,50000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,16154000.000,,,,6960000.000,,,,12945000.000,,,,3931000.000,,,,5984000.000,,,,1944000.000
PaymentsToMinorityShareholders,,,2083000.000,,,,1090000.000,,,,653000.000,,,,657000.000,,,,448000.000,,,,569000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,,75000000.000,,,,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,11000.000,,,,12000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,1977000.000,,,,456000.000,,,,401000.000,,,,203000.000,,,,366000.000,,,,752000.000
ProfessionalFees,,,,1806000.000,2089000.000,,1632000.000,1384000.000,2168000.000,2838000.000,3982000.000,2808000.000,4106000.000,7702000.000,7990000.000,6639000.000,4008000.000,4546000.000,6740000.000,6696000.000,4097000.000,5751000.000,3730000.000
ProfitLoss,14690000.000,18962000.000,27121000.000,29352000.000,28084000.000,31354000.000,28527000.000,32068000.000,36955000.000,36243000.000,40146000.000,54732000.000,43115000.000,-906000.000,4408000.000,46846000.000,37897000.000,-44351000.000,18892000.000,20686000.000,11472000.000,-19664000.000,7160000.000
ProvisionForDoubtfulAccounts,,,649000.000,,,,,,,,,,,,,,,,,,,,1903000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,,,,773000.000,,,,,,0.000,,,,,,,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,606000.000,621000.000,,673000.000,740000.000,720000.000,788000.000,829000.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,201000.000,,,,176000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,500000.000,,,,994000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,,,,,,,1486000.000,,,,1486000.000,,,,1486000.000
RevenueFromRelatedParties,53694000.000,63827000.000,82780000.000,88153000.000,86558000.000,80736000.000,90098000.000,121234000.000,143557000.000,147198000.000,145558000.000,179027000.000,178151000.000,164064000.000,148639000.000,,,,,,,,
Revenues,,,,,,,,,210835000.000,,239269000.000,296072000.000,287688000.000,255887000.000,240482000.000,268321000.000,272776000.000,269887000.000,250132000.000,255799000.000,252745000.000,238627000.000,240483000.000
SalesRevenueNet,,,,,,,,,210835000.000,,239269000.000,296072000.000,287688000.000,255887000.000,240482000.000,268321000.000,272776000.000,269887000.000,250132000.000,255799000.000,252745000.000,238627000.000,240483000.000
SalesRevenueServicesNet,93268000.000,109793000.000,139066000.000,144205000.000,143988000.000,141101000.000,148827000.000,186110000.000,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,13904000.000,15329000.000,17015000.000,19018000.000,18452000.000,20227000.000,18680000.000,29828000.000,31519000.000,33783000.000,43534000.000,49021000.000,46748000.000,61979000.000,52406000.000,43975000.000,51338000.000,73149000.000,53616000.000,54207000.000,53886000.000,52446000.000,47701000.000
ShareBasedCompensation,,,-184000.000,,,,1424000.000,,,,658000.000,,,,443000.000,,,,1877000.000,,,,695000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,200000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,27.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,918000.000,,,,2690000.000,,,,176000.000,,,,601000.000,,,,868000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,13751.000,,,,23000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,30000.000,,,,0.000,,,,30000.000,,,,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,25.220,,,,,,,,11.560,,,,15.770,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,838000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,27.730,,,,14.250,,,,9.190,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,81.650,,,,51.920,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,88.560,,,,,,,,26.420,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,391000.000,,,,264000.000,,,,187000.000,,,,89000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,16450.000,,,,28538.000,,,,21984.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1977000.000,,,,456000.000,,,,401000.000,,,,203000.000,,,,366000.000,,,,752000.000
TreasuryStockValueAcquiredCostMethod,,,16781000.000,,,,21997000.000,,,,35766000.000,,,,3959000.000,,,,11691000.000,,,,10590000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1530000.000,1678000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,25773000.000,25489000.000,24844000.000,24846000.000,25016000.000,-49744000.000,25058000.000,24823000.000,25333000.000,-50161000.000,24662000.000,24166000.000,23640000.000,-48834000.000,20995000.000,20669000.000,20411000.000,-41456000.000,20040000.000,19604000.000,19568000.000,-39600000.000,19304000.000
WeightedAverageNumberOfSharesOutstandingBasic,24625000.000,24341000.000,23381000.000,23316000.000,23338000.000,-46677000.000,23374000.000,23161000.000,23025000.000,-46488000.000,22509000.000,22089000.000,21626000.000,-44599000.000,20172000.000,19571000.000,19091000.000,-39330000.000,18855000.000,18437000.000,18715000.000,-37311000.000,18662000.000
