,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfProperties,,,,,330000.000,197000.000
GainLossOnSalesOfLoansNet,5963000.000,13206000.000,4405000.000,,,
GainOnSaleOfInvestments,,,,102000.000,0.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,0.000,0.000,,,218000.000,12000.000
GainsLossesOnSalesOfOtherRealEstate,-4926000.000,-5525000.000,-1882000.000,-763000.000,-321000.000,173000.000
GoodwillImpairmentLoss,52570000.000,0.000,0.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,1000.000,1592000.000,750000.000,1032000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,2283000.000,0.000,0.000,0.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,0.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,2283000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,2283000.000,,,
ImpairmentOfInvestments,-1794000.000,889000.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-45863000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,10038000.000,16450000.000,23504000.000,22512000.000,27066000.000
IncomeLossFromEquityMethodInvestments,,,,,14658000.000,
IncomeTaxExpenseBenefit,1752000.000,3336000.000,5702000.000,8850000.000,8335000.000,10112000.000
IncomeTaxExpenseBenefitContinuingOperations,,3336000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,5702000.000,8850000.000,8335000.000,10112000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
IncomeTaxReconciliationDeductionsOther,,,,977000.000,654000.000,636000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3531000.000,5774000.000,8230000.000,7879000.000,9473000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,518000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,741000.000,835000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,117000.000,-22000.000,-16000.000,15000.000,-41000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,429000.000,741000.000,1095000.000,1095000.000,1316000.000
IncomeTaxesPaid,23412000.000,173000.000,274000.000,-1055000.000,2438000.000,5594000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-928000.000,,,,,
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,1311000.000,-1360000.000,1388000.000
IncreaseDecreaseInDeferredIncomeTaxes,-1830000.000,-3286000.000,-5207000.000,-7550000.000,-8128000.000,-3125000.000
IncreaseDecreaseInDeposits,-56647000.000,-153764000.000,-105217000.000,-43926000.000,76801000.000,69139000.000
IncreaseDecreaseInLoansFromOtherFederalHomeLoanBanks,,,40000000.000,2800000.000,107200000.000,155000000.000
IncreaseDecreaseInOtherOperatingAssets,-36669000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,2359000.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,8654.000,162239.000,251949.000,352645.000,400551.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,29319.000,32580.000,55881.000
InsuranceCommissionsAndFees,2844000.000,3009000.000,3116000.000,2574000.000,3577000.000,3175000.000
InterestAndDividendIncomeOperating,89345000.000,83022000.000,79456000.000,79265000.000,77901000.000,83148000.000
InterestAndDividendIncomeSecurities,2877000.000,73000.000,54000.000,139000.000,244000.000,467000.000
InterestAndFeeIncomeLoansAndLeases,69936000.000,65478000.000,64638000.000,66261000.000,65954000.000,70782000.000
InterestExpense,26756000.000,21641000.000,13112000.000,9416000.000,9566000.000,10801000.000
InterestExpenseBorrowings,7183000.000,6984000.000,4785000.000,4731000.000,4794000.000,5039000.000
InterestExpenseDemandDepositAccounts,,51000.000,32000.000,30000.000,30000.000,45000.000
InterestExpenseDeposits,19568000.000,14655000.000,8325000.000,4684000.000,4771000.000,5761000.000
InterestExpenseMoneyMarketDeposits,,716000.000,694000.000,735000.000,702000.000,839000.000
InterestExpenseSavingsDeposits,,63000.000,62000.000,55000.000,46000.000,30000.000
InterestExpenseTimeDeposits,,13825000.000,7537000.000,3864000.000,3993000.000,4847000.000
InterestIncomeDepositsWithFinancialInstitutions,158000.000,162000.000,98000.000,15000.000,19000.000,32000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,55879000.000,56836000.000,61838000.000,69616000.000,72000000.000,69349000.000
InterestIncomeExpenseNet,62589000.000,61381000.000,66344000.000,69849000.000,68335000.000,72347000.000
InterestIncomeSecuritiesMortgageBacked,16374000.000,17309000.000,14666000.000,12850000.000,11684000.000,11867000.000
InterestPaid,-28434000.000,21915000.000,13142000.000,9431000.000,9070000.000,10729000.000
InvestmentIncomeAmortizationOfPremium,3923000.000,4608000.000,2159000.000,2216000.000,2374000.000,2564000.000
LaborAndRelatedExpense,38844000.000,42304000.000,43854000.000,41299000.000,44824000.000,41829000.000
LeaseAndRentalExpense,,955000.000,955000.000,927000.000,996000.000,943000.000
LoanRestructuringTrialModificationsAmount,,,,,5256000.000,2242000.000
MarketingAndAdvertisingExpense,,2139000.000,1826000.000,1801000.000,1910000.000,2392000.000
MinorityInterestDecreaseFromRedemptions,,,,,3774000.000,
MinorityInterestExpenseIncomeRealEstateInvestments,50000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,50000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-54360000.000,-96561000.000,-77176000.000,-37126000.000,172927000.000,127998000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-54360000.000,-96561000.000,-77176000.000,-37126000.000,172927000.000,127998000.000
NetCashProvidedByUsedInInvestingActivities,-141369000.000,18658000.000,-6080000.000,16868000.000,-190854000.000,-150173000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-141369000.000,18658000.000,-6080000.000,16868000.000,-190854000.000,-150173000.000
NetCashProvidedByUsedInOperatingActivities,83832000.000,44027000.000,38653000.000,23979000.000,16251000.000,27761000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,83832000.000,44027000.000,38653000.000,23979000.000,16251000.000,27761000.000
NetIncomeLoss,-47565000.000,6754000.000,10796000.000,14665000.000,14177000.000,16954000.000
NetIncomeLossAttributableToNoncontrollingInterest,-50000.000,-52000.000,-48000.000,-11000.000,0.000,0.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,900000.000,,
NoninterestExpense,124900000.000,76057000.000,71504000.000,68461000.000,72727000.000,69127000.000
NoninterestIncome,23158000.000,29259000.000,26116000.000,22349000.000,23239000.000,26844000.000
NoninterestIncomeOther,7600000.000,5791000.000,6124000.000,1908000.000,240000.000,293000.000
OccupancyNet,11514000.000,11363000.000,11881000.000,12787000.000,14298000.000,13692000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,732000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,-614000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,3863000.000,-754000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,958000.000,,409000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-3086000.000,-7992000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,2058000.000,-5328000.000,2576000.000,-503000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-1098000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1760000.000,-2125000.000,-825000.000,-2706000.000,-1037000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,11000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,-1437000.000,0.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,662000.000,2398000.000,-8817000.000,1771000.000,-1774000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1098000.000,4523000.000,7992000.000,-4477000.000,754000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-325000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-218000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,61000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,41000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-667000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,446000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,7511000.000,2378000.000,-2125000.000,-764000.000,-2706000.000,-1037000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,5028000.000,1593000.000,-1424000.000,-512000.000,-1815000.000,-695000.000
OtherNoninterestExpense,11689000.000,10218000.000,9788000.000,10099000.000,9386000.000,9577000.000
OtherOperatingActivitiesCashFlowStatement,,7850000.000,4410000.000,-3094000.000,732000.000,1466000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,254000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,146000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,117000.000,132000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,80000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-489000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,293000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,-196000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,389000.000,400000.000,0.000,0.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,272785000.000,446358000.000,243669000.000,79714000.000,111012000.000,153863000.000
PaymentsForProceedsFromLoansAndLeases,47661000.000,100209000.000,116700000.000,124794000.000,107386000.000,208127000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,10545000.000,221000.000
PaymentsOfDividendsCommonStock,2880000.000,2316000.000,4643000.000,6984000.000,8760000.000,9803000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,0.000,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,582000.000,1964000.000,3382000.000,2670000.000
PaymentsToAcquireHeldToMaturitySecurities,,158915000.000,0.000,0.000,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,507052000.000,51374000.000,88094000.000,0.000,203729000.000,85040000.000
PaymentsToAcquirePropertyPlantAndEquipment,1840000.000,2689000.000,3696000.000,4133000.000,3568000.000,1581000.000
PensionContributions,,,,,10000000.000,650000.000
ProceedsFromIssuanceOfLongTermDebt,4270000.000,158935000.000,0.000,30000000.000,20000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,205825000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,902000.000,1354000.000,21977000.000,10985000.000,27066000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,167587000.000,260953000.000,186674000.000,104430000.000,111492000.000,117329000.000
ProceedsFromMinorityShareholders,50000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,60000.000,95000.000,904000.000,885000.000,720000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,0.000,0.000,17794000.000,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,0.000,0.000,
ProceedsFromSaleOfForeclosedAssets,19822000.000,18801000.000,10786000.000,3558000.000,3378000.000,2775000.000
ProceedsFromSaleOfLoansHeldForSale,294134000.000,463165000.000,254685000.000,78739000.000,112962000.000,153604000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,,0.000,,,,
ProceedsFromSaleOfOtherInvestments,21950000.000,20938000.000,0.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,1356000.000,75000.000
ProceedsFromStockOptionsExercised,1416000.000,1416000.000,,,,
ProfitLoss,-47615000.000,6702000.000,10748000.000,14654000.000,14177000.000,16954000.000
ProvisionForLoanAndLeaseLosses,,4545000.000,4506000.000,233000.000,-3665000.000,2998000.000
ProvisionForLoanLossesExpensed,6710000.000,,,,535000.000,158000.000
RepaymentsOfFederalHomeLoanBankBorrowings,1113000.000,101240000.000,5886000.000,21231000.000,11294000.000,88225000.000
RestrictedStockExpense,,186000.000,237000.000,,,
ServicingFeesNet,-402000.000,-1911000.000,3315000.000,,,
ShareBasedCompensation,280000.000,280000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,412500.000,352000.000,,44000.000,56300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,126500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.012,0.017,0.018,0.025,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.250,0.300,0.320,0.335,0.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.013,0.024,0.018,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,25000.000,5000.000,459000.000,481000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,1536000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,124000.000,49800.000,60000.000,75800.000,13132.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,412500.000,352000.000,276000.000,44000.000,56300.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,4.776,5.050,4.558,4.867
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,10.673,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.673,8.437,11.974,5.271,5.041
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.400,4.944,6.965,6.778,7.290
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,18200.000,4000.000,177700.000,161234.000
StockIssuedDuringPeriodValueStockOptionsExercised,1465000.000,,87000.000,20000.000,730000.000,720000.000
StockOptionPlanExpense,,232000.000,301000.000,,,
TaxBenefitFromStockOptionsExercised,49000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,49000.000,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,10545000.000,221000.000
UnrealizedGainLossOnDerivatives,,,,84000.000,94000.000,225000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,,17000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,,,-2395000.000,-1000.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,46209579.000,46423591.000,46445298.000,46063809.000,45676005.000
WeightedAverageNumberOfSharesIssuedBasic,,46184264.000,46204917.000,46123884.000,45614877.000,45104642.000
WeightedAverageNumberOfSharesOutstandingBasic,,46191368.000,46230627.000,46164030.000,45678584.000,45219573.000
WeightedAverageNumberOfSharesRestrictedStock,,,,40146.000,63707.000,114931.000
