,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicDistributed,,,-0.210,0.410,0.740,1.430
EarningsPerShareDiluted,0.400,0.220,-0.210,0.410,0.740,1.430
EffectOfExchangeRateOnCashAndCashEquivalents,-9000.000,-10000.000,14000.000,-114000.000,-43000.000,-52000.000
EffectiveIncomeTaxRateContinuingOperations,,41.000,33.000,0.460,0.350,0.260
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,34.000,34.000,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-638.000,-13.000,0.780,-0.140,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-1.000,0.000,0.020,-0.010,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-1.000,-1.000,0.000,0.000,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,0.010,0.030
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,6.000,-10.000,-0.030,-0.010,-0.070
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,637.000,13.000,-0.820,0.150,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,4.000,3.000,0.050,0.030,0.020
EffectiveIncomeTaxRateReconciliationTaxContingenciesDomestic,,0.000,6.000,,,
EmployeeStockOwnershipPlanESOPWeightedAveragePurchasePriceOfSharesPurchased,,1.450,1.280,2.610,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,1514000.000,0.000
FairValueOfAssetsAcquired,,,688000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,74000.000,72000.000,-300000.000,,
GeneralAndAdministrativeExpense,9121000.000,9646000.000,11134000.000,12231000.000,12659000.000,13120000.000
GoodwillAndIntangibleAssetImpairment,,1000000.000,21000000.000,21000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,5737000.000
GoodwillTranslationAdjustments,,,,,7000.000,
GrossProfit,29187000.000,31101000.000,30632000.000,35715000.000,44213000.000,53892000.000
IncentiveFeeAmountPaid,,,1000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,1869000.000,-1508000.000,2837000.000,8325000.000,16375000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-1393000.000,2950000.000,8427000.000,16504000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,154000.000,115000.000,113000.000,102000.000,129000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3366000.000,2023000.000,-1393000.000,2950000.000,8427000.000,16504000.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,-939000.000,1599000.000,5519000.000,12165000.000
IncomeTaxExpenseBenefit,1221000.000,820000.000,-454000.000,1351000.000,2908000.000,4339000.000
IncomeTaxExpenseBenefitContinuingOperations,,820000.000,-454000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,1351000.000,,
IncomeTaxesPaid,,0.000,,,55000.000,357000.000
IncomeTaxesPaidNet,214000.000,153000.000,84000.000,272000.000,,
IncreaseDecreaseInAccountsPayableTrade,-164000.000,1298000.000,-2276000.000,900000.000,3059000.000,-688000.000
IncreaseDecreaseInAccountsReceivable,929000.000,-3099000.000,-159000.000,-510000.000,4216000.000,4700000.000
IncreaseDecreaseInAccruedLiabilities,-259000.000,741000.000,-130000.000,814000.000,43000.000,1005000.000
IncreaseDecreaseInDeferredRevenue,-352000.000,-285000.000,2312000.000,2091000.000,-191000.000,-2300000.000
IncreaseDecreaseInInventories,-850000.000,-1405000.000,-1687000.000,-5592000.000,7240000.000,4731000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,2430000.000,5818000.000
IncreaseDecreaseInOtherOperatingAssets,-93000.000,-1551000.000,-642000.000,-73000.000,238000.000,-88000.000
IncreaseDecreaseInRoyaltiesPayable,,503000.000,391000.000,388000.000,391000.000,400000.000
InterestAndOtherIncome,,135000.000,-37000.000,-39000.000,-130000.000,-29000.000
InterestExpense,,117000.000,74000.000,206000.000,200000.000,160000.000
InterestExpenseOther,,113000.000,16000.000,-55000.000,102000.000,-7000.000
InterestIncomeDepositsWithFinancialInstitutions,,-95000.000,-127000.000,-190000.000,172000.000,124000.000
InterestPaid,28000.000,77000.000,78000.000,92000.000,90000.000,78000.000
LeaseAndRentalExpense,,,,,2000000.000,2000000.000
LineOfCreditFacilityIncreaseAccruedInterest,,100000.000,100000.000,100000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.028,,,,
MinorityInterestChangeInRedemptionValue,,,-139000.000,,,
MinorityInterestPeriodIncreaseDecrease,,,1867000.000,,,
NetCashProvidedByUsedInFinancingActivities,-2955000.000,1340000.000,1544000.000,-3499000.000,2726000.000,1403000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2955000.000,1340000.000,1544000.000,-3499000.000,2726000.000,1403000.000
NetCashProvidedByUsedInInvestingActivities,-1084000.000,-1509000.000,71000.000,-2331000.000,-3773000.000,-3302000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1084000.000,-1509000.000,71000.000,-2331000.000,-3773000.000,-3302000.000
NetCashProvidedByUsedInOperatingActivities,4888000.000,-369000.000,-1397000.000,5782000.000,2125000.000,5855000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4888000.000,-369000.000,-1397000.000,5782000.000,2125000.000,5855000.000
NetIncomeLoss,,1203000.000,-1196000.000,2603000.000,5239000.000,10508000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,257000.000,-1004000.000,280000.000,1657000.000
OperatingExpenses,25938000.000,28943000.000,32062000.000,32804000.000,35656000.000,37359000.000
OperatingIncomeLoss,3249000.000,2158000.000,-1430000.000,2911000.000,8557000.000,16533000.000
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleNetOfTaxes,,-20000.000,182000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-14000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,74000.000,72000.000,-300000.000,-11000.000,-75000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,44000.000,-90000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-11000.000,-75000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,129000.000,-75000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-20000.000,182000.000,,-129000.000,75000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-8000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-20000.000,0.000,30000.000,3000.000,44000.000,-90000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,3019000.000,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,-1084000.000,1509000.000,1930000.000,2337000.000,3773000.000,3417000.000
ProceedsFromIssuanceOfCommonStock,124000.000,390000.000,323000.000,1430000.000,1258000.000,1620000.000
ProceedsFromLicenseFeesReceived,,,-179000.000,-263000.000,,
ProceedsFromRepaymentsOfDebt,,0.000,-1025000.000,-178000.000,-141000.000,-747000.000
ProceedsFromRepaymentsOfLinesOfCredit,-3079000.000,2552000.000,2246000.000,-4751000.000,95000.000,530000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,115000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5020000.000,-6000.000,0.000,0.000
ProceedsFromStockOptionsExercised,,,,,1800000.000,1900000.000
ProfitLoss,2145000.000,1203000.000,-939000.000,1599000.000,5519000.000,12165000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,4100000.000,1800000.000
ProvisionForDoubtfulAccounts,,,,,110000.000,115000.000
RelatedPartyCosts,,,,219000.000,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,10500000.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,3900000.000,,
ResearchAndDevelopmentExpense,1650000.000,958000.000,1500000.000,1414000.000,1658000.000,2147000.000
Revenues,70065000.000,72805000.000,78339000.000,89837000.000,104597000.000,130083000.000
RevenuesFromExternalCustomers,,11000.000,,,,
RoyaltyRevenue,,,7000000.000,,,
SalesRevenueNet,70065000.000,72805000.000,78339000.000,89837000.000,104597000.000,130083000.000
SellingAndMarketingExpense,15167000.000,18339000.000,19428000.000,19159000.000,21339000.000,22092000.000
ShareBasedCompensation,414000.000,378000.000,423000.000,1881000.000,2269000.000,2260000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,6.250,8.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.043,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.570,0.460,0.430,0.410,0.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.014,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.380,0.750,0.012,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,-223134.000,,,4700000.000,9900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-118330.000,-166286.000,-218926.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.373,11.437,17.786,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,137950.000,275654.000,134800.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,11.350,24.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.863,6.488,7.234,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.534,7.532,16.398,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,-33297.000,-162855.000,,
StockGrantedDuringPeriodValueSharebasedCompensation,,402000000.000,701000.000,712000.000,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,1600000.000,3200000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,2.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,3571000.000,,,6349000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,124000.000,388000.000,323000.000,1448000.000,1258000.000,1618000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance,,,-1868000.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,10.000
TemporaryEquityAccretionToRedemptionValue,,,,,-68000.000,1145000.000
UnrealizedGainLossOnInvestments,,0.000,30000.000,3000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,565000.000,578000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5338000.000,5489.000,5755.000,6409.000,7074000.000,7361000.000
WeightedAverageNumberOfSharesIssuedBasic,5237000.000,5326.000,5755.000,5951.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,6509000.000,6783000.000
