,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,333000.000,123000.000,23000.000,96000.000,78000.000
DebtIssuanceCosts,,,,21000.000,160000.000,
DeferredFederalIncomeTaxExpenseBenefit,,21026000.000,-3972000.000,-5425000.000,1148000.000,1147000.000
DeferredForeignIncomeTaxExpenseBenefit,,2776000.000,213000.000,-1577000.000,-541000.000,-141000.000
DeferredIncomeTaxExpenseBenefit,-1297000.000,27220000.000,-3871000.000,-7799000.000,776000.000,1175000.000
DeferredIncomeTaxesAndTaxCredits,,,-3869000.000,-7667000.000,849000.000,1162000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,3418000.000,-112000.000,-797000.000,169000.000,169000.000
DeferredTaxExpenseFromStockOptionsExercised,,,0.000,,,
DefinedContributionPlanCostRecognized,,1600000.000,1900000.000,2200000.000,2000000.000,2000000.000
Depreciation,,,7800000.000,,,
DepreciationDepletionAndAmortization,8724000.000,8077000.000,9635000.000,13904000.000,13660000.000,13322000.000
EarningsPerShareBasic,-0.960,-1.700,-0.750,-3.470,-2.170,-1.250
EarningsPerShareDiluted,-0.960,-1.700,-0.750,-3.470,-2.170,-1.250
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-1129000.000,307000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-177000.000,602000.000,-16000.000,-1427000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,365000.000,,0.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,2449000.000
ForeignCurrencyTransactionLossBeforeTax,,,,1171000.000,1471000.000,
GainLossOnSaleOfPropertyPlantEquipment,-318000.000,-783000.000,-278000.000,-184000.000,15000.000,-179000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,,660000.000,0.000
GeneralAndAdministrativeExpense,62031000.000,55262000.000,56432000.000,57120000.000,50124000.000,40501000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-289000.000
GoodwillImpairmentLoss,,,,20170000.000,,0.000
GoodwillTranslationAdjustments,,,9000.000,-2344000.000,-2700000.000,
GrossProfit,219333000.000,224331000.000,218931000.000,208799000.000,179143000.000,159768000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-1585000.000,-14360000.000,-60434000.000,-41458000.000,-24963000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-4255000.000,-3658000.000,-19761000.000,-4179000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-27968000.000,-5840000.000,-18018000.000,-80195000.000,-45637000.000,-25047000.000
IncomeLossFromEquityMethodInvestments,,,,,-23000.000,-45000.000
IncomeTaxExpenseBenefit,-7980000.000,29991000.000,-1884000.000,-6489000.000,1159000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,29775000.000,4263000.000,21772000.000,15713000.000,10404000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,81000.000,0.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-340000.000,-264000.000,276000.000,-1019000.000,-474000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2044000.000,-6306000.000,-28068000.000,-15973000.000,-8766000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,1961000.000,604000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,504000.000,1105000.000,482000.000,88000.000,384000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,,,
IncomeTaxReconciliationOtherAdjustments,,72000.000,187000.000,2000.000,0.000,3000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,1608000.000,-17000.000,-69000.000,225000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,216000.000,7000.000,-782000.000,231000.000,219000.000
IncomeTaxReconciliationTaxCreditsOther,,,0.000,102000.000,-29000.000,-129000.000
IncomeTaxReconciliationTaxSettlements,,281000.000,0.000,0.000,-96000.000,0.000
IncomeTaxesPaid,,4040000.000,3290000.000,1722000.000,1400000.000,800000.000
IncomeTaxesPaidNet,1683000.000,,,,601000.000,604000.000
IncreaseDecreaseInAccountsPayable,-447000.000,-1240000.000,3702000.000,8394000.000,-8636000.000,-74000.000
IncreaseDecreaseInAccountsReceivable,5058000.000,-309000.000,9477000.000,16478000.000,-26376000.000,-14681000.000
IncreaseDecreaseInAccruedSalaries,1200000.000,,,,,
IncreaseDecreaseInDeferredCharges,,,,7268000.000,4121000.000,-919000.000
IncreaseDecreaseInDeferredRevenue,4777000.000,11514000.000,13947000.000,48864000.000,16878000.000,-192000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,5093000.000,-897000.000,-4494000.000,-5485000.000,2701000.000
IncreaseDecreaseInIncomeTaxesReceivable,5812000.000,-6515000.000,-827000.000,147000.000,-568000.000,-719000.000
IncreaseDecreaseInInventories,-3168000.000,-185000.000,108000.000,-341000.000,1253000.000,-538000.000
IncreaseDecreaseInOtherCurrentLiabilities,3979000.000,635000.000,4250000.000,11318000.000,-14223000.000,-13261000.000
IncreaseDecreaseInOtherNoncurrentAssets,,-225000.000,1680000.000,-446000.000,684000.000,-668000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-52000.000,-99000.000,481000.000,459000.000,-486000.000,558000.000
IncreaseDecreaseInOtherOperatingAssets,25000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-659000.000,-1870000.000,3511000.000,-1844000.000,-1080000.000,167000.000
IncreaseDecreaseInRestrictedCash,,,,,0.000,0.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-11000.000,-1000.000,37000.000,13000.000,-43000.000,378000.000
IncreaseInRestrictedCash,,,12314000.000,-12314000.000,,
InterestExpense,5000.000,,61000.000,233000.000,378000.000,470000.000
InterestPaid,5000.000,,18000.000,211000.000,218000.000,197000.000
InvestmentIncomeInterest,302000.000,187000.000,117000.000,17000.000,23000.000,46000.000
LossOnContractTermination,,,,,,1644000.000
NetCashProvidedByUsedInContinuingOperations,-9240000.000,41674000.000,-49365000.000,-34168000.000,,
NetCashProvidedByUsedInFinancingActivities,880000.000,647000.000,-10487000.000,-305000.000,-727000.000,-658000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,880000.000,647000.000,-10487000.000,-305000.000,-727000.000,-658000.000
NetCashProvidedByUsedInInvestingActivities,-13316000.000,5524000.000,-46930000.000,-39109000.000,-9374000.000,-12476000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13316000.000,5524000.000,-46930000.000,-39109000.000,-9374000.000,-12476000.000
NetCashProvidedByUsedInOperatingActivities,3373000.000,34901000.000,8068000.000,6673000.000,-5645000.000,1240000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3373000.000,34901000.000,8068000.000,6673000.000,-5645000.000,1240000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-19988000.000,-35831000.000,-16134000.000,-73706000.000,-46796000.000,-27550000.000
NonoperatingIncomeExpense,439000.000,190000.000,424000.000,-1345000.000,-1824000.000,1873000.000
OperatingExpenses,247740000.000,230361000.000,237373000.000,287649000.000,222956000.000,186688000.000
OperatingIncomeLoss,-28407000.000,-6030000.000,-18442000.000,-78850000.000,-43813000.000,-26920000.000
OperatingLeasesRentExpenseNet,,9500000.000,7100000.000,5600000.000,5100000.000,4000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,23000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,336000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,98000.000,336000.000,188000.000,-1523000.000,-1548000.000,-1483000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,46000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,188000.000,1523000.000,2003000.000,1483000.000
OtherComprehensiveIncomeLossNetOfTax,,,188000.000,1523000.000,1548000.000,1483000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,359000.000,188000.000,-1523000.000,-1548000.000,-1483000.000
OtherComprehensiveIncomeLossTax,,,,,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-23000.000,23000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,142000.000,3000.000,368000.000,-1129000.000,-1469000.000,2297000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,186000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,286000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,11435000.000,0.000,0.000,
PaymentsForRestructuring,,,,,7491000.000,
PaymentsOfFinancingCosts,,,,,130000.000,183000.000
PaymentsToAcquireAssetsInvestingActivities,75000.000,,25675000.000,41687000.000,1688000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,3301000.000,-9711000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,9940000.000,4187000.000,8941000.000,9736000.000,8856000.000,12514000.000
ProceedsFromSaleOfProductiveAssets,,,,,1642000.000,38000.000
ProceedsFromStockOptionsExercised,800000.000,862000.000,2457000.000,669000.000,114000.000,58000.000
ProvisionForDoubtfulAccounts,1228000.000,1820000.000,1420000.000,2405000.000,1657000.000,709000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,0.000,455000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,215000.000,241000.000,593000.000,711000.000,533000.000
ResearchAndDevelopmentExpense,24218000.000,23453000.000,33995000.000,33176000.000,29939000.000,26273000.000
RestructuringCharges,,,,,8791000.000,5193000.000
RestructuringReserveTranslationAndOtherAdjustment,,,,,1048000.000,
Revenues,268449000.000,273241000.000,264645000.000,261853000.000,217670000.000,194089000.000
RoyaltyExpense,,,,31000.000,200000.000,300000.000
SalesRevenueGoodsNet,195382000.000,180919000.000,156792000.000,136251000.000,65969000.000,39753000.000
SalesRevenueNet,268449000.000,273241000.000,264645000.000,261853000.000,217670000.000,194089000.000
SellingAndMarketingExpense,161491000.000,151646000.000,146104000.000,173208000.000,136084000.000,114340000.000
ShareBasedCompensation,12353000.000,8009000.000,9241000.000,6762000.000,7195000.000,4906000.000
StockIssuedDuringPeriodValueNewIssues,,,160000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,800000.000,861000.000,2457000.000,669000.000,114000.000,58000.000
StockRepurchasedDuringPeriodShares,,,1000000.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,,,11435000.000,,,
TangibleAssetImpairmentCharges,,,,200000.000,1100000.000,
TaxBenefitFromStockOptionsExercised,-365000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,11.440,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,2000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,261000.000,0.000,17000.000,446000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,239000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,322000.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,7000.000,10000.000,0.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,300000.000,-400000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,5400000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,20773000.000,21045000.000,21528000.000,21253000.000,21571000.000,21969000.000
WeightedAverageNumberOfSharesOutstandingBasic,20773000.000,21045000.000,21528000.000,21253000.000,21571000.000,21969000.000
