,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,500.000,300.000,200.000,200.000,
NetCashProvidedByUsedInOperatingActivities,548500.000,134600.000,240800.000,153500.000,-200.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,548500.000,134600.000,240800.000,153500.000,-200.000,
NetIncomeLoss,-2335900.000,-398600.000,-367900.000,-1416400.000,-766100.000,-484100.000
NetIncomeLossAllocatedToGeneralPartners,-433800.000,-89500.000,-19900.000,-583400.000,-302700.000,-299800.000
NetIncomeLossAllocatedToLimitedPartners,-1902100.000,-309100.000,-348000.000,-833000.000,-463400.000,-184300.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-1268.000,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-232.000,-555.000,-309.000,-123.000
OilAndGasProductionExpense,518600.000,485100.000,473400.000,450200.000,346100.000,328500.000
OilAndGasRevenue,1078400.000,612500.000,775100.000,662400.000,273300.000,216300.000
OilAndGasSalesRevenue,,,,,264800.000,216400.000
OperatingCostsAndExpenses,3414400.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-322400.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-21500.000,10600.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,8200.000,-2500.000,-700.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,6600.000,4700.000,1900.000,700.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,3200.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,13900.000,-4800.000,-7900.000,,,
OtherNoncashExpense,-79300.000,93900.000,50800.000,,,
PartnersCapitalAccountDistributions,593300.000,198300.000,199600.000,200000.000,,
PaymentsOfCapitalDistribution,,,199600.000,200000.000,,0.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,-189800.000,-12100.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,500.000,300.000,200.000,200.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,597000.000,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,67100.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,338100.000,,,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,1282200.000,457200.000,162100.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,-210700.000,-176500.000,-1236000.000,-566100.000,-310600.000
ResultsOfOperationsProductionOrLiftingCosts,,485100.000,,,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,1078500.000,612500.000,775100.000,662400.000,,
