,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromEquityMethodInvestments,-100000.000,,-140554.000,,,484487.000,-16392.000,,9192.000,-175840.000,-203684.000,-175151.000,,,,,,,,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,100000.000,,,,,,,,9192.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,24534.000,7005.000,32921.000,-9076.000,13996.000,-2548.000,10579.000,443399.000,11131.000,29270.000,98920.000,198961.000,40076.000,87683.000,107398.000,178341.000,75223.000,273275.000,106209.000,197839.000,39875.000,338884.000,61604.000
IncomeTaxesPaid,-6810.000,,,,24253.000,,,,,,,,28494.000,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,71172.000,,,,17351.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1096849.000,,,,1942654.000,,,,-2014051.000,,,,4515004.000,,,,-833638.000,,,,-780569.000,,
IncreaseDecreaseInAccountsReceivable,1658236.000,,,,4320159.000,,,,3928230.000,,,,5723728.000,,,,1268570.000,,,,-2336894.000,,
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,,,,,,,975266.000,,,,-121800.000,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,,,,,3565290.000,,,,,,,,,,,,,,
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,,,,,,,,,,,,,912509.000,,,,2746917.000,,
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,,,-538259.000,,,,-346108.000,,
IncreaseDecreaseInDueFromRelatedParties,,,,,,,,,,,,,495357.000,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,-306339.000,,
IncreaseDecreaseInOtherOperatingAssets,169558.000,,,,-1892625.000,,,,438780.000,,,,-479340.000,,,,322533.000,,,,,,
IncreaseDecreaseInRestrictedCash,-3000000.000,,,,1571442.000,,,,426585.000,,,,-2438844.000,,,,,,,,,,
IncreaseDecreaseInUnbilledReceivables,,,,,,,,,,,,,-133763.000,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,3118.000,3141.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,237618.000,212674.000,,,,134406.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,-1768681.000,,,,-1091966.000,,,,-1362026.000,,,,,,,,,,,,,,
InterestCostsCapitalized,,,,,424589.000,,,,68280.000,,,,693367.000,,,,,,,,,,
InterestExpense,251430.000,158957.000,167972.000,245325.000,292389.000,179932.000,115614.000,76090.000,69217.000,45036.000,8275.000,133149.000,73093.000,47265.000,45234.000,1370.000,,,,,,,
InterestExpenseDebt,,,,,3208.000,,,,18980.000,,,,,,,,,,,,,,
InterestExpenseOther,,,,,,,,,,,,,,,,,68173.000,72156.000,56070.000,68112.000,54475.000,62127.000,60357.000
InterestIncomeDomesticDeposits,32805.000,7264.000,26672.000,15298.000,24167.000,31617.000,86018.000,43541.000,32854.000,39931.000,114141.000,74325.000,57919.000,,,,,,,,,,
InterestIncomeOther,,,,,,,,,,,,,,,,,52112.000,35299.000,29673.000,44710.000,30440.000,23416.000,27229.000
InterestPaid,464156.000,,,,102198.000,,,,61466.000,,,,58091.000,,,,64310.000,,,,83672.000,,
InvestmentIncomeInterest,,,,,,,,,,,,,,106078.000,97094.000,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,118300.000,,,,29670.000,,,,318857.000,,,,290162.000,,,,77750.000,,,,21804.000,,
LaborAndRelatedExpense,806564.000,1152023.000,1099503.000,1133503.000,1153873.000,1192787.000,1375930.000,1355688.000,1441132.000,1458343.000,1414356.000,,,,,,,,,,,,
LicensesRevenue,1075850.000,2047855.000,2968498.000,7277498.000,3241501.000,3505847.000,4790015.000,6219084.000,2252567.000,455616.000,2118015.000,606855.000,1584553.000,2100715.000,1215201.000,1428520.000,1193354.000,709691.000,1358469.000,3090927.000,3499860.000,5350086.000,5730222.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.020,,,,,,,,,,,,,,,,,,
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,,,,175000.000,,
MaintenanceRevenue,2037206.000,2121282.000,1824585.000,1883857.000,2045706.000,2664813.000,2488774.000,2351178.000,2380409.000,2867195.000,2556017.000,2723595.000,2848641.000,3329587.000,2978587.000,3039258.000,3012238.000,3240472.000,3388526.000,3669355.000,3402821.000,3787696.000,3538996.000
NetCashProvidedByUsedInFinancingActivities,1410133.000,,,,171628.000,,,,630382.000,,,,806721.000,,,,327616.000,,,,241757.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1410133.000,,,,171628.000,,,,630382.000,,,,806721.000,,,,327616.000,,,,241757.000,,
NetCashProvidedByUsedInInvestingActivities,-3293974.000,,,,-2488599.000,,,,-3972805.000,,,,-940287.000,,,,-445536.000,,,,-958610.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3293974.000,,,,-2488599.000,,,,-3972805.000,,,,-940287.000,,,,-445536.000,,,,-958610.000,,
NetCashProvidedByUsedInOperatingActivities,883900.000,,,,2898831.000,,,,2923370.000,,,,-481025.000,,,,-3178491.000,,,,-217529.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,883900.000,,,,2898831.000,,,,2923370.000,,,,-481025.000,,,,-3178491.000,,,,-217529.000,,
NetIncomeLoss,-1458708.000,319567.000,1684227.000,1901459.000,929125.000,2222983.000,1562835.000,3148200.000,-1097115.000,-1626908.000,-1299804.000,-7332220.000,-1838026.000,-1367166.000,-1636245.000,-707381.000,-411028.000,875065.000,849479.000,2089245.000,-1765719.000,-985676.000,699968.000
NetIncomeLossAttributableToNoncontrollingInterest,137258.000,826303.000,672322.000,2566843.000,332279.000,1465500.000,968384.000,1458749.000,634167.000,-313905.000,-1011720.000,-890217.000,-391197.000,-138764.000,315073.000,514534.000,191502.000,883396.000,307135.000,272347.000,73911.000,1388272.000,1438249.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,929125.000,,,,-1097115.000,-1626908.000,-1299804.000,-7332220.000,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,929125.000,,,,-1097115.000,-1626908.000,-1299804.000,-7332220.000,,,,,,875065.000,849479.000,,,-985676.000,699968.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,-413650.000,417622.000,,-87339.000,-53033.000,26664.000,-478306.000,-419774.000,-686114.000,359197.000
NumberOfOperatingSegments,,,,,,,,,3.000,,,,3.000,,,,,,,,,,
OperatingExpenses,2970490.000,3485579.000,3532652.000,4244198.000,3813267.000,3805781.000,3846261.000,4710821.000,4920499.000,4343681.000,5062465.000,7427651.000,5455153.000,6005149.000,6344502.000,5388216.000,5467693.000,5943206.000,6306676.000,6782310.000,7325263.000,7009983.000,7155581.000
OperatingIncomeLoss,,,,,1501946.000,,,,,,-2681379.000,,-2242520.000,-1004597.000,-1631396.000,-287293.000,-56964.000,2084769.000,1236159.000,3037737.000,-1232159.000,1427594.000,1840624.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-536239.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,5026610.000,,-3026029.000,1116563.000,289037.000,-1618657.000,-1248567.000,-665906.000,-333340.000,236003.000,1094074.000,-944837.000,-240245.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,963200.000,415996.000,352451.000,,770361.000,668262.000,169101.000
OtherComprehensiveIncomeLossNetOfTax,,,1314445.000,,160330.000,828767.000,260655.000,1888369.000,-4519831.000,-2047217.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2432907.000,-719776.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,1646559.000,,-1070475.000,,,,,,,,,,
OtherExpenses,516409.000,421416.000,818804.000,965087.000,921858.000,558777.000,1259067.000,639934.000,544337.000,886799.000,728446.000,1388810.000,674863.000,662046.000,792737.000,890461.000,938797.000,1022682.000,860868.000,875943.000,972338.000,1065727.000,686950.000
OtherNoncashIncomeExpense,21583.000,,,,-367744.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,-470474.000,-63629.000,225290.000,-251114.000,-226546.000,766287.000,-106697.000,453339.000,1071135.000,-308001.000,-1012011.000,-419482.000,53373.000,18162.000,607111.000,5384.000,54314.000,120684.000,25258.000,24675.000,21560.000,6823.000,-219.000
OtherNonoperatingIncomeExpense,-7718.000,-8988.000,139377.000,152894.000,-32.000,36.000,-371.000,147520.000,678.000,-47858.000,-5006.000,102764.000,379.000,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,100000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfOtherEquity,,,,,194.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,,,555555.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1427884.000,,,,1457134.000,,,,2691066.000,,,,1031128.000,,,,625794.000,,,,554873.000,,
ProceedsFromBankDebt,1731634.000,,,,2591135.000,,,,519040.000,,,,109211.000,,,,437070.000,,,,,,
ProceedsFromConvertibleDebt,4000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,850000.000,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,,,,,,,,,,1250000.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,176280.000,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,2000000.000,,
ProceedsFromRepaymentsOfBankOverdrafts,40201.000,,,,59913.000,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2591.000,,,,60501.000,,,,80287.000,,,,90841.000,,,,180258.000,,,,151818.000,,
ProceedsFromStockOptionsExercised,140000.000,,,,252900.000,,,,560500.000,,,,,,,,,,,,14013.000,,
ProfessionalFees,186749.000,236911.000,138094.000,431304.000,206502.000,156668.000,181808.000,362866.000,306663.000,,,,,,,,,,,,,,
ProfitLoss,-1321451.000,,,,1261404.000,,,,-462948.000,,-2311524.000,,-2229223.000,-1505930.000,-1321172.000,-192847.000,-219526.000,1758461.000,1156614.000,2361592.000,-1691808.000,402596.000,2138217.000
ProvisionForDoubtfulAccounts,192250.000,,,,,54889.000,-445.000,,251673.000,,,,,,,,36780.000,,,,,,
RepaymentsOfBankDebt,-141852.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,2758330.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,4885224.000,,,,1160684.000,,,,198853.000,,,,2591334.000,,,,174385.000,,,,49117.000,,
ResearchAndDevelopmentExpense,,,,,,,,,,55114.000,65060.000,,66265.000,80437.000,84038.000,84152.000,112070.000,117924.000,132123.000,123666.000,92932.000,91607.000,101193.000
RevenueFromRelatedParties,,,,,,,,,,,,,1396000.000,1354476.000,1813197.000,2736070.000,2187408.000,2635675.000,2554347.000,3239592.000,1914572.000,1464901.000,1624132.000
Revenues,6228708.000,8606052.000,10610548.000,14330216.000,11071900.000,11807669.000,12813977.000,15103615.000,9057316.000,8708002.000,9363051.000,9256434.000,10227151.000,12352604.000,13073915.000,15394908.000,13305104.000,16191697.000,15973899.000,19079493.000,15001558.000,17638112.000,17949320.000
SalariesAndWages,2383411.000,2287803.000,2741717.000,2823178.000,3385668.000,2948533.000,3386543.000,3330616.000,3456604.000,3247811.000,4106150.000,4811241.000,4116217.000,4298900.000,4895515.000,5978904.000,4999890.000,4925565.000,5542829.000,6321045.000,5893349.000,5979804.000,6161110.000
SalesRevenueNet,6228708.000,8606052.000,10610548.000,14330216.000,11071900.000,11807669.000,12813977.000,15103615.000,9057316.000,8708002.000,9363051.000,9256434.000,10227151.000,12352604.000,13073915.000,15394908.000,13305104.000,16191697.000,15973899.000,19079493.000,15001558.000,17638112.000,17949320.000
SalesRevenueServicesNet,3115652.000,4436916.000,5817465.000,5168860.000,5784693.000,5637009.000,5535188.000,6533353.000,4424340.000,5385191.000,4689019.000,955190.000,4397957.000,5567826.000,7022982.000,7839057.000,6753873.000,9574104.000,8159490.000,7800762.000,5806717.000,6984084.000,7004272.000
SellingAndMarketingExpense,700281.000,735132.000,835153.000,859813.000,762963.000,931210.000,806569.000,1056255.000,1071412.000,908125.000,1083753.000,1508818.000,1132360.000,1574955.000,1712151.000,1673064.000,1698404.000,2002990.000,1896295.000,2226227.000,2411136.000,2713478.000,2439948.000
ShareBasedCompensation,,,,,6850.000,,,,,,,,,,,,,,,,865456.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,,,-1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,5.090,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,86899.000,,,,92500.000,,,,100000.000,,,,229646.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,10.680,,,,2.900,,,,5.020,,,,5.920,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,21724.000,,,,82625.000,,,,-15000.000,,,,-148594.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,59852.000,,,,227926.000,,,,125568.000,,,,155622.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,10.680,,,,3.610,,,,4.400,,,,5.820,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.273,,,,,,,,,,,,,,,,0.193,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.001,,,,,,,,,,,,,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,9000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,32.700,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,52500.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,1250.000,16950.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,7.820,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,7.820,,,,,,,,,,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,,,,,2400.000,,,,,,,,,,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,,,9120.000,,,,9210.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,52500.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,1050000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,-211111.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,5750.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,4430.000,,,,,,,,,,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,-974199.000,-1039343.000,-369782.000,-2925634.000,-768795.000,-1394216.000,-1302180.000,-1259831.000,-3422716.000,-420309.000,,,,,,,,,,,,,
TravelAndEntertainmentExpense,285673.000,254169.000,372578.000,360839.000,325294.000,386194.000,499990.000,499083.000,396784.000,349318.000,354554.000,604898.000,421871.000,590353.000,760065.000,602575.000,481453.000,754009.000,543672.000,554885.000,711895.000,836240.000,764867.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,19417.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,55883268.000,57261550.000,61765073.000,-168665706.000,7599136.000,7968598.000,8408426.000,-15687209.000,8956007.000,9056024.000,9092834.000,-18041520.000,9213324.000,9654334.000,9914321.000,-19053857.000,10281335.000,10548922.000,10643479.000,-20888901.000,10697425.000,10877446.000,11121620.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,8956007.000,9056024.000,9092834.000,-18041520.000,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,55883268.000,56655621.000,61359747.000,-167680794.000,7591891.000,7957521.000,8344408.000,-15692573.000,8956007.000,9056024.000,9092834.000,-18041520.000,9213324.000,9654334.000,9914321.000,-19053857.000,10281335.000,10308186.000,10427664.000,-20626028.000,10697425.000,10877446.000,10987214.000
