,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,69444000.000,69125000.000,74121000.000,53975000.000,39925000.000,39344000.000,38679000.000,31867000.000,31360000.000,31566000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,50000.000,50000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,515000.000,510000.000,2507000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,50000.000,50000.000,50000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,517000.000,510000.000,2520000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,158959000.000,152262000.000,160770000.000,152664000.000,151344000.000,144364000.000,139868000.000,128844000.000,124457000.000,120374000.000,118110000.000,116913000.000,125897000.000,129565000.000,135133000.000,136028000.000,133865000.000,129260000.000,129662000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,129002000.000,140676000.000,158959000.000,152262000.000,160770000.000,152664000.000,151344000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-385000.000,311000.000,774000.000,2112000.000,1888000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-233000.000,166000.000,295000.000,311000.000,461000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-385000.000,311000.000,774000.000,2112000.000,1888000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-152000.000,145000.000,479000.000,1801000.000,1427000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,2009000.000,1848000.000,1675000.000,1052000.000,1257000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,,,43.000,,14.000,17.000,53.000,
BadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,4500000.000,,,,4500000.000,,,,4500000.000,,,,4500000.000,
BankOwnedLifeInsurance,,,,,,,,,,,,,,,,22932000.000,23145000.000,23309000.000,23474000.000,23700000.000,23950000.000,24153000.000,27534000.000
Capital,,,,,,157254000.000,,,,174732000.000,,,,116053000.000,,,,121237000.000,,,,130078000.000,
CapitalRequiredForCapitalAdequacy,,,,,,45968000.000,,,,49146000.000,,,,47469000.000,,,,55058000.000,,,,66662000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,57461000.000,,,,61433000.000,,,,59336000.000,,,,68823000.000,,,,83328000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,0.274,,,,0.284,,,,0.196,,,,0.176,,,,0.156,
CashAndCashEquivalentsAtCarryingValue,,,164761000.000,157363000.000,109233000.000,87741000.000,25691000.000,33519000.000,22604000.000,55575000.000,33513000.000,40686000.000,55627000.000,104049000.000,120286000.000,106974000.000,122354000.000,105711000.000,28258000.000,37505000.000,32511000.000,31352000.000,26073000.000
CashAndDueFromBanks,4364000.000,5159000.000,4620000.000,5186000.000,5265000.000,4289000.000,4388000.000,5682000.000,5118000.000,6074000.000,5440000.000,5036000.000,5239000.000,5920000.000,5313000.000,5550000.000,5435000.000,5713000.000,6552000.000,6051000.000,5803000.000,5779000.000,6066000.000
CommonStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesIssued,,,18805168.000,18805168.000,18805168.000,18805168.000,18805168.000,17190621.000,16789790.000,16392139.000,16454139.000,15730979.000,15466098.000,15167381.000,14949081.000,14552324.000,14199667.000,13768814.000,13510400.000,13327916.000,11898149.000,10938251.000,11035791.000
CommonStockSharesOutstanding,,,18805168.000,18805168.000,18805168.000,18805168.000,18805168.000,17190621.000,16789790.000,16392139.000,16454139.000,15730979.000,15466098.000,15167381.000,14949081.000,14552324.000,14199667.000,13768814.000,13510400.000,13327916.000,11898149.000,10938251.000,11035791.000
CommonStockValue,188000.000,188000.000,188000.000,188000.000,188000.000,188000.000,188000.000,172000.000,168000.000,164000.000,165000.000,157000.000,155000.000,151000.000,150000.000,146000.000,142000.000,138000.000,135000.000,133000.000,119000.000,109000.000,110000.000
DeferredIncomeTaxLiabilities,,,,,,3268000.000,2900000.000,2501000.000,2446000.000,2432000.000,2400000.000,,,3184000.000,,,,2690000.000,,,,3621000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,545000.000,545000.000,,,,,1300000.000,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,25000.000,,26000.000,26000.000,27000.000,,,,2000.000,,,,7000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,26400000.000,21119000.000,20400000.000,19974000.000,18877000.000,17698000.000,16000000.000,,,11972000.000,,,,7246000.000,,,,6763000.000,
DeferredTaxAssetsInvestments,,,,,,545000.000,,,,431000.000,,,,450000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,1000000.000,1000000.000,1000000.000,17371000.000,17288000.000,14835000.000,13124000.000,,,8338000.000,,,,4556000.000,,,,3142000.000,
DeferredTaxAssetsNet,,,,,,4268000.000,,14870000.000,14842000.000,17267000.000,,11427000.000,10060000.000,11522000.000,7049000.000,6195000.000,5216000.000,7246000.000,3917000.000,3438000.000,3053000.000,6763000.000,2907000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,11474000.000,,9388000.000,9072000.000,7441000.000,,,,3052000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,1485000.000,,1604000.000,1592000.000,1685000.000,,,,1939000.000,1900000.000,2100000.000,2100000.000,1375000.000,1400000.000,1400000.000,1600000.000,45000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,66000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,1910000.000,,2233000.000,1805000.000,1701000.000,,,,1535000.000,,,,1051000.000,,,,951000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,689000.000,,690000.000,690000.000,698000.000,,,,688000.000,,,,646000.000,,,,592000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,142000.000,,142000.000,142000.000,163000.000,,,,165000.000,,,,510000.000,,,,453000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,3829000.000,,4310000.000,4200000.000,4454000.000,,,,3599000.000,,,,3257000.000,,,,3803000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,371000.000,221000.000,,,,,0.000,,,,0.000,,,,557000.000,
DeferredTaxAssetsValuationAllowance,,,,,22100000.000,16851000.000,16500000.000,-2603000.000,-1589000.000,431000.000,400000.000,,,450000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,2100000.000,1000000.000,,,,,,450000.000,450000.000,450000.000,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,545000.000,545000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,467000.000,
DeferredTaxLiabilitiesInvestments,,,,,,538000.000,,0.000,0.000,463000.000,,,,432000.000,,,,44000.000,,,,0.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,25000.000,,19000.000,15000.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,747000.000,,560000.000,511000.000,503000.000,,,,671000.000,,,,222000.000,,,,256000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,299000.000,,,,869000.000,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,,,4500000.000,,,,,,,,,,,,,,,,,
Deposits,,,,,,665797000.000,,,,612065000.000,,,,614127000.000,631004000.000,623708000.000,665067000.000,675407000.000,668556000.000,660210000.000,692171000.000,717476000.000,734707000.000
DepositsMoneyMarketDeposits,,,,,,161719000.000,,,,145172000.000,,,,142532000.000,,,,211436000.000,,,,204998000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,15944000.000,,,,25471000.000,,,,20752000.000,,,,16261000.000,,,,18532000.000,
DepositsSavingsDeposits,,,,,,18273000.000,,,,20396000.000,,,,23901000.000,,,,28327000.000,,,,28383000.000,
DepositsWholesale,,,,,,,,,,,,,,54429000.000,,,,66151000.000,,,,75488000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,1333000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,6324000.000,2676000.000,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPDebtStructureDirectLoanAmount,,,,,,16900000.000,,,,16900000.000,,,,16900000.000,,,,16900000.000,,,,16900000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,8307000.000,,,,10240000.000,,,,10530000.000,,,,10634000.000,,,,12809000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,112853.000,28213.000,,592478.000,,,,705333.000,,,,818187.000,,,,931040.000,,,,1043893.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,1100322.000,,,,987467.000,,,,874613.000,,,,761760.000,,,,648907.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,1692800.000,,,,1692800.000,,,,1692800.000,,,,1692800.000,,,,1692800.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,240800000.000,,,,220900000.000,,,,227300000.000,,,,342500000.000,,,,375100000.000,
FederalHomeLoanBankStock,7413000.000,7413000.000,7413000.000,7413000.000,7347000.000,7281000.000,7215000.000,7149000.000,7083000.000,7017000.000,6952000.000,6884000.000,6815000.000,6745000.000,6672000.000,6537000.000,6537000.000,6137000.000,4831000.000,7631000.000,10031000.000,8031000.000,8102000.000
FinancingReceivable,,,,,666290000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,1100000.000,811000.000,844000.000,,659000.000,564000.000,506000.000,,209000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,9475000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,9544000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,70376000.000,68481000.000,64093000.000,63716000.000,61138000.000,60541000.000,57241000.000,,54241000.000,51400000.000,47600000.000,46600000.000,42259000.000,39000000.000,36900000.000,34000000.000,30257000.000,26800000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,9490000.000,5065000.000,,,,1357000.000,,,,2631000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4148000.000,1470000.000,,,,371000.000,,,,975000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,641691000.000,644175000.000,,,,674420000.000,,,,672586000.000,,,,696158000.000,,,,827688000.000,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10961000.000,14357000.000,,,,2579000.000,,,,841000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,18570000.000,18231000.000,16239000.000,11655000.000,8607000.000,3027000.000,2065000.000,1845000.000,,1339000.000,,,,,,189000.000,182000.000,,109000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,24599000.000,20892000.000,,,,4307000.000,,,,4447000.000,,,,1258000.000,,,,473000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,,87004000.000,83040000.000,74051000.000,70678000.000,,60441000.000,57058000.000,55755000.000,,53026000.000,49287000.000,48268000.000,,39347000.000,37198000.000,34368000.000,,27061000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,479000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,120000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,153000.000,,,,,,,,,,
IncomeTaxReceivable,6346000.000,,1060000.000,1058000.000,60000.000,60000.000,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,868270000.000,844702000.000,782652000.000,758415000.000,689950000.000,659643000.000,643933000.000,622889000.000,609738000.000,601446000.000,578237000.000,565211000.000,575687000.000,599773000.000,611266000.000,603177000.000,634986000.000,646015000.000,647370000.000,635073000.000,659111000.000,684054000.000,698517000.000
InterestBearingDepositsAtCarryingValue,,,160141000.000,152177000.000,103968000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,184448000.000,207040000.000,,,,83452000.000,21303000.000,27837000.000,17486000.000,49501000.000,28073000.000,35650000.000,50388000.000,98129000.000,114973000.000,101424000.000,116919000.000,99998000.000,21706000.000,31454000.000,26708000.000,25573000.000,20007000.000
InterestPayable,217000.000,228000.000,184000.000,196000.000,187000.000,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,179000.000,17000.000,59000.000,62000.000,88000.000,91000.000,105000.000,130000.000,142000.000,151000.000,145000.000,142000.000,135000.000,106000.000,114000.000,116000.000,231000.000,237000.000
InterestReceivable,4132000.000,3972000.000,3856000.000,3897000.000,3730000.000,3484000.000,3523000.000,3633000.000,3650000.000,3698000.000,3509000.000,3564000.000,3401000.000,3265000.000,3106000.000,3033000.000,3072000.000,2968000.000,3114000.000,3158000.000,3378000.000,3147000.000,3389000.000
InvestmentRelatedLiabilities,,,,,,,,,,,,,,,,578000.000,,,,,,,
InvestmentsFairValueDisclosure,,,,,158959000.000,152262000.000,160770000.000,152664000.000,151344000.000,144364000.000,139868000.000,128844000.000,124457000.000,120374000.000,118110000.000,116913000.000,125897000.000,129565000.000,135133000.000,136028000.000,133865000.000,129260000.000,129662000.000
Liabilities,972267000.000,961393000.000,878070000.000,854647000.000,788091000.000,755538000.000,697975000.000,715140000.000,706049000.000,736624000.000,713651000.000,716347000.000,733591000.000,755585000.000,774182000.000,766861000.000,809114000.000,809240000.000,770065000.000,829781000.000,923644000.000,899459000.000,918771000.000
LiabilitiesAndStockholdersEquity,1151520000.000,1140380000.000,1059390000.000,1037322000.000,973053000.000,942655000.000,886720000.000,902215000.000,891660000.000,920979000.000,901479000.000,898831000.000,915419000.000,936997000.000,955004000.000,944432000.000,984069000.000,979913000.000,939243000.000,999236000.000,1074698000.000,1037584000.000,1060520000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,10000000.000,,,,50000000.000,,,,35000000.000,,,,35000000.000,
LoansAndLeasesReceivableAllowance,,,16559000.000,14832000.000,14168000.000,12542000.000,12002000.000,12313000.000,12271000.000,12994000.000,12093000.000,11951000.000,11660000.000,10491000.000,10508000.000,10603000.000,10146000.000,9463000.000,9471000.000,10134000.000,11006000.000,10951000.000,11158000.000
LoansAndLeasesReceivableDeferredIncome,,,,,1774000.000,2057000.000,2128000.000,2429000.000,2447000.000,2580000.000,2624000.000,2725000.000,2758000.000,2604000.000,2610000.000,2550000.000,2710000.000,2881000.000,2244000.000,1940000.000,2269000.000,2167000.000,2178000.000
LoansAndLeasesReceivableImpairedAtCarryingValue,,,,,86828000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,1339000.000,,,,1085000.000,,,,858000.000,
LoansAndLeasesReceivableImpairedTroubledDebtRestructuringAmount,,,,,69781000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,931000.000,8856000.000,9377000.000,15873000.000,11355000.000,10209000.000,11339000.000,12380000.000,24343000.000,27359000.000,28788000.000,25182000.000,38611000.000,53854000.000,58172000.000,68979000.000,68492000.000,72026000.000,61735000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,650348000.000,650468000.000,649369000.000,653757000.000,652593000.000,663153000.000,671848000.000,676455000.000,684166000.000,663938000.000,668714000.000,659273000.000,674820000.000,685072000.000,717483000.000,766046000.000,845930000.000,815043000.000,838768000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,,,,,,,,,0.004,,0.005,0.005,0.005,,0.002,0.001,0.000,0.001,0.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,138000.000,,,,118000.000,,69000.000,65000.000,60000.000,
LoansHeldForSaleOther,,,,,0.000,,,,,,,,,,,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,405700000.000,434600000.000,,445200000.000
LoansReceivableHeldForSaleNet,,,,,,,,,,,0.000,,,,,,,,,,,,
LoansReceivableNet,752634000.000,727226000.000,703288000.000,680737000.000,650348000.000,650468000.000,649369000.000,653757000.000,652593000.000,663153000.000,671848000.000,676455000.000,684166000.000,663938000.000,668714000.000,659273000.000,674820000.000,685072000.000,717483000.000,766046000.000,845930000.000,815043000.000,838768000.000
LongLivedAssetsHeldForSaleGainLossOnSale,,,,,1523000.000,1603000.000,1680000.000,1697000.000,1645000.000,,,,,,,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,89573000.000,83077000.000,86907000.000,99524000.000,112166000.000,105961000.000,101774000.000,97171000.000,93284000.000,88875000.000,86641000.000,85081000.000,87007000.000,90190000.000,89469000.000,85752000.000,81569000.000,77975000.000,76523000.000
NetIncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,-308000.000,1367000.000,-163000.000,1963000.000,2071000.000,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,5427000.000,5843000.000,6013000.000,5633000.000,6147000.000,6154000.000,6201000.000,7948000.000,9455000.000,10619000.000,8810000.000,9908000.000,14678000.000,14354000.000,19738000.000,20531000.000,30081000.000,29392000.000,21186000.000,25137000.000,33060000.000,33422000.000,36190000.000
NotesAndLoansReceivableNetCurrent,,,,,214937000.000,,,,,,,703511000.000,722927000.000,704392000.000,710620000.000,697608000.000,726287000.000,751270000.000,787370000.000,847099000.000,927697000.000,900187000.000,913839000.000
NotesReceivableNet,,,,,,665067000.000,,,,678727000.000,,,,677033000.000,,,,697416000.000,,,,828161000.000,
NotesReceivableRelatedParties,,,,,,498000.000,,,,548000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,684000000.000,,,,748000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,107000000.000,,,,169000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,140000000.000,,,,38000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,147000000.000,,,,179000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,140000000.000,,,,185000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,133000000.000,,,,177000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,17000000.000,,,,,
OperatingLossCarryforwards,,,,,,32800000.000,29800000.000,9400000.000,25900000.000,21300000.000,17700000.000,,,8700000.000,,,,,,,,0.000,
