,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LossContingencyDamagesSoughtValue,,,,,,,,,,,,,,,,,,,918000.000,,,,918000.000
NetCashProvidedByUsedInFinancingActivities,,,38418.000,,,,962910.000,,,,-48932.000,,,,-50339.000,,,,-45017.000,,,,2868259.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,38418.000,,,,962910.000,,,,-48932.000,,,,-50339.000,,,,-45017.000,,,,2868259.000
NetCashProvidedByUsedInInvestingActivities,,,-848351.000,,,,-119779.000,,,,16020.000,,,,961.000,,,,-12281.000,,,,-2399.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-848351.000,,,,-119779.000,,,,16020.000,,,,961.000,,,,-12281.000,,,,-2399.000
NetCashProvidedByUsedInOperatingActivities,,,-634846.000,,,,-327982.000,,,,196577.000,,,,16024.000,,,,88499.000,,,,-331125.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-634846.000,,,,-327982.000,,,,196577.000,,,,16024.000,,,,88499.000,,,,-331125.000
NetIncomeLoss,-1670186.000,-4871176.000,-590247.000,-515132.000,-591526.000,-543905.000,-668892.000,-399210.000,-424107.000,-969636.000,-452205.000,-528298.000,-267487.000,-297087.000,-171548.000,-447492.000,-644488.000,,-374518.000,-445427.000,-539357.000,-519810.000,-786266.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,5075.000,-3043.000,-8662.000,-1125.000,-668.000,-3343.000,-2220.000,-10200.000,-5952.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,-374518.000,-445427.000,-539357.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,,,,,,,,,,,,,,45713.000,,,,0.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,-99384.000,-86968.000,-105913.000,-92057.000,-82074.000,-95891.000,-92004.000,-122590.000,-109805.000
OperatingExpenses,2549481.000,3237630.000,1276935.000,1194329.000,1187554.000,1176533.000,1166801.000,1081655.000,951452.000,1433952.000,976527.000,925298.000,922121.000,939053.000,877627.000,990780.000,1164605.000,1111608.000,1040249.000,1127579.000,952545.000,1227202.000,1492653.000
OperatingIncomeLoss,-1550260.000,-2461751.000,-606195.000,-537376.000,-561047.000,-478832.000,-587281.000,-293543.000,-327510.000,-889919.000,-172099.000,-245412.000,-137647.000,-230726.000,-67089.000,-363567.000,-547237.000,-463765.000,-293112.000,-352879.000,-449573.000,-407420.000,-682413.000
OtherExpenses,-129053.000,,-14281.000,-11974.000,43537.000,81367.000,92819.000,112706.000,103691.000,78093.000,282511.000,281296.000,119453.000,70087.000,,,,,,,,,
OtherIncome,13.000,3181.000,,,22729.000,,4165.000,-32297.000,11083.000,39978.000,5283.000,10345.000,7320.000,63586.000,,,,,,,,,
OtherNoncashIncomeExpense,,,0.000,25083.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,92.000,122.000,5662.000,18079.000,4500.000,1847.000,258.000,0.000,125.000
OtherNonoperatingIncomeExpense,,-2415982.000,,,,,,,,,,,,,6955.000,11338.000,,,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,,,,,,,,,,,,,0.000,,,,13100.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,691707.000,,,,137657.000,,,,8739.000,,,,9723.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,20757.000,26739.000,,64294.000,41750.000,9408.000,25664.000,3974.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,16781.000,,,,3974.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,0.000,,,,1947.000
ProceedsFromIssuanceOfCommonStock,,,53806.000,,,,2910.000,,,,2439.000,,,,1548.000,,,,854.000,,,,9954.000
ProceedsFromIssuanceOfDebt,,,,,,,1060000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,,,,,,,,,2860000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,,,,,,,,,,,,,,4500.000,,,,0.000
ProfitLoss,-1679313.000,-4877733.000,-591914.000,-525402.000,-604584.000,-560199.000,-680100.000,-406249.000,-431201.000,-968012.000,-454610.000,-526708.000,-257100.000,-300813.000,-166473.000,-450535.000,-653150.000,-555822.000,-375186.000,-448770.000,-541577.000,-530010.000,-792218.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,51371.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,51887.000,,,,45871.000,,,,1695.000
ResearchAndDevelopmentExpense,1591173.000,1239345.000,285782.000,279073.000,215632.000,209534.000,232819.000,210850.000,111636.000,150743.000,81947.000,130537.000,155802.000,95920.000,92747.000,142684.000,319674.000,266348.000,148608.000,134409.000,118693.000,109573.000,124670.000
SalariesAndWages,495631.000,1523618.000,458381.000,470910.000,477335.000,492599.000,452460.000,415777.000,404082.000,529114.000,387358.000,374366.000,384720.000,543590.000,408184.000,,,,,,,,
SalesRevenueGoodsGross,2614744.000,2229947.000,1949343.000,2042949.000,1793483.000,1836159.000,1672789.000,1800049.000,1680696.000,1695616.000,1948856.000,1808581.000,1985956.000,1793467.000,1936481.000,1580376.000,1609061.000,,1691677.000,1698732.000,1411263.000,1750477.000,1834208.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,,,,,1691677.000,1698732.000,1411263.000,1750477.000,1834208.000
ShareBasedCompensation,,,104468.000,,,,107063.000,,,,29193.000,,,,56345.000,,,,38554.000,,,,16819.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,-151720.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,,,,,,,,,,,,,,14838779.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,,,,,,,,,,,,,,0.000,,,,17165000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,108500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,750000.000,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.150,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,0.000,,,,2566667.000
WeightedAverageNumberOfDilutedSharesOutstanding,323425663.000,335249349.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,359477920.000,360127509.000,360187745.000,-719899213.000,360420968.000,362046367.000,363502559.000,-720767989.000,369150813.000,369387638.000,369443913.000,-738647749.000,386006105.000,402210797.000,402228535.000,-792390159.000,402335817.000,402481728.000,403859723.000,-805374843.000,405649164.000
WeightedAverageNumberOfSharesOutstandingBasic,323425663.000,335249349.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesRestrictedStock,,,,,178525.000,,,,,,,,,,,,,,,,,,
