,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,50160000.000,25633000.000,18221000.000,14070000.000,12944000.000,12876000.000,14500000.000,9775000.000,9916000.000,22313000.000,13161000.000,28286000.000,12928000.000,7248000.000,12253000.000,5082000.000,12878000.000,13379000.000,14115000.000,5615000.000,7683000.000,10085000.000,15216000.000,11178000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,,,100.000,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,,,,,,,,,,,,,,,,,,,,,,0.000,,
CommissionsAndFloorBrokerageReceivables,,,,,,,1221000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,14238177.000,13273584.000,12730117.000,13009350.000,12763660.000,11784907.000,11552551.000,12237104.000,12222666.000,14961637.000,14809705.000,15255509.000,15255509.000,15155509.000,15017219.000,15382811.000,15382811.000,15382811.000,13350553.000,12244182.000,12175782.000,12095382.000,12089182.000,12699769.000
CommonStockSharesOutstanding,14187777.000,13223184.000,12679717.000,12958950.000,12713260.000,11784907.000,11552551.000,12237104.000,12222666.000,14961637.000,14809705.000,15255509.000,15255509.000,15155509.000,15017219.000,15382811.000,15382811.000,15382811.000,13350553.000,12244182.000,12175782.000,12095382.000,12089182.000,12699769.000
CommonStockValue,11000.000,10000.000,10000.000,10000.000,11000.000,11000.000,11000.000,11000.000,12000.000,14000.000,14000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,13000.000,12000.000,12000.000,12000.000,12000.000,12000.000
CostMethodInvestments,,,,,250000.000,,,,,235000.000,235000.000,235000.000,235000.000,235000.000,11000.000,11000.000,13000.000,13000.000,11000.000,13000.000,11000.000,65000.000,25000.000,27000.000
DebtAndCapitalLeaseObligations,42140000.000,40784000.000,37167000.000,36928000.000,26731000.000,25646000.000,25847000.000,26788000.000,26400000.000,34590000.000,29674000.000,30008000.000,27230000.000,27580000.000,27939000.000,28198000.000,28460000.000,28711000.000,,28796000.000,29048000.000,29290000.000,,43477000.000
DebtInstrumentCarryingAmount,,,,,8121000.000,8121000.000,8121000.000,8121000.000,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,8248000.000,,71373000.000
DebtInstrumentFairValue,,,,,32700000.000,33000000.000,34600000.000,35300000.000,36500000.000,45100000.000,40200000.000,42700000.000,40500000.000,38700000.000,39300000.000,34700000.000,37300000.000,33700000.000,35200000.000,34960000.000,34453000.000,34684000.000,37121000.000,51494000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,0.080,,,,,,,,,,,,,,,,
DebtInstrumentRepurchaseAmount,,,,,,1177000.000,,,,,,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,782000.000,638000.000,644000.000,617000.000,590000.000,562000.000,1665000.000,1666000.000,1660000.000,1632000.000,1010000.000,600000.000,600000.000,600000.000,600000.000,
DeferredIncomeTaxLiabilities,8663000.000,7819000.000,7500000.000,7964000.000,7964000.000,7914000.000,,,6573000.000,6306000.000,13274000.000,4530000.000,,,12426000.000,,,,11938000.000,,,,11835000.000,
DeferredRevenue,,,,,,,498000.000,198000.000,,,,,,,,,,,,,,,,
DeferredRevenueAndCredits,,,,,,,,,127000.000,60000.000,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,216000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,25283000.000,,,,23784000.000,,,,10597000.000,,,,54445000.000,,,,61028000.000,
DeferredTaxAssetsGross,,,,,,,174990000.000,,,,173769000.000,,,,120743000.000,,,,143964000.000,,,,145418000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,110382000.000,,,,68813000.000,,,,49736000.000,,,,42239000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-6603000.000,,,,-4530000.000,,,,-3888000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,7492000.000,,,,8744000.000,,,,8538000.000,,,,8134000.000,,,,7701000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,29990000.000,,,,33439000.000,,,,34788000.000,,,,33577000.000,,,,33358000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,5066000.000,,,,5291000.000,,,,5791000.000,,,,5372000.000,,,,5697000.000,
DeferredTaxAssetsOther,,,,,,,1253000.000,,,,873000.000,,,,754000.000,,,,834000.000,,,,3096000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,167498000.000,,,,165025000.000,,,,112205000.000,,,,135830000.000,,,,137717000.000,
DeferredTaxLiabilities,,,,,,,6603000.000,6595000.000,,,4530000.000,,4530000.000,4453000.000,3888000.000,3914000.000,3930000.000,4049000.000,3804000.000,3797000.000,3771000.000,3794000.000,4134000.000,4121000.000
DepositsWithClearingOrganizationsAndOthersSecurities,,,,,1647000.000,1875000.000,1516000.000,1381000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,297000.000,-505000.000,312000.000,65000.000,10000.000,-16000.000,343000.000,170000.000,123000.000,489000.000,-27000.000,528000.000,1190000.000,1092000.000,-1502000.000,1108000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,350000.000
DueFromRelatedParties,450000.000,395000.000,679000.000,762000.000,669000.000,712000.000,452000.000,1078000.000,1222000.000,923000.000,883000.000,401000.000,349000.000,275000.000,552000.000,353000.000,278000.000,256000.000,77000.000,40000.000,69000.000,73000.000,57000.000,106000.000
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,6761000.000,7524000.000
DueToRelatedPartiesCurrentAndNoncurrent,7000.000,7000.000,0.000,,,,,,,,,,,41000.000,,58000.000,51000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,13404000.000,10905000.000,8657000.000,6480000.000,6280000.000,10081000.000,8203000.000,3436000.000,3235000.000,5117000.000,4224000.000,1504000.000,2789000.000,2930000.000,4054000.000,1734000.000,1951000.000,3168000.000,3612000.000,2427000.000,3821000.000,4080000.000,4795000.000,2314000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1711000.000,,,,2220000.000,,,,1404000.000,,,,733000.000,,,,117000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,1.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,257864000.000,299073000.000,279874000.000,251113000.000,273719000.000,388316000.000,370388000.000,24457000.000,25936000.000,23262000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,162044000.000,179245000.000,182277000.000,169008000.000,201113000.000,234317000.000,225810000.000,24338000.000,25793000.000,23143000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,95063000.000,118959000.000,96981000.000,81846000.000,72546000.000,153899000.000,144578000.000,35000.000,53000.000,38000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,257864000.000,299073000.000,279874000.000,251113000.000,273719000.000,388316000.000,370388000.000,24457000.000,25936000.000,23262000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,757000.000,869000.000,616000.000,259000.000,60000.000,100000.000,,84000.000,90000.000,81000.000,,,,,,,,,,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,,,2390000.000,6010000.000,1910000.000,2734000.000,-52000.000,42000.000,-31000.000,16000.000,,,,,,,,,,,,
EquityMethodInvestments,,,,,2390000.000,6010000.000,1910000.000,2734000.000,-52000.000,42000.000,-31000.000,16000.000,,,,,,,0.000,,,,0.000,
ExcessNetCapitalAt1500Percent,,,,,,,,,,,25993000.000,,,,13947000.000,,,,28787000.000,,,,40732000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,2705000.000,,,,,0.000,,,,0.000,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,0.000,,,0.000,0.000,0.000,,,,0.000,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,73382000.000,105804000.000,101793000.000,95807000.000,29575000.000,64397000.000,38398000.000,70401000.000,107931000.000,117246000.000,184006000.000,139379000.000,137232000.000,187788000.000,364218000.000,303372000.000,294516000.000,328659000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,73382000.000,101426000.000,103619000.000,94602000.000,28591000.000,65484000.000,39391000.000,70650000.000,108065000.000,117446000.000,183856000.000,139379000.000,137232000.000,187788000.000,385629000.000,318092000.000,309256000.000,328802000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,52291000.000,66937000.000,99613000.000,91017000.000,84119000.000,55800000.000,44167000.000,59778000.000,74362000.000,53332000.000,49504000.000,50121000.000,54739000.000,44329000.000,48740000.000,80484000.000,75650000.000,60912000.000,39184000.000,75473000.000,69853000.000,55539000.000,85183000.000,114228000.000
GoodFaithAndMarginDepositsWithBrokerDealers,,,,,,,,,621000.000,953000.000,418000.000,936000.000,295000.000,322000.000,340000.000,491000.000,71224000.000,64227000.000,34581000.000,68431000.000,61632000.000,52762000.000,77091000.000,107822000.000
Goodwill,11176000.000,11176000.000,11206000.000,11206000.000,11113000.000,11113000.000,11113000.000,11113000.000,11113000.000,11113000.000,11113000.000,11113000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,1084000.000,1084000.000,,,,,,,,,,,,,,,,
IncomeTaxExaminationInterestAccrued,,,,,,,171000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,538000.000,372000.000,332000.000,710000.000,634000.000,559000.000,483000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000
InterestPayableCurrentAndNoncurrent,,,,,553000.000,540000.000,308000.000,524000.000,287000.000,510000.000,376000.000,448000.000,325000.000,323000.000,318000.000,307000.000,307000.000,307000.000,138000.000,309000.000,300000.000,302000.000,305000.000,139000.000
InvestmentInPhysicalCommodities,,,,,,,1582000.000,,,,,,,,2463000.000,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,2390000.000,6010000.000,,,-52000.000,42000.000,-31000.000,16000.000,,,,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,0.000,,,,,,,,,,,,,,,
Liabilities,351101000.000,225128000.000,329156000.000,410048000.000,425561000.000,375286000.000,264384000.000,266093000.000,293858000.000,205808000.000,155612000.000,228658000.000,159137000.000,223619000.000,239593000.000,261945000.000,355560000.000,332082000.000,262649000.000,354080000.000,539253000.000,474742000.000,514509000.000,525113000.000
LiabilitiesAndStockholdersEquity,455733000.000,321040000.000,420590000.000,490078000.000,503035000.000,447602000.000,341001000.000,336186000.000,357121000.000,273946000.000,216795000.000,287186000.000,214714000.000,276915000.000,296087000.000,317597000.000,410709000.000,386292000.000,308825000.000,398495000.000,584585000.000,521375000.000,561271000.000,572883000.000
LitigationReserveCurrent,,,,,,,,,2195000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,26400000.000,34590000.000,29674000.000,30008000.000,27230000.000,27580000.000,27939000.000,28198000.000,28460000.000,28711000.000,28945000.000,28796000.000,29048000.000,29290000.000,29523000.000,43477000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,4683000.000,,,,,,,,,,,,,,
MinimumNetCapitalRequired1,,,,,,,,,,,2636000.000,,,,2305000.000,,,,1560000.000,,,,1340000.000,
MinorityInterest,23501000.000,22120000.000,20436000.000,17973000.000,17031000.000,17767000.000,18808000.000,16267000.000,14094000.000,11943000.000,9688000.000,8799000.000,8041000.000,7517000.000,8259000.000,7956000.000,7826000.000,7641000.000,6416000.000,7022000.000,7326000.000,7767000.000,7980000.000,8112000.000
NetCapital,,,,,,,,,,,28629000.000,,,,16252000.000,,,,30347000.000,,,,42072000.000,
NotesReceivableNet,,,,,,,,,,1565000.000,1849000.000,2152000.000,2314000.000,2194000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,15654000.000,,,,12933000.000,,,,9008000.000,,,,7669000.000,,,,4105000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4680000.000,,,,4841000.000,,,,4332000.000,,,,4057000.000,,,,1498000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,7149000.000,,,,4751000.000,,,,3821000.000,,,,1358000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,354000.000,,,,350000.000,,,,224000.000,,,,700000.000,,,,144000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2540000.000,,,,357000.000,,,,312000.000,,,,687000.000,,,,700000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3535000.000,,,,2780000.000,,,,616000.000,,,,763000.000,,,,832000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4180000.000,,,,3856000.000,,,,3275000.000,,,,1316000.000,,,,931000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,365000.000,,,,749000.000,,,,249000.000,,,,146000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,8495000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,2182000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,2053000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,2108000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,2152000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,85684000.000,,,,95540000.000,,,,99409000.000,,,,95932000.000,,,,95304000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,1738000.000,1691000.000,1451000.000,1895000.000,2196000.000,2354000.000,4994000.000,2928000.000,1809000.000,1329000.000,2204000.000,2062000.000,1464000.000,2090000.000,1255000.000,1667000.000,1391000.000,1650000.000,1084000.000,1827000.000
OtherAssets,17284000.000,19158000.000,16694000.000,16004000.000,11973000.000,15364000.000,9623000.000,11812000.000,9538000.000,11098000.000,10244000.000,9427000.000,9944000.000,9965000.000,7434000.000,6675000.000,6538000.000,5742000.000,5118000.000,4579000.000,4552000.000,4651000.000,4301000.000,2044000.000
OtherAssetsMiscellaneous,,,,,555000.000,440000.000,24000.000,15000.000,52000.000,612000.000,146000.000,,207000.000,337000.000,190000.000,181000.000,175000.000,164000.000,161000.000,154000.000,151000.000,146000.000,138000.000,131000.000
OtherIntangibleAssetsNet,,,,,538000.000,372000.000,332000.000,710000.000,634000.000,559000.000,483000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000,166000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,,,,35027000.000,70559000.000,96211000.000,38701000.000,70440000.000,5406000.000,25111000.000,21272000.000,20682000.000,53960000.000,43042000.000,11796000.000,68953000.000,84408000.000,55779000.000,63566000.000,61793000.000,75825000.000,85761000.000,35861000.000
OtherReceivables,7282000.000,4999000.000,5531000.000,6075000.000,5971000.000,7023000.000,8488000.000,6995000.000,7138000.000,3561000.000,5658000.000,5120000.000,5310000.000,4825000.000,9398000.000,7490000.000,6276000.000,6302000.000,4079000.000,3544000.000,3489000.000,2512000.000,5225000.000,3795000.000
PartnersCapital,,,,,6130000.000,,,,,,,,,,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,38450000.000,39779000.000,24633000.000,25586000.000,35857000.000,102549000.000,96211000.000,57356000.000,70440000.000,5406000.000,30711000.000,71538000.000,28631000.000,73571000.000,48013000.000,31657000.000,68953000.000,102179000.000,55779000.000,63865000.000,62832000.000,75825000.000,85761000.000,35861000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,,0.001,0.001,,0.001,0.001,0.001,,,,,,
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,,,,,0.001,,,,,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,,,,,,
PreferredStockValue,,,,,,,,,,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,3052000.000,3499000.000,2329000.000,3184000.000,3068000.000,2423000.000,2226000.000,1852000.000,2306000.000,2624000.000,1835000.000,1807000.000,1782000.000,1199000.000,1359000.000,1103000.000,1118000.000,1197000.000,976000.000,834000.000
PrepaidTaxes,,,,,,,,,,181000.000,146000.000,163000.000,48000.000,,,,103000.000,69000.000,4000.000,142000.000,105000.000,93000.000,99000.000,128000.000
PropertyPlantAndEquipmentGross,,,,,,,7014000.000,,,,8291000.000,,,,7169000.000,,,,6919000.000,,,,2398000.000,
PropertyPlantAndEquipmentNet,,,,,,,2273000.000,,,,2054000.000,,,,1150000.000,,,,566000.000,,,,498000.000,
PropertyPlantAndEquipmentNetExcludingCapitalLeasedAssets,,,,,2682000.000,2462000.000,2273000.000,2427000.000,2317000.000,2218000.000,2054000.000,1741000.000,1606000.000,1357000.000,1150000.000,1001000.000,784000.000,649000.000,566000.000,560000.000,575000.000,556000.000,498000.000,452000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,38434000.000,70963000.000,22007000.000,9275000.000,3149000.000,12253000.000,2445000.000,11189000.000,15481000.000,1846000.000,2370000.000,1643000.000,1639000.000,1636000.000,1762000.000,74727000.000,65545000.000,39812000.000,69181000.000,62382000.000,68910000.000,81178000.000,110875000.000
ReceivablesFromClearingOrganizations,,,,,7628000.000,1274000.000,1084000.000,1064000.000,1381000.000,1417000.000,1428000.000,1434000.000,1348000.000,1317000.000,1296000.000,1271000.000,1269000.000,1250000.000,864000.000,750000.000,750000.000,750000.000,750000.000,750000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,15471000.000,14138000.000,14026000.000,8129000.000,7985000.000,770000.000,829000.000,533000.000,518000.000,535000.000,0.000,,,,0.000,,,,0.000,,,,,
RestrictedCashAndCashEquivalents,1856000.000,891000.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2296000.000,-2262000.000,-5121000.000,-9194000.000,-11487000.000,-10024000.000,-7370000.000,-12140000.000,-17090000.000,-17433000.000,-21754000.000,-24207000.000,-26632000.000,-28189000.000,-25617000.000,-26480000.000,-27129000.000,-27981000.000,-30889000.000,-30934000.000,-30343000.000,-29536000.000,-29576000.000,-29162000.000
SecuritiesPurchasedUnderAgreementsToResell,158099000.000,39189000.000,129978000.000,215985000.000,247289000.000,153039000.000,70110000.000,101416000.000,101444000.000,94867000.000,29395000.000,64179000.000,35975000.000,66516000.000,101675000.000,110913000.000,172746000.000,128730000.000,128011000.000,175516000.000,345356000.000,288286000.000,281821000.000,314022000.000
SecuritiesSoldUnderAgreementsToRepurchase,178998000.000,42761000.000,134870000.000,220312000.000,244061000.000,153173000.000,70273000.000,101580000.000,103443000.000,94856000.000,28748000.000,64930000.000,36729000.000,66661000.000,101856000.000,111118000.000,172717000.000,128685000.000,127913000.000,175754000.000,366645000.000,302800000.000,295445000.000,314008000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,172717000.000,128685000.000,127913000.000,175754000.000,366645000.000,302800000.000,295445000.000,314008000.000
SecurityDeposit,,,,,2506000.000,2581000.000,2755000.000,2742000.000,2737000.000,2625000.000,2492000.000,2485000.000,2472000.000,2490000.000,2417000.000,1843000.000,1855000.000,1850000.000,1845000.000,1841000.000,1826000.000,1828000.000,1799000.000,306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,4996500.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,1558525.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,763094.000,,,,1526189.000,,,,3192857.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.440,,,,4.440,,,,4.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,3000000.000,,,,3192857.000,,,,3192857.000,,,,3192857.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,4.000,,,,4.000,,,,4.000,,,,4.000,
SharesIssued,,,,,,,,,11523362.000,14292333.000,14809705.000,14947313.000,14947313.000,14847313.000,15017219.000,15017219.000,15017219.000,15017219.000,13350553.000,11504566.000,11436166.000,11355766.000,,
SharesIssuedPricePerShare,,,,,,,,,2.000,2.000,,,,,,,,,,,,,,
SharesOutstanding,,,,,,,11552551.000,,,,,,,,,,,,,,,,12089182.000,11888734.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,,,,,,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,,
